"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.911365587E0,4.741790295E0,4.302625656E-1,-8.784813881E-1,4.841635119E0
4.916278191E0,4.425840855E0,3.369932175E-1,-8.568359613E-1,4.520597257E0
4.921190743E0,4.121921062E0,2.629957199E-1,-7.391533256E-1,4.195920356E0
4.926103347E0,3.819656849E0,1.484375000E-1,-6.836928129E-1,3.883200741E0
4.931015951E0,3.547102213E0,2.442264557E-2,-6.476289034E-1,3.605822205E0
4.935928504E0,3.301342726E0,-1.018857956E-1,-5.737599730E-1,3.352379008E0
4.940841108E0,3.039058208E0,-1.587562561E-1,-5.432543755E-1,3.091310994E0
4.945753712E0,2.779527664E0,-1.797227859E-1,-5.245079994E-1,2.834287028E0
4.950666316E0,2.530017138E0,-2.054510117E-1,-5.576003790E-1,2.598868026E0
4.955578868E0,2.307199717E0,-2.550525665E-1,-5.968396664E-1,2.396756127E0
4.960491472E0,2.170961380E0,-3.476266861E-1,-5.539335012E-1,2.267324403E0
4.965404076E0,2.183506012E0,-4.376831055E-1,-4.744736552E-1,2.276925615E0
4.970316681E0,2.201459408E0,-4.271697998E-1,-4.994616508E-1,2.297468063E0
4.975229233E0,2.181786776E0,-4.405479431E-1,-5.738614798E-1,2.298606757E0
4.980141837E0,2.200986624E0,-4.873533249E-1,-6.930282116E-1,2.358419700E0
4.985054441E0,2.288135290E0,-5.245075226E-1,-8.596049547E-1,2.499918384E0
4.989967045E0,2.467699051E0,-5.089921951E-1,-1.054831028E0,2.731534396E0
4.994879597E0,2.699648142E0,-4.695806503E-1,-1.190635324E0,2.987677786E0
4.999792201E0,2.984875679E0,-5.378370285E-1,-1.248399615E0,3.279825161E0
5.004704806E0,3.252388000E0,-6.873455048E-1,-1.271607161E0,3.559137019E0
5.009617358E0,3.450136423E0,-8.223962784E-1,-1.301349759E0,3.778000552E0
5.014529962E0,3.561913967E0,-9.430265427E-1,-1.292384982E0,3.904713704E0
5.019442566E0,3.506714344E0,-1.056448936E0,-1.290301323E0,3.883040993E0
5.024355170E0,3.337515354E0,-1.078981400E0,-1.216064095E0,3.712414509E0
5.029267722E0,3.044760704E0,-1.013108253E0,-1.107671738E0,3.394685958E0
5.034180326E0,2.685646296E0,-9.067325592E-1,-1.029204845E0,3.015646294E0
5.039092931E0,2.343406439E0,-8.842124939E-1,-9.873942733E-1,2.692272817E0
5.044005535E0,1.993446589E0,-9.430351257E-1,-9.365031123E-1,2.395867824E0
5.048918087E0,1.685193181E0,-1.030487061E0,-8.716146350E-1,2.159048798E0
5.053830691E0,1.408096194E0,-1.113066673E0,-8.167712688E-1,1.971995846E0
5.058743295E0,1.194882989E0,-1.164482117E0,-7.241387963E-1,1.818829556E0
5.063655899E0,1.040341496E0,-1.163246155E0,-6.533720493E-1,1.691847239E0
5.068568451E0,8.961101770E-1,-1.152461052E0,-6.066361070E-1,1.580881808E0
5.073481056E0,7.115873694E-1,-1.096248627E0,-4.735112786E-1,1.390082935E0
5.078393660E0,5.605062842E-1,-1.085506439E0,-3.182327747E-1,1.262443513E0
5.083306264E0,4.784722328E-1,-1.144069672E0,-2.600064874E-1,1.267057404E0
5.088218816E0,4.941720366E-1,-1.231184006E0,-2.147911191E-1,1.343932767E0
5.093131420E0,5.336896777E-1,-1.365951538E0,-2.808657885E-1,1.493162371E0
5.098044024E0,6.285241842E-1,-1.481376648E0,-2.647310495E-1,1.630828609E0
5.102956629E0,7.935489416E-1,-1.587074280E0,-2.340746522E-1,1.789780890E0
5.107869181E0,9.555050135E-1,-1.740469933E0,-2.635516524E-1,2.002919092E0
5.112781785E0,1.014845490E0,-1.783699036E0,-3.317899704E-1,2.078840591E0
5.117694389E0,1.018061757E0,-1.802994728E0,-3.815237284E-1,2.105421593E0
5.122606993E0,9.852475524E-1,-1.879686356E0,-4.247025847E-1,2.164325720E0
5.127519545E0,9.171677828E-1,-1.953941822E0,-4.854220748E-1,2.212401405E0
5.132432149E0,7.613385320E-1,-1.997088432E0,-5.112608671E-1,2.197586458E0
5.137344754E0,5.774320364E-1,-2.002013206E0,-5.001611710E-1,2.142812599E0
5.142257306E0,4.248344302E-1,-1.971155643E0,-4.689648747E-1,2.070233542E0
5.147169910E0,2.933440208E-1,-1.964332581E0,-4.153054357E-1,2.029071661E0
5.152082514E0,1.345061064E-1,-1.959968567E0,-3.532403111E-1,1.996083013E0
5.156995118E0,-4.293727875E-2,-1.986723900E0,-2.416983843E-1,2.001832554E0
5.161907670E0,-1.847654432E-1,-2.051708221E0,-1.066690087E-1,2.062770751E0
5.166820274E0,-2.655767202E-1,-2.135733604E0,-1.965659857E-2,2.152272149E0
5.171732879E0,-3.744715154E-1,-2.176602840E0,1.473093033E-2,2.208629856E0
5.176645483E0,-5.214425325E-1,-2.186330318E0,-5.860567093E-3,2.247660322E0
5.181558035E0,-5.603750348E-1,-2.224733353E0,-4.791623354E-2,2.294723215E0
5.186470639E0,-5.030784607E-1,-2.363515377E0,-2.302521467E-2,2.416572580E0
5.191383243E0,-3.753532469E-1,-2.518856525E0,2.571710944E-2,2.546799879E0
5.196295847E0,-1.911656708E-1,-2.705078125E0,1.127145886E-1,2.714165904E0
5.201208399E0,-6.465376914E-2,-2.871927261E0,1.971864998E-1,2.879414666E0
5.206121004E0,-4.841257352E-3,-3.021823406E0,2.623420060E-1,3.033193608E0
5.211033608E0,1.723709516E-2,-3.130883694E0,2.746163011E-1,3.142951469E0
5.215946160E0,-5.075702816E-2,-3.268515110E0,2.672651708E-1,3.279816759E0
5.220858764E0,-1.753684878E-1,-3.389256477E0,2.545165420E-1,3.403320767E0
5.225771368E0,-3.158895373E-1,-3.471613407E0,1.788764298E-1,3.490541881E0
5.230683972E0,-4.845416546E-1,-3.508470535E0,2.103680372E-2,3.541834081E0
5.235596524E0,-6.458567977E-1,-3.535756111E0,-1.641045511E-1,3.598003972E0
5.240509129E0,-7.475019693E-1,-3.512838364E0,-2.858798802E-1,3.602848855E0
5.245421733E0,-7.101117969E-1,-3.585637569E0,-3.229624331E-1,3.669517717E0
5.250334337E0,-5.286260247E-1,-3.665560246E0,-2.636160553E-1,3.712852113E0
5.255246889E0,-2.890267670E-1,-3.750205994E0,-7.232075930E-2,3.762022296E0
5.260159493E0,-3.843428567E-2,-3.849127769E0,8.805218339E-2,3.850326605E0
5.265072097E0,2.454024851E-1,-3.933595181E0,2.248336822E-1,3.947650391E0
5.269984701E0,3.954524398E-1,-3.996427536E0,3.646449447E-1,4.032465948E0
5.274897254E0,5.218960047E-1,-4.116536140E0,5.625674725E-1,4.187448793E0
5.279809858E0,5.504274368E-1,-4.372743130E0,7.966966629E-1,4.478680432E0
5.284722462E0,4.473503232E-1,-4.595086575E0,1.021414638E0,4.728449090E0
5.289635066E0,2.146122754E-1,-4.666411877E0,1.232234359E0,4.831134416E0
5.294547618E0,-2.395796776E-1,-4.586876392E0,1.348611355E0,4.787022670E0
5.299460222E0,-8.999872208E-1,-4.490564346E0,1.591463685E0,4.848494798E0
5.304372826E0,-1.586440563E0,-4.446853638E0,1.696051359E0,5.016761022E0
5.309285431E0,-2.250523090E0,-4.355288029E0,1.574869871E0,5.149136151E0
5.314197983E0,-2.915611982E0,-4.108379364E0,1.147335291E0,5.166812605E0
5.319110587E0,-3.449551105E0,-3.735062599E0,4.445774555E-1,5.103699106E0
5.324023191E0,-3.671913862E0,-3.395713806E0,-9.424173832E-2,5.002270002E0
5.328935795E0,-3.554785252E0,-3.166759014E0,-4.372596741E-1,4.780800860E0
5.333848347E0,-3.057067633E0,-3.069483757E0,-5.932536125E-1,4.372567083E0
5.338760951E0,-2.385519743E0,-3.067732811E0,-4.457804263E-1,3.911573754E0
5.343673556E0,-1.574000120E0,-3.072798729E0,-1.457031220E-1,3.455545949E0
5.348586160E0,-7.779409289E-1,-3.020042896E0,-3.530502319E-3,3.118631695E0
5.353498712E0,-1.455170661E-1,-2.818650246E0,6.505548954E-2,2.823153669E0
5.358411316E0,4.166033268E-1,-2.593169689E0,2.779662907E-1,2.641089288E0
5.363323920E0,9.033174515E-1,-2.331733227E0,4.867735505E-1,2.547530323E0
5.368236472E0,1.285134315E0,-2.053575993E0,6.791318655E-1,2.515942101E0
5.373149076E0,1.503365159E0,-1.715740681E0,8.284783363E-1,2.426983568E0
5.378061681E0,1.532024860E0,-1.253772736E0,7.410571575E-1,2.113814551E0
5.382974285E0,1.430286407E0,-6.176004410E-1,4.362278581E-1,1.617851741E0
5.387886837E0,1.249612093E0,8.737564087E-2,2.708706260E-1,1.281614521E0
5.392799441E0,1.100680828E0,7.056770325E-1,3.293011189E-1,1.348301742E0
5.397712045E0,9.337761402E-1,1.139389992E0,5.070270300E-1,1.557955019E0
5.402624649E0,8.403103948E-1,1.465262413E0,7.020552158E-1,1.829206665E0
5.407537201E0,8.570876122E-1,1.681055069E0,8.573839664E-1,2.072595616E0
5.412449806E0,8.950078487E-1,1.853868484E0,1.013737917E0,2.294674698E0
5.417362410E0,9.112459421E-1,2.060263634E0,1.199725866E0,2.552331789E0
5.422275014E0,8.875452280E-1,2.295386314E0,1.357793570E0,2.810718456E0
5.427187566E0,8.802056313E-1,2.523295403E0,1.458991766E0,3.044739499E0
5.432100170E0,7.900478244E-1,2.686586380E0,1.522053003E0,3.187250741E0
5.437012774E0,7.377704382E-1,2.799704552E0,1.496097445E0,3.258981185E0
5.441925379E0,7.262731791E-1,2.951242447E0,1.423468590E0,3.356123886E0
5.446837931E0,7.774420381E-1,3.196212769E0,1.298820138E0,3.536541522E0
5.451750535E0,8.051949739E-1,3.541684151E0,1.196362853E0,3.824022705E0
5.456663139E0,8.071014881E-1,3.920521736E0,1.035359263E0,4.134473642E0
5.461575691E0,8.022865653E-1,4.296653748E0,8.840782642E-1,4.459427266E0
5.466488295E0,7.137259841E-1,4.643627167E0,8.967350721E-1,4.782971026E0
5.471400899E0,6.004441977E-1,4.949385643E0,1.069410443E0,5.099077385E0
5.476313504E0,5.763067603E-1,5.123061180E0,1.297214866E0,5.316074844E0
5.481226108E0,6.471018195E-1,5.093080521E0,1.510959744E0,5.351748247E0
5.486138660E0,6.134481430E-1,5.005607605E0,1.605217218E0,5.292366998E0
5.491051264E0,5.466608405E-1,4.961175919E0,1.596658707E0,5.240364834E0
5.495963868E0,4.898911715E-1,4.943028450E0,1.575899839E0,5.211236314E0
5.500876420E0,4.939230680E-1,4.989357948E0,1.564304233E0,5.252113904E0
5.505789024E0,5.430106521E-1,5.033017159E0,1.617006540E0,5.314210425E0
5.510701629E0,6.287415028E-1,5.026057243E0,1.588174343E0,5.308376874E0
5.515614233E0,8.042083979E-1,5.006813049E0,1.542104006E0,5.300284221E0
5.520526785E0,1.066896200E0,4.870222092E0,1.430246711E0,5.186804062E0
5.525439389E0,1.268460751E0,4.745710373E0,1.153768659E0,5.045982733E0
5.530351993E0,1.426012516E0,4.740914345E0,8.870671988E-1,5.029579380E0
5.535264597E0,1.492176056E0,4.783914566E0,7.234102488E-1,5.063175915E0
5.540177149E0,1.524906635E0,4.812338829E0,6.440862417E-1,5.089085609E0
5.545089754E0,1.476580501E0,4.694532394E0,6.353256702E-1,4.962112764E0
5.550002358E0,1.380522966E0,4.483181000E0,7.190713882E-1,4.745715878E0
5.554914962E0,1.222133517E0,4.317059517E0,8.332262039E-1,4.563428439E0
5.559827514E0,9.673256874E-1,4.129174232E0,9.300377369E-1,4.341747231E0
5.564740118E0,5.915532112E-1,4.022401810E0,9.450047016E-1,4.174049042E0
5.569652722E0,2.211557031E-1,3.929733276E0,8.637950420E-1,4.029622233E0
5.574565326E0,-8.672833443E-2,3.793787956E0,8.801419735E-1,3.895510076E0
5.579477879E0,-3.562235832E-1,3.638549805E0,9.459998608E-1,3.776354811E0
5.584390483E0,-5.924472809E-1,3.492767334E0,9.464371204E-1,3.666900688E0
5.589303087E0,-8.436348438E-1,3.339732170E0,9.077126980E-1,3.562228665E0
5.594215691E0,-1.031658888E0,3.191522598E0,8.104288578E-1,3.450642185E0
5.599128243E0,-1.030903816E0,3.098485947E0,6.973068714E-1,3.339103879E0
5.604040847E0,-9.049316645E-1,2.945966721E0,5.988852978E-1,3.139472063E0
5.608953451E0,-7.239148617E-1,2.844104767E0,5.317196846E-1,2.982567765E0
5.613866056E0,-4.475222826E-1,2.709127426E0,5.341737270E-1,2.797318211E0
5.618778608E0,-1.304483116E-1,2.619798660E0,5.901196003E-1,2.688606131E0
5.623691212E0,2.306441069E-1,2.508836746E0,7.195773125E-1,2.620162215E0
5.628603816E0,5.391147733E-1,2.428550720E0,8.445737362E-1,2.627129257E0
5.633516420E0,8.564119935E-1,2.369047165E0,9.061548710E-1,2.677114608E0
5.638428972E0,1.126578331E0,2.260759354E0,9.622468948E-1,2.702985512E0
5.643341576E0,1.293456316E0,2.079774857E0,9.697480202E-1,2.634179933E0
5.648254181E0,1.410618186E0,1.854994774E0,9.017043114E-1,2.498783693E0
5.653166733E0,1.435783386E0,1.622586250E0,6.972024441E-1,2.276038515E0
5.658079337E0,1.383719444E0,1.421138763E0,3.884255886E-1,2.021185128E0
5.662991941E0,1.242758751E0,1.205473900E0,6.984996796E-2,1.732771091E0
5.667904545E0,1.089647293E0,1.052272797E0,-1.994123459E-1,1.527866010E0
5.672817097E0,8.857525587E-1,8.826732635E-1,-3.576583862E-1,1.300611090E0
5.677729701E0,6.448580027E-1,7.660989761E-1,-4.696594477E-1,1.106042260E0
5.682642306E0,4.782962799E-1,6.380167007E-1,-5.618232489E-1,9.754373403E-1
5.687554910E0,3.892399073E-1,5.009698868E-1,-6.080461740E-1,8.787483614E-1
5.692467462E0,3.545652628E-1,3.957777023E-1,-6.995512247E-1,8.784807518E-1
5.697380066E0,4.204949737E-1,3.488149643E-1,-7.622784376E-1,9.378466392E-1
5.702292670E0,5.717512369E-1,3.456516266E-1,-7.099941969E-1,9.749186035E-1
5.707205274E0,7.266359329E-1,3.502130508E-1,-5.469031334E-1,9.745522035E-1
5.712117826E0,8.236672878E-1,3.717184067E-1,-3.125314713E-1,9.561790080E-1
5.717030431E0,8.855447769E-1,3.643541336E-1,-9.653019905E-2,9.624248365E-1
5.721943035E0,9.421119690E-1,3.684597015E-1,1.238763332E-1,1.019157917E0
5.726855639E0,9.918628931E-1,3.790893555E-1,3.228311539E-1,1.109829127E0
5.731768191E0,1.008992791E0,3.292865753E-1,3.543763161E-1,1.118963214E0
5.736680795E0,9.794323444E-1,2.623043060E-1,3.256766796E-1,1.064967871E0
5.741593399E0,9.344217777E-1,2.022552490E-1,2.360222340E-1,9.847627833E-1
5.746506004E0,8.048660755E-1,1.827363968E-1,9.921622276E-2,8.312916751E-1
5.751418556E0,7.006358504E-1,1.798639297E-1,3.699636459E-2,7.242999097E-1
5.756331160E0,6.408337355E-1,1.793155670E-1,4.908704758E-2,6.672566877E-1
5.761243764E0,5.919796228E-1,2.073497772E-1,-3.656768799E-2,6.283080453E-1
5.766156368E0,5.512820482E-1,2.519426346E-1,-1.765496731E-1,6.313135314E-1
5.771068920E0,5.559726357E-1,2.605257034E-1,-2.368971109E-1,6.581029213E-1
5.775981524E0,6.641478539E-1,8.032417297E-2,-2.924400568E-1,7.301133688E-1
5.780894129E0,7.332093716E-1,-4.189205170E-2,-3.990666866E-1,8.358260267E-1
5.785806681E0,8.294792175E-1,1.585578918E-2,-4.638699293E-1,9.505064385E-1
5.790719285E0,9.502892494E-1,1.767807007E-1,-5.129476786E-1,1.094265230E0
5.795631889E0,1.124897242E0,3.281736374E-1,-5.551023483E-1,1.296622674E0
5.800544493E0,1.342245579E0,4.148149490E-1,-5.870288610E-1,1.522595652E0
5.805457045E0,1.612847328E0,4.198513031E-1,-5.291095972E-1,1.748573300E0
5.810369649E0,1.851319790E0,3.791189194E-1,-3.713935614E-1,1.925889222E0
5.815282254E0,2.082160473E0,3.571968079E-1,-1.928179264E-1,2.121358185E0
5.820194858E0,2.279479504E0,3.230218887E-1,-1.658413410E-1,2.308218642E0
5.825107462E0,2.395821571E0,2.885999680E-1,-2.570264339E-1,2.426790788E0
5.830020014E0,2.467326641E0,2.850713730E-1,-4.138989449E-1,2.517991020E0
5.834932618E0,2.573212147E0,2.694129944E-1,-4.669280052E-1,2.629073197E0
5.839845222E0,2.723038197E0,2.536649704E-1,-4.955077171E-1,2.779354392E0
5.844757826E0,2.895128727E0,2.115926743E-1,-5.406227112E-1,2.952763912E0
5.849670379E0,3.110805273E0,2.030849457E-1,-5.715237856E-1,3.169383596E0
5.854582983E0,3.369808197E0,1.588163376E-1,-5.406641960E-1,3.416598848E0
5.859495587E0,3.607217789E0,9.321308136E-2,-5.223512650E-1,3.646033420E0
5.864408139E0,3.791946650E0,5.415821075E-2,-6.291431189E-1,3.844166173E0
5.869320743E0,3.883547306E0,1.052951813E-2,-7.533305883E-1,3.955952164E0
5.874233347E0,3.970858335E0,-4.191398621E-3,-7.945762277E-1,4.049578357E0
5.879145951E0,4.003931522E0,-1.156616211E-2,-7.697983980E-1,4.077277399E0
5.884058556E0,4.023925304E0,-1.879119873E-2,-7.891818881E-1,4.100626296E0
5.888971108E0,3.930906057E0,1.950931549E-2,-7.592970133E-1,4.003615241E0
5.893883712E0,3.919239044E0,5.062198639E-2,-7.327390909E-1,3.987468351E0
5.898796316E0,3.905709267E0,2.783775330E-3,-7.405757308E-1,3.975301880E0
5.903708920E0,3.864133596E0,-2.346324921E-2,-6.848570704E-1,3.924424567E0
5.908621472E0,3.837825775E0,-4.253005981E-2,-5.248624086E-1,3.873783168E0
5.913534076E0,3.850692749E0,-9.748363495E-2,-4.375035763E-1,3.876692803E0
5.918446681E0,3.811859608E0,-1.739778519E-1,-3.530316353E-1,3.832123862E0
5.923359233E0,3.749460936E0,-2.098283768E-1,-1.849985123E-1,3.759881608E0
5.928271837E0,3.569178104E0,-1.452903748E-1,-8.620083332E-2,3.573173970E0
5.933184441E0,3.413055420E0,-4.500007629E-2,2.976727486E-2,3.413481858E0
5.938097045E0,3.288590670E0,-2.848529816E-2,1.726033688E-1,3.293240339E0
5.943009597E0,3.088287830E0,-3.339767456E-2,3.089146614E-1,3.103879088E0
5.947922201E0,2.803316832E0,-1.362199783E-1,3.529472351E-1,2.828729908E0
5.952834806E0,2.571741104E0,-1.814508438E-1,2.621355057E-1,2.591426584E0
5.957747410E0,2.365220308E0,-2.123060226E-1,8.019495010E-2,2.376083371E0
5.962659962E0,2.192065954E0,-2.551860809E-1,-3.638267517E-3,2.206872520E0
5.967572566E0,2.041696787E0,-3.866071701E-1,5.587577820E-3,2.077985105E0
5.972485170E0,1.920201540E0,-5.394897461E-1,-2.892875671E-2,1.994758134E0
5.977397774E0,1.836336970E0,-6.874361038E-1,-1.629536152E-1,1.967550697E0
5.982310326E0,1.791789055E0,-8.089122772E-1,-2.846283913E-1,1.986418992E0
5.987222931E0,1.714020491E0,-8.919544220E-1,-4.020044804E-1,1.973589759E0
5.992135535E0,1.601549625E0,-9.772100449E-1,-4.871054292E-1,1.938342687E0
5.997048139E0,1.493424892E0,-1.052718163E0,-5.236424208E-1,1.900719554E0
6.001960691E0,1.346964121E0,-1.108890533E0,-4.762732983E-1,1.808531673E0
6.006873295E0,1.207410812E0,-9.974708557E-1,-4.074582458E-1,1.618274142E0
6.011785899E0,1.081337690E0,-8.382148743E-1,-3.505614996E-1,1.412369902E0
6.016698504E0,1.022768736E0,-7.483692169E-1,-1.591801643E-1,1.277282544E0
6.021611056E0,1.034571767E0,-7.325401306E-1,1.139787436E-1,1.272770575E0
6.026523660E0,1.004246354E0,-7.928905487E-1,2.917233706E-1,1.312359968E0
6.031436264E0,8.607295156E-1,-8.144674301E-1,2.688853741E-1,1.215118035E0
6.036348868E0,7.157415152E-1,-7.543182373E-1,3.354755640E-1,1.092623345E0
6.041261420E0,5.026075840E-1,-6.868181229E-1,4.779585600E-1,9.761034282E-1
6.046174024E0,3.205146194E-1,-6.599740982E-1,5.608377457E-1,9.234903402E-1
6.051086629E0,1.757904887E-1,-6.906414032E-1,6.398406029E-1,9.577493622E-1
6.055999233E0,1.247088015E-1,-7.190294266E-1,7.365032434E-1,1.036818513E0
6.060911785E0,-2.345338464E-2,-7.523183823E-1,7.669136524E-1,1.074564823E0
6.065824389E0,-2.753554583E-1,-7.928428650E-1,6.565599442E-1,1.065594387E0
6.070736993E0,-4.872316718E-1,-8.883609772E-1,5.677466393E-1,1.161428506E0
6.075649597E0,-7.282994986E-1,-9.837265015E-1,5.428563356E-1,1.338966389E0
6.080562149E0,-1.063215494E0,-9.712657928E-1,5.741456747E-1,1.550299224E0
6.085474754E0,-1.396527290E0,-8.558368683E-1,6.205890179E-1,1.751535311E0
6.090387358E0,-1.733807325E0,-7.068595886E-1,6.724973917E-1,1.989470045E0
6.095299962E0,-2.011189461E0,-5.124101639E-1,7.156623602E-1,2.195363259E0
6.100212514E0,-2.160499096E0,-3.777074814E-1,7.907366753E-1,2.331455291E0
6.105125118E0,-2.170956373E0,-3.074016571E-1,8.234088421E-1,2.342124991E0
6.110037722E0,-2.119964600E0,-2.799167633E-1,8.189076185E-1,2.289806321E0
6.114950326E0,-1.995748043E0,-2.019929886E-1,8.087044954E-1,2.162825555E0
6.119862879E0,-1.852939844E0,-1.120386124E-1,8.435494900E-1,2.038998396E0
6.124775483E0,-1.661634207E0,-1.703443527E-1,9.427162409E-1,1.918009214E0
6.129688087E0,-1.458831429E0,-2.500658035E-1,1.008192778E0,1.790858655E0
6.134600691E0,-1.370082855E0,-3.009948730E-1,1.042292118E0,1.747597723E0
6.139513243E0,-1.372858286E0,-2.442998886E-1,1.045089960E0,1.742594426E0
6.144425847E0,-1.469007850E0,-1.279354095E-1,9.997177124E-1,1.781512570E0
6.149338451E0,-1.739997149E0,-8.344364166E-2,1.027977824E0,2.022694076E0
6.154251004E0,-2.037828445E0,-2.702808380E-2,1.246968627E0,2.389227082E0
6.159163608E0,-2.274426937E0,-8.929252625E-3,1.460603118E0,2.703046262E0
6.164076212E0,-2.536244631E0,4.735565186E-2,1.573749423E0,2.985207971E0
6.168988816E0,-2.766602516E0,1.680240631E-1,1.654054046E0,3.227726189E0
6.173901368E0,-2.925508499E0,2.119016647E-1,1.656384706E0,3.368547549E0
6.178813972E0,-3.147673845E0,2.532243729E-1,1.633507729E0,3.555322871E0
6.183726576E0,-3.316259623E0,2.633199692E-1,1.549532652E0,3.669872849E0
6.188639181E0,-3.470018864E0,2.972745895E-1,1.423437953E0,3.762390025E0
6.193551733E0,-3.573417187E0,3.049259186E-1,1.305012941E0,3.816457649E0
6.198464337E0,-3.597564220E0,2.720327377E-1,1.129152417E0,3.780404120E0
6.203376941E0,-3.572864056E0,2.106332779E-1,1.031889081E0,3.724851542E0
6.208289545E0,-3.445797920E0,2.092294693E-1,1.020063996E0,3.599698714E0
6.213202097E0,-3.354013920E0,2.246665955E-1,1.067261815E0,3.526887046E0
6.218114701E0,-3.270027637E0,2.711887360E-1,1.154519796E0,3.478439311E0
6.223027306E0,-3.176516533E0,2.913026810E-1,1.274871469E0,3.435172746E0
6.227939910E0,-3.094993591E0,3.471555710E-1,1.313844442E0,3.380190755E0
6.232852462E0,-3.073759317E0,4.100103378E-1,1.314707994E0,3.368168928E0
6.237765066E0,-3.101513863E0,4.511785507E-1,1.330195546E0,3.404757042E0
6.242677670E0,-3.109885216E0,5.232896805E-1,1.284036994E0,3.404991798E0
6.247590274E0,-3.159653664E0,5.808887482E-1,1.171657324E0,3.419594113E0
6.252502826E0,-3.117795467E0,6.001052856E-1,1.119914532E0,3.366746722E0
6.257415431E0,-3.090232611E0,5.666732788E-1,1.083225846E0,3.323256600E0
6.262328035E0,-3.065205574E0,5.141468048E-1,1.001759887E0,3.265479294E0
6.267240639E0,-2.992244959E0,5.142698288E-1,9.258195162E-1,3.174136911E0
6.272153191E0,-2.914201736E0,4.737043381E-1,8.674157858E-1,3.077235400E0
6.277065795E0,-2.784860373E0,4.140243530E-1,7.928948402E-1,2.924986442E0
6.281978399E0,-2.617821217E0,4.022016525E-1,7.642658949E-1,2.756602338E0
6.286891004E0,-2.472232819E0,3.951568604E-1,6.736108065E-1,2.592650299E0
6.291803556E0,-2.354722261E0,4.263734818E-1,5.781693459E-1,2.461867394E0
6.296716160E0,-2.217043877E0,4.192848206E-1,5.185256004E-1,2.315157038E0
6.301628764E0,-2.115860701E0,4.432420731E-1,5.281214714E-1,2.225363415E0
6.306541368E0,-2.064753056E0,4.311981201E-1,5.424839258E-1,2.177940727E0
6.311453920E0,-2.101384401E0,4.285726547E-1,5.880655050E-1,2.223805738E0
6.316366524E0,-2.191868305E0,4.879579544E-1,6.097762585E-1,2.326846948E0
6.321279129E0,-2.374537706E0,5.399751663E-1,6.194152832E-1,2.512703284E0
6.326191733E0,-2.578028202E0,6.277475357E-1,6.406537294E-1,2.729603191E0
6.331104285E0,-2.824558496E0,7.010498047E-1,5.993624926E-1,2.971335882E0
6.336016889E0,-3.086581230E0,7.383823395E-1,6.489547491E-1,3.239341667E0
6.340929493E0,-3.319838762E0,7.398071289E-1,6.938530207E-1,3.471321940E0
