"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.647961244E1,-3.936878443E0,1.573628426E0,6.976456642E-1,4.296746184E0
2.648452494E1,-3.806038618E0,1.533182144E0,6.159785986E-1,4.149217647E0
2.648943749E1,-3.675177097E0,1.512009621E0,5.710997581E-1,4.014879167E0
2.649434999E1,-3.652037859E0,1.500554085E0,5.317747593E-1,3.983946219E0
2.649926249E1,-3.669983864E0,1.587285042E0,5.723127127E-1,4.039281769E0
2.650417504E1,-3.729321241E0,1.654850960E0,6.358014345E-1,4.129238681E0
2.650908755E1,-3.689271450E0,1.772553444E0,7.562848330E-1,4.162287387E0
2.651400005E1,-3.617026806E0,1.861303329E0,8.053331375E-1,4.146793274E0
2.651891260E1,-3.572648287E0,1.944975853E0,9.174710512E-1,4.169952036E0
2.652382510E1,-3.453639030E0,2.047450066E0,1.109692574E0,4.165464192E0
2.652873760E1,-3.310620546E0,2.173420906E0,1.171911478E0,4.130053674E0
2.653365015E1,-3.175254822E0,2.327587128E0,1.188430905E0,4.112453408E0
2.653856265E1,-3.091048241E0,2.411843300E0,1.248101711E0,4.114526122E0
2.654347515E1,-3.029793501E0,2.481224060E0,1.212564349E0,4.099565074E0
2.654838765E1,-2.977453470E0,2.516631126E0,1.172784686E0,4.071128261E0
2.655330020E1,-2.886278629E0,2.577913284E0,9.564462900E-1,3.986355570E0
2.655821270E1,-2.813762665E0,2.605361938E0,7.162255049E-1,3.901044750E0
2.656312525E1,-2.795675278E0,2.678009987E0,5.401259661E-1,3.908871168E0
2.656803775E1,-2.748415947E0,2.750452995E0,3.559093475E-1,3.904542657E0
2.657295025E1,-2.599991083E0,2.841863632E0,2.134940624E-1,3.857683534E0
2.657786275E1,-2.409467220E0,2.854145050E0,8.649122715E-2,3.736195523E0
2.658277531E1,-2.164184332E0,2.950004578E0,-3.256750107E-2,3.658863413E0
2.658768780E1,-1.915984631E0,3.014609337E0,-1.848765612E-1,3.576736767E0
2.659260030E1,-1.659271359E0,3.150881767E0,-3.208265305E-1,3.575495353E0
2.659751286E1,-1.428867817E0,3.272676468E0,-4.457253218E-1,3.598714432E0
2.660242536E1,-1.259769082E0,3.422999382E0,-4.854106903E-1,3.679614986E0
2.660733786E1,-1.201628327E0,3.585000038E0,-4.588332176E-1,3.808761456E0
2.661225041E1,-1.134481668E0,3.765807152E0,-3.946123123E-1,3.952729568E0
2.661716291E1,-1.087326050E0,3.984561920E0,-4.386775494E-1,4.153486442E0
2.662207541E1,-1.050950766E0,4.104967117E0,-2.131481171E-1,4.242721375E0
2.662698796E1,-1.037936449E0,4.280197144E0,-2.424967289E-2,4.404314669E0
2.663190046E1,-1.037063479E0,4.469456673E0,2.914729118E-1,4.597444950E0
2.663681296E1,-1.049099922E0,4.689321518E0,6.154392958E-1,4.844493005E0
2.664172551E1,-1.122732401E0,4.901385307E0,8.433929682E-1,5.098570160E0
2.664663801E1,-1.218099356E0,5.052961349E0,1.059951782E0,5.304684931E0
2.665155051E1,-1.244846106E0,5.065182686E0,1.258316994E0,5.365545557E0
2.665646307E1,-1.267886281E0,5.012363434E0,1.354835391E0,5.344801376E0
2.666137557E1,-1.270514965E0,4.975913048E0,1.232339501E0,5.281342593E0
2.666628807E1,-1.291165352E0,4.991777420E0,1.067520499E0,5.265410696E0
2.667120057E1,-1.358487844E0,4.976325035E0,9.123351574E-1,5.238478359E0
2.667611312E1,-1.467237473E0,4.924908638E0,7.804784775E-1,5.197755049E0
2.668102562E1,-1.552197099E0,4.811390877E0,6.209056377E-1,5.093556892E0
2.668593812E1,-1.722839713E0,4.679007530E0,4.614939690E-1,5.007420976E0
2.669085067E1,-1.938160181E0,4.535055161E0,4.139240980E-1,4.949194213E0
2.669576317E1,-2.116682053E0,4.472838402E0,4.251674414E-1,4.966627994E0
2.670067567E1,-2.217850208E0,4.415689468E0,4.883058071E-1,4.965442134E0
2.670558822E1,-2.292032480E0,4.332465172E0,6.251707077E-1,4.941103700E0
2.671050072E1,-2.227329731E0,4.172939301E0,9.412581921E-1,4.822902354E0
2.671541322E1,-2.043456316E0,4.004077911E0,1.312628627E0,4.683091666E0
2.672032577E1,-1.793486238E0,3.768392563E0,1.725780010E0,4.516158991E0
2.672523827E1,-1.534789681E0,3.398879051E0,2.031163216E0,4.246596541E0
2.673015077E1,-1.343975186E0,3.024746895E0,2.236909866E0,3.994887837E0
2.673506333E1,-1.125427842E0,2.672241211E0,2.556718349E0,3.865781892E0
2.673997583E1,-8.193191290E-1,2.372398376E0,2.902563334E0,3.837242734E0
2.674488833E1,-5.427007675E-1,2.053412437E0,2.978503704E0,3.658211459E0
2.674980088E1,-3.363968432E-1,1.677084923E0,2.911975384E0,3.377184820E0
2.675471338E1,-2.152742147E-1,1.162294388E0,2.750759602E0,2.993985574E0
2.675962588E1,-8.663673699E-2,5.835504532E-1,2.531789303E0,2.599614227E0
2.676453843E1,5.384758115E-2,-3.970432281E-2,2.210094929E0,2.211107322E0
2.676945093E1,7.890854776E-2,-5.398550034E-1,1.750356555E0,1.833417043E0
2.677436343E1,-6.637915969E-3,-9.432420731E-1,1.383005857E0,1.674053426E0
2.677927598E1,-3.282999992E-2,-1.276246071E0,1.116405249E0,1.695948856E0
2.678418848E1,1.507298648E-2,-1.644165039E0,8.517239690E-1,1.851739612E0
2.678910098E1,2.098377645E-1,-2.068500996E0,6.341832280E-1,2.173687333E0
2.679401354E1,4.733052850E-1,-2.498987198E0,4.537397325E-1,2.583570137E0
2.679892604E1,7.083245516E-1,-2.890220642E0,2.096799910E-1,2.983130022E0
2.680383854E1,9.371469021E-1,-3.282927513E0,5.714619160E-2,3.414545806E0
2.680875104E1,1.141591668E0,-3.638883591E0,5.351781845E-3,3.813755887E0
2.681366359E1,1.301040649E0,-3.936670303E0,-9.903520346E-3,4.146103946E0
2.681857609E1,1.390036583E0,-4.150094986E0,7.640123367E-2,4.377365331E0
2.682348859E1,1.497812629E0,-4.291254997E0,4.205262661E-1,4.564554136E0
2.682840114E1,1.692041397E0,-4.362656116E0,8.466200829E-1,4.755264246E0
2.683331364E1,1.814962745E0,-4.388305187E0,1.102624774E0,4.875150621E0
2.683822614E1,1.849275589E0,-4.401733875E0,1.340629578E0,4.959069366E0
2.684313869E1,1.815475464E0,-4.448381901E0,1.449070215E0,5.018352039E0
2.684805119E1,1.645051479E0,-4.466039181E0,1.514438748E0,4.994519502E0
2.685296369E1,1.391269565E0,-4.533669949E0,1.445517659E0,4.957753070E0
2.685787624E1,1.009117961E0,-4.624967575E0,1.266066313E0,4.900160001E0
2.686278874E1,6.261216998E-1,-4.673021793E0,1.068865299E0,4.834421795E0
2.686770130E1,3.245188296E-1,-4.721015930E0,7.742211819E-1,4.795072713E0
2.687261380E1,1.918154955E-1,-4.850325584E0,4.411546588E-1,4.874122371E0
2.687752630E1,1.537491381E-1,-4.960470676E0,1.381052136E-1,4.964774031E0
2.688243880E1,1.652511060E-1,-5.046714306E0,-6.864783168E-2,5.049885715E0
2.688735135E1,2.462120652E-1,-5.140172482E0,-3.279744983E-1,5.156506646E0
2.689226385E1,2.395174205E-1,-5.188231945E0,-5.685400963E-1,5.224782976E0
2.689717635E1,3.254492581E-1,-5.181372166E0,-7.354615927E-1,5.243418588E0
2.690208890E1,4.717367589E-1,-5.157875061E0,-9.626299143E-1,5.268098999E0
2.690700140E1,6.078467965E-1,-5.100971699E0,-1.032111168E0,5.239717880E0
2.691191390E1,7.302300930E-1,-5.008265018E0,-1.034705520E0,5.165904567E0
2.691682645E1,9.473398924E-1,-4.882164001E0,-1.070773959E0,5.087193242E0
2.692173895E1,1.149699926E0,-4.713112354E0,-1.084783554E0,4.971115905E0
2.692665145E1,1.330947638E0,-4.587219715E0,-1.091067195E0,4.899432003E0
2.693156400E1,1.429297686E0,-4.542674541E0,-1.046581507E0,4.875870867E0
2.693647650E1,1.466322184E0,-4.445484161E0,-1.015991092E0,4.790059298E0
2.694138900E1,1.381816506E0,-4.271835327E0,-1.056980729E0,4.612504979E0
2.694630156E1,1.165505767E0,-4.050560474E0,-1.097825408E0,4.355532628E0
2.695121406E1,9.002885818E-1,-3.786541939E0,-1.136079073E0,4.054515390E0
2.695612656E1,6.165047288E-1,-3.527683735E0,-1.090193033E0,3.743414413E0
2.696103911E1,3.735767603E-1,-3.252447128E0,-9.809793234E-1,3.417644269E0
2.696595161E1,1.205831468E-1,-2.968028069E0,-7.718132734E-1,3.069108444E0
2.697086411E1,-1.480470300E-1,-2.734232903E0,-6.127061844E-1,2.805950170E0
2.697577666E1,-4.999417067E-1,-2.510377884E0,-4.697373211E-1,2.602420408E0
2.698068916E1,-7.465621233E-1,-2.260611057E0,-3.450425565E-1,2.405570976E0
2.698560166E1,-9.479770660E-1,-2.059107780E0,-2.769887149E-1,2.283704910E0
2.699051421E1,-1.022742867E0,-1.924951077E0,-2.015052140E-1,2.189073770E0
2.699542671E1,-9.778593779E-1,-1.915458679E0,-1.338327229E-1,2.154785862E0
2.700033921E1,-9.370654225E-1,-1.920472622E0,-9.389281273E-2,2.138953613E0
2.700525176E1,-9.567390680E-1,-1.794079781E0,-5.346581340E-2,2.033944566E0
2.701016426E1,-1.019128919E0,-1.586594582E0,2.581292391E-2,1.885887702E0
2.701507676E1,-1.097105026E0,-1.367404938E0,1.489559561E-1,1.759438427E0
2.701998926E1,-1.254509211E0,-1.167546272E0,3.164907992E-1,1.742734657E0
2.702490182E1,-1.404583573E0,-1.015633583E0,5.623834729E-1,1.822262813E0
2.702981432E1,-1.595061541E0,-8.398485184E-1,7.123728991E-1,1.938309057E0
2.703472682E1,-1.809462070E0,-6.545724869E-1,8.147326708E-1,2.089595044E0
2.703963937E1,-2.110384703E0,-5.435218811E-1,8.793179989E-1,2.349965909E0
2.704455187E1,-2.517358780E0,-3.822803497E-1,9.542635083E-1,2.719163904E0
2.704946442E1,-2.916060209E0,-2.642021179E-1,9.247362614E-1,3.070561359E0
2.705437692E1,-3.314041376E0,-2.083883286E-1,8.935649991E-1,3.438714054E0
2.705928942E1,-3.651442528E0,-1.956357956E-1,8.388785124E-1,3.751669369E0
2.706420197E1,-3.935202122E0,-1.613187790E-1,7.652853131E-1,4.012169126E0
2.706911447E1,-4.107579708E0,-1.747741699E-1,7.349351645E-1,4.176468217E0
2.707402697E1,-4.302653790E0,-1.474685669E-1,8.146159053E-1,4.381572284E0
2.707893952E1,-4.499185562E0,-1.272954941E-1,9.110417366E-1,4.592262178E0
2.708385202E1,-4.709450722E0,-1.477336884E-1,9.765020609E-1,4.811892312E0
2.708876452E1,-4.955554962E0,-1.155233383E-1,1.101897836E0,5.077898135E0
2.709367708E1,-5.228678703E0,-1.120872498E-1,1.206010103E0,5.367131907E0
2.709858958E1,-5.510322094E0,-8.006095886E-2,1.288931847E0,5.659629373E0
2.710350208E1,-5.789175034E0,-5.539417267E-2,1.396477699E0,5.955482016E0
2.710841463E1,-6.010643959E0,-5.007648468E-2,1.554986954E0,6.208730376E0
2.711332713E1,-6.105648518E0,4.349136353E-2,1.599393129E0,6.311805899E0
2.711823963E1,-6.103083611E0,1.797599792E-1,1.623211861E0,6.317812909E0
2.712315213E1,-5.962424278E0,2.965078354E-1,1.638581753E0,6.190587236E0
2.712806468E1,-5.772297859E0,3.124599457E-1,1.731605411E0,6.034526584E0
2.713297718E1,-5.647799015E0,2.349023819E-1,1.780349731E0,5.926420337E0
2.713788968E1,-5.500869751E0,2.360792160E-1,1.792162061E0,5.790263057E0
2.714280223E1,-5.391456127E0,2.321958542E-1,1.769263268E0,5.679085014E0
2.714771473E1,-5.223921299E0,1.754531860E-1,1.752371311E0,5.512798089E0
2.715262723E1,-4.943196774E0,1.424674988E-1,1.696116447E0,5.228030445E0
2.715753978E1,-4.580170631E0,5.914497375E-2,1.627011299E0,4.860928606E0
2.716245228E1,-4.165446758E0,-5.046176910E-2,1.714836121E0,4.504903551E0
2.716736484E1,-3.676993608E0,-1.216888428E-1,1.729838252E0,4.065394267E0
2.717227734E1,-3.128666162E0,-7.799911499E-2,1.698478818E0,3.560823797E0
2.717718984E1,-2.606258631E0,-5.100154877E-2,1.613433480E0,3.065673303E0
2.718210239E1,-1.978140354E0,-7.195472717E-3,1.373823762E0,2.408419142E0
2.718701489E1,-1.304009318E0,1.037406921E-2,1.082195044E0,1.694607340E0
2.719192739E1,-5.095682740E-1,3.521823883E-2,7.929965854E-1,9.432622831E-1
2.719683989E1,2.475417554E-1,7.451343536E-2,5.273962021E-1,5.873465133E-1
2.720175244E1,9.105100632E-1,1.761064529E-1,3.118379712E-1,9.784094124E-1
2.720666494E1,1.561779261E0,3.471431732E-1,1.871517003E-1,1.610803713E0
2.721157744E1,2.199915648E0,5.899820328E-1,6.048849225E-2,2.278457047E0
2.721648999E1,2.765704155E0,7.204256058E-1,-9.190255404E-2,2.859471735E0
2.722140249E1,3.094060421E0,7.409543991E-1,-1.651408076E-1,3.185827176E0
2.722631499E1,3.326359272E0,7.281627655E-1,-1.360539794E-1,3.407843556E0
2.723122755E1,3.515329838E0,7.944211960E-1,-2.467247248E-1,3.612412213E0
2.723614005E1,3.589134455E0,8.893604279E-1,-2.775127888E-1,3.708080562E0
2.724105260E1,3.683753729E0,8.885440826E-1,-2.074260712E-1,3.795072818E0
2.724596510E1,3.685767651E0,1.023993492E0,-2.207282186E-1,3.831731566E0
2.725087760E1,3.687593937E0,1.238152504E0,-1.040656567E-1,3.891298026E0
2.725579015E1,3.803297043E0,1.346836090E0,-5.305814743E-2,4.035077573E0
2.726070265E1,4.044255733E0,1.395642281E0,6.198763847E-2,4.278745643E0
2.726561515E1,4.297900200E0,1.399039268E0,1.793717742E-1,4.523431356E0
2.727052770E1,4.667523861E0,1.443214417E0,2.447129786E-1,4.891679802E0
2.727544020E1,4.947916508E0,1.494681358E0,3.517556489E-1,5.180702864E0
2.728035270E1,5.324088573E0,1.474569321E0,4.843761027E-1,5.545709515E0
2.728526525E1,5.653357029E0,1.371036530E0,5.282003880E-1,5.841162771E0
2.729017775E1,5.884058952E0,1.315711975E0,5.268123150E-1,6.052336654E0
2.729509025E1,6.010204315E0,1.284605980E0,3.727031648E-1,6.157245820E0
2.730000281E1,6.073293209E0,1.184400558E0,2.237049639E-1,6.191747653E0
2.730491530E1,6.018625259E0,9.840450287E-1,6.496602297E-2,6.098886391E0
2.730982780E1,5.867673397E0,6.692695618E-1,-8.494484425E-2,5.906329526E0
2.731474036E1,5.610569000E0,3.644895554E-1,-2.268981338E-1,5.626972535E0
2.731965286E1,5.246914864E0,1.222496033E-1,-4.476928711E-1,5.267398737E0
2.732456536E1,4.895681858E0,-5.042552948E-2,-6.883506775E-1,4.944094482E0
2.732947791E1,4.496168137E0,-2.253942490E-1,-8.561873436E-1,4.582508838E0
2.733439041E1,4.062087536E0,-3.835391998E-1,-9.180641770E-1,4.182164428E0
2.733930291E1,3.686216831E0,-5.464029312E-1,-9.003932476E-1,3.833726476E0
2.734421546E1,3.413613319E0,-7.091760635E-1,-9.847763777E-1,3.622909204E0
2.734912796E1,3.241801262E0,-8.551435471E-1,-1.015775204E0,3.503190713E0
2.735404046E1,3.187947273E0,-1.008287430E0,-9.650703073E-1,3.480087938E0
2.735895296E1,3.149643898E0,-1.063449860E0,-9.909265637E-1,3.468878456E0
2.736386551E1,3.076864243E0,-1.125989914E0,-9.714639783E-1,3.417409708E0
2.736877801E1,2.907604933E0,-1.231732368E0,-8.441556692E-1,3.268628132E0
2.737369057E1,2.713572979E0,-1.392522812E0,-6.946951747E-1,3.128130349E0
2.737860307E1,2.528149843E0,-1.517354965E0,-5.439380407E-1,2.998295568E0
2.738351557E1,2.353576422E0,-1.596650124E0,-3.865754604E-1,2.870201069E0
2.738842812E1,2.196958065E0,-1.673455238E0,-2.245908976E-1,2.770833493E0
2.739334062E1,2.082108498E0,-1.757297993E0,-5.285012722E-2,2.725080763E0
2.739825312E1,1.951100230E0,-1.824204445E0,1.170313358E-1,2.673613715E0
2.740316567E1,1.786537886E0,-1.912393093E0,2.400903702E-1,2.628042683E0
2.740807817E1,1.573282838E0,-2.012234688E0,2.281407118E-1,2.564440584E0
2.741299067E1,1.329460502E0,-2.200210571E0,1.626886129E-1,2.575822076E0
2.741790322E1,1.059127450E0,-2.435592175E0,1.415069103E-1,2.659677500E0
2.742281572E1,8.671150804E-1,-2.620323181E0,3.946185112E-3,2.760072048E0
2.742772822E1,7.032014728E-1,-2.768891335E0,-1.644407511E-1,2.861519228E0
2.743264077E1,5.965660214E-1,-2.886191368E0,-2.804467678E-1,2.960513810E0
2.743755327E1,6.412354708E-1,-2.981891632E0,-3.804644346E-1,3.073697093E0
2.744246577E1,7.472323775E-1,-3.146919250E0,-4.456119537E-1,3.264969680E0
2.744737833E1,9.156130552E-1,-3.397954941E0,-3.947182894E-1,3.541221198E0
2.745229083E1,1.080342889E0,-3.648828506E0,-4.216158390E-1,3.828687783E0
2.745720333E1,1.139331579E0,-3.849355698E0,-4.593724012E-1,4.040623558E0
2.746211588E1,1.148267746E0,-4.045093060E0,-5.347322226E-1,4.238777563E0
2.746702838E1,1.133829355E0,-4.154825211E0,-6.745538712E-1,4.359261917E0
2.747194088E1,1.141940475E0,-4.310232639E0,-7.812330723E-1,4.526859680E0
2.747685343E1,1.062741399E0,-4.444306850E0,-7.472862005E-1,4.630304453E0
2.748176593E1,9.533094168E-1,-4.557046413E0,-6.636884212E-1,4.702760166E0
2.748667843E1,8.536247015E-1,-4.665152073E0,-5.517086983E-1,4.774589143E0
2.749159098E1,7.292621732E-1,-4.835501671E0,-4.420394897E-1,4.910122059E0
2.749650348E1,5.243599415E-1,-5.008178234E0,-3.223494291E-1,5.045860851E0
2.750141598E1,1.638459414E-1,-5.075526714E0,-1.373114586E-1,5.080026708E0
2.750632854E1,-2.289326638E-1,-5.181127071E0,-3.278231621E-2,5.186286010E0
2.751124104E1,-5.378406644E-1,-5.174281120E0,7.038974762E-2,5.202635141E0
2.751615354E1,-8.376225233E-1,-5.236870766E0,2.032107115E-1,5.307327152E0
2.752106609E1,-1.004063487E0,-5.404667377E0,4.279304743E-1,5.513773430E0
2.752597859E1,-1.161577582E0,-5.572326660E0,5.723323226E-1,5.720808612E0
2.753089109E1,-1.231050014E0,-5.730306625E0,7.390776873E-1,5.907464260E0
2.753580364E1,-1.331646323E0,-5.928842545E0,9.135687947E-1,6.144840420E0
2.754071614E1,-1.400721192E0,-6.112912655E0,9.184678197E-1,6.338241406E0
2.754562869E1,-1.449377894E0,-6.229952335E0,1.004520416E0,6.474724986E0
2.755054119E1,-1.493577361E0,-6.253749847E0,1.018176079E0,6.509749843E0
2.755545369E1,-1.697981954E0,-6.210745811E0,9.038521647E-1,6.501803979E0
2.756036624E1,-1.864305615E0,-6.055607796E0,7.614263892E-1,6.381676218E0
2.756527874E1,-2.060246944E0,-5.733460426E0,6.431038976E-1,6.126236084E0
2.757019124E1,-2.181875229E0,-5.263588428E0,3.931941390E-1,5.711439774E0
2.757510380E1,-2.177876711E0,-4.691506863E0,1.055326164E-1,5.173443799E0
2.758001630E1,-1.922238231E0,-4.287402630E0,-4.921692610E-2,4.698855545E0
2.758492880E1,-1.646780729E0,-4.067684650E0,1.900865138E-1,4.392502484E0
2.758984135E1,-1.379291892E0,-3.878978729E0,5.175703764E-1,4.149313341E0
2.759475385E1,-1.237905383E0,-3.534648418E0,7.809187174E-1,3.825700357E0
2.759966635E1,-1.261463404E0,-3.149602413E0,1.062299967E0,3.555244928E0
2.760457890E1,-1.483945012E0,-2.616272449E0,1.290687919E0,3.273048981E0
2.760949140E1,-1.877813578E0,-1.968333721E0,1.394770026E0,3.057107276E0
2.761440390E1,-2.354302406E0,-1.246598244E0,1.427459002E0,3.022314709E0
2.761931645E1,-2.775570154E0,-4.057435989E-1,1.252697349E0,3.072078807E0
2.762422895E1,-3.095940113E0,5.803909302E-1,8.277081847E-1,3.256808200E0
2.762914145E1,-3.059955120E0,1.620788574E0,4.441241324E-1,3.491063904E0
2.763405400E1,-2.538473606E0,2.469136238E0,2.594107985E-1,3.550743017E0
2.763896650E1,-1.726925611E0,3.202227592E0,3.645321429E-1,3.656421380E0
2.764387900E1,-8.388397098E-1,3.908681870E0,7.532674670E-1,4.068028748E0
2.764879156E1,1.619843245E-1,4.569358826E0,1.190102935E0,4.724576594E0
2.765370406E1,1.173708439E0,5.160325050E0,1.566343904E0,5.519056020E0
2.765861656E1,2.114445925E0,5.705475807E0,1.822754741E0,6.351832066E0
2.766352911E1,2.790481329E0,6.178455353E0,1.899588943E0,7.040492507E0
2.766844161E1,3.240405560E0,6.610281944E0,1.832658887E0,7.586481014E0
2.767335411E1,3.538476706E0,7.051044464E0,1.681598186E0,8.066338568E0
2.767826666E1,3.758460522E0,7.337961197E0,1.513035059E0,8.382182002E0
2.768317916E1,3.980837822E0,7.538024902E0,1.319222212E0,8.626078856E0
2.768809166E1,4.194622993E0,7.627338409E0,1.140030265E0,8.778998933E0
2.769300421E1,4.276043892E0,7.598822594E0,8.860937953E-1,8.764235186E0
2.769791671E1,4.280140877E0,7.531580925E0,6.186478138E-1,8.684874338E0
2.770282921E1,4.148930550E0,7.447262764E0,3.537641764E-1,8.532320697E0
2.770774176E1,3.914929867E0,7.302942276E0,1.869577765E-1,8.288220253E0
2.771265426E1,3.574594975E0,7.115521431E0,1.349542737E-1,7.964081060E0
2.771756676E1,3.114658833E0,6.935358047E0,1.046813130E-1,7.603370902E0
2.772247932E1,2.636809826E0,6.812719345E0,6.538307667E-2,7.305490119E0
2.772739182E1,2.187885046E0,6.678242683E0,3.163683414E-2,7.027571928E0
2.773230437E1,1.845778942E0,6.472229004E0,1.134114861E-1,6.731233939E0
2.773721687E1,1.468098879E0,6.316738129E0,2.702198029E-1,6.490725202E0
2.774212937E1,1.058396578E0,6.101708412E0,4.642231464E-1,6.210197420E0
2.774704192E1,5.724212527E-1,5.922837257E0,6.121712923E-1,5.981840934E0
2.775195442E1,1.121678650E-1,5.741767883E0,7.409209013E-1,5.790461453E0
2.775686692E1,-1.577990204E-1,5.534516335E0,9.417977333E-1,5.616293667E0
2.776177947E1,-2.783008814E-1,5.296245575E0,1.181728125E0,5.433612972E0
2.776669197E1,-2.155592144E-1,5.067522049E0,1.375222564E0,5.255233828E0
2.777160447E1,-1.029574722E-1,4.769318581E0,1.515741229E0,5.005444180E0
2.777651702E1,3.849938512E-2,4.406489372E0,1.617584348E0,4.694167649E0
2.778142952E1,1.850882471E-1,4.015033722E0,1.598960400E0,4.325670793E0
2.778634202E1,2.677629292E-1,3.592673302E0,1.447337031E0,3.882496996E0
2.779125458E1,3.467570841E-1,3.194545746E0,1.236041903E0,3.442842225E0
2.779616708E1,3.410243094E-1,2.799193382E0,1.079046845E0,3.019291848E0
2.780107958E1,3.965971768E-1,2.452102661E0,9.351346493E-1,2.654161561E0
2.780599213E1,4.656323195E-1,2.146097183E0,8.253104687E-1,2.345993168E0
2.781090463E1,5.647984743E-1,1.795069695E0,7.923444510E-1,2.041833062E0
2.781581713E1,7.036684155E-1,1.449279785E0,8.027657866E-1,1.799998345E0
2.782072968E1,8.176208735E-1,1.139836311E0,7.629979849E-1,1.596839577E0
2.782564218E1,9.880831242E-1,9.838390350E-1,7.354348302E-1,1.576423768E0
2.783055468E1,1.181834936E0,8.280153275E-1,7.085275650E-1,1.607592768E0
2.783546723E1,1.453912377E0,6.173343658E-1,6.468288898E-1,1.706853987E0
2.784037973E1,1.675250053E0,3.542518616E-1,5.910873413E-1,1.811447313E0
2.784529229E1,1.850524664E0,4.123592377E-2,5.245391130E-1,1.923871933E0
2.785020479E1,2.008676291E0,-2.618379593E-1,3.799061775E-1,2.060987205E0
2.785511729E1,2.061558247E0,-4.927949905E-1,2.048174739E-1,2.129511565E0
2.786002979E1,2.090923548E0,-7.090930939E-1,1.811784506E-2,2.207963441E0
2.786494234E1,2.048927307E0,-9.800701141E-1,-1.086730957E-1,2.273862437E0
2.786985484E1,2.043346405E0,-1.253030777E0,-2.094559073E-1,2.406080305E0
2.787476739E1,2.028666258E0,-1.499247551E0,-3.755443692E-1,2.550345776E0
2.787967989E1,2.014017105E0,-1.673294544E0,-5.712335706E-1,2.680016292E0
2.788459239E1,2.039986134E0,-1.777649879E0,-7.750793099E-1,2.814663471E0
2.788950494E1,2.122764349E0,-1.795643806E0,-9.536938071E-1,2.939387188E0
2.789441744E1,2.218788862E0,-1.846911430E0,-1.083449841E0,3.083499538E0
2.789932994E1,2.385042667E0,-1.893128395E0,-1.171810508E0,3.262744782E0
2.790424249E1,2.556601286E0,-1.931895733E0,-1.173477292E0,3.412547467E0
2.790915499E1,2.824433565E0,-1.953678608E0,-1.071624756E0,3.597591512E0
2.791406749E1,3.174298286E0,-1.936997414E0,-1.002545238E0,3.851392676E0
2.791898004E1,3.505872011E0,-1.874750137E0,-9.229118824E-1,4.081371458E0
2.792389254E1,3.855292082E0,-1.812461376E0,-7.318946719E-1,4.322495007E0
2.792880504E1,4.167943478E0,-1.812353611E0,-4.696585238E-1,4.569130943E0
