"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.819902438E1,-8.654065728E-1,-1.575020790E0,1.040342569E0,2.076519128E0
2.820393688E1,-1.225176334E0,-1.474463463E0,8.493547440E-1,2.096783974E0
2.820884932E1,-1.594941378E0,-1.443106651E0,7.024548054E-1,2.262705805E0
2.821376177E1,-1.964592695E0,-1.483276367E0,5.564674139E-1,2.523764890E0
2.821867422E1,-2.331254482E0,-1.570950031E0,4.373310804E-1,2.844976263E0
2.822358672E1,-2.651798010E0,-1.574509621E0,3.685679436E-1,3.105954855E0
2.822849917E1,-3.021919727E0,-1.484427452E0,2.659761906E-1,3.377316543E0
2.823341167E1,-3.475438595E0,-1.272075653E0,2.992749214E-1,3.713006245E0
2.823832412E1,-3.915115595E0,-1.052335739E0,3.848216534E-1,4.072300128E0
2.824323656E1,-4.274950027E0,-8.586864471E-1,3.962839842E-1,4.378308023E0
2.824814901E1,-4.562906265E0,-6.170186996E-1,5.186318159E-1,4.633552052E0
2.825306151E1,-4.758069038E0,-3.489923477E-1,7.358716726E-1,4.827268767E0
2.825797396E1,-4.803219318E0,-1.336822510E-1,9.723608494E-1,4.902476148E0
2.826288641E1,-4.755261421E0,7.424736023E-2,1.181085944E0,4.900304874E0
2.826779886E1,-4.632536888E0,2.698717117E-1,1.312470913E0,4.822427673E0
2.827271136E1,-4.486758232E0,4.483041763E-1,1.376461744E0,4.714511958E0
2.827762380E1,-4.405512810E0,6.477899551E-1,1.384861112E0,4.663262296E0
2.828253625E1,-4.380821705E0,8.228931427E-1,1.325236917E0,4.650269328E0
2.828744875E1,-4.287559986E0,9.139471054E-1,1.230273962E0,4.553245432E0
2.829236120E1,-4.252166748E0,9.666099548E-1,1.111006856E0,4.499954788E0
2.829727365E1,-4.274155140E0,1.021678925E0,9.427402020E-1,4.494551042E0
2.830218610E1,-4.300443649E0,1.134191513E0,9.307000637E-1,4.543831927E0
2.830709860E1,-4.340264320E0,1.277786255E0,9.573521614E-1,4.624624876E0
2.831201104E1,-4.386257648E0,1.461945534E0,9.726464748E-1,4.724677986E0
2.831692349E1,-4.500737190E0,1.655493736E0,9.769872427E-1,4.894057503E0
2.832183594E1,-4.571584225E0,1.791402817E0,1.107257128E0,5.033341308E0
2.832674844E1,-4.678317547E0,1.917534828E0,1.134226799E0,5.181704866E0
2.833166089E1,-4.774250984E0,2.033930779E0,1.151619434E0,5.315691318E0
2.833657334E1,-4.853696823E0,2.150219917E0,1.121496677E0,5.425824669E0
2.834148584E1,-4.925218105E0,2.283200264E0,1.039302826E0,5.527289317E0
2.834639828E1,-4.925498009E0,2.382635117E0,1.017912269E0,5.565395414E0
2.835131073E1,-4.855502129E0,2.470069885E0,1.062353969E0,5.550292075E0
2.835622318E1,-4.694267273E0,2.483340263E0,1.043600202E0,5.412229252E0
2.836113568E1,-4.532978535E0,2.487088203E0,9.187968969E-1,5.251446455E0
2.836604813E1,-4.266095638E0,2.464526176E0,8.843462467E-1,5.005549875E0
2.837096057E1,-3.931479454E0,2.489725113E0,9.069366455E-1,4.741075396E0
2.837587307E1,-3.578425646E0,2.486033440E0,7.761284113E-1,4.425818306E0
2.838078552E1,-3.267996550E0,2.465386391E0,7.454713583E-1,4.160968523E0
2.838569797E1,-2.955932140E0,2.401393890E0,8.651505709E-1,3.905472180E0
2.839061042E1,-2.602563620E0,2.348960876E0,9.772934914E-1,3.639513314E0
2.839552292E1,-2.228045940E0,2.279284477E0,9.000426531E-1,3.312008940E0
2.840043537E1,-1.912447929E0,2.311932564E0,7.287185192E-1,3.087639866E0
2.840534781E1,-1.695402861E0,2.320042610E0,6.088422537E-1,2.937290837E0
2.841026031E1,-1.490059853E0,2.260633469E0,6.355235577E-1,2.781120680E0
2.841517276E1,-1.444475055E0,2.208004951E0,5.952088833E-1,2.704823038E0
2.842008521E1,-1.491727948E0,2.269853592E0,5.186518431E-1,2.765228261E0
2.842499766E1,-1.642073154E0,2.403163910E0,4.006961584E-1,2.938053511E0
2.842991016E1,-1.861098766E0,2.541039467E0,3.776748180E-1,3.172256052E0
2.843482261E1,-2.150461912E0,2.695594788E0,3.681277037E-1,3.467886345E0
2.843973505E1,-2.464072227E0,2.843060493E0,2.954833508E-1,3.773851524E0
2.844464750E1,-2.667260170E0,2.976349831E0,4.326329231E-1,4.019963479E0
2.844956000E1,-2.842660666E0,3.085886002E0,6.650934219E-1,4.248030289E0
2.845447245E1,-2.895366430E0,3.276814461E0,7.208168507E-1,4.431730667E0
2.845938490E1,-2.796841383E0,3.486741066E0,6.077427864E-1,4.510990609E0
2.846429740E1,-2.585298777E0,3.583997726E0,7.283339500E-1,4.478758735E0
2.846920984E1,-2.231668711E0,3.695298195E0,9.202530384E-1,4.413891666E0
2.847412229E1,-1.874085665E0,3.712872505E0,1.042824507E0,4.287785241E0
2.847903479E1,-1.501854420E0,3.710807800E0,1.082153559E0,4.146892518E0
2.848394724E1,-1.132405162E0,3.667424202E0,1.131857157E0,4.001679941E0
2.848885969E1,-8.091722727E-1,3.663902283E0,1.077194691E0,3.903753080E0
2.849377214E1,-5.422921777E-1,3.721623421E0,9.036935568E-1,3.867974113E0
2.849868464E1,-4.023547769E-1,3.766388893E0,8.382244110E-1,3.879458058E0
2.850359709E1,-4.795486629E-1,3.860472679E0,6.576974392E-1,3.945349433E0
2.850850953E1,-6.659341455E-1,3.929818153E0,4.812279940E-1,4.014787589E0
2.851342198E1,-9.812964201E-1,4.122912407E0,3.369065523E-1,4.251453328E0
2.851833448E1,-1.378964901E0,4.339466095E0,1.712822914E-1,4.556517070E0
2.852324693E1,-1.853504896E0,4.527176857E0,-1.886570454E-2,4.891949163E0
2.852815938E1,-2.234344006E0,4.691120148E0,-1.552481651E-1,5.198365452E0
2.853307188E1,-2.520779133E0,4.893673897E0,-3.244096041E-1,5.514309860E0
2.853798432E1,-2.779127836E0,5.134955406E0,-6.079376936E-1,5.870341284E0
2.854289677E1,-2.867215157E0,5.343274117E0,-7.834596634E-1,6.114352793E0
2.854780922E1,-2.841214418E0,5.549752235E0,-8.364986777E-1,6.290626303E0
2.855272172E1,-2.601377249E0,5.711306572E0,-8.218517303E-1,6.329425457E0
2.855763417E1,-2.231600285E0,5.906842232E0,-7.703928947E-1,6.361157929E0
2.856254662E1,-1.748271227E0,6.138578415E0,-6.457406282E-1,6.415261351E0
2.856745912E1,-1.076491356E0,6.379883766E0,-2.147320509E-1,6.473628068E0
2.857237156E1,-3.297395408E-1,6.625558853E0,2.825022936E-1,6.639771519E0
2.857728401E1,3.572194576E-1,6.705375671E0,7.808743715E-1,6.760135607E0
2.858219646E1,1.000615120E0,6.623891830E0,1.346707702E0,6.833066313E0
2.858710896E1,1.606716156E0,6.397749901E0,1.957187653E0,6.880648524E0
2.859202141E1,2.095664024E0,6.055641174E0,2.414425373E0,6.847776838E0
2.859693386E1,2.435383081E0,5.698084831E0,2.654026985E0,6.741151292E0
2.860184636E1,2.660429478E0,5.361023903E0,2.747602463E0,6.585421899E0
2.860675880E1,2.819210052E0,5.063747406E0,2.689710855E0,6.389368325E0
2.861167125E1,2.801902771E0,4.792086601E0,2.675660133E0,6.162297484E0
2.861658370E1,2.771403551E0,4.510380745E0,2.692458153E0,5.939153392E0
2.862149620E1,2.752093077E0,4.173420906E0,2.602682590E0,5.636081531E0
2.862640865E1,2.622153521E0,3.800614357E0,2.580024719E0,5.289318116E0
2.863132110E1,2.428916216E0,3.387487411E0,2.582772255E0,4.903612696E0
2.863623354E1,2.262568951E0,2.867362976E0,2.495347500E0,4.423544714E0
2.864114604E1,2.031238079E0,2.333833694E0,2.331582308E0,3.874142990E0
2.864605849E1,1.753270984E0,1.789458275E0,2.122275114E0,3.283317182E0
2.865097094E1,1.520997763E0,1.179402351E0,1.976926327E0,2.759105254E0
2.865588344E1,1.225751877E0,5.803651810E-1,1.844987631E0,2.289818937E0
2.866079589E1,9.192395806E-1,2.826690674E-2,1.797983170E0,2.019540518E0
2.866570834E1,6.218454242E-1,-4.529838562E-1,1.797423601E0,1.955151582E0
2.867062084E1,4.112272263E-1,-9.208183289E-1,1.740148425E0,2.011251045E0
2.867553328E1,2.955461740E-1,-1.449349403E0,1.549438477E0,2.142129974E0
2.868044573E1,1.566088498E-1,-1.921353817E0,1.354319334E0,2.355909099E0
2.868535818E1,3.453570604E-2,-2.358481884E0,1.252907991E0,2.670844051E0
2.869027068E1,-4.432937503E-2,-2.732179642E0,1.219206452E0,2.992195692E0
2.869518313E1,-1.370593905E-1,-3.114349365E0,1.188864231E0,3.336368596E0
2.870009557E1,-2.287641615E-1,-3.507451057E0,1.138274312E0,3.694619652E0
2.870500802E1,-3.210049272E-1,-3.863714695E0,1.057863235E0,4.018757275E0
2.870992052E1,-3.457394540E-1,-4.223906040E0,9.045881033E-1,4.333497161E0
2.871483297E1,-2.016168684E-1,-4.439828396E0,7.069092989E-1,4.500271803E0
2.871974542E1,2.830597758E-2,-4.616925716E0,4.932160378E-1,4.643281852E0
2.872465792E1,2.635791004E-1,-4.819865227E0,3.011200428E-1,4.836449940E0
2.872957037E1,4.476498961E-1,-4.964987278E0,7.025576383E-2,4.985621824E0
2.873448281E1,5.813642144E-1,-5.191114426E0,-1.041588411E-1,5.224605477E0
2.873939531E1,6.963236332E-1,-5.400161266E0,-1.722435653E-1,5.447593611E0
2.874430776E1,8.262184858E-1,-5.513279915E0,-1.201929152E-2,5.574857565E0
2.874922021E1,9.111880064E-1,-5.511467934E0,2.095636725E-1,5.590211025E0
2.875413266E1,9.003701210E-1,-5.502452374E0,2.969202399E-1,5.583530255E0
2.875904516E1,8.407148123E-1,-5.581858158E0,3.415165246E-1,5.655137083E0
2.876395761E1,7.380546331E-1,-5.665862083E0,3.385170698E-1,5.723749785E0
2.876887005E1,5.984327793E-1,-5.759237766E0,1.920860559E-1,5.793430632E0
2.877378255E1,3.611998558E-1,-5.790248394E0,4.104831815E-2,5.801648625E0
2.877869500E1,1.170102805E-1,-5.711169243E0,-1.405161619E-2,5.712385051E0
2.878360745E1,-1.510472894E-1,-5.656047821E0,5.582863092E-2,5.658339781E0
2.878851990E1,-4.193090796E-1,-5.579432964E0,1.049663872E-1,5.596151378E0
2.879343240E1,-5.803027749E-1,-5.502881050E0,1.336228698E-1,5.535007338E0
2.879834485E1,-6.579355597E-1,-5.474223614E0,1.348280013E-1,5.515268077E0
2.880325729E1,-6.497111320E-1,-5.397769451E0,1.229976565E-1,5.438121737E0
2.880816979E1,-4.980566800E-1,-5.424239635E0,9.780851007E-2,5.447935626E0
2.881308224E1,-3.699121773E-1,-5.445931911E0,4.698064923E-2,5.458682679E0
2.881799469E1,-3.583903611E-1,-5.295478344E0,-5.341485143E-2,5.307860933E0
2.882290714E1,-3.199272454E-1,-5.087875843E0,-1.603878140E-1,5.100446871E0
2.882781964E1,-3.384653032E-1,-4.990570545E0,-3.193537593E-1,5.012219065E0
2.883273209E1,-3.924581110E-1,-5.010596275E0,-3.748464286E-1,5.039901611E0
2.883764453E1,-3.451524675E-1,-4.975642681E0,-3.459991515E-1,4.999586556E0
2.884255703E1,-3.107808232E-1,-4.880989552E0,-3.211198151E-1,4.901404050E0
2.884746948E1,-2.361036092E-1,-4.726701736E0,-3.643275797E-1,4.746597603E0
2.885238193E1,-1.300217658E-1,-4.594151974E0,-4.011811614E-1,4.613467713E0
2.885729438E1,-5.874213576E-2,-4.454616547E0,-3.715013564E-1,4.470466695E0
2.886220688E1,-5.964407325E-2,-4.332015038E0,-3.346863985E-1,4.345333898E0
2.886711932E1,-1.587803513E-1,-4.188060284E0,-2.400752604E-1,4.197939527E0
2.887203177E1,-3.847262263E-1,-4.051471233E0,-2.597167790E-1,4.077975751E0
2.887694427E1,-6.344738007E-1,-3.895936489E0,-2.786554694E-1,3.957085670E0
2.888185672E1,-9.107245207E-1,-3.778861046E0,-2.108268440E-1,3.892769954E0
2.888676917E1,-1.247242808E0,-3.714543343E0,-2.095919251E-1,3.923948986E0
2.889168162E1,-1.575220108E0,-3.604881763E0,-2.775911391E-1,3.943798646E0
2.889659412E1,-1.747002125E0,-3.488191605E0,-2.214041948E-1,3.907494966E0
2.890150656E1,-1.763022304E0,-3.421875954E0,-1.181208491E-1,3.851160243E0
2.890641901E1,-1.702575922E0,-3.425010681E0,-8.068236709E-2,3.825698966E0
2.891133151E1,-1.611067057E0,-3.466435909E0,-1.261316538E-1,3.824607714E0
2.891624396E1,-1.493050456E0,-3.448075294E0,-2.164501250E-1,3.763678195E0
2.892115641E1,-1.501659036E0,-3.336529255E0,-3.087466359E-1,3.671883960E0
2.892606886E1,-1.617593527E0,-3.172550201E0,-2.044051886E-1,3.566996647E0
2.893098136E1,-1.778543353E0,-2.910755157E0,-6.079733372E-3,3.411121371E0
2.893589380E1,-1.871985912E0,-2.618198395E0,1.241252646E-1,3.220978294E0
2.894080625E1,-1.931253433E0,-2.306849957E0,2.612291574E-1,3.019857152E0
2.894571875E1,-1.980182171E0,-2.024542332E0,3.223180771E-1,2.850224908E0
2.895063120E1,-2.023145199E0,-1.819049835E0,4.468448758E-1,2.757123345E0
2.895554365E1,-1.969014525E0,-1.699837685E0,5.371647477E-1,2.656127317E0
2.896045610E1,-1.975547910E0,-1.633316994E0,6.128295660E-1,2.635540556E0
2.896536860E1,-2.100404024E0,-1.554860115E0,5.998812914E-1,2.681258027E0
2.897028104E1,-2.399266481E0,-1.395142555E0,5.701943040E-1,2.833376774E0
2.897519349E1,-2.676830530E0,-1.252307892E0,6.242434978E-1,3.020492789E0
2.898010599E1,-2.953186750E0,-1.114389420E0,5.945463181E-1,3.211955959E0
2.898501844E1,-3.123602629E0,-9.909543991E-1,5.792733431E-1,3.327828362E0
2.898993089E1,-3.123568535E0,-8.939485550E-1,6.929467320E-1,3.322047499E0
2.899484334E1,-3.026739359E0,-8.735532761E-1,7.055439949E-1,3.228318262E0
2.899975584E1,-2.913768053E0,-9.344568253E-1,6.286626458E-1,3.123855078E0
2.900466828E1,-2.803000927E0,-1.069376945E0,6.317231655E-1,3.065853129E0
2.900958073E1,-2.710086584E0,-1.199308395E0,5.633900166E-1,3.016673372E0
2.901449323E1,-2.622136831E0,-1.319466591E0,3.681105375E-1,2.958394668E0
2.901940568E1,-2.569427013E0,-1.362905502E0,2.699871063E-1,2.921020305E0
2.902431813E1,-2.592044115E0,-1.360798836E0,1.342407167E-1,2.930612007E0
2.902923057E1,-2.737328053E0,-1.296449661E0,1.803384423E-1,3.034183341E0
2.903414307E1,-2.979027271E0,-1.201000214E0,3.885841370E-1,3.235429280E0
2.903905552E1,-3.334522247E0,-1.057739258E0,5.746774673E-1,3.545152345E0
2.904396797E1,-3.721017122E0,-9.073705673E-1,6.887848377E-1,3.891492557E0
2.904888047E1,-4.211410522E0,-7.857713699E-1,8.368421197E-1,4.365056697E0
2.905379292E1,-4.744954109E0,-6.881513596E-1,1.086819291E0,4.916230056E0
2.905870537E1,-5.167526245E0,-6.408290863E-1,1.236445189E0,5.351895563E0
2.906361781E1,-5.446915627E0,-6.844444275E-1,1.348872304E0,5.653035513E0
2.906853031E1,-5.586383343E0,-7.759027481E-1,1.527709961E0,5.843252660E0
2.907344276E1,-5.677438736E0,-8.578023911E-1,1.699478149E0,5.988101663E0
2.907835521E1,-5.660751343E0,-9.875888824E-1,1.845397472E0,6.035306902E0
2.908326771E1,-5.584784985E0,-1.098307610E0,1.745278716E0,5.953326862E0
2.908818016E1,-5.327875137E0,-1.209149361E0,1.644897580E0,5.705609845E0
2.909309261E1,-5.093901157E0,-1.162346840E0,1.351845026E0,5.396884671E0
2.909800511E1,-4.732736111E0,-1.005967140E0,9.797941446E-1,4.936674746E0
2.910291755E1,-4.208600044E0,-7.927589417E-1,7.092081904E-1,4.340939683E0
2.910783000E1,-3.562001467E0,-6.686258316E-1,3.807906508E-1,3.644161971E0
2.911274245E1,-2.935685635E0,-5.210084915E-1,2.064507306E-1,2.988699031E0
2.911765495E1,-2.326354504E0,-3.163805008E-1,1.260054857E-1,2.351148502E0
2.912256740E1,-1.627656221E0,-5.948638916E-2,1.589475721E-1,1.636480289E0
2.912747985E1,-8.503340483E-1,1.277751923E-1,1.914873421E-1,8.809437528E-1
2.913239235E1,-8.656480908E-2,2.694931030E-1,3.204254508E-1,4.275423585E-1
2.913730479E1,5.503922701E-1,4.231910706E-1,5.734481812E-1,9.004805104E-1
2.914221724E1,1.157776833E0,5.243377686E-1,8.512988091E-1,1.529734275E0
2.914712974E1,1.732213497E0,7.069129944E-1,1.054605007E0,2.147668807E0
2.915204219E1,2.219680786E0,8.512401581E-1,1.100550294E0,2.619695316E0
2.915695464E1,2.639828920E0,8.927650452E-1,1.041876554E0,2.975102168E0
2.916186708E1,2.968958855E0,9.678697586E-1,9.261068106E-1,3.257170916E0
2.916677958E1,3.156494617E0,1.074075699E0,6.902606487E-1,3.404931224E0
2.917169203E1,3.230375767E0,1.254346848E0,3.477734029E-1,3.482766135E0
2.917660448E1,3.282670498E0,1.405735970E0,4.102332518E-2,3.571232578E0
2.918151698E1,3.355331898E0,1.437395096E0,-1.784043163E-1,3.654611458E0
2.918642943E1,3.380303383E0,1.459445953E0,-2.729986906E-1,3.692013236E0
2.919134188E1,3.388136864E0,1.483853340E0,-2.309048772E-1,3.706023368E0
2.919625432E1,3.490756273E0,1.527353287E0,-1.189859062E-1,3.812131303E0
2.920116682E1,3.515745401E0,1.625796318E0,2.741077542E-2,3.873555311E0
2.920607927E1,3.587744951E0,1.676304817E0,2.901989818E-1,3.970658273E0
2.921099172E1,3.659050465E0,1.700465202E0,5.933148861E-1,4.078266146E0
2.921590422E1,3.791944265E0,1.643316269E0,7.816836238E-1,4.205990842E0
2.922081667E1,3.871683836E0,1.569519043E0,9.105914235E-1,4.275804309E0
2.922572912E1,3.922441244E0,1.584304810E0,1.071268916E0,4.363849692E0
2.923064156E1,3.913245440E0,1.663649559E0,1.259103656E0,4.434699735E0
2.923555406E1,3.990047693E0,1.730953217E0,1.333340645E0,4.549118256E0
2.924046651E1,4.088258266E0,1.800570488E0,1.325502157E0,4.659706611E0
2.924537896E1,4.110209465E0,1.776851654E0,1.295995355E0,4.661612125E0
2.925029146E1,4.175917149E0,1.805758476E0,1.259635568E0,4.720776363E0
2.925520391E1,4.259190559E0,1.777231216E0,1.161529541E0,4.759034134E0
2.926011636E1,4.283572197E0,1.720037460E0,1.030163527E0,4.729561980E0
2.926502880E1,4.277996540E0,1.569648743E0,9.322184920E-1,4.651245305E0
2.926994130E1,4.244830132E0,1.443354607E0,8.385332823E-1,4.561249109E0
2.927485375E1,4.126486301E0,1.243095398E0,6.839447618E-1,4.363594367E0
2.927976620E1,4.030180454E0,1.129176140E0,4.462639987E-1,4.209102613E0
2.928467870E1,3.910139084E0,1.022587776E0,1.750593781E-1,4.045431893E0
2.928959115E1,3.768554688E0,9.018039703E-1,6.206832826E-3,3.874957207E0
2.929450360E1,3.658007145E0,7.979211807E-1,-1.589213312E-1,3.747392490E0
2.929941604E1,3.545014143E0,7.228727341E-1,-2.654888034E-1,3.627692733E0
2.930432854E1,3.427102089E0,7.268323898E-1,-4.618011713E-1,3.533634725E0
2.930924099E1,3.419514179E0,6.518793106E-1,-5.780411363E-1,3.528761173E0
2.931415344E1,3.388562679E0,5.196218491E-1,-6.191124916E-1,3.483628019E0
2.931906594E1,3.447072744E0,3.827257156E-1,-4.702854156E-1,3.499993979E0
2.932397839E1,3.458876610E0,2.961845398E-1,-3.179741204E-1,3.486066584E0
2.932889084E1,3.378403664E0,3.029823303E-1,-1.928856671E-1,3.397442345E0
2.933380334E1,3.253360510E0,3.025827408E-1,-1.421388686E-1,3.270491459E0
2.933871578E1,3.033416748E0,3.021736145E-1,-6.451437622E-2,3.049112685E0
2.934362823E1,2.890675068E0,2.587251663E-1,3.586510941E-2,2.902451958E0
2.934854068E1,2.817835093E0,1.842508316E-1,1.763150692E-1,2.829351513E0
2.935345318E1,2.666242361E0,1.577091217E-1,3.094315529E-1,2.688767075E0
2.935836563E1,2.473879099E0,1.001453400E-1,3.493836820E-1,2.500435131E0
2.936327807E1,2.386220932E0,-1.468276978E-2,3.392997980E-1,2.410267677E0
2.936819057E1,2.319364071E0,-1.675691605E-1,2.551558018E-1,2.339366068E0
2.937310302E1,2.165453434E0,-3.345422745E-1,2.185514569E-1,2.202015406E0
2.937801547E1,2.058329344E0,-4.749298096E-1,1.380709559E-1,2.116917948E0
2.938292792E1,1.906927943E0,-6.174583435E-1,-5.875191092E-2,2.005263268E0
2.938784042E1,1.792682767E0,-7.956094742E-1,-3.032542467E-1,1.984608041E0
2.939275287E1,1.682389379E0,-9.567518234E-1,-4.359005094E-1,1.983889444E0
2.939766531E1,1.576443434E0,-1.079405785E0,-4.785881639E-1,1.969603356E0
2.940257781E1,1.477759361E0,-1.182779312E0,-6.230892539E-1,1.992731755E0
2.940749026E1,1.456199050E0,-1.376915932E0,-7.980268598E-1,2.157141633E0
2.941240271E1,1.517282486E0,-1.582835197E0,-8.004379272E-1,2.334141015E0
2.941731521E1,1.530112267E0,-1.779036045E0,-6.904326677E-1,2.445998787E0
2.942222766E1,1.521145105E0,-1.879461765E0,-6.904859543E-1,2.514563543E0
2.942714011E1,1.530814409E0,-1.939232349E0,-7.576022148E-1,2.584178008E0
2.943205255E1,1.470363379E0,-2.044472218E0,-7.386384010E-1,2.624389796E0
2.943696505E1,1.337312460E0,-2.192724228E0,-6.693955660E-1,2.654154212E0
2.944187750E1,1.176864147E0,-2.312183380E0,-5.471988916E-1,2.651533110E0
2.944678995E1,1.125450611E0,-2.441129684E0,-3.597933650E-1,2.712048023E0
2.945170245E1,1.060773492E0,-2.553227425E0,-2.311496437E-1,2.774462262E0
2.945661490E1,1.049571514E0,-2.653262138E0,-1.082695127E-1,2.855367336E0
2.946152734E1,9.459796548E-1,-2.736454964E0,-6.016834080E-2,2.895977124E0
2.946643979E1,8.575376272E-1,-2.814760685E0,1.424914598E-2,2.942524687E0
2.947135229E1,6.738241911E-1,-2.823605061E0,9.857983887E-2,2.904565813E0
2.947626474E1,5.187497735E-1,-2.786963463E0,2.291692346E-1,2.844078974E0
2.948117719E1,3.918809891E-1,-2.843558311E0,3.825995922E-1,2.895820614E0
2.948608969E1,2.786887884E-1,-2.966960907E0,5.090853572E-1,3.023192413E0
2.949100214E1,2.483717501E-1,-3.197734356E0,6.112133265E-1,3.265084267E0
2.949591458E1,2.792131305E-1,-3.538147449E0,6.790400147E-1,3.613522200E0
2.950082708E1,2.827498317E-1,-3.909172535E0,7.024370432E-1,3.981833143E0
2.950573953E1,2.135480046E-1,-4.188848495E0,4.556835890E-1,4.218969306E0
2.951065198E1,1.507437974E-1,-4.417965412E0,4.379264414E-1,4.442175328E0
2.951556443E1,1.090129614E-1,-4.601391792E0,4.951443076E-1,4.629239477E0
2.952047693E1,6.461544335E-2,-4.815719604E0,3.563866317E-1,4.829321060E0
2.952538938E1,-3.909930587E-3,-5.034620762E0,3.178511858E-1,5.044645764E0
2.953030182E1,-6.285387278E-2,-5.164836884E0,4.103586078E-1,5.181494459E0
2.953521432E1,-1.147268862E-1,-5.285375118E0,3.875937462E-1,5.300809496E0
2.954012677E1,-2.479536533E-1,-5.436881065E0,2.930948436E-1,5.450418454E0
2.954503922E1,-3.499864936E-1,-5.604954720E0,2.707377672E-1,5.622393342E0
2.954995172E1,-4.014751017E-1,-5.729789257E0,9.097352624E-2,5.744557718E0
2.955486417E1,-3.804988861E-1,-5.804261208E0,-4.744906723E-2,5.816913183E0
2.955977662E1,-5.192202330E-1,-5.778205872E0,-2.116134763E-1,5.805345210E0
2.956468906E1,-6.266485453E-1,-5.699552536E0,-3.298568726E-1,5.743378193E0
2.956960156E1,-6.646924615E-1,-5.718991280E0,-2.635126412E-1,5.763515961E0
2.957451401E1,-6.790862083E-1,-5.750301838E0,-2.566074729E-1,5.795944850E0
2.957942646E1,-6.724121571E-1,-5.846052647E0,-4.836056381E-2,5.884794678E0
2.958433896E1,-6.111404300E-1,-5.862681866E0,6.949225068E-2,5.894858816E0
2.958925141E1,-6.298135519E-1,-5.733317375E0,-2.469067276E-2,5.767859470E0
2.959416386E1,-6.982927322E-1,-5.491592884E0,-1.393076181E-1,5.537563702E0
2.959907630E1,-8.387238383E-1,-5.214146614E0,-2.837412357E-1,5.288789245E0
2.960398880E1,-9.581897855E-1,-4.901002407E0,-4.579364061E-1,5.014744062E0
2.960890125E1,-9.541423917E-1,-4.600002766E0,-6.835727692E-1,4.747387163E0
2.961381370E1,-8.506431580E-1,-4.327839375E0,-8.102420568E-1,4.484448642E0
2.961872620E1,-6.592570543E-1,-4.017495155E0,-9.098618627E-1,4.171658638E0
2.962363865E1,-3.936788440E-1,-3.585313320E0,-8.291821480E-1,3.700945510E0
2.962855110E1,-1.778325438E-1,-3.150983334E0,-6.065475941E-1,3.213754870E0
2.963346354E1,-4.438920319E-2,-2.774283409E0,-3.206380606E-1,2.793103579E0
2.963837604E1,2.919161320E-2,-2.378660679E0,-4.013383389E-2,2.379178325E0
