"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.379038766E1,-1.127714396E0,5.559040070E0,5.960211754E-1,5.703499583E0
2.379530006E1,-1.132816195E0,5.668821335E0,7.676477432E-1,5.831645644E0
2.380021240E1,-1.104689598E0,5.737391472E0,8.473083973E-1,5.903891219E0
2.380512480E1,-1.026819348E0,5.850775719E0,7.639160156E-1,5.989115307E0
2.381003714E1,-8.519768715E-1,5.898820877E0,1.003654957E0,6.043945367E0
2.381494954E1,-6.762461662E-1,5.828991890E0,1.083296537E0,5.967242807E0
2.381986188E1,-4.642553329E-1,5.715647697E0,1.225215912E0,5.863899355E0
2.382477428E1,-3.553868532E-1,5.678442955E0,1.434090137E0,5.867506176E0
2.382968662E1,-3.187711835E-1,5.731677055E0,1.341517448E0,5.895201947E0
2.383459902E1,-3.305639625E-1,5.700737953E0,1.174908876E0,5.829931098E0
2.383951136E1,-3.835996389E-1,5.585704803E0,1.338661909E0,5.756671134E0
2.384442376E1,-4.419131279E-1,5.463197708E0,1.414024591E0,5.660501917E0
2.384933610E1,-4.625593424E-1,5.326071739E0,1.535046101E0,5.562136986E0
2.385424850E1,-4.719402790E-1,5.116843224E0,1.893634796E0,5.476373339E0
2.385916084E1,-4.290077090E-1,4.876264572E0,1.942013025E0,5.266252784E0
2.386407324E1,-4.075630605E-1,4.558996201E0,1.965058208E0,4.981165302E0
2.386898563E1,-5.197618008E-1,4.330186844E0,2.032037735E0,4.811428872E0
2.387389798E1,-5.858197212E-1,4.046352386E0,2.018332005E0,4.559585119E0
2.387881032E1,-5.767689943E-1,3.736441612E0,1.880277514E0,4.222452122E0
2.388372272E1,-5.811213255E-1,3.379152298E0,1.751153708E0,3.850053448E0
2.388863511E1,-6.255453825E-1,3.020149231E0,1.694701433E0,3.519179073E0
2.389354745E1,-6.121302843E-1,2.633253098E0,1.552405596E0,3.117481114E0
2.389845985E1,-5.337358713E-1,2.256870270E0,1.369133592E0,2.693114217E0
2.390337219E1,-5.076329708E-1,1.886272430E0,1.115773559E0,2.249592307E0
2.390828459E1,-5.100535154E-1,1.521483421E0,1.014465690E0,1.898474921E0
2.391319693E1,-4.457568228E-1,1.172069550E0,9.715558290E-1,1.586306056E0
2.391810933E1,-2.935815156E-1,7.567138672E-1,8.265541792E-1,1.158446285E0
2.392302167E1,-1.804371923E-1,3.400564194E-1,5.961110592E-1,7.096085848E-1
2.392793407E1,-1.040575579E-1,-1.421928406E-3,3.879538774E-1,4.016692772E-1
2.393284641E1,1.942430437E-2,-3.730773926E-1,2.548216581E-1,4.522146856E-1
2.393775881E1,1.304486096E-1,-7.247133255E-1,1.562241316E-1,7.527497746E-1
2.394267120E1,4.084799290E-1,-1.044446945E0,1.090787649E-1,1.126775688E0
2.394758355E1,7.867170572E-1,-1.444721222E0,2.013969421E-2,1.645159185E0
2.395249594E1,1.095713258E0,-1.827414513E0,-3.876316547E-2,2.131087499E0
2.395740829E1,1.347888589E0,-2.209302425E0,-5.395054817E-3,2.588020472E0
2.396232063E1,1.428885579E0,-2.489996433E0,1.109022498E-1,2.872994178E0
2.396723303E1,1.398667455E0,-2.652920723E0,1.740536094E-1,3.004089491E0
2.397214542E1,1.302454352E0,-2.712613106E0,3.567203283E-1,3.030166100E0
2.397705777E1,1.031863809E0,-2.743398190E0,6.139240861E-1,2.994641770E0
2.398197016E1,6.940611601E-1,-2.874481678E0,8.551922441E-1,3.078265678E0
2.398688251E1,4.249702096E-1,-3.091423035E0,8.657141924E-1,3.238357164E0
2.399179490E1,1.902939081E-1,-3.339137077E0,9.017511606E-1,3.463986626E0
2.399670725E1,3.515869379E-3,-3.615193844E0,1.001333714E0,3.751307518E0
2.400161964E1,-1.598854661E-1,-3.921920776E0,9.963893890E-1,4.049668845E0
2.400653199E1,-3.240071535E-1,-4.204249859E0,8.362220526E-1,4.298832962E0
2.401144438E1,-4.768088758E-1,-4.385650635E0,6.588776112E-1,4.460425753E0
2.401635672E1,-5.033458471E-1,-4.497295380E0,5.113112926E-1,4.554169739E0
2.402126912E1,-5.399297476E-1,-4.534479618E0,3.929677904E-1,4.583388836E0
2.402618146E1,-4.306159317E-1,-4.578579426E0,2.937048972E-1,4.608153883E0
2.403109386E1,-3.015037775E-1,-4.596105576E0,2.468203604E-1,4.612592685E0
2.403600626E1,-1.755697429E-1,-4.567969322E0,2.310139537E-1,4.577175538E0
2.404091860E1,-1.361331344E-2,-4.537276268E0,1.606358290E-1,4.540139329E0
2.404583100E1,1.083622873E-1,-4.554257870E0,4.812160134E-2,4.555801007E0
2.405074334E1,2.363004535E-1,-4.633211613E0,-1.037117541E-1,4.640392643E0
2.405565574E1,2.820193768E-1,-4.699942112E0,-2.348572016E-1,4.714249536E0
2.406056808E1,2.959643304E-1,-4.759256363E0,-3.690886199E-1,4.782712873E0
2.406548048E1,2.470365465E-1,-4.729871750E0,-5.017530918E-1,4.762821642E0
2.407039282E1,1.637703180E-1,-4.604737282E0,-5.972164869E-1,4.646191309E0
2.407530522E1,5.515417457E-2,-4.448554516E0,-6.823219061E-1,4.500915734E0
2.408021756E1,1.405867934E-2,-4.306811810E0,-7.911143899E-1,4.378891137E0
2.408512995E1,1.604706049E-2,-4.177125931E0,-8.881360292E-1,4.270529728E0
2.409004230E1,-8.542150259E-3,-4.030812740E0,-8.923160434E-1,4.128407954E0
2.409495469E1,-8.624291420E-2,-3.855962276E0,-8.707687855E-1,3.954000657E0
2.409986704E1,-1.384882927E-1,-3.695679188E0,-8.710908890E-1,3.799476675E0
2.410477943E1,-1.415711939E-1,-3.578652859E0,-8.643641472E-1,3.684280671E0
2.410969183E1,-1.457920372E-1,-3.519186020E0,-7.667636275E-1,3.604698603E0
2.411460417E1,-1.436520815E-1,-3.426337242E0,-6.139910221E-1,3.483878269E0
2.411951657E1,-1.322996020E-1,-3.242751598E0,-4.248959720E-1,3.273144925E0
2.412442891E1,-2.404575944E-1,-2.961356163E0,-1.751064658E-1,2.976258129E0
2.412934131E1,-3.527098596E-1,-2.677901268E0,7.617790997E-2,2.702103351E0
2.413425365E1,-4.039973915E-1,-2.399546146E0,2.985392511E-1,2.451563029E0
2.413916605E1,-4.801873267E-1,-2.174097538E0,5.380567908E-1,2.290586188E0
2.414407839E1,-5.766704679E-1,-2.068446636E0,6.637245417E-1,2.247565479E0
2.414899079E1,-7.105654478E-1,-1.970075130E0,7.860439420E-1,2.236954258E0
2.415390313E1,-8.752042055E-1,-1.857472897E0,9.843289256E-1,2.277079576E0
2.415881553E1,-1.037595272E0,-1.785668373E0,1.131940961E0,2.355102084E0
2.416372787E1,-1.315426826E0,-1.745061874E0,1.140558720E0,2.465048250E0
2.416864027E1,-1.678339481E0,-1.673471451E0,1.005426049E0,2.574531346E0
2.417355261E1,-2.060205460E0,-1.609226227E0,8.483421206E-1,2.748406800E0
2.417846501E1,-2.356431723E0,-1.516468048E0,6.999424696E-1,2.888315299E0
2.418337735E1,-2.527001619E0,-1.512413025E0,5.402444601E-1,2.994160052E0
2.418828975E1,-2.509727955E0,-1.592160225E0,3.538878262E-1,2.993149709E0
2.419320214E1,-2.378509760E0,-1.700592995E0,1.304779947E-1,2.926832711E0
2.419811448E1,-2.170763254E0,-1.741998196E0,-5.659493804E-2,2.783877477E0
2.420302688E1,-2.033761024E0,-1.697298050E0,-1.552696824E-1,2.653509610E0
2.420793922E1,-1.825326920E0,-1.573746681E0,-2.399534285E-1,2.421998065E0
2.421285162E1,-1.630363226E0,-1.426404953E0,-3.800187707E-1,2.199347541E0
2.421776397E1,-1.464296222E0,-1.331789970E0,-4.292609692E-1,2.025362419E0
2.422267636E1,-1.428658128E0,-1.184597969E0,-3.442706466E-1,1.887553621E0
2.422758870E1,-1.409881711E0,-9.609613419E-1,-1.841944456E-1,1.716141234E0
2.423250110E1,-1.531843185E0,-7.542133331E-1,-2.489282936E-2,1.707630215E0
2.423741344E1,-1.760860443E0,-5.930185318E-1,1.151210070E-1,1.861599668E0
2.424232584E1,-2.037691355E0,-4.247188568E-1,2.891307473E-1,2.101468238E0
2.424723818E1,-2.380180359E0,-2.469491959E-1,4.879925847E-1,2.442207855E0
2.425215058E1,-2.839943647E0,-6.692028046E-2,6.570309401E-1,2.915724250E0
2.425706292E1,-3.200925589E0,1.011085510E-2,8.155384064E-1,3.303199925E0
2.426197532E1,-3.455042124E0,5.835151672E-2,8.820453882E-1,3.566332156E0
2.426688766E1,-3.723162889E0,1.184415817E-1,1.026286006E0,3.863836601E0
2.427180006E1,-3.829363346E0,1.161899567E-1,1.063635945E0,3.976033849E0
2.427671245E1,-3.812794924E0,3.967666626E-2,1.024765372E0,3.948306401E0
2.428162480E1,-3.783854723E0,-5.363845825E-2,9.977957010E-1,3.913569970E0
2.428653719E1,-3.704059124E0,-1.565580368E-1,1.013559818E0,3.843418780E0
2.429144954E1,-3.577473640E0,-2.403440475E-1,1.052926660E0,3.736942261E0
2.429636193E1,-3.541804552E0,-3.025779724E-1,1.073103786E0,3.713150232E0
2.430127428E1,-3.507234573E0,-3.121490479E-1,1.129656672E0,3.697871763E0
2.430618667E1,-3.474777699E0,-3.240623474E-1,1.151267886E0,3.674848868E0
2.431109902E1,-3.409954786E0,-3.789234161E-1,1.114320636E0,3.607365393E0
2.431601141E1,-3.378840923E0,-4.264335632E-1,1.030972242E0,3.558274207E0
2.432092376E1,-3.368863344E0,-4.665880203E-1,9.847938418E-1,3.540729236E0
2.432583615E1,-3.420327187E0,-5.639467239E-1,9.324951172E-1,3.589738307E0
2.433074850E1,-3.521212578E0,-6.730117798E-1,9.000878334E-1,3.696219823E0
2.433566089E1,-3.724677086E0,-7.722702026E-1,7.318431735E-1,3.873656553E0
2.434057329E1,-3.942762852E0,-8.402357101E-1,6.164759398E-1,4.078163501E0
2.434548563E1,-4.118751049E0,-9.128456116E-1,5.655317307E-1,4.256433184E0
2.435039803E1,-4.198771954E0,-1.023608208E0,6.480158567E-1,4.370055404E0
2.435531037E1,-4.191542149E0,-1.069735527E0,5.546797514E-1,4.361310503E0
2.436022277E1,-3.983589172E0,-1.027466774E0,2.659296095E-1,4.122546449E0
2.436513511E1,-3.602216005E0,-9.304380417E-1,5.405068398E-2,3.720832780E0
2.437004751E1,-3.115068197E0,-8.719968796E-1,-1.899665594E-2,3.234870833E0
2.437495985E1,-2.548826694E0,-8.473262787E-1,-1.316103339E-2,2.686010528E0
2.437987225E1,-1.956203580E0,-8.157091141E-1,-7.375320792E-2,2.120743582E0
2.438478459E1,-1.322776675E0,-7.460231781E-1,-8.973348141E-2,1.521295768E0
2.438969698E1,-6.624907851E-1,-7.075977325E-1,-2.832651138E-3,9.693279194E-1
2.439460933E1,-4.374036193E-2,-7.050924301E-1,1.928247660E-1,7.322908880E-1
2.439952173E1,5.059987903E-1,-7.335968018E-1,3.164596856E-1,9.456985650E-1
2.440443407E1,9.256321788E-1,-6.925821304E-1,2.805316746E-1,1.189606220E0
2.440934647E1,1.156183243E0,-5.486249924E-1,1.861616075E-1,1.293215070E0
2.441425886E1,1.301228285E0,-4.572505951E-1,8.377447724E-2,1.381771081E0
2.441917120E1,1.385233045E0,-4.422998428E-1,1.021274179E-1,1.457713877E0
2.442408360E1,1.348704696E0,-4.749937057E-1,7.296955585E-2,1.431763924E0
2.442899594E1,1.529284835E0,-4.166240692E-1,-1.029358506E-1,1.588358747E0
2.443390834E1,1.639875174E0,-3.677835464E-1,-3.336138129E-1,1.713404067E0
2.443882068E1,1.635348797E0,-2.687435150E-1,-5.007874966E-1,1.731293413E0
2.444373308E1,1.786017060E0,-1.172504425E-1,-5.844539404E-1,1.882867763E0
2.444864542E1,2.041494846E0,-1.918792725E-3,-4.759145081E-1,2.096234602E0
2.445355782E1,2.257898808E0,6.049633026E-2,-3.150817156E-1,2.280579601E0
2.445847016E1,2.477608442E0,1.130552292E-1,-1.168335080E-1,2.482936799E0
2.446338256E1,2.737916231E0,2.633476257E-1,4.439330101E-2,2.750910399E0
2.446829490E1,2.922945976E0,4.347505569E-1,2.095704079E-1,2.962522740E0
2.447320730E1,3.053591728E0,6.177291870E-1,3.055122495E-1,3.130391274E0
2.447811964E1,3.163035393E0,7.621393204E-1,4.032007754E-1,3.278447819E0
2.448303204E1,3.320480824E0,9.135484695E-1,6.574491262E-1,3.506052347E0
2.448794443E1,3.573951960E0,1.083984375E0,9.766834974E-1,3.860319338E0
2.449285678E1,3.871370077E0,1.220880508E0,1.190339684E0,4.230243971E0
2.449776917E1,4.094083309E0,1.350619316E0,1.326389313E0,4.510543126E0
2.450268152E1,4.309860706E0,1.432570457E0,1.445729613E0,4.766265995E0
2.450759391E1,4.509768009E0,1.497877121E0,1.575251102E0,5.006301969E0
2.451250626E1,4.687222004E0,1.474817276E0,1.547730327E0,5.151757494E0
2.451741865E1,4.773156166E0,1.327615738E0,1.374937057E0,5.141598511E0
2.452233100E1,4.808352947E0,1.166400909E0,1.161585569E0,5.082325273E0
2.452724339E1,4.816736221E0,9.027051926E-1,1.004857183E0,5.002555592E0
2.453215574E1,4.855825424E0,6.418371201E-1,6.979075670E-1,4.947531749E0
2.453706813E1,4.621701241E0,3.813638687E-1,2.778677940E-1,4.645726129E0
2.454198048E1,4.482811928E0,1.092939377E-1,-1.464676857E-2,4.484167980E0
2.454689287E1,4.324214458E0,-1.193981171E-1,-1.591383517E-1,4.328788700E0
2.455180522E1,4.121913433E0,-3.717565536E-1,-3.047896028E-1,4.149851803E0
2.455671761E1,3.976153851E0,-6.334352493E-1,-3.971106410E-1,4.045829522E0
2.456162995E1,3.874581099E0,-7.322912216E-1,-7.379239798E-1,4.011628213E0
2.456654235E1,3.888852835E0,-8.383464813E-1,-1.007268548E0,4.103728929E0
2.457145475E1,3.949631214E0,-1.025756836E0,-1.012004614E0,4.204273677E0
2.457636709E1,3.904024839E0,-1.249018669E0,-9.176744819E-1,4.200426649E0
2.458127949E1,3.890962601E0,-1.402890205E0,-8.248481154E-1,4.217589987E0
2.458619183E1,3.900874853E0,-1.497024536E0,-7.693879008E-1,4.248513249E0
2.459110423E1,3.723045349E0,-1.543426514E0,-7.461513281E-1,4.098777120E0
2.459601657E1,3.455556631E0,-1.575601578E0,-6.829658747E-1,3.858734812E0
2.460092896E1,3.150643587E0,-1.548072815E0,-4.451968074E-1,3.538542730E0
2.460584131E1,2.826714993E0,-1.482367516E0,-1.588341594E-1,3.195772112E0
2.461075370E1,2.578920841E0,-1.452589989E0,6.707954407E-2,2.960633386E0
2.461566610E1,2.430590153E0,-1.501672745E0,2.911031842E-1,2.871851421E0
2.462057844E1,2.319208145E0,-1.557736397E0,4.664863348E-1,2.832468641E0
2.462549079E1,2.237409592E0,-1.658993721E0,6.108622551E-1,2.851563526E0
2.463040318E1,2.194796801E0,-1.747986317E0,7.008433342E-1,2.892018419E0
2.463531553E1,2.193779230E0,-1.769721508E0,7.727692723E-1,2.922627906E0
2.464022792E1,2.222641230E0,-1.877326012E0,7.236996889E-1,2.998037396E0
2.464514032E1,2.214777708E0,-2.053967953E0,5.415617824E-1,3.068764216E0
2.465005266E1,2.242509365E0,-2.275683403E0,3.980714083E-1,3.219634148E0
2.465496506E1,2.289805889E0,-2.530506134E0,2.899512649E-1,3.425017378E0
2.465987740E1,2.264050961E0,-2.794525623E0,1.399178207E-1,3.599288431E0
2.466478980E1,2.197044373E0,-3.019957542E0,6.960332394E-3,3.734594487E0
2.466970214E1,2.031464577E0,-3.237978458E0,-1.862996817E-1,3.827017167E0
2.467461454E1,1.875033259E0,-3.537120819E0,-2.829250097E-1,4.013355202E0
2.467952688E1,1.653441906E0,-3.874288082E0,-3.220719695E-1,4.224654854E0
2.468443928E1,1.442835331E0,-4.194481850E0,-3.811649084E-1,4.452048794E0
2.468935162E1,1.290826440E0,-4.516873360E0,-2.859753370E-1,4.706395621E0
2.469426402E1,1.051477432E0,-4.769750118E0,-2.905863523E-1,4.892909299E0
2.469917641E1,7.579514384E-1,-4.864735603E0,-4.573636651E-1,4.944625809E0
2.470408876E1,4.792927504E-1,-4.892880440E0,-3.820585012E-1,4.931122513E0
2.470900115E1,2.322347611E-1,-4.966620922E0,-1.962983012E-1,4.975920959E0
2.471391350E1,5.501034483E-2,-4.954351902E0,-2.418270707E-1,4.960555336E0
2.471882589E1,5.034022406E-2,-4.942222118E0,-3.028627634E-1,4.951749131E0
2.472373824E1,1.514424831E-1,-4.942144871E0,-9.930133820E-2,4.945461708E0
2.472865063E1,3.563595712E-1,-5.054466724E0,1.755968034E-1,5.070055251E0
2.473356298E1,5.293132067E-1,-5.180958748E0,3.477384448E-1,5.219523737E0
2.473847537E1,6.757554412E-1,-5.256988049E0,4.010867476E-1,5.315396442E0
2.474338772E1,6.954325438E-1,-5.249093533E0,4.439053535E-1,5.313535668E0
2.474830011E1,5.022541285E-1,-5.135824680E0,4.119585752E-1,5.176742627E0
2.475321245E1,7.869601250E-2,-4.955555439E0,4.131052494E-1,4.973366940E0
2.475812485E1,-3.731036782E-1,-4.806403637E0,5.072701573E-1,4.847478240E0
2.476303719E1,-8.354013562E-1,-4.626179695E0,6.753339767E-1,4.749264151E0
2.476794959E1,-1.226032138E0,-4.503431797E0,8.194025159E-1,4.738720633E0
2.477286199E1,-1.656572580E0,-4.445310593E0,8.298196793E-1,4.815975465E0
2.477777433E1,-2.152417660E0,-4.351376057E0,7.499908805E-1,4.912215558E0
2.478268672E1,-2.602283716E0,-4.248034000E0,7.189938426E-1,5.033351324E0
2.478759907E1,-3.054836750E0,-4.087516785E0,6.507127881E-1,5.144244178E0
2.479251146E1,-3.283315897E0,-3.621233940E0,2.552622557E-1,4.894758150E0
2.479742381E1,-3.218198299E0,-3.050386429E0,-8.782698959E-2,4.435016487E0
2.480233620E1,-2.865894079E0,-2.422842979E0,-3.965939283E-1,3.773698944E0
2.480724855E1,-2.442758083E0,-1.882030010E0,-6.888577938E-1,3.159688129E0
2.481216094E1,-1.961492658E0,-1.501843929E0,-5.539256930E-1,2.531762688E0
2.481707329E1,-1.394171357E0,-1.164822578E0,-3.244741559E-1,1.845483376E0
2.482198568E1,-8.710276484E-1,-7.776012421E-1,-2.652717829E-1,1.197381299E0
2.482689803E1,-3.548454046E-1,-4.047813416E-1,-2.962724268E-1,6.144432818E-1
2.483181042E1,5.734334886E-2,-9.179306030E-2,-2.180483043E-1,2.434323080E-1
2.483672277E1,3.355886638E-1,1.637897491E-1,-2.284888178E-1,4.377830205E-1
2.484163516E1,6.147665977E-1,4.719848633E-1,-3.248138130E-1,8.403640247E-1
2.484654756E1,8.664157391E-1,9.785432816E-1,-3.442965746E-1,1.351578084E0
2.485145990E1,1.049469233E0,1.523013115E0,-3.497437835E-1,1.882358981E0
2.485637230E1,1.173149347E0,2.021683693E0,-3.919559717E-1,2.370045111E0
2.486128464E1,1.285055995E0,2.445950508E0,-4.378904402E-1,2.797461499E0
2.486619704E1,1.439915419E0,2.795929909E0,-3.967880309E-1,3.169861386E0
2.487110938E1,1.589916468E0,3.057350159E0,-1.440669298E-1,3.449054892E0
2.487602178E1,1.663353324E0,3.335486412E0,2.632803917E-1,3.736513141E0
2.488093412E1,1.696452260E0,3.613505363E0,6.465657353E-1,4.043936020E0
2.488584652E1,1.629895687E0,3.951107025E0,8.557740450E-1,4.358916825E0
2.489075886E1,1.360339642E0,4.369702339E0,1.065984607E0,4.699057954E0
2.489567126E1,1.071511745E0,4.723321915E0,1.236583114E0,4.998704345E0
2.490058360E1,8.225005269E-1,5.050302505E0,1.338926673E0,5.289119695E0
2.490549600E1,5.525411367E-1,5.255040169E0,1.413690448E0,5.469850964E0
2.491040839E1,2.678452730E-1,5.337687492E0,1.487267017E0,5.547487002E0
2.491532074E1,1.787286997E-2,5.382056236E0,1.559848428E0,5.603568139E0
2.492023313E1,-2.099432796E-1,5.414480209E0,1.559750199E0,5.638571876E0
2.492514548E1,-2.867098451E-1,5.535375595E0,1.525398731E0,5.748863088E0
2.493005787E1,-1.667587310E-1,5.622612953E0,1.528853059E0,5.829148872E0
2.493497022E1,-7.489949465E-3,5.678499222E0,1.630451202E0,5.907942166E0
2.493988261E1,2.182155550E-1,5.667048454E0,1.785385489E0,5.945641896E0
2.494479495E1,5.039184093E-1,5.600166321E0,1.893655181E0,5.933104291E0
2.494970735E1,7.809742093E-1,5.525634766E0,1.922176957E0,5.902315184E0
2.495461969E1,1.004555225E0,5.433864594E0,1.909192443E0,5.846454601E0
2.495953209E1,1.110143304E0,5.320087433E0,1.935919166E0,5.769188111E0
2.496444443E1,1.090546727E0,5.155680656E0,1.827333570E0,5.577587576E0
2.496935683E1,1.070380926E0,4.933582306E0,1.595155001E0,5.294380905E0
2.497426917E1,9.277165532E-1,4.687419891E0,1.372872353E0,4.971653823E0
2.497918157E1,6.935752630E-1,4.462752342E0,1.169445992E0,4.665276952E0
2.498409391E1,4.200849533E-1,4.326615334E0,1.032074809E0,4.467801475E0
2.498900631E1,1.424714029E-1,4.188128471E0,8.550239801E-1,4.276889547E0
2.499391870E1,-7.556147873E-2,3.999562263E0,7.239917517E-1,4.065264062E0
2.499883105E1,-1.653049886E-1,3.799256325E0,7.034243345E-1,3.867360877E0
2.500374344E1,-2.278090566E-1,3.651747704E0,6.595544815E-1,3.717817958E0
2.500865579E1,-2.634679675E-1,3.466030121E0,6.407138109E-1,3.534585457E0
2.501356818E1,-1.292173713E-1,3.306691170E0,7.307163477E-1,3.388930510E0
2.501848053E1,1.796501428E-1,3.149778366E0,7.883683443E-1,3.251907529E0
2.502339292E1,5.459884405E-1,3.033537865E0,8.233211040E-1,3.190346845E0
2.502830527E1,9.007445574E-1,2.881370544E0,8.692072630E-1,3.141521644E0
2.503321766E1,1.206095695E0,2.741091728E0,8.976072073E-1,3.126331618E0
2.503813001E1,1.481907010E0,2.543279648E0,9.040690660E-1,3.079230526E0
2.504304240E1,1.781309128E0,2.287964821E0,8.816449642E-1,3.030700096E0
2.504795475E1,2.037515640E0,2.025418282E0,8.400243521E-1,2.993230715E0
2.505286714E1,2.293591022E0,1.796315193E0,7.791818380E-1,3.015697662E0
2.505777954E1,2.511178493E0,1.605429649E0,6.989755630E-1,3.061370383E0
2.506269188E1,2.754612446E0,1.376271248E0,5.919389725E-1,3.135666440E0
2.506760428E1,2.954281569E0,1.159163475E0,4.075957537E-1,3.199620891E0
2.507251662E1,3.176948786E0,9.900417328E-1,2.125900984E-1,3.334423604E0
2.507742902E1,3.403386593E0,8.449468613E-1,8.343148232E-2,3.507696725E0
2.508234136E1,3.657690048E0,6.545457840E-1,-8.777558804E-2,3.716830804E0
2.508725376E1,3.895030975E0,4.475841522E-1,-2.962812185E-1,3.931841863E0
2.509216610E1,4.092293739E0,2.121391296E-1,-5.398685336E-1,4.133198410E0
2.509707850E1,4.284010887E0,-6.335258484E-3,-7.039104104E-1,4.341460501E0
2.510199084E1,4.435178757E0,-2.533111572E-1,-7.718595862E-1,4.508962671E0
2.510690324E1,4.534869671E0,-4.737415314E-1,-9.092488289E-1,4.649323327E0
2.511181558E1,4.495179653E0,-6.580343246E-1,-1.073558092E0,4.668209107E0
2.511672798E1,4.448162556E0,-8.444290161E-1,-1.133833408E0,4.667417775E0
2.512164037E1,4.374553204E0,-9.993333817E-1,-1.227319717E0,4.652063696E0
2.512655272E1,4.259269238E0,-1.144136429E0,-1.323917031E0,4.604690968E0
2.513146511E1,4.134655476E0,-1.230879784E0,-1.388557196E0,4.531945722E0
2.513637745E1,4.009130001E0,-1.312138557E0,-1.424143314E0,4.452304475E0
2.514128985E1,3.975084543E0,-1.385477066E0,-1.387870669E0,4.432496906E0
2.514620219E1,3.936233997E0,-1.431820869E0,-1.207638860E0,4.359178902E0
2.515111459E1,3.884741068E0,-1.374775887E0,-9.425786734E-1,4.227254009E0
2.515602693E1,3.748107195E0,-1.219400406E0,-6.178210378E-1,3.989604959E0
2.516093933E1,3.630761862E0,-1.092696190E0,-2.967209816E-1,3.803217059E0
2.516585167E1,3.543929815E0,-1.013924599E0,-6.402826309E-2,3.686676179E0
2.517076407E1,3.477425575E0,-9.568939209E-1,1.055384874E-1,3.608222967E0
2.517567647E1,3.414608717E0,-9.695720673E-1,2.371171713E-1,3.557505761E0
2.518058881E1,3.334322929E0,-9.396162033E-1,3.435105085E-1,3.481176163E0
2.518550120E1,3.330662489E0,-9.317035675E-1,4.083228111E-1,3.482543851E0
2.519041355E1,3.349337339E0,-9.099559784E-1,4.315925837E-1,3.497478042E0
2.519532594E1,3.269060373E0,-9.436788559E-1,4.009636641E-1,3.426084845E0
2.520023829E1,3.097366810E0,-9.705066681E-1,3.179897070E-1,3.261392617E0
2.520515068E1,3.009457350E0,-1.004662514E0,1.267061234E-1,3.175253494E0
2.521006303E1,2.943762779E0,-1.084255219E0,-9.498357773E-2,3.138530000E0
2.521497542E1,2.807463169E0,-1.185217857E0,-2.092397213E-1,3.054565775E0
2.521988777E1,2.622305870E0,-1.345691681E0,-2.360630631E-1,2.956873340E0
