"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.407987021E1,-2.972469330E0,-4.339376926E0,1.501685739E0,5.469993243E0
2.408478276E1,-3.100766420E0,-4.410284519E0,1.532488823E0,5.604809000E0
2.408969526E1,-3.160808086E0,-4.409273624E0,1.559207439E0,5.644778959E0
2.409460782E1,-3.091313601E0,-4.455998421E0,1.550772071E0,5.640659156E0
2.409952032E1,-2.971809864E0,-4.559958935E0,1.521669388E0,5.651580052E0
2.410443287E1,-2.787795067E0,-4.706717014E0,1.551023960E0,5.686005778E0
2.410934537E1,-2.603745699E0,-4.798179626E0,1.552725196E0,5.675647534E0
2.411425792E1,-2.402640820E0,-4.829604626E0,1.483919144E0,5.594620610E0
2.411917042E1,-2.169548750E0,-4.784334660E0,1.442706227E0,5.447770294E0
2.412408297E1,-1.894158840E0,-4.712652683E0,1.462714195E0,5.285495799E0
2.412899547E1,-1.625825763E0,-4.712625027E0,1.500928044E0,5.206239434E0
2.413390802E1,-1.342180371E0,-4.729145527E0,1.538411856E0,5.151017045E0
2.413882052E1,-1.106950641E0,-4.762157917E0,1.503762007E0,5.115152776E0
2.414373308E1,-9.457989931E-1,-4.763824940E0,1.411527038E0,5.057763574E0
2.414864558E1,-7.984344363E-1,-4.746175289E0,1.350196600E0,4.998670652E0
2.415355813E1,-7.053124905E-1,-4.778691769E0,1.249921083E0,4.989555435E0
2.415847063E1,-6.470773220E-1,-4.844712257E0,1.098264217E0,5.009603798E0
2.416338318E1,-5.518612862E-1,-4.884607792E0,1.026056528E0,5.021626844E0
2.416829568E1,-4.293559194E-1,-4.979886532E0,8.770941496E-1,5.074732557E0
2.417320823E1,-4.110936821E-1,-5.037364483E0,8.327530622E-1,5.122256984E0
2.417812073E1,-3.564069867E-1,-5.057167530E0,7.227948904E-1,5.120976647E0
2.418303328E1,-2.585905790E-1,-5.025004864E0,7.098826170E-1,5.081483671E0
2.418794578E1,-1.182332039E-1,-5.010233402E0,6.768985987E-1,5.057134520E0
2.419285834E1,7.388985157E-2,-5.007981777E0,6.576081514E-1,5.051513602E0
2.419777084E1,3.104945421E-1,-4.987065792E0,6.643453836E-1,5.040693094E0
2.420268339E1,5.246341825E-1,-4.925844669E0,6.738024950E-1,4.999319607E0
2.420759589E1,7.381569743E-1,-4.855366707E0,6.840710640E-1,4.958569834E0
2.421250844E1,8.894746900E-1,-4.806674480E0,6.979814768E-1,4.937860157E0
2.421742094E1,1.089166522E0,-4.767773628E0,7.229740620E-1,4.943747625E0
2.422233349E1,1.194405317E0,-4.755457401E0,7.064485550E-1,4.953791348E0
2.422724599E1,1.198638678E0,-4.724309921E0,7.274405956E-1,4.927982217E0
2.423215854E1,1.133038759E0,-4.688744068E0,6.088411808E-1,4.861973401E0
2.423707104E1,1.002338648E0,-4.667936802E0,4.773859978E-1,4.798146949E0
2.424198360E1,7.898808718E-1,-4.709712029E0,4.071965218E-1,4.792818397E0
2.424689610E1,5.172488689E-1,-4.754235744E0,3.527139425E-1,4.795280079E0
2.425180865E1,1.934878826E-1,-4.866057396E0,1.559116840E-1,4.872397828E0
2.425672115E1,-1.991590858E-1,-4.899247646E0,-8.073282242E-2,4.903958567E0
2.426163370E1,-6.000080705E-1,-4.894559383E0,-2.694659233E-1,4.938555773E0
2.426654625E1,-9.294150472E-1,-4.727652550E0,-4.635901451E-1,4.840395313E0
2.427145875E1,-1.069429278E0,-4.523004532E0,-6.971886158E-1,4.699714985E0
2.427637125E1,-9.588118792E-1,-4.376230717E0,-8.078665733E-1,4.552292160E0
2.428128380E1,-6.549976468E-1,-4.299126148E0,-7.453584671E-1,4.412149907E0
2.428619636E1,-2.151035070E-1,-4.200607300E0,-5.596177578E-1,4.243176079E0
2.429110886E1,2.227432728E-1,-4.137922287E0,-4.580726624E-1,4.169154109E0
2.429602141E1,6.426745653E-1,-4.094172478E0,-3.227570057E-1,4.156855898E0
2.430093391E1,1.021584153E0,-3.978409767E0,-1.771481037E-1,4.111296621E0
2.430584646E1,1.394229412E0,-3.860063076E0,-5.652165413E-2,4.104528877E0
2.431075896E1,1.709242225E0,-3.806129932E0,8.275854588E-2,4.173126289E0
2.431567151E1,1.974917889E0,-3.749702454E0,2.480580807E-1,4.245244630E0
2.432058401E1,2.299472332E0,-3.628702164E0,3.007736206E-1,4.306450646E0
2.432549656E1,2.563454151E0,-3.495907307E0,2.169786692E-1,4.340477488E0
2.433040906E1,2.743022442E0,-3.356148720E0,1.044064760E-1,4.335759110E0
2.433532162E1,2.867267132E0,-3.269300461E0,2.523744106E-2,4.348584050E0
2.434023412E1,2.984297752E0,-3.206714153E0,-4.706585407E-2,4.380783484E0
2.434514667E1,3.060527563E0,-3.175640106E0,-1.967197657E-1,4.414772669E0
2.435005917E1,3.145758152E0,-3.054123402E0,-3.715407848E-1,4.400171208E0
2.435497172E1,3.261026859E0,-2.878122807E0,-5.479406118E-1,4.383848307E0
2.435988422E1,3.382261276E0,-2.702726364E0,-7.477241755E-1,4.393576286E0
2.436479677E1,3.543030262E0,-2.582959652E0,-8.561989069E-1,4.467417662E0
2.436970927E1,3.832286358E0,-2.557093143E0,-9.140083790E-1,4.696866550E0
2.437462183E1,4.080638885E0,-2.608406067E0,-9.739698172E-1,4.940041814E0
2.437953432E1,4.367561340E0,-2.579109669E0,-9.931161404E-1,5.168527683E0
2.438444688E1,4.624088287E0,-2.593726635E0,-9.738878012E-1,5.390553570E0
2.438935938E1,4.781512737E0,-2.642772198E0,-9.283282757E-1,5.541561362E0
2.439427193E1,4.821434498E0,-2.700017929E0,-8.803262711E-1,5.595650255E0
2.439918443E1,4.674713135E0,-2.669821262E0,-9.137059450E-1,5.460379750E0
2.440409698E1,4.546785355E0,-2.497151375E0,-9.039037228E-1,5.265554481E0
2.440900948E1,4.393767357E0,-2.258464813E0,-8.963209391E-1,5.020881011E0
2.441392203E1,4.298298836E0,-1.975014687E0,-8.809460402E-1,4.811665182E0
2.441883453E1,4.300128937E0,-1.801960945E0,-8.115714788E-1,4.732527907E0
2.442374709E1,4.305277348E0,-1.707818985E0,-7.041093111E-1,4.684850974E0
2.442865959E1,4.263037682E0,-1.651650906E0,-5.770074725E-1,4.608077540E0
2.443357214E1,4.136956215E0,-1.587820053E0,-4.898614287E-1,4.458199577E0
2.443848464E1,4.021921158E0,-1.422877312E0,-4.495142102E-1,4.289812661E0
2.444339719E1,3.965269566E0,-1.285986900E0,-4.942259192E-1,4.197783260E0
2.444830969E1,4.041045666E0,-1.184301376E0,-5.209602714E-1,4.243114355E0
2.445322224E1,4.146726608E0,-1.180073738E0,-6.062884927E-1,4.353791604E0
2.445813474E1,4.268566132E0,-1.192070961E0,-5.590318441E-1,4.467013163E0
2.446304729E1,4.373640537E0,-1.139142990E0,-5.303442478E-1,4.550565165E0
2.446795985E1,4.404944420E0,-1.157791138E0,-5.183600187E-1,4.583962562E0
2.447287235E1,4.537703514E0,-1.233729362E0,-4.181513190E-1,4.720984203E0
2.447778490E1,4.650283813E0,-1.388525486E0,-4.742108881E-1,4.876270966E0
2.448269740E1,4.654485703E0,-1.500203609E0,-4.287764430E-1,4.909042398E0
2.448760995E1,4.636405945E0,-1.511397362E0,-4.166229367E-1,4.894298391E0
2.449252245E1,4.588820457E0,-1.510645390E0,-3.901649714E-1,4.846808371E0
2.449743500E1,4.640969753E0,-1.442938805E0,-3.663285673E-1,4.873896723E0
2.450234750E1,4.845704556E0,-1.454250336E0,-4.626183212E-1,5.080326012E0
2.450726005E1,4.884932041E0,-1.432057381E0,-4.132426083E-1,5.107261384E0
2.451217255E1,4.773016930E0,-1.376291752E0,-2.513117492E-1,4.973834255E0
2.451708511E1,4.593754292E0,-1.349089146E0,5.436614156E-2,4.788065966E0
2.452199761E1,4.445137978E0,-1.182955742E0,1.355841458E-1,4.601849518E0
2.452691016E1,4.345404148E0,-8.682594299E-1,6.691166759E-2,4.431804240E0
2.453182266E1,4.147785187E0,-6.440782547E-1,9.277456999E-2,4.198519486E0
2.453673521E1,3.890152931E0,-5.054073334E-1,3.141914904E-1,3.935408834E0
2.454164771E1,3.667592764E0,-4.065933228E-1,5.163474083E-1,3.726012541E0
2.454656026E1,3.534229994E0,-2.565870285E-1,5.993725657E-1,3.593865054E0
2.455147276E1,3.443713665E0,-1.677360535E-1,7.004085183E-1,3.518219903E0
2.455638532E1,3.373670816E0,-5.856990814E-2,8.748801351E-1,3.485756799E0
2.456129782E1,3.400168657E0,8.048629761E-2,9.696478248E-1,3.536642737E0
2.456621037E1,3.362390518E0,2.183418274E-1,1.092768431E0,3.542243074E0
2.457112287E1,3.415606499E0,3.931922913E-1,1.220903873E0,3.648503008E0
2.457603542E1,3.588552713E0,5.690164566E-1,1.325533628E0,3.867625849E0
2.458094792E1,3.764501333E0,6.762695312E-1,1.442762136E0,4.087832353E0
2.458586047E1,3.972580671E0,8.129138947E-1,1.436402798E0,4.301799529E0
2.459077297E1,4.230251312E0,8.974170685E-1,1.404531360E0,4.546767192E0
2.459568552E1,4.469168663E0,9.152364731E-1,1.337458611E0,4.753937513E0
2.460059808E1,4.633184433E0,9.713973999E-1,1.282651663E0,4.904610707E0
2.460551058E1,4.723468781E0,9.939079285E-1,1.117628813E0,4.954604369E0
2.461042313E1,4.698005676E0,1.080713272E0,9.086366892E-1,4.905590601E0
2.461533563E1,4.684708118E0,1.219674110E0,6.713842154E-1,4.887213097E0
2.462024818E1,4.626966000E0,1.365283966E0,3.592929840E-1,4.837551666E0
2.462516068E1,4.436342239E0,1.579792023E0,1.656233072E-1,4.712144563E0
2.463007323E1,4.361509323E0,1.777215958E0,-9.937942028E-2,4.710746905E0
2.463498573E1,4.222478867E0,1.862127304E0,-8.914673328E-2,4.615711539E0
2.463989828E1,4.097689152E0,1.899394989E0,-4.547882080E-2,4.516727359E0
2.464481078E1,3.959918737E0,2.003974915E0,1.159969568E-1,4.439631422E0
2.464972334E1,3.877671719E0,2.204522133E0,2.765421867E-1,4.469086190E0
2.465463584E1,3.752232075E0,2.395649910E0,4.730939865E-1,4.476851790E0
2.465954839E1,3.630870581E0,2.649065971E0,6.896860600E-1,4.547135203E0
2.466446089E1,3.501294613E0,2.904856682E0,8.694479465E-1,4.631759497E0
2.466937344E1,3.396616936E0,3.198820114E0,1.065598726E0,4.785912387E0
2.467428594E1,3.316711903E0,3.528476715E0,1.146711111E0,4.976512046E0
2.467919849E1,3.213576555E0,3.855505943E0,1.249310970E0,5.172308794E0
2.468411099E1,3.046102762E0,4.120142937E0,1.385634899E0,5.307947243E0
2.468902354E1,2.911982536E0,4.360639572E0,1.551481009E0,5.468264175E0
2.469393604E1,2.755628109E0,4.691785812E0,1.646847010E0,5.684931438E0
2.469884860E1,2.581228495E0,5.029825211E0,1.758205652E0,5.920571704E0
2.470376110E1,2.331097126E0,5.360357285E0,1.948105812E0,6.161376493E0
2.470867365E1,2.132400274E0,5.539747238E0,2.135406256E0,6.308398392E0
2.471358615E1,2.002738476E0,5.677866936E0,2.207893848E0,6.412794211E0
2.471849870E1,1.976459980E0,5.719590187E0,2.229941368E0,6.449243713E0
2.472341125E1,1.995075941E0,5.659944534E0,2.265820742E0,6.414767632E0
2.472832375E1,2.083934784E0,5.572926521E0,2.252683401E0,6.361986852E0
2.473323630E1,2.146329641E0,5.489562035E0,2.167868137E0,6.280260705E0
2.473814880E1,2.176447868E0,5.479179382E0,1.986097336E0,6.221166663E0
2.474306136E1,2.122927189E0,5.534599304E0,1.803870916E0,6.196172979E0
2.474797386E1,2.061212540E0,5.583992004E0,1.734617710E0,6.199876002E0
2.475288641E1,1.925150394E0,5.696673393E0,1.760666370E0,6.265639461E0
2.475779891E1,1.805829048E0,5.831885338E0,1.845975876E0,6.378050806E0
2.476271146E1,1.645362616E0,5.891613960E0,2.050600767E0,6.451611946E0
2.476762396E1,1.426197290E0,5.897501945E0,2.442212105E0,6.540563269E0
2.477253651E1,1.149822235E0,6.000243187E0,2.892608166E0,6.759599949E0
2.477744901E1,8.342509270E-1,6.075437546E0,3.304741859E0,6.966220980E0
2.478236157E1,4.665749073E-1,6.247431755E0,3.617631674E0,7.234317840E0
2.478727407E1,1.102049351E-1,6.470717430E0,3.930481195E0,7.571724481E0
2.479218662E1,-1.784965992E-1,6.668764114E0,4.138879776E0,7.850770768E0
2.479709912E1,-3.790440559E-1,6.875079155E0,4.382490158E0,8.161899765E0
2.480201167E1,-5.543740988E-1,6.960516930E0,4.652314186E0,8.390479954E0
2.480692417E1,-7.216854095E-1,7.032771111E0,4.908214569E0,8.606466730E0
2.481183672E1,-8.595418930E-1,7.000884056E0,5.160200119E0,8.739499705E0
2.481674922E1,-1.032074571E0,6.902968407E0,5.360983849E0,8.800926006E0
2.482166177E1,-1.205181122E0,6.805818558E0,5.429720879E0,8.789396828E0
2.482657427E1,-1.399708748E0,6.611247063E0,5.436011314E0,8.672830640E0
2.483148683E1,-1.552816153E0,6.329002380E0,5.348303795E0,8.430412956E0
2.483639938E1,-1.706709385E0,5.956954002E0,5.089177132E0,8.018595999E0
2.484131188E1,-1.824570179E0,5.593516350E0,4.717123985E0,7.541070228E0
2.484622443E1,-1.992062807E0,5.282118797E0,4.297668457E0,7.095001577E0
2.485113693E1,-2.108485460E0,4.982444763E0,3.879643202E0,6.657484369E0
2.485604948E1,-2.168819189E0,4.673261642E0,3.509624958E0,6.233828551E0
2.486096198E1,-2.180002689E0,4.349986076E0,3.246448755E0,5.849292274E0
2.486587453E1,-2.268565178E0,4.094028473E0,3.089452028E0,5.608223510E0
2.487078703E1,-2.322030544E0,3.957917213E0,3.045760632E0,5.507594061E0
2.487569959E1,-2.364606142E0,3.788439751E0,3.137236595E0,5.457645225E0
2.488061209E1,-2.391641855E0,3.561581612E0,3.314403772E0,5.421262464E0
2.488552464E1,-2.530562878E0,3.380184174E0,3.537561178E0,5.508514556E0
2.489043714E1,-2.861286640E0,3.354206085E0,3.690688133E0,5.749681608E0
2.489534969E1,-3.293901920E0,3.344866753E0,3.796293974E0,6.037364606E0
2.490026219E1,-3.786578655E0,3.347571373E0,3.799908876E0,6.323268101E0
2.490517474E1,-4.264050961E0,3.290816307E0,3.881177187E0,6.638910974E0
2.491008724E1,-4.621957779E0,3.127030373E0,3.953885555E0,6.839153723E0
2.491499979E1,-5.040638447E0,2.973690033E0,3.960564375E0,7.066607286E0
2.491991235E1,-5.372188091E0,2.881060600E0,3.939592123E0,7.258188560E0
2.492482485E1,-5.719737053E0,2.753477097E0,3.730714560E0,7.363101195E0
2.492973740E1,-5.829943657E0,2.593481064E0,3.658933163E0,7.355418340E0
2.493464990E1,-5.862837791E0,2.319871902E0,3.565531731E0,7.243458368E0
2.493956245E1,-5.825178146E0,2.038070679E0,3.432903767E0,7.061958708E0
2.494447495E1,-5.728419304E0,1.829404831E0,3.267503738E0,6.843835945E0
2.494938750E1,-5.526292801E0,1.705671310E0,3.142924786E0,6.582340233E0
2.495430000E1,-5.253675461E0,1.556660652E0,3.034734726E0,6.263698036E0
2.495921255E1,-4.955019474E0,1.370321274E0,2.985599041E0,5.945065182E0
2.496412505E1,-4.717884064E0,1.194400787E0,2.980863094E0,5.707062998E0
2.496903761E1,-4.464982033E0,1.047910690E0,3.029947519E0,5.496795734E0
2.497395011E1,-4.265274048E0,9.307441711E-1,3.118469954E0,5.365044479E0
2.497886266E1,-4.168849468E0,7.352161407E-1,3.196449518E0,5.304445134E0
2.498377516E1,-4.067913055E0,5.546398163E-1,3.230767488E0,5.224308616E0
2.498868771E1,-4.039142609E0,3.292102814E-1,3.317500591E0,5.237257163E0
2.499360021E1,-3.985015392E0,1.379461288E-1,3.361385584E0,5.215197969E0
2.499851276E1,-3.877439499E0,-5.020523071E-2,3.281247139E0,5.079728381E0
2.500342532E1,-3.786656141E0,-2.327451706E-1,3.113071918E0,4.907560679E0
2.500833782E1,-3.660690308E0,-3.330821991E-1,2.973940134E0,4.728204437E0
2.501325037E1,-3.574328184E0,-4.182043076E-1,2.880469799E0,4.609536102E0
2.501816287E1,-3.530322313E0,-4.809341431E-1,2.854211330E0,4.565193928E0
2.502307542E1,-3.481031895E0,-6.217269897E-1,2.821309805E0,4.523706060E0
2.502798792E1,-3.347509146E0,-7.855062485E-1,2.791545868E0,4.428946362E0
2.503290047E1,-3.251809597E0,-1.022457123E0,2.760192633E0,4.386154078E0
2.503781297E1,-3.263190746E0,-1.287063599E0,2.830502987E0,4.507404321E0
2.504272552E1,-3.254482269E0,-1.507570267E0,2.880562544E0,4.600224290E0
2.504763802E1,-3.235102177E0,-1.712718964E0,2.816810608E0,4.618843399E0
2.505255058E1,-3.243290424E0,-1.926434994E0,2.803740978E0,4.700111492E0
2.505746308E1,-3.324385881E0,-2.134377480E0,2.862158537E0,4.878428046E0
2.506237563E1,-3.337168455E0,-2.372446060E0,2.852889061E0,4.990407759E0
2.506728813E1,-3.322238922E0,-2.588042259E0,2.799603939E0,5.056977003E0
2.507220068E1,-3.265209675E0,-2.783624172E0,2.766729116E0,5.105384193E0
2.507711323E1,-3.213822603E0,-2.966430664E0,2.770966530E0,5.177511190E0
2.508202573E1,-3.134643793E0,-3.114967346E0,2.779018879E0,5.220340909E0
2.508693828E1,-2.989329338E0,-3.308207989E0,2.812568188E0,5.271704639E0
2.509185078E1,-2.808766842E0,-3.534175873E0,2.823781013E0,5.324782576E0
2.509676334E1,-2.650313139E0,-3.711555481E0,2.767245770E0,5.334552743E0
2.510167584E1,-2.468549252E0,-3.842813492E0,2.650215149E0,5.280586263E0
2.510658839E1,-2.349454880E0,-3.959119797E0,2.652058125E0,5.313001044E0
2.511150089E1,-2.185223579E0,-4.113161564E0,2.513973713E0,5.292765248E0
2.511641344E1,-2.076357841E0,-4.216464043E0,2.343542337E0,5.251858871E0
2.512132594E1,-2.020275116E0,-4.340853214E0,2.236496449E0,5.284546767E0
2.512623849E1,-1.961863756E0,-4.445693016E0,2.089854717E0,5.289668093E0
2.513115099E1,-1.922615767E0,-4.586037159E0,2.015987396E0,5.365854395E0
2.513606354E1,-1.983516216E0,-4.771464348E0,2.060127735E0,5.562853125E0
2.514097604E1,-1.996300697E0,-4.913465977E0,2.038035870E0,5.681633091E0
2.514588860E1,-2.076321363E0,-5.012121201E0,1.880275607E0,5.741768516E0
2.515080115E1,-2.212004185E0,-5.100960255E0,1.821382880E0,5.850657538E0
2.515571365E1,-2.296409369E0,-5.168056011E0,1.724758387E0,5.912452149E0
2.516062620E1,-2.373291016E0,-5.232576847E0,1.595172644E0,5.962964570E0
2.516553870E1,-2.428772688E0,-5.284974575E0,1.504370809E0,6.007747045E0
2.517045125E1,-2.393743038E0,-5.255930901E0,1.433254004E0,5.950548916E0
2.517536375E1,-2.258810282E0,-5.267471790E0,1.360549450E0,5.890634750E0
2.518027630E1,-2.071364880E0,-5.310004234E0,1.348582387E0,5.857078784E0
2.518518880E1,-1.857316613E0,-5.342884064E0,1.251413703E0,5.793278120E0
2.519010136E1,-1.673516273E0,-5.416371822E0,1.284402728E0,5.812695657E0
2.519501386E1,-1.380849600E0,-5.425268650E0,1.217725754E0,5.729148414E0
2.519992641E1,-1.139809608E0,-5.472481728E0,1.075411797E0,5.692427666E0
2.520483891E1,-9.478135705E-1,-5.529334068E0,1.039068580E0,5.705396508E0
2.520975146E1,-8.016664386E-1,-5.614972115E0,9.963234663E-1,5.758753457E0
2.521466401E1,-6.482285261E-1,-5.619392395E0,9.473130703E-1,5.735431384E0
2.521957651E1,-5.134668350E-1,-5.588146687E0,8.395315409E-1,5.674138242E0
2.522448906E1,-2.850623727E-1,-5.492649078E0,6.202024221E-1,5.534898870E0
2.522940156E1,-3.007507324E-2,-5.462213993E0,4.803150892E-1,5.483373852E0
2.523431412E1,9.162443876E-2,-5.520735741E0,4.794596434E-1,5.542273875E0
2.523922662E1,2.404626012E-1,-5.543846130E0,3.255077600E-1,5.558597618E0
2.524413917E1,3.352490664E-1,-5.517312050E0,2.528154850E-1,5.533266654E0
2.524905167E1,3.570769429E-1,-5.469838142E0,2.544722557E-1,5.487384566E0
2.525396422E1,3.678791523E-1,-5.401366711E0,2.613823414E-1,5.420186172E0
2.525887672E1,3.721023798E-1,-5.393199921E0,1.731560230E-1,5.408793634E0
2.526378927E1,3.550208211E-1,-5.383092880E0,1.285300255E-1,5.396318070E0
2.526870177E1,2.974018455E-1,-5.387757301E0,1.227893829E-1,5.397356189E0
2.527361432E1,3.611705899E-1,-5.340167046E0,1.726102829E-2,5.352394437E0
2.527852688E1,4.953354597E-1,-5.383805752E0,-7.552146912E-2,5.407071766E0
2.528343938E1,4.844566584E-1,-5.461258888E0,1.839399338E-3,5.482704650E0
2.528835193E1,4.865328670E-1,-5.457712650E0,-3.541016579E-2,5.479470365E0
2.529326443E1,5.804970264E-1,-5.356459618E0,-2.250871658E-1,5.392522662E0
2.529817698E1,6.777461767E-1,-5.210167885E0,-4.591712952E-1,5.274090210E0
2.530308948E1,7.807556391E-1,-5.109740257E0,-5.055994987E-1,5.193713095E0
2.530800203E1,9.426825047E-1,-5.095835209E0,-4.173326492E-1,5.199072352E0
2.531291453E1,1.154463291E0,-5.149333477E0,-3.789603710E-1,5.290749636E0
2.531782709E1,1.332620382E0,-5.181831360E0,-4.985721111E-1,5.373623310E0
2.532273959E1,1.530003786E0,-5.195878983E0,-5.804042816E-1,5.447470892E0
2.532765214E1,1.622444630E0,-5.067212582E0,-7.179391384E-1,5.368836609E0
2.533256464E1,1.705757499E0,-4.915548325E0,-9.134559631E-1,5.282672219E0
2.533747719E1,1.679615498E0,-4.726523399E0,-9.778132439E-1,5.110503929E0
2.534238974E1,1.625764370E0,-4.593443394E0,-9.278736115E-1,4.960219898E0
2.534730224E1,1.606357694E0,-4.499509335E0,-8.858680725E-1,4.859087521E0
2.535221479E1,1.553955078E0,-4.365700245E0,-9.067838192E-1,4.721903420E0
2.535712729E1,1.580380678E0,-4.268469334E0,-8.828237057E-1,4.636465382E0
2.536203985E1,1.546540976E0,-4.231542110E0,-8.017115593E-1,4.576076818E0
2.536695235E1,1.562337279E0,-4.156646729E0,-6.701781750E-1,4.490851655E0
2.537186490E1,1.632647753E0,-4.067650318E0,-5.118155479E-1,4.412853153E0
2.537677740E1,1.774562836E0,-4.002775192E0,-4.076023102E-1,4.397433586E0
2.538168995E1,1.983194828E0,-3.938024044E0,-3.429548740E-1,4.422523391E0
2.538660250E1,2.172392130E0,-3.816036701E0,-3.204176426E-1,4.402736778E0
2.539151500E1,2.325487137E0,-3.742096901E0,-2.133179903E-1,4.410973158E0
2.539642755E1,2.524232626E0,-3.673101425E0,-1.387845278E-1,4.459000513E0
2.540134005E1,2.651758194E0,-3.618590832E0,-2.185192108E-1,4.491522211E0
2.540625261E1,2.610164165E0,-3.458951950E0,-3.828014135E-1,4.350154306E0
2.541116511E1,2.449558973E0,-3.218156338E0,-4.855467081E-1,4.073404594E0
2.541607766E1,2.234175205E0,-2.929711342E0,-5.004799366E-1,3.718229089E0
2.542099016E1,2.126209974E0,-2.722760677E0,-4.876682758E-1,3.488841485E0
2.542590271E1,2.084447861E0,-2.635367393E0,-4.039545059E-1,3.384267044E0
2.543081521E1,2.110801220E0,-2.629034996E0,-3.544573784E-1,3.390124899E0
2.543572776E1,2.157182932E0,-2.612725735E0,-2.671438456E-1,3.398696780E0
2.544064026E1,2.218605995E0,-2.636602879E0,-1.203461885E-1,3.447951639E0
2.544555282E1,2.285288095E0,-2.609718323E0,-3.849053383E-2,3.469099728E0
2.545046537E1,2.469727039E0,-2.603875637E0,1.458452940E-1,3.591794932E0
2.545537787E1,2.767790318E0,-2.738686085E0,4.110379219E-1,3.915356546E0
2.546029042E1,3.046871185E0,-3.002195358E0,6.947855353E-1,4.333512193E0
2.546520292E1,3.437381268E0,-3.310713291E0,1.023399949E0,4.880958915E0
2.547011547E1,3.842119932E0,-3.528051853E0,1.126384377E0,5.336457366E0
2.547502797E1,4.125273705E0,-3.604220867E0,9.582316875E-1,5.561159876E0
2.547994052E1,4.303951740E0,-3.453386784E0,6.671003103E-1,5.558318422E0
2.548485302E1,4.279877663E0,-3.204940319E0,3.387136757E-1,5.357585483E0
2.548976558E1,4.165406227E0,-3.000072002E0,2.262103558E-2,5.133376352E0
2.549467813E1,3.998353481E0,-2.843449116E0,-3.417425752E-1,4.918213235E0
2.549959063E1,3.806705952E0,-2.574686050E0,-6.880820394E-1,4.646878022E0
2.550450318E1,3.694799662E0,-2.291778564E0,-9.427648187E-1,4.448887393E0
2.550941568E1,3.480212927E0,-2.083017349E0,-1.000401020E0,4.177516666E0
