"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.486621104E1,-1.988365889E0,3.113193512E0,1.853394747E0,4.132873678E0
2.487112365E1,-1.965380788E0,3.076697350E0,1.643718958E0,4.003823202E0
2.487603625E1,-1.992591023E0,3.018405914E0,1.449970245E0,3.896614808E0
2.488094886E1,-1.985929012E0,2.952829361E0,1.314678431E0,3.793612349E0
2.488586141E1,-1.954550624E0,2.966115952E0,1.170537233E0,3.740089490E0
2.489077401E1,-1.938883543E0,2.898005486E0,1.127382755E0,3.664518668E0
2.489568662E1,-1.969825387E0,2.870556831E0,1.170687914E0,3.672984994E0
2.490059922E1,-2.030411482E0,2.821570396E0,1.204614401E0,3.678984390E0
2.490551183E1,-2.184997320E0,2.777337074E0,1.205390930E0,3.733735637E0
2.491042438E1,-2.392702579E0,2.795262337E0,1.201670408E0,3.870727184E0
2.491533698E1,-2.689550161E0,2.796368599E0,1.265225410E0,4.080949981E0
2.492024959E1,-2.996778488E0,2.840433121E0,1.384169340E0,4.354844014E0
2.492516219E1,-3.245485067E0,2.831777573E0,1.424575329E0,4.536689587E0
2.493007474E1,-3.410132647E0,2.866199493E0,1.453255892E0,4.685729067E0
2.493498735E1,-3.462937355E0,2.855258942E0,1.470023632E0,4.722860174E0
2.493989995E1,-3.476467609E0,2.911370277E0,1.477463961E0,4.769151254E0
2.494481250E1,-3.338304520E0,2.988883018E0,1.550244808E0,4.741408834E0
2.494972511E1,-3.206008673E0,3.003949165E0,1.655330181E0,4.694924941E0
2.495463771E1,-3.041002274E0,3.001955032E0,1.714285612E0,4.604150736E0
2.495955032E1,-2.862108707E0,2.970921516E0,1.777612209E0,4.491986874E0
2.496446287E1,-2.671444416E0,3.013695717E0,1.833433151E0,4.424980708E0
2.496937547E1,-2.540717602E0,3.032170296E0,1.893739939E0,4.385835563E0
2.497428808E1,-2.357677460E0,2.933187485E0,1.869877100E0,4.202222292E0
2.497920068E1,-2.299639463E0,2.881939888E0,1.850316286E0,4.125238119E0
2.498411329E1,-2.081784010E0,2.806622505E0,1.933243990E0,3.993543148E0
2.498902584E1,-1.813621044E0,2.676151276E0,2.032640934E0,3.818721790E0
2.499393844E1,-1.597543240E0,2.497793198E0,2.074337959E0,3.618562315E0
2.499885105E1,-1.497384310E0,2.252520561E0,2.108522415E0,3.429559072E0
2.500376360E1,-1.495348930E0,2.026535034E0,2.077682018E0,3.264915809E0
2.500867620E1,-1.557236075E0,1.901225090E0,1.916880369E0,3.116740507E0
2.501358880E1,-1.618340015E0,1.685376167E0,1.721012592E0,2.901965123E0
2.501850141E1,-1.681099892E0,1.396039009E0,1.551270127E0,2.679824765E0
2.502341396E1,-1.810569286E0,1.129090309E0,1.409285426E0,2.557164734E0
2.502832657E1,-2.012302876E0,9.897317886E-1,1.316456676E0,2.600382675E0
2.503323917E1,-2.241837978E0,8.893003464E-1,1.282523513E0,2.731585472E0
2.503815177E1,-2.416726589E0,8.157520294E-1,1.321973681E0,2.872913712E0
2.504306438E1,-2.566579103E0,6.996879578E-1,1.348705173E0,2.982599064E0
2.504797693E1,-2.694619179E0,6.080856323E-1,1.427299142E0,3.109328464E0
2.505288954E1,-2.693685293E0,3.567647934E-1,1.450180054E0,3.079974637E0
2.505780214E1,-2.791428804E0,1.515111923E-1,1.611240983E0,3.226627948E0
2.506271469E1,-2.839635849E0,1.021642685E-1,1.683708668E0,3.302853943E0
2.506762730E1,-2.854769707E0,5.062294006E-2,1.778389692E0,3.363769115E0
2.507253990E1,-2.759678841E0,8.289527893E-2,1.977228880E0,3.395899435E0
2.507745250E1,-2.570355415E0,-9.213447571E-3,2.108734131E0,3.324691186E0
2.508236506E1,-2.496785879E0,-1.585826874E-1,2.091900587E0,3.261155663E0
2.508727766E1,-2.474079132E0,-3.244161606E-1,2.010255575E0,3.204284768E0
2.509219026E1,-2.451776505E0,-5.137443542E-1,1.702740431E0,3.028938141E0
2.509710287E1,-2.403268337E0,-7.144517899E-1,1.333446383E0,2.839756912E0
2.510201542E1,-2.369049788E0,-8.785924911E-1,9.561195970E-1,2.701571088E0
2.510692802E1,-2.329843283E0,-1.068326950E0,6.894173026E-1,2.654202029E0
2.511184063E1,-2.268594742E0,-1.254935265E0,4.514945149E-1,2.631583538E0
2.511675323E1,-2.251952171E0,-1.369117737E0,3.093248010E-1,2.653573777E0
2.512166584E1,-2.272778034E0,-1.437308311E0,2.365446091E-1,2.699505237E0
2.512657839E1,-2.298248291E0,-1.447656631E0,3.216221929E-1,2.735159185E0
2.513149099E1,-2.352849722E0,-1.474421501E0,5.527530909E-1,2.831140505E0
2.513640360E1,-2.413142681E0,-1.343110085E0,8.230539560E-1,2.881773779E0
2.514131615E1,-2.468005180E0,-1.218979836E0,1.147723198E0,2.982319558E0
2.514622875E1,-2.611723900E0,-1.171415329E0,1.429277301E0,3.199398257E0
2.515114136E1,-2.742238045E0,-1.121437073E0,1.677739024E0,3.404746516E0
2.515605396E1,-2.862539053E0,-1.145579338E0,1.927082300E0,3.635949400E0
2.516096651E1,-2.869781256E0,-1.052455902E0,2.187502623E0,3.758786454E0
2.516587912E1,-2.758757353E0,-8.828344345E-1,2.428725958E0,3.780059331E0
2.517079172E1,-2.585915804E0,-8.280448914E-1,2.565175295E0,3.735337091E0
2.517570433E1,-2.400019169E0,-8.998241425E-1,2.623263359E0,3.667599508E0
2.518061688E1,-2.273761272E0,-1.030991554E0,2.533288240E0,3.556751779E0
2.518552948E1,-2.129389524E0,-1.247724533E0,2.356791973E0,3.412562770E0
2.519044209E1,-2.164642572E0,-1.504461288E0,2.063917637E0,3.347960162E0
2.519535469E1,-2.170837641E0,-1.688778877E0,1.710713506E0,3.238989172E0
2.520026724E1,-2.133205652E0,-1.815150261E0,1.437260389E0,3.148182690E0
2.520517985E1,-2.154546499E0,-1.976956844E0,1.240388155E0,3.176317326E0
2.521009245E1,-2.256737232E0,-2.030738831E0,1.124608278E0,3.237515546E0
2.521500506E1,-2.256042004E0,-2.112965584E0,1.063669801E0,3.268905402E0
2.521991766E1,-2.162487030E0,-2.123209476E0,9.930964708E-1,3.189139263E0
2.522483021E1,-2.129824638E0,-2.111814499E0,9.031933546E-1,3.132358808E0
2.522974282E1,-2.077272654E0,-2.124269485E0,1.021203399E0,3.141725466E0
2.523465542E1,-2.031589270E0,-2.203600883E0,1.062710762E0,3.180026097E0
2.523956802E1,-2.091209412E0,-2.160812378E0,1.124278188E0,3.210337736E0
2.524448058E1,-2.186975479E0,-2.067770004E0,1.182704210E0,3.233778562E0
2.524939318E1,-2.379407167E0,-2.003415108E0,1.312791586E0,3.376191984E0
2.525430579E1,-2.460892439E0,-1.898335934E0,1.467267036E0,3.436938095E0
2.525921839E1,-2.462836742E0,-1.857749462E0,1.613201976E0,3.481266795E0
2.526413094E1,-2.428395271E0,-1.917392731E0,1.748760462E0,3.554104899E0
2.526904355E1,-2.431862593E0,-1.950365067E0,1.888613939E0,3.644824025E0
2.527395615E1,-2.327463150E0,-1.980583191E0,1.834347010E0,3.564354562E0
2.527886875E1,-2.234781265E0,-2.129983902E0,1.760479569E0,3.553922768E0
2.528378130E1,-2.110313416E0,-2.288430691E0,1.637923479E0,3.517546170E0
2.528869391E1,-2.063504457E0,-2.441612720E0,1.415701866E0,3.496245858E0
2.529360651E1,-1.976399660E0,-2.663720608E0,1.229437947E0,3.537383321E0
2.529851912E1,-1.924961567E0,-2.887794018E0,1.011372328E0,3.614928119E0
2.530343167E1,-1.932655454E0,-3.046943188E0,8.543269038E-1,3.707950155E0
2.530834427E1,-1.946279168E0,-3.150877953E0,7.554265261E-1,3.779775616E0
2.531325688E1,-1.951426268E0,-3.187773228E0,6.832244396E-1,3.799573432E0
2.531816948E1,-1.972207546E0,-3.241453648E0,6.446604729E-1,3.848663597E0
2.532308204E1,-2.018421650E0,-3.264069557E0,6.136869788E-1,3.886487841E0
2.532799464E1,-1.966317534E0,-3.303499222E0,6.190254092E-1,3.893931716E0
2.533290724E1,-1.876378655E0,-3.378893375E0,5.576143861E-1,3.904952126E0
2.533781985E1,-1.840127468E0,-3.385011673E0,5.826017261E-1,3.896639308E0
2.534273240E1,-1.858337998E0,-3.305156708E0,6.297534108E-1,3.843705288E0
2.534764500E1,-1.869459748E0,-3.232600689E0,6.853846908E-1,3.796622070E0
2.535255761E1,-1.842738509E0,-3.188778400E0,7.762956023E-1,3.763858095E0
2.535747021E1,-1.754225492E0,-3.175973415E0,8.168070912E-1,3.719043968E0
2.536238276E1,-1.587183595E0,-3.139114380E0,8.501818180E-1,3.618839590E0
2.536729537E1,-1.358037949E0,-3.135626316E0,7.973996401E-1,3.508883818E0
2.537220797E1,-1.058923483E0,-3.179858685E0,7.610676289E-1,3.436865452E0
2.537712058E1,-7.775636315E-1,-3.207201958E0,7.722211480E-1,3.389258783E0
2.538203313E1,-6.041719913E-1,-3.236771584E0,7.785096169E-1,3.383458482E0
2.538694573E1,-4.829601645E-1,-3.290069580E0,7.609973550E-1,3.411293792E0
2.539185834E1,-3.892433643E-1,-3.357553005E0,6.717265844E-1,3.446141202E0
2.539677094E1,-2.915386558E-1,-3.389080048E0,5.390547514E-1,3.444043900E0
2.540168349E1,-2.013001144E-1,-3.475673676E0,3.673385382E-1,3.500823737E0
2.540659610E1,-8.196055889E-3,-3.586340427E0,1.606427431E-1,3.589945811E0
2.541150870E1,1.804248989E-1,-3.716441154E0,1.868426800E-2,3.720865101E0
2.541642125E1,4.078299105E-1,-3.870896816E0,-1.167333126E-1,3.894071656E0
2.542133386E1,6.548174620E-1,-3.994810104E0,-3.179063797E-1,4.060585936E0
2.542624646E1,9.023609161E-1,-4.066777706E0,-4.702510834E-1,4.192144107E0
2.543115907E1,1.170254469E0,-4.079721928E0,-5.091799498E-1,4.274680193E0
2.543607167E1,1.389792800E0,-4.021737099E0,-4.775304794E-1,4.281813713E0
2.544098422E1,1.551928043E0,-3.926294804E0,-3.102192879E-1,4.233262045E0
2.544589683E1,1.594711900E0,-3.896107197E0,-9.026849270E-2,4.210808204E0
2.545080943E1,1.460481524E0,-3.909295082E0,1.883751154E-1,4.177448923E0
2.545572204E1,1.165170431E0,-3.910572052E0,4.118537903E-1,4.101197319E0
2.546063459E1,7.650655508E-1,-3.914114952E0,5.785114765E-1,4.029925146E0
2.546554719E1,1.580282152E-1,-3.843262672E0,6.840318441E-1,3.906858130E0
2.547045980E1,-5.837949514E-1,-3.731473923E0,6.785492897E-1,3.837335445E0
2.547537240E1,-1.338065982E0,-3.683936119E0,6.556204557E-1,3.973870164E0
2.548028495E1,-1.956189632E0,-3.702969551E0,6.031194925E-1,4.231124496E0
2.548519756E1,-2.482923031E0,-3.738342285E0,4.107005596E-1,4.506526907E0
2.549011016E1,-2.804497480E0,-3.823597431E0,2.430112362E-1,4.748068859E0
2.549502276E1,-2.813819170E0,-3.973173618E0,-1.801884174E-2,4.868676576E0
2.549993532E1,-2.707084656E0,-4.187141895E0,-1.819131374E-1,4.989344343E0
2.550484792E1,-2.495661497E0,-4.279048443E0,-4.600828886E-1,4.974963130E0
2.550976052E1,-2.056244850E0,-4.301759243E0,-7.334945202E-1,4.824032512E0
2.551467313E1,-1.485118508E0,-4.260263443E0,-8.449881077E-1,4.590144496E0
2.551958568E1,-8.716955185E-1,-4.228882313E0,-8.671002388E-1,4.403993814E0
2.552449828E1,-1.304738820E-1,-4.277000427E0,-8.000677824E-1,4.353144214E0
2.552941089E1,6.402258873E-1,-4.335170746E0,-6.483129263E-1,4.429887610E0
2.553432349E1,1.298732996E0,-4.367523193E0,-4.162855148E-1,4.575506515E0
2.553923605E1,1.791428804E0,-4.273674488E0,-2.614980936E-1,4.641324385E0
2.554414865E1,2.147740841E0,-4.115924358E0,-1.259981394E-1,4.644297533E0
2.554906125E1,2.398767233E0,-3.858464718E0,-1.314902306E-1,4.545230896E0
2.555397386E1,2.551290989E0,-3.608987331E0,-7.684767246E-2,4.420382431E0
2.555888641E1,2.635545254E0,-3.422413349E0,8.096671104E-2,4.320366596E0
2.556379901E1,2.717840195E0,-3.291367531E0,2.251038551E-1,4.274392038E0
2.556871162E1,2.723447800E0,-3.158273697E0,3.225995302E-1,4.182813780E0
2.557362417E1,2.666179657E0,-2.999124050E0,4.049574137E-1,4.033267849E0
2.557853677E1,2.495072842E0,-2.797124863E0,4.317551255E-1,3.773023784E0
2.558344938E1,2.357577085E0,-2.590502262E0,5.084043145E-1,3.539399191E0
2.558836198E1,2.288674593E0,-2.455692291E0,5.967977643E-1,3.409490225E0
2.559327459E1,2.179928303E0,-2.330320358E0,6.591261625E-1,3.258362729E0
2.559818714E1,2.147962809E0,-2.242995262E0,7.410912514E-1,3.192802565E0
2.560309974E1,2.180706978E0,-2.219945908E0,8.428580761E-1,3.223980846E0
2.560801235E1,2.244904280E0,-2.215674877E0,9.094526768E-1,3.282668816E0
2.561292495E1,2.285786152E0,-2.230202675E0,9.933423996E-1,3.344450841E0
2.561783750E1,2.375612736E0,-2.273136616E0,1.096616626E0,3.466014133E0
2.562275011E1,2.443059444E0,-2.263182163E0,1.173745036E0,3.531035310E0
2.562766271E1,2.505320787E0,-2.097621918E0,1.117153883E0,3.453213396E0
2.563257532E1,2.653714657E0,-1.941704750E0,1.110835671E0,3.470788773E0
2.563748787E1,2.802408695E0,-1.893503189E0,1.171259880E0,3.579203617E0
2.564240047E1,3.021007061E0,-1.862058163E0,1.178631783E0,3.739373897E0
2.564731308E1,3.309696198E0,-1.919123173E0,1.214134574E0,4.013881592E0
2.565222568E1,3.649865627E0,-1.983390808E0,1.210231900E0,4.326663778E0
2.565713823E1,3.905537605E0,-1.966441631E0,1.173794508E0,4.527461786E0
2.566205084E1,4.082008362E0,-1.949688911E0,1.217400432E0,4.684671059E0
2.566696344E1,4.117474556E0,-1.957037449E0,1.276714683E0,4.734299597E0
2.567187604E1,4.050272465E0,-1.880837440E0,1.138952732E0,4.608629931E0
2.567678860E1,3.975959778E0,-1.742685318E0,1.115247965E0,4.482073883E0
2.568170120E1,3.961115837E0,-1.561769485E0,7.555111051E-1,4.324391244E0
2.568661380E1,3.921461582E0,-1.424188137E0,6.599054337E-1,4.223937496E0
2.569152641E1,3.870511532E0,-1.327393532E0,6.320238113E-1,4.140324529E0
2.569643896E1,3.855110168E0,-1.333380699E0,4.495329261E-1,4.103883326E0
2.570135157E1,3.831580400E0,-1.348673820E0,4.883011281E-1,4.091254995E0
2.570626417E1,3.826103449E0,-1.327777863E0,5.047047138E-1,4.081272902E0
2.571117677E1,3.795417786E0,-1.177438736E0,4.513542652E-1,3.999409809E0
2.571608933E1,3.780628204E0,-1.074781418E0,5.127434731E-1,3.963736947E0
2.572100193E1,3.894837379E0,-1.015029907E0,5.549858809E-1,4.063010368E0
2.572591454E1,4.011553764E0,-9.957714081E-1,6.524599195E-1,4.184474668E0
2.573082714E1,4.147991180E0,-1.043310165E0,6.830236912E-1,4.331379491E0
2.573573969E1,4.208922386E0,-1.107398987E0,7.134401202E-1,4.410255885E0
2.574065230E1,4.237676620E0,-1.073261261E0,7.482629418E-1,4.435052458E0
2.574556490E1,4.289597511E0,-1.015170097E0,7.562251687E-1,4.472481821E0
2.575047750E1,4.197349548E0,-9.905424118E-1,9.336786270E-1,4.412558586E0
2.575539006E1,4.120989799E0,-9.443035126E-1,1.005653858E0,4.345757211E0
2.576030266E1,3.930997133E0,-8.764429092E-1,1.123088241E0,4.181174217E0
2.576521526E1,3.689074039E0,-6.362934113E-1,1.099671960E0,3.901719492E0
2.577012787E1,3.392032623E0,-3.602886200E-1,1.043292761E0,3.567093073E0
2.577504042E1,3.163475990E0,-1.846961975E-1,1.066279054E0,3.343447928E0
2.577995302E1,3.017195702E0,-1.978168488E-1,1.110930204E0,3.221299012E0
2.578486563E1,2.926625490E0,-2.272424698E-1,1.215405464E0,3.177103452E0
2.578977823E1,2.927839756E0,-1.797208786E-1,1.195434332E0,3.167587169E0
2.579469078E1,2.933017731E0,-1.223611832E-1,1.163323283E0,3.157671029E0
2.579960339E1,2.997783184E0,5.715370178E-2,1.087890863E0,3.189588860E0
2.580451599E1,2.938089848E0,2.677898407E-1,9.215663671E-1,3.090852297E0
2.580942860E1,2.967139482E0,4.832029343E-1,6.593909860E-1,3.077693659E0
2.581434115E1,3.017985821E0,6.579742432E-1,4.469982982E-1,3.121053668E0
2.581925375E1,3.080994844E0,7.754440308E-1,3.272100091E-1,3.193886201E0
2.582416636E1,3.083988428E0,9.672479630E-1,1.086701155E-1,3.233939152E0
2.582907896E1,3.124709606E0,1.108983040E0,1.312538981E-1,3.318264771E0
2.583399151E1,3.195796967E0,1.181591034E0,1.318222880E-1,3.409787785E0
2.583890412E1,3.332947969E0,1.249703407E0,2.159811258E-1,3.566083092E0
2.584381672E1,3.519208670E0,1.332428932E0,2.716434002E-1,3.772795602E0
2.584872933E1,3.692356110E0,1.398611069E0,4.284062386E-1,3.971541070E0
2.585364188E1,3.799685717E0,1.507998466E0,5.527004004E-1,4.125184681E0
2.585855448E1,3.898760080E0,1.552855492E0,6.641380787E-1,4.248855108E0
2.586346709E1,4.028164387E0,1.559459686E0,8.014096022E-1,4.393208416E0
2.586837969E1,4.114169121E0,1.534935951E0,7.470803261E-1,4.454272661E0
2.587329224E1,4.118884087E0,1.507985115E0,6.971983910E-1,4.441318591E0
2.587820485E1,4.066843510E0,1.497719765E0,5.484966040E-1,4.368435550E0
2.588311745E1,3.853126526E0,1.525696754E0,3.386478424E-1,4.158006370E0
2.588803006E1,3.626265049E0,1.656517029E0,9.328615665E-2,3.987800043E0
2.589294261E1,3.434319019E0,1.772894859E0,-6.106126308E-2,3.865414827E0
2.589785521E1,3.322742701E0,1.815105438E0,-1.606199741E-1,3.789594382E0
2.590276782E1,3.119234562E0,1.821591377E0,-2.633666992E-1,3.621764959E0
2.590768042E1,2.904937506E0,1.873811722E0,-2.358614206E-1,3.464890026E0
2.591259297E1,2.799499512E0,1.931077957E0,-2.385072708E-1,3.409273429E0
2.591750558E1,2.749902725E0,1.974304199E0,-1.253955364E-1,3.387560495E0
2.592241818E1,2.681763172E0,1.972410202E0,9.167146683E-2,3.330264160E0
2.592733079E1,2.532513142E0,2.068878174E0,2.792419195E-1,3.282050542E0
2.593224339E1,2.304125309E0,2.170267105E0,4.906332493E-1,3.203088156E0
2.593715594E1,2.149081707E0,2.276534081E0,5.135371685E-1,3.172519508E0
2.594206854E1,2.106938124E0,2.418807030E0,3.867053986E-1,3.230999345E0
2.594698115E1,2.188341141E0,2.688037872E0,2.560620308E-1,3.475622579E0
2.595189370E1,2.313358307E0,2.986159325E0,2.051275969E-1,3.782968609E0
2.595680630E1,2.565691471E0,3.229395866E0,3.296482563E-1,4.137685145E0
2.596171891E1,2.828337193E0,3.415258408E0,5.152511597E-1,4.464186939E0
2.596663151E1,3.175953865E0,3.553071976E0,7.916615009E-1,4.830914132E0
2.597154407E1,3.583058834E0,3.673651695E0,9.923076630E-1,5.226729559E0
2.597645667E1,3.924098015E0,3.774347305E0,1.155992746E0,5.566018509E0
2.598136927E1,4.131096840E0,3.893335342E0,1.040894270E0,5.771263473E0
2.598628188E1,4.191243172E0,3.934894562E0,9.288587570E-1,5.823460580E0
2.599119448E1,4.093725204E0,4.018684387E0,8.096344471E-1,5.793437511E0
2.599610704E1,3.906416893E0,4.039473534E0,6.275718212E-1,5.654315676E0
2.600101964E1,3.730397940E0,3.932890892E0,5.301423073E-1,5.446517275E0
2.600593224E1,3.563546658E0,3.739886284E0,5.307869911E-1,5.193009631E0
2.601084485E1,3.332001209E0,3.546766281E0,5.187308788E-1,4.893962080E0
2.601575740E1,3.014261961E0,3.444602013E0,5.529808998E-1,4.610514729E0
2.602067000E1,2.693758488E0,3.366487503E0,6.594119072E-1,4.361696569E0
2.602558261E1,2.298061848E0,3.427293777E0,7.996330261E-1,4.203194484E0
2.603049521E1,1.902725339E0,3.545512199E0,1.000676394E0,4.146368739E0
2.603540776E1,1.604701757E0,3.697052002E0,1.151098728E0,4.191454344E0
2.604032037E1,1.371621728E0,3.771866798E0,1.311370850E0,4.222323864E0
2.604523297E1,1.204821706E0,3.817890167E0,1.493825674E0,4.273101428E0
2.605014558E1,1.101160049E0,3.947371483E0,1.749525547E0,4.455910089E0
2.605505813E1,1.103036761E0,4.164702415E0,1.988724232E0,4.745151249E0
2.605997073E1,1.126154065E0,4.385829926E0,2.140736580E0,5.008640556E0
2.606488334E1,1.206405044E0,4.488592148E0,2.323435307E0,5.196270222E0
2.606979594E1,1.205252886E0,4.506508827E0,2.352856398E0,5.224671239E0
2.607470849E1,1.190260291E0,4.537691116E0,2.264887094E0,5.209325655E0
2.607962110E1,1.228862643E0,4.431542397E0,2.116622210E0,5.062485653E0
2.608453370E1,1.340840340E0,4.281627655E0,1.959924221E0,4.896068948E0
2.608944631E1,1.342657328E0,4.080971718E0,1.820321083E0,4.665900525E0
2.609435886E1,1.246998787E0,3.868051529E0,1.704170704E0,4.406929361E0
2.609927146E1,1.004647017E0,3.645376205E0,1.620269775E0,4.113800852E0
2.610418407E1,7.390319109E-1,3.441644669E0,1.513037205E0,3.831496806E0
2.610909667E1,5.279290676E-1,3.333332062E0,1.329433680E0,3.627286264E0
2.611400922E1,2.787343264E-1,3.255903244E0,1.231360674E0,3.492112236E0
2.611892183E1,1.236635447E-1,3.123382568E0,1.098403931E0,3.313201252E0
2.612383443E1,-6.837368011E-3,3.000627518E0,1.051872969E0,3.179661773E0
2.612874704E1,-1.230468750E-1,2.990614891E0,1.153617144E0,3.207764093E0
2.613365959E1,-3.002023101E-1,3.052607536E0,1.317757607E0,3.338415688E0
2.613857219E1,-4.629098177E-1,3.112366676E0,1.544895172E0,3.505397684E0
2.614348480E1,-6.384097338E-1,3.181663513E0,1.840858459E0,3.730859092E0
2.614839740E1,-7.844933271E-1,3.329660416E0,2.077404022E0,4.002208857E0
2.615330995E1,-9.762860537E-1,3.498732567E0,2.308073759E0,4.303657574E0
2.615822256E1,-1.119022608E0,3.643256187E0,2.560091734E0,4.591252218E0
2.616313516E1,-1.213567615E0,3.739157677E0,2.860635519E0,4.861818802E0
2.616804776E1,-1.303578854E0,3.886659622E0,3.158136129E0,5.174868564E0
2.617296032E1,-1.322536230E0,4.037628174E0,3.360346079E0,5.416961244E0
2.617787292E1,-1.361670852E0,4.065236092E0,3.379358530E0,5.458970238E0
2.618278552E1,-1.387392521E0,3.888375282E0,3.411377430E0,5.355540712E0
2.618769813E1,-1.420464993E0,3.662943840E0,3.283293247E0,5.120048136E0
2.619261068E1,-1.596122026E0,3.506454468E0,2.979695082E0,4.870463144E0
2.619752329E1,-1.860297441E0,3.380776405E0,2.588225842E0,4.646425366E0
2.620243589E1,-2.065359592E0,3.202395439E0,2.234535933E0,4.417487706E0
2.620734849E1,-2.241018534E0,2.935711861E0,1.989229202E0,4.194949465E0
2.621226104E1,-2.367010832E0,2.695798874E0,1.745934486E0,3.989781833E0
2.621717365E1,-2.521847248E0,2.521066666E0,1.652089119E0,3.929998617E0
2.622208625E1,-2.767859936E0,2.327911377E0,1.537173748E0,3.929773929E0
2.622699886E1,-3.088912725E0,2.169089317E0,1.541968107E0,4.077253479E0
2.623191141E1,-3.438405752E0,2.180914879E0,1.606617689E0,4.377241623E0
2.623682401E1,-3.769880295E0,2.229271889E0,1.702653170E0,4.699008237E0
2.624173662E1,-4.072868347E0,2.268570900E0,1.947957277E0,5.052643670E0
2.624664922E1,-4.362960815E0,2.348876953E0,2.202114105E0,5.422357103E0
2.625156177E1,-4.648564816E0,2.431713104E0,2.470757008E0,5.798881242E0
2.625647438E1,-4.813314438E0,2.602947235E0,2.740472078E0,6.119927892E0
2.626138698E1,-4.821481228E0,2.769001961E0,3.002622604E0,6.319002737E0
2.626629959E1,-4.773346424E0,2.831628799E0,3.313197374E0,6.463763191E0
2.627121214E1,-4.716393948E0,2.807550430E0,3.541347504E0,6.532063489E0
2.627612474E1,-4.631025314E0,2.761391640E0,3.522527695E0,6.440487607E0
2.628103735E1,-4.476028442E0,2.666966438E0,3.378700018E0,6.209923865E0
2.628594995E1,-4.327471733E0,2.502989769E0,3.264717817E0,5.970791556E0
2.629086250E1,-4.177803040E0,2.298459053E0,3.115007877E0,5.695632215E0
2.629577511E1,-4.107756615E0,2.122924805E0,2.933638334E0,5.476012053E0
2.630068771E1,-4.138467312E0,1.971626282E0,2.758703947E0,5.350202739E0
2.630560032E1,-4.140110016E0,1.815886497E0,2.527855396E0,5.179576008E0
