"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.784043588E1,1.705808282E0,2.073223114E0,5.470252037E-1,2.739940245E0
2.784534859E1,1.377968431E0,1.995163918E0,3.523708582E-1,2.450232902E0
2.785026125E1,1.081828594E0,1.972289085E0,2.265157700E-1,2.260881850E0
2.785517396E1,6.150999069E-1,2.047720909E0,1.881761551E-1,2.146373472E0
2.786008661E1,1.726468801E-1,2.128091812E0,2.806143761E-1,2.153445178E0
2.786499932E1,-2.107946724E-1,2.179761887E0,5.165953636E-1,2.250037121E0
2.786991198E1,-6.488959789E-1,2.298309326E0,7.196905613E-1,2.494242621E0
2.787482469E1,-9.610261917E-1,2.452524185E0,8.759245872E-1,2.775912481E0
2.787973734E1,-1.138652682E0,2.491623878E0,1.057631731E0,2.936546332E0
2.788465005E1,-1.192007780E0,2.518500328E0,1.231616735E0,3.046408744E0
2.788956271E1,-1.193082929E0,2.559404373E0,1.209278107E0,3.071864444E0
2.789447542E1,-1.069882393E0,2.647771835E0,1.165440321E0,3.084411641E0
2.789938807E1,-8.100168109E-1,2.783579826E0,9.946875572E-1,3.064938371E0
2.790430078E1,-4.102448821E-1,2.842481613E0,8.163654804E-1,2.985708489E0
2.790921344E1,3.484261036E-2,2.846116066E0,6.732189655E-1,2.924861440E0
2.791412614E1,5.100138187E-1,2.866242409E0,5.340132713E-1,2.959836113E0
2.791903880E1,9.450604916E-1,2.945833206E0,3.220794201E-1,3.110435301E0
2.792395151E1,1.279316902E0,3.063255310E0,5.879902840E-2,3.320187066E0
2.792886417E1,1.461294889E0,3.211367607E0,-2.540302277E-1,3.537343073E0
2.793377687E1,1.585002542E0,3.385441780E0,-4.926255941E-1,3.770428236E0
2.793868953E1,1.581214547E0,3.501795769E0,-6.190706491E-1,3.891794126E0
2.794360219E1,1.638869286E0,3.560511589E0,-5.666027069E-1,3.960324979E0
2.794851490E1,1.625974178E0,3.566464424E0,-4.406567812E-1,3.944317294E0
2.795342755E1,1.532343149E0,3.608236313E0,-2.891546488E-1,3.930783030E0
2.795834026E1,1.392909527E0,3.735975266E0,-2.807235718E-2,3.987291837E0
2.796325292E1,1.244963646E0,3.877762794E0,2.689309120E-1,4.081580895E0
2.796816562E1,1.180753231E0,4.035896301E0,6.119575500E-1,4.249368093E0
2.797307828E1,1.127553940E0,4.181584358E0,8.867409229E-1,4.420784444E0
2.797799099E1,1.070188046E0,4.415155411E0,1.172938585E0,4.691980891E0
2.798290364E1,1.127820730E0,4.566746712E0,1.482526541E0,4.932042181E0
2.798781635E1,1.236130476E0,4.643515587E0,1.588716269E0,5.061054726E0
2.799272901E1,1.405318379E0,4.623840332E0,1.796133757E0,5.155668302E0
2.799764172E1,1.578923702E0,4.569908142E0,1.911181450E0,5.199007119E0
2.800255437E1,1.672371984E0,4.563084602E0,1.935935259E0,5.231291854E0
2.800746708E1,1.663484931E0,4.438261032E0,2.004321575E0,5.146129427E0
2.801237974E1,1.561076403E0,4.295960426E0,1.915362120E0,4.955890189E0
2.801729245E1,1.299212456E0,4.198509216E0,1.675702572E0,4.703553099E0
2.802220510E1,9.478644729E-1,3.978717804E0,1.494923115E0,4.354702922E0
2.802711781E1,5.501657724E-1,3.727895737E0,1.292909622E0,3.983905658E0
2.803203047E1,8.187612891E-2,3.527650833E0,1.054371119E0,3.682760182E0
2.803694312E1,-4.461530745E-1,3.425888062E0,8.365437984E-1,3.554654287E0
2.804185583E1,-9.875723124E-1,3.262390137E0,8.737051487E-1,3.518785183E0
2.804676849E1,-1.474583030E0,3.101896286E0,9.478642941E-1,3.562948554E0
2.805168120E1,-2.064628124E0,3.092720985E0,9.466072321E-1,3.837144464E0
2.805659385E1,-2.599534512E0,3.158216476E0,1.097151041E0,4.235050342E0
2.806150656E1,-2.985476494E0,3.255033493E0,1.357369661E0,4.620688838E0
2.806641922E1,-3.216719866E0,3.320700645E0,1.769001603E0,4.950121831E0
2.807133193E1,-3.275021553E0,3.297722816E0,2.095730782E0,5.098316335E0
2.807624458E1,-3.275343180E0,3.233912468E0,2.350075722E0,5.168067211E0
2.808115729E1,-3.149989843E0,3.165039062E0,2.640353680E0,5.187617549E0
2.808606995E1,-2.926046848E0,3.121951103E0,2.917418957E0,5.178770338E0
2.809098266E1,-2.687582970E0,2.994459152E0,3.210812330E0,5.147737722E0
2.809589531E1,-2.432609081E0,2.926106453E0,3.353339672E0,5.071939754E0
2.810080802E1,-2.209564924E0,2.814055443E0,3.256556988E0,4.838000476E0
2.810572068E1,-2.048211813E0,2.641699791E0,3.205097198E0,4.631025531E0
2.811063333E1,-1.938091755E0,2.335247040E0,3.030361176E0,4.288667304E0
2.811554604E1,-1.964667559E0,2.019532204E0,2.604116917E0,3.836646173E0
2.812045870E1,-2.187726736E0,1.768939018E0,2.188457012E0,3.564356550E0
2.812537141E1,-2.471365452E0,1.566846848E0,1.863638639E0,3.469265804E0
2.813028406E1,-2.763789654E0,1.437215805E0,1.562036276E0,3.484835699E0
2.813519677E1,-3.068576574E0,1.396743774E0,1.405289531E0,3.652655750E0
2.814010943E1,-3.197896957E0,1.285113335E0,1.345383167E0,3.699745545E0
2.814502213E1,-3.210306883E0,1.193233490E0,1.492347717E0,3.735903927E0
2.814993479E1,-3.231169224E0,1.161621094E0,1.621834993E0,3.797389480E0
2.815484750E1,-3.275469303E0,1.123159409E0,1.638723850E0,3.830874844E0
2.815976016E1,-3.247859716E0,1.015673637E0,1.744007707E0,3.823839504E0
2.816467286E1,-3.301565647E0,8.918533325E-1,1.724590302E0,3.830137047E0
2.816958552E1,-3.328716516E0,8.473701477E-1,1.738265395E0,3.849669648E0
2.817449823E1,-3.299797297E0,6.836414337E-1,1.675127149E0,3.763253748E0
2.817941088E1,-3.252427340E0,5.346946716E-1,1.588119149E0,3.658729892E0
2.818432359E1,-3.375048161E0,4.196500778E-1,1.627856731E0,3.770540255E0
2.818923625E1,-3.358091831E0,3.313159943E-1,1.612359643E0,3.739820136E0
2.819414896E1,-3.212517500E0,3.030757904E-1,1.690877199E0,3.642964360E0
2.819906161E1,-3.102452755E0,2.822303772E-1,1.780383825E0,3.588123973E0
2.820397427E1,-2.933865786E0,1.372785568E-1,1.900512457E0,3.498336955E0
2.820888698E1,-2.974527836E0,-8.132743835E-2,1.962378740E0,3.564457928E0
2.821379963E1,-3.047950983E0,-1.534395218E-1,1.939174175E0,3.615791112E0
2.821871234E1,-3.111889601E0,-2.728881836E-1,1.864185572E0,3.637789534E0
2.822362500E1,-3.349209070E0,-3.822278976E-1,1.801923037E0,3.822332559E0
2.822853771E1,-3.507237434E0,-4.695186615E-1,1.682706594E0,3.918247526E0
2.823345036E1,-3.529455423E0,-6.615152359E-1,1.608823895E0,3.934840825E0
2.823836307E1,-3.684974670E0,-7.883605957E-1,1.593928814E0,4.091596243E0
2.824327573E1,-3.831614017E0,-7.665548325E-1,1.678673148E0,4.252859724E0
2.824818844E1,-3.958652020E0,-7.781352997E-1,1.731914163E0,4.390438136E0
2.825310109E1,-4.059440613E0,-8.972539902E-1,1.770637631E0,4.518769792E0
2.825801380E1,-4.098297119E0,-9.588298798E-1,1.746996641E0,4.557125331E0
2.826292646E1,-4.048372746E0,-9.605340958E-1,1.601340413E0,4.458277555E0
2.826783917E1,-3.997212410E0,-9.932508469E-1,1.580132842E0,4.411470740E0
2.827275182E1,-3.876339436E0,-1.083160400E0,1.510928035E0,4.299086810E0
2.827766453E1,-3.638972998E0,-1.187067986E0,1.489173532E0,4.107175756E0
2.828257719E1,-3.412894726E0,-1.237917900E0,1.400260568E0,3.891146463E0
2.828748990E1,-3.271445751E0,-1.302678108E0,1.388060212E0,3.784975391E0
2.829240255E1,-3.194936275E0,-1.326296806E0,1.354631424E0,3.715064914E0
2.829731521E1,-3.092266083E0,-1.394888878E0,1.350132108E0,3.651120543E0
2.830222792E1,-3.097866774E0,-1.472563744E0,1.285627604E0,3.663067138E0
2.830714057E1,-3.147562981E0,-1.535444260E0,1.160778284E0,3.689464462E0
2.831205328E1,-3.210829973E0,-1.542958260E0,9.633852243E-1,3.690292725E0
2.831696594E1,-3.142050505E0,-1.614768028E0,8.128598928E-1,3.625010119E0
2.832187864E1,-3.118619442E0,-1.746060371E0,7.901083231E-1,3.660435112E0
2.832679130E1,-3.155368090E0,-1.845966339E0,8.183830380E-1,3.746156738E0
2.833170401E1,-3.123756409E0,-1.950444221E0,8.764590025E-1,3.785533931E0
2.833661667E1,-3.079683304E0,-2.081067562E0,9.767163992E-1,3.843080324E0
2.834152937E1,-3.090816021E0,-2.185254574E0,1.279557705E0,3.995716350E0
2.834644203E1,-3.123988628E0,-2.217657089E0,1.454725742E0,4.097991569E0
2.835135474E1,-3.198818445E0,-2.154494286E0,1.595802426E0,4.173831628E0
2.835626740E1,-3.313222885E0,-2.122615814E0,1.751169920E0,4.306917676E0
2.836118010E1,-3.352313519E0,-2.212770939E0,1.943119764E0,4.462070772E0
2.836609276E1,-3.378010273E0,-2.355397224E0,2.107368946E0,4.625997553E0
2.837100547E1,-3.339792013E0,-2.459486008E0,2.043424368E0,4.623728502E0
2.837591812E1,-3.258416176E0,-2.565637589E0,1.971558094E0,4.592038058E0
2.838083083E1,-3.125543356E0,-2.779007435E0,1.943635941E0,4.611900288E0
2.838574349E1,-2.949968338E0,-2.958401680E0,1.690869331E0,4.507049233E0
2.839065614E1,-2.860378742E0,-3.032136440E0,1.440314054E0,4.410229304E0
2.839556885E1,-2.813336372E0,-3.172504902E0,1.342443705E0,4.447673998E0
2.840048156E1,-2.822926521E0,-3.365094185E0,1.334734321E0,4.590674103E0
2.840539422E1,-2.803159952E0,-3.519038677E0,1.211138129E0,4.659205350E0
2.841030687E1,-2.792640209E0,-3.634433270E0,1.112815976E0,4.716598767E0
2.841521958E1,-2.858675003E0,-3.821386337E0,1.058654666E0,4.888329573E0
2.842013224E1,-2.834393263E0,-4.070403576E0,9.378514290E-1,5.047923904E0
2.842504495E1,-2.785209417E0,-4.180728912E0,6.565112472E-1,5.066250364E0
2.842995760E1,-2.740221739E0,-4.238714218E0,5.157889128E-1,5.073613269E0
2.843487031E1,-2.747638464E0,-4.316215992E0,5.274204016E-1,5.143676691E0
2.843978297E1,-2.657403946E0,-4.257814407E0,5.335834026E-1,5.047325084E0
2.844469568E1,-2.484371185E0,-4.190352440E0,6.209526658E-1,4.910879348E0
2.844960833E1,-2.264714479E0,-4.204641819E0,7.420524955E-1,4.833072150E0
2.845452104E1,-1.981668711E0,-4.267032623E0,8.158861995E-1,4.774960584E0
2.845943370E1,-1.759417892E0,-4.312823772E0,9.527947307E-1,4.754347275E0
2.846434640E1,-1.408371449E0,-4.310767651E0,1.022018671E0,4.648736392E0
2.846925906E1,-1.030508757E0,-4.291791439E0,1.179954529E0,4.568776066E0
2.847417172E1,-6.366265416E-1,-4.327443600E0,1.303009629E0,4.563978041E0
2.847908443E1,-2.901387513E-1,-4.374512672E0,1.398705959E0,4.601838760E0
2.848399708E1,6.986071169E-2,-4.413889885E0,1.323212624E0,4.608491736E0
2.848890979E1,3.816802502E-1,-4.407460213E0,1.068817854E0,4.551236859E0
2.849382245E1,5.789569020E-1,-4.508401871E0,9.150455594E-1,4.636613732E0
2.849873516E1,7.914274335E-1,-4.695254803E0,8.010275364E-1,4.828397266E0
2.850364781E1,9.137149453E-1,-4.769630909E0,5.131325722E-1,4.883396261E0
2.850856052E1,9.097090960E-1,-4.734162331E0,2.401539087E-1,4.826752274E0
2.851347318E1,9.084341526E-1,-4.718183041E0,2.490770817E-2,4.804906264E0
2.851838588E1,1.005436659E0,-4.771994114E0,-1.522388458E-1,4.879140023E0
2.852329854E1,1.066566110E0,-4.835816860E0,-2.342722416E-1,4.957577176E0
2.852821125E1,1.072330356E0,-4.864279270E0,-2.669591904E-1,4.988223373E0
2.853312390E1,1.041840196E0,-4.857398510E0,-2.549062967E-1,4.974407351E0
2.853803661E1,9.653249383E-1,-4.784120560E0,-1.597594023E-1,4.883153165E0
2.854294927E1,8.710286021E-1,-4.663622379E0,-1.248779297E-1,4.745909715E0
2.854786198E1,8.111712933E-1,-4.617839813E0,5.824387074E-2,4.688905603E0
2.855277463E1,7.420352697E-1,-4.565214157E0,3.161804676E-1,4.635921346E0
2.855768734E1,6.029222608E-1,-4.448157310E0,5.519102812E-1,4.522634594E0
2.856260000E1,4.883831441E-1,-4.254649639E0,6.418836117E-1,4.330424485E0
2.856751271E1,3.735666871E-1,-4.085153103E0,7.109187841E-1,4.163344024E0
2.857242536E1,4.540843070E-1,-3.958698750E0,6.899944544E-1,4.043956070E0
2.857733807E1,6.582860947E-1,-3.903920650E0,5.839644670E-1,4.001868504E0
2.858225073E1,9.028679132E-1,-3.923203945E0,4.832850695E-1,4.054659557E0
2.858716338E1,1.229125500E0,-3.928085804E0,2.391046286E-1,4.122836233E0
2.859207609E1,1.499055982E0,-3.918649673E0,-1.486778259E-2,4.195617374E0
2.859698875E1,1.787485719E0,-3.952350616E0,-2.095441818E-1,4.342820438E0
2.860190146E1,2.028341770E0,-3.983701706E0,-2.827560902E-1,4.479285727E0
2.860681411E1,2.291757107E0,-4.065299988E0,-3.755811453E-1,4.681866703E0
2.861172682E1,2.540515661E0,-4.204279900E0,-4.281808138E-1,4.930874984E0
2.861663948E1,2.746762276E0,-4.271656513E0,-6.256603003E-1,5.116952528E0
2.862155219E1,2.785928249E0,-4.215135098E0,-1.052669287E0,5.161092203E0
2.862646484E1,2.799250603E0,-4.200039387E0,-1.303396225E0,5.212962354E0
2.863137755E1,2.827565908E0,-4.396245956E0,-1.481736779E0,5.433014942E0
2.863629021E1,2.823029757E0,-4.547703266E0,-1.581044912E0,5.581290623E0
2.864120292E1,2.795364857E0,-4.501368046E0,-1.519855618E0,5.512380617E0
2.864611557E1,2.619724035E0,-4.357757568E0,-1.383847952E0,5.269538898E0
2.865102828E1,2.458600521E0,-4.248357773E0,-1.194050670E0,5.051635111E0
2.865594094E1,2.251765728E0,-4.137079239E0,-8.326042891E-1,4.783210577E0
2.866085365E1,2.101141453E0,-3.791750908E0,-4.708031416E-1,4.360484600E0
2.866576630E1,1.923789620E0,-3.382160187E0,-9.060347080E-2,3.892066677E0
2.867067896E1,1.732460022E0,-3.015764236E0,2.254078388E-1,3.485263312E0
2.867559167E1,1.678986669E0,-2.725915909E0,3.915575743E-1,3.225357516E0
2.868050432E1,1.644889832E0,-2.436003685E0,5.059356689E-1,2.982573958E0
2.868541703E1,1.715621591E0,-2.232140541E0,4.750386477E-1,2.855078029E0
2.869032969E1,1.903136492E0,-2.080719948E0,5.095983744E-1,2.865486784E0
2.869524240E1,2.093385696E0,-2.019895554E0,7.103444934E-1,2.994466734E0
2.870015505E1,2.452691317E0,-2.001718044E0,9.650378227E-1,3.309662796E0
2.870506776E1,2.810303688E0,-2.002233028E0,1.097039938E0,3.620806615E0
2.870998042E1,3.110488892E0,-2.064554691E0,1.077623963E0,3.885717517E0
2.871489312E1,3.340275288E0,-2.148163319E0,9.393842220E-1,4.080990977E0
2.871980578E1,3.426330566E0,-2.188667297E0,5.951558948E-1,4.109040792E0
2.872471849E1,3.402746677E0,-2.246061802E0,3.142840266E-1,4.089285148E0
2.872963115E1,3.353080034E0,-2.231955051E0,7.227659225E-3,4.028004631E0
2.873454385E1,3.418296576E0,-2.170411110E0,-3.578493595E-1,4.064909843E0
2.873945651E1,3.528785229E0,-2.049571991E0,-6.595983505E-1,4.133780415E0
2.874436922E1,3.610443830E0,-1.879040241E0,-7.833580375E-1,4.144845799E0
2.874928187E1,3.718577623E0,-1.665946007E0,-7.525075674E-1,4.143605106E0
2.875419453E1,3.769846201E0,-1.560850620E0,-5.062872171E-1,4.111486566E0
2.875910724E1,3.754694223E0,-1.455893993E0,-2.615313530E-1,4.035561260E0
2.876401990E1,3.613019943E0,-1.408369064E0,-3.430801630E-2,3.877962554E0
2.876893260E1,3.351149559E0,-1.353541374E0,2.260912061E-1,3.621242170E0
2.877384526E1,3.025621414E0,-1.269800186E0,4.724392891E-1,3.315113322E0
2.877875797E1,2.645087957E0,-1.271877289E0,6.861210465E-1,3.014120806E0
2.878367062E1,2.265872002E0,-1.235276222E0,8.386647701E-1,2.713566264E0
2.878858333E1,1.826727390E0,-1.061960220E0,8.439651728E-1,2.275295515E0
2.879349599E1,1.594451308E0,-8.429517746E-1,6.873888969E-1,1.930115583E0
2.879840870E1,1.724208713E0,-7.433338165E-1,5.476325154E-1,1.955848210E0
2.880332135E1,2.056027651E0,-6.984605789E-1,4.837200940E-1,2.224653234E0
2.880823406E1,2.425278425E0,-5.767707825E-1,4.402381182E-1,2.531491571E0
2.881314672E1,2.823291302E0,-3.783817291E-1,4.053419232E-1,2.877229324E0
2.881805943E1,3.258547783E0,-2.492923737E-1,4.511635303E-1,3.299064848E0
2.882297208E1,3.658290625E0,-1.105737686E-1,4.416332841E-1,3.686510113E0
2.882788479E1,3.964446306E0,5.917930603E-2,3.719923198E-1,3.982300214E0
2.883279745E1,4.130586147E0,2.048444748E-1,2.468497306E-1,4.143022806E0
2.883771010E1,4.207910061E0,2.618360519E-1,4.881579801E-2,4.216331128E0
2.884262281E1,4.240196705E0,3.378448486E-1,-1.508632004E-1,4.256309075E0
2.884753547E1,4.026742458E0,3.706989288E-1,-1.272888035E-1,4.045772480E0
2.885244818E1,3.691598654E0,4.872503281E-1,-9.057524800E-2,3.724717087E0
2.885736083E1,3.235863686E0,6.564388275E-1,-1.029581428E-1,3.303381011E0
2.886227354E1,2.813239098E0,7.946577072E-1,-8.301256597E-2,2.924497594E0
2.886718620E1,2.395045280E0,9.642724991E-1,8.423936367E-2,2.583245946E0
2.887209890E1,2.043045044E0,1.239514351E0,1.840158105E-1,2.396724994E0
2.887701156E1,1.826463223E0,1.634691238E0,2.506609857E-1,2.463942832E0
2.888192427E1,2.030897856E0,1.857961655E0,4.926407337E-1,2.796294424E0
2.888683693E1,2.555934668E0,1.990770340E0,6.470693946E-1,3.303735367E0
2.889174963E1,3.178380013E0,2.135874748E0,8.439954519E-1,3.921273870E0
2.889666229E1,3.829126358E0,2.178274155E0,1.031215429E0,4.524432806E0
2.890157500E1,4.341009140E0,2.225492477E0,1.120367765E0,5.005237362E0
2.890648766E1,4.675685883E0,2.241497993E0,1.183067441E0,5.318458451E0
2.891140036E1,4.854228497E0,2.214242935E0,1.066006422E0,5.440843295E0
2.891631302E1,4.777433872E0,2.160485268E0,8.737916946E-1,5.315551046E0
2.892122568E1,4.467346668E0,2.164022446E0,6.172940135E-1,5.002122679E0
2.892613838E1,4.012015820E0,2.136451721E0,3.339821100E-1,4.557657396E0
2.893105104E1,3.405241966E0,2.101898193E0,2.410306931E-1,4.008958052E0
2.893596375E1,2.833599329E0,2.182519913E0,1.946020126E-1,3.581975470E0
2.894087640E1,2.170128107E0,2.261128426E0,3.338727951E-1,3.151765981E0
2.894578911E1,1.606088161E0,2.354530334E0,6.019864082E-1,2.913025903E0
2.895070177E1,1.191687465E0,2.501044273E0,7.194319963E-1,2.862328400E0
2.895561448E1,1.044827223E0,2.564330101E0,9.020345211E-1,2.912236094E0
2.896052713E1,1.336775541E0,2.642506599E0,1.102323651E0,3.159893575E0
2.896543984E1,2.041373730E0,2.814345360E0,1.308971524E0,3.714990304E0
2.897035250E1,2.865629673E0,3.005419731E0,1.560940623E0,4.436317934E0
2.897526521E1,3.687297106E0,3.162849426E0,1.775235415E0,5.172159821E0
2.898017786E1,4.449030876E0,3.150154114E0,1.916357160E0,5.778388308E0
2.898509057E1,5.026254654E0,3.060624123E0,1.919762492E0,6.190003545E0
2.899000323E1,5.447261333E0,3.008990288E0,1.766177058E0,6.468853066E0
2.899491594E1,5.541391373E0,2.997593880E0,1.495459676E0,6.475259613E0
2.899982859E1,5.355461597E0,2.980976105E0,1.178496957E0,6.241477592E0
2.900474125E1,5.007263184E0,2.920941353E0,9.604629278E-1,5.875974133E0
2.900965396E1,4.578206062E0,2.812791824E0,8.408985138E-1,5.438646790E0
2.901456661E1,4.100991726E0,2.709275246E0,8.362549543E-1,4.985742456E0
2.901947932E1,3.617450714E0,2.574664116E0,7.812134027E-1,4.508341087E0
2.902439198E1,3.118989706E0,2.478509903E0,7.712825537E-1,4.057830073E0
2.902930469E1,2.664023638E0,2.399393082E0,7.752509117E-1,3.668122555E0
2.903421734E1,2.323010206E0,2.382838249E0,7.525323629E-1,3.411832279E0
2.903913005E1,2.071265459E0,2.359413147E0,8.422393799E-1,3.250590435E0
2.904404271E1,2.028218508E0,2.376910210E0,9.344824553E-1,3.261384663E0
2.904895542E1,2.016794205E0,2.418378830E0,1.056338072E0,3.321425169E0
2.905386807E1,1.936475396E0,2.478906631E0,1.122192383E0,3.339795022E0
2.905878078E1,1.981299281E0,2.558461189E0,1.086575031E0,3.413490266E0
2.906369344E1,2.015277863E0,2.546991348E0,1.059540272E0,3.416304345E0
2.906860614E1,1.969419718E0,2.547308922E0,1.048615217E0,3.386294530E0
2.907351880E1,1.844025135E0,2.568904877E0,9.678494930E-1,3.307027911E0
2.907843151E1,1.715907216E0,2.654800415E0,8.817009926E-1,3.281722026E0
2.908334417E1,1.733744979E0,2.737978935E0,8.113741875E-1,3.340767632E0
2.908825687E1,1.773626804E0,2.763357162E0,7.951536179E-1,3.378485478E0
2.909316953E1,1.843195200E0,2.752483368E0,8.209073544E-1,3.412831979E0
2.909808219E1,1.938286901E0,2.659930229E0,8.189899921E-1,3.391596901E0
2.910299490E1,1.958845615E0,2.562344551E0,7.890346050E-1,3.320430898E0
2.910790755E1,1.902742147E0,2.533955574E0,7.854731083E-1,3.264709257E0
2.911282026E1,1.681360006E0,2.483840942E0,8.297677040E-1,3.112065510E0
2.911773292E1,1.342455149E0,2.445446968E0,8.433232307E-1,2.914376567E0
2.912264562E1,1.000577927E0,2.471397400E0,7.688415051E-1,2.774901540E0
2.912755828E1,6.651241779E-1,2.489993095E0,6.872878075E-1,2.667362052E0
2.913247099E1,3.428189754E-1,2.568332672E0,6.078772545E-1,2.661460562E0
2.913738365E1,4.506027699E-2,2.656238556E0,5.471804142E-1,2.712386422E0
2.914229635E1,-1.902211905E-1,2.689201355E0,5.767991543E-1,2.756934039E0
2.914720901E1,-4.591356516E-1,2.691201210E0,6.705536842E-1,2.811229578E0
2.915212172E1,-7.068212628E-1,2.800943375E0,7.352988720E-1,2.980863049E0
2.915703437E1,-9.477022886E-1,2.932274818E0,7.923538685E-1,3.181854788E0
2.916194708E1,-1.026000619E0,3.077898979E0,9.973688126E-1,3.394242765E0
2.916685974E1,-1.048963666E0,3.232779503E0,1.348458052E0,3.656436408E0
2.917177240E1,-1.004248619E0,3.332134247E0,1.726504087E0,3.884900294E0
2.917668510E1,-9.727969170E-1,3.409256935E0,2.096388578E0,4.118763378E0
2.918159776E1,-1.009489536E0,3.552502632E0,2.367784500E0,4.386997551E0
2.918651047E1,-1.085601568E0,3.682876587E0,2.514540434E0,4.589664946E0
2.919142312E1,-1.201645970E0,3.817226410E0,2.598876238E0,4.771721723E0
2.919633583E1,-1.360428333E0,3.969913483E0,2.587582588E0,4.930168553E0
2.920124849E1,-1.447482944E0,4.119383812E0,2.540788651E0,5.051745919E0
2.920616120E1,-1.482124567E0,4.213067055E0,2.499134541E0,5.117841409E0
2.921107385E1,-1.519888043E0,4.277431488E0,2.402724266E0,5.136103942E0
2.921598656E1,-1.470106363E0,4.372385979E0,2.270497799E0,5.141413436E0
2.922089922E1,-1.313672304E0,4.354502678E0,2.123672247E0,5.019702412E0
2.922581193E1,-1.126596332E0,4.257436752E0,1.976139069E0,4.827019019E0
2.923072458E1,-9.752279520E-1,4.184093475E0,1.863470554E0,4.682972376E0
2.923563729E1,-8.539026976E-1,4.160690308E0,1.811709881E0,4.617660267E0
2.924054995E1,-7.039265633E-1,4.098547935E0,1.777669907E0,4.522578698E0
2.924546266E1,-5.930817723E-1,3.983160019E0,1.816345692E0,4.417739399E0
2.925037531E1,-5.846347213E-1,3.819241524E0,1.872574568E0,4.293592795E0
2.925528797E1,-6.634920239E-1,3.683399200E0,1.881390810E0,4.188947686E0
2.926020068E1,-8.679209352E-1,3.527915955E0,1.832899094E0,4.069274729E0
2.926511333E1,-1.196242571E0,3.415177345E0,1.815456390E0,4.048495337E0
2.927002604E1,-1.625883579E0,3.421880722E0,1.869617462E0,4.224717096E0
2.927493870E1,-2.136721134E0,3.383046150E0,2.017086744E0,4.480983976E0
2.927985141E1,-2.589134693E0,3.260466576E0,2.268268824E0,4.741234460E0
2.928476406E1,-3.046622276E0,3.171401978E0,2.449233055E0,5.033730263E0
2.928967677E1,-3.467501402E0,3.123091698E0,2.498099566E0,5.293181384E0
