"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.119401982E0,1.530206680E0,4.473835945E0,5.348825455E-2,4.728594034E0
6.124314743E0,1.321036339E0,4.397508621E0,2.537927628E-1,4.598655222E0
6.129227555E0,1.207481146E0,4.278343201E0,4.706912041E-1,4.470322300E0
6.134140316E0,1.205890417E0,4.118737221E0,6.950061321E-1,4.347551209E0
6.139053128E0,1.268118620E0,3.949748039E0,9.297074080E-1,4.251233971E0
6.143965889E0,1.307703257E0,3.826284409E0,1.103723645E0,4.191508806E0
6.148878649E0,1.305174828E0,3.865375519E0,1.189004064E0,4.249510548E0
6.153791461E0,1.365791798E0,4.040427208E0,1.219535947E0,4.435956175E0
6.158704222E0,1.451740980E0,4.152729034E0,1.255333662E0,4.574775722E0
6.163617034E0,1.441731453E0,4.266817093E0,1.308574677E0,4.690062406E0
6.168529795E0,1.398577929E0,4.418512344E0,1.257255912E0,4.802079132E0
6.173442555E0,1.313161612E0,4.550354958E0,1.146877170E0,4.872930422E0
6.178355368E0,1.178323269E0,4.590691566E0,1.039311171E0,4.852119382E0
6.183268128E0,1.077906847E0,4.611477852E0,8.836232424E-1,4.817509853E0
6.188180941E0,9.618163705E-1,4.586557388E0,7.556067705E-1,4.746845373E0
6.193093701E0,8.420600891E-1,4.599740028E0,7.648270130E-1,4.738315511E0
6.198006461E0,6.614239216E-1,4.629439354E0,8.298785686E-1,4.749514583E0
6.202919274E0,4.463997483E-1,4.534494400E0,9.462743998E-1,4.653638086E0
6.207832034E0,2.544336915E-1,4.358072281E0,1.095013261E0,4.500731557E0
6.212744795E0,-7.918775082E-3,4.179177284E0,1.214001775E0,4.351940463E0
6.217657607E0,-3.122908473E-1,4.024174690E0,1.286367059E0,4.236301184E0
6.222570368E0,-5.492367148E-1,3.914655685E0,1.299809694E0,4.161213206E0
6.227483180E0,-7.076189518E-1,3.762214661E0,1.251535058E0,4.027570451E0
6.232395941E0,-7.975776196E-1,3.669800758E0,1.208236217E0,3.945047835E0
6.237308701E0,-8.505100012E-1,3.649259567E0,1.206047416E0,3.936370539E0
6.242221514E0,-8.184945583E-1,3.688457489E0,1.219049454E0,3.969979038E0
6.247134274E0,-6.436328292E-1,3.791991234E0,1.271650195E0,4.050994317E0
6.252047086E0,-4.736376703E-1,3.969284058E0,1.175076127E0,4.166575630E0
6.256959847E0,-3.123399019E-1,4.203473091E0,9.701209068E-1,4.325260318E0
6.261872607E0,-1.588158011E-1,4.580566406E0,7.619355917E-1,4.646219636E0
6.266785420E0,-1.393032074E-1,5.038218498E0,5.241613388E-1,5.067326329E0
6.271698180E0,-2.729584873E-1,5.468775749E0,3.762530088E-1,5.488495318E0
6.276610993E0,-4.980899394E-1,5.728818893E0,3.398435116E-1,5.760464661E0
6.281523753E0,-7.240493298E-1,5.828060150E0,4.464854002E-1,5.889811691E0
6.286436514E0,-1.010991216E0,5.792943954E0,5.985924006E-1,5.910889591E0
6.291349326E0,-1.359504819E0,5.716879845E0,7.773590088E-1,5.927499940E0
6.296262086E0,-1.665465355E0,5.576071739E0,9.922941923E-1,5.903473440E0
6.301174847E0,-1.911159515E0,5.303707123E0,1.229000330E0,5.769946425E0
6.306087659E0,-2.081165791E0,4.988438606E0,1.396783710E0,5.582721156E0
6.311000420E0,-2.262651205E0,4.685366631E0,1.476502657E0,5.408540564E0
6.315913232E0,-2.453566313E0,4.425601959E0,1.504003644E0,5.279011964E0
6.320825993E0,-2.576982260E0,4.206736565E0,1.534190774E0,5.166353784E0
6.325738753E0,-2.531265736E0,4.040717125E0,1.592989445E0,5.027157893E0
6.330651566E0,-2.383923531E0,3.908360481E0,1.491225719E0,4.814782155E0
6.335564326E0,-2.346222878E0,3.809697151E0,1.438772082E0,4.699853113E0
6.340477139E0,-2.335659742E0,3.661100388E0,1.381930232E0,4.557268222E0
6.345389899E0,-2.279222488E0,3.355090141E0,1.327077389E0,4.267624562E0
6.350302659E0,-2.331838846E0,3.123858452E0,1.306889653E0,4.111438264E0
6.355215472E0,-2.588957071E0,2.941036224E0,1.325714350E0,4.136412857E0
6.360128232E0,-3.012429953E0,2.849600792E0,1.402578115E0,4.377463222E0
6.365041045E0,-3.528396606E0,2.806359291E0,1.516320109E0,4.756517818E0
6.369953805E0,-4.065813541E0,2.732294083E0,1.734636903E0,5.196656222E0
6.374866566E0,-4.534876823E0,2.591538429E0,2.039022684E0,5.607030653E0
6.379779378E0,-4.858019829E0,2.489336967E0,2.408768654E0,5.966516708E0
6.384692139E0,-5.070134640E0,2.420844078E0,2.691367388E0,6.229784084E0
6.389604951E0,-5.260843754E0,2.385986328E0,2.904452324E0,6.465698034E0
6.394517711E0,-5.365943432E0,2.274743080E0,3.053087711E0,6.579449032E0
6.399430472E0,-5.341759205E0,2.108764648E0,3.110799789E0,6.531336393E0
6.404343284E0,-5.160656452E0,1.909695625E0,3.132084846E0,6.331608633E0
6.409256045E0,-4.985884190E0,1.696761131E0,3.034867525E0,6.078524524E0
6.414168857E0,-4.859074593E0,1.551330566E0,2.957040548E0,5.895873237E0
6.419081618E0,-4.786837101E0,1.423150063E0,2.909561634E0,5.779681171E0
6.423994378E0,-4.718807697E0,1.195052147E0,2.829547405E0,5.630420432E0
6.428907191E0,-4.695854664E0,9.102029800E-1,2.852979183E0,5.569471313E0
6.433819951E0,-4.735000134E0,6.164808273E-1,2.920066595E0,5.597058495E0
6.438732711E0,-4.903585911E0,4.214792252E-1,3.014348269E0,5.771403209E0
6.443645524E0,-5.219179153E0,3.250522614E-1,3.062246323E0,6.059937504E0
6.448558284E0,-5.462827206E0,2.744512558E-1,3.099909782E0,6.287069685E0
6.453471097E0,-5.571243763E0,2.552385330E-1,3.257010460E0,6.458484413E0
6.458383857E0,-5.540489674E0,2.649602890E-1,3.526953936E0,6.573175324E0
6.463296618E0,-5.385570049E0,1.481485367E-1,3.760044098E0,6.569950104E0
6.468209430E0,-5.211940765E0,-1.611328125E-2,3.928624630E0,6.526766249E0
6.473122191E0,-4.945177078E0,-1.751184464E-1,4.052599907E0,6.396015073E0
6.478035003E0,-4.692152977E0,-3.096733093E-1,4.055667400E0,6.209721023E0
6.482947764E0,-4.483269691E0,-4.436550140E-1,4.026041985E0,6.041982370E0
6.487860524E0,-4.353955746E0,-5.411615372E-1,3.898399353E0,5.869182563E0
6.492773336E0,-4.275036335E0,-7.863273621E-1,3.662568569E0,5.684070277E0
6.497686097E0,-4.229325294E0,-1.131139755E0,3.387136698E0,5.535283606E0
6.502598857E0,-4.197507381E0,-1.415299416E0,3.028163195E0,5.365809630E0
6.507511670E0,-4.122237682E0,-1.600689888E0,2.620521307E0,5.140251312E0
6.512424430E0,-4.008386612E0,-1.787945271E0,2.280529261E0,4.946182895E0
6.517337243E0,-3.879814863E0,-1.941264629E0,2.019500971E0,4.785379390E0
6.522250003E0,-3.727138996E0,-1.981845379E0,1.827716231E0,4.599980742E0
6.527162764E0,-3.507322311E0,-2.060493946E0,1.705261707E0,4.410766667E0
6.532075576E0,-3.236640930E0,-2.213014603E0,1.707386374E0,4.276499313E0
6.536988336E0,-2.981656075E0,-2.216908455E0,1.796135187E0,4.126870201E0
6.541901149E0,-2.782896042E0,-2.122542381E0,1.921650887E0,3.992798351E0
6.546813909E0,-2.707679987E0,-2.037638187E0,2.046010017E0,3.958491794E0
6.551726670E0,-2.713598490E0,-2.055425167E0,2.258268833E0,4.085115360E0
6.556639482E0,-2.786940813E0,-2.096850395E0,2.482373714E0,4.280887751E0
6.561552243E0,-3.000272751E0,-2.106883049E0,2.682983160E0,4.543015672E0
6.566465055E0,-3.272916079E0,-2.176387787E0,2.765164137E0,4.805702463E0
6.571377816E0,-3.423503399E0,-2.283753872E0,2.729311466E0,4.938121946E0
6.576290576E0,-3.555387259E0,-2.407461643E0,2.663756847E0,5.052944752E0
6.581203389E0,-3.635486126E0,-2.463881493E0,2.419803143E0,5.014271495E0
6.586116149E0,-3.623257160E0,-2.472292423E0,2.013888359E0,4.826589748E0
6.591028909E0,-3.506787062E0,-2.449599743E0,1.608057022E0,4.569895161E0
6.595941722E0,-3.235533714E0,-2.314644337E0,1.196704865E0,4.154318158E0
6.600854482E0,-2.863956690E0,-2.156064034E0,8.488066196E-1,3.683928978E0
6.605767295E0,-2.386222601E0,-1.990618706E0,6.333304644E-1,3.171392220E0
6.610680055E0,-1.911374331E0,-1.911516666E0,5.692738295E-1,2.762484478E0
6.615592816E0,-1.477191329E0,-1.928207397E0,6.038719416E-1,2.502946126E0
6.620505628E0,-1.114279270E0,-2.083560467E0,7.205511332E-1,2.470230039E0
6.625418389E0,-8.415434957E-1,-2.324756622E0,8.381965160E-1,2.610605717E0
6.630331201E0,-6.709255576E-1,-2.539298534E0,9.163473248E-1,2.781702818E0
6.635243961E0,-5.858466625E-1,-2.712934494E0,1.000333071E0,2.950236623E0
6.640156722E0,-6.150954366E-1,-2.819452763E0,1.015969157E0,3.059387129E0
6.645069534E0,-7.181666493E-1,-2.854236603E0,9.918004274E-1,3.105816802E0
6.649982295E0,-8.475931883E-1,-2.846158504E0,9.109176397E-1,3.106252307E0
6.654895107E0,-9.581246376E-1,-2.843196392E0,8.830487728E-1,3.127545952E0
6.659807868E0,-9.952038527E-1,-2.835828781E0,8.603032827E-1,3.126096179E0
6.664720628E0,-1.026261806E0,-2.828861713E0,9.360343218E-1,3.151480944E0
6.669633441E0,-1.063905597E0,-2.748189449E0,1.117467403E0,3.151693793E0
6.674546201E0,-1.116064787E0,-2.675189018E0,1.333061814E0,3.190500069E0
6.679458961E0,-1.204743147E0,-2.710145950E0,1.605033755E0,3.372303438E0
6.684371774E0,-1.327701926E0,-2.754709244E0,1.857630014E0,3.577988917E0
6.689284534E0,-1.394125938E0,-2.779945374E0,2.022479057E0,3.709731115E0
6.694197347E0,-1.428107142E0,-2.718810558E0,2.147921085E0,3.747664053E0
6.699110107E0,-1.391159892E0,-2.695614815E0,2.303707361E0,3.809033038E0
6.704022868E0,-1.232549667E0,-2.770060539E0,2.448972702E0,3.897419835E0
6.708935680E0,-1.033024192E0,-2.937166214E0,2.512015343E0,4.000538143E0
6.713848441E0,-7.870761752E-1,-3.139407158E0,2.497536421E0,4.088160269E0
6.718761253E0,-5.609395504E-1,-3.441357613E0,2.407553434E0,4.237205321E0
6.723674014E0,-4.305369854E-1,-3.644613743E0,2.234119654E0,4.296494159E0
6.728586774E0,-3.499504924E-1,-3.790201664E0,1.995420694E0,4.297650259E0
6.733499586E0,-2.998982370E-1,-3.890411377E0,1.738392353E0,4.271679717E0
6.738412347E0,-2.444350123E-1,-4.012520790E0,1.500377893E0,4.290828054E0
6.743325107E0,-2.169713974E-1,-4.185405254E0,1.280686736E0,4.382334109E0
6.748237920E0,-1.866132617E-1,-4.301530361E0,1.136350513E0,4.453008022E0
6.753150680E0,-7.208983600E-2,-4.380190849E0,1.021619916E0,4.498330365E0
6.758063493E0,8.368808031E-2,-4.538609982E0,9.149886370E-1,4.630679050E0
6.762976253E0,2.691468298E-1,-4.657148838E0,8.618993759E-1,4.743874561E0
6.767889014E0,4.201204777E-1,-4.611517906E0,7.738983631E-1,4.694839432E0
6.772801826E0,6.134994626E-1,-4.516669750E0,7.803206444E-1,4.624455377E0
6.777714586E0,8.041993976E-1,-4.408441067E0,8.407982588E-1,4.559389326E0
6.782627399E0,1.026090860E0,-4.391892910E0,9.320064783E-1,4.605455663E0
6.787540159E0,1.229034424E0,-4.423638821E0,1.042858720E0,4.708148292E0
6.792452920E0,1.288515091E0,-4.407804966E0,1.073561668E0,4.716094827E0
6.797365732E0,1.280873060E0,-4.408876896E0,1.072555184E0,4.714785881E0
6.802278493E0,1.205780387E0,-4.345506191E0,1.078264475E0,4.636807595E0
6.807191305E0,1.069835305E0,-4.265552998E0,1.074096322E0,4.526938575E0
6.812104066E0,9.897686839E-1,-4.240731716E0,1.021953940E0,4.473012116E0
6.817016826E0,9.077917337E-1,-4.223056316E0,9.294106960E-1,4.418381460E0
6.821929639E0,8.162404299E-1,-4.155081749E0,8.588553667E-1,4.320715834E0
6.826842399E0,7.432351708E-1,-4.161239624E0,7.407810688E-1,4.291511426E0
6.831755159E0,7.071788907E-1,-4.138690472E0,6.394976377E-1,4.247095246E0
6.836667972E0,6.379505992E-1,-4.132970810E0,6.048843861E-1,4.225436522E0
6.841580732E0,5.349545479E-1,-4.029217720E0,5.677014589E-1,4.104029331E0
6.846493545E0,4.431899786E-1,-3.918296814E0,4.996262789E-1,3.974807379E0
6.851406305E0,3.719388247E-1,-3.862253666E0,4.632856846E-1,3.907681601E0
6.856319066E0,3.978993297E-1,-3.958999634E0,4.540001154E-1,4.004761926E0
6.861231878E0,5.596759915E-1,-4.119917393E0,3.854336739E-1,4.175585666E0
6.866144639E0,7.792881131E-1,-4.285270214E0,2.165791988E-1,4.360933079E0
6.871057399E0,1.067240000E0,-4.342864513E0,4.969120026E-2,4.472353141E0
6.875970211E0,1.326373219E0,-4.410245419E0,-2.380323410E-1,4.611527943E0
6.880882972E0,1.598272562E0,-4.427937031E0,-5.518803596E-1,4.739796774E0
6.885795784E0,1.845319986E0,-4.444111824E0,-8.569576740E-1,4.887710324E0
6.890708545E0,2.085122585E0,-4.427920818E0,-1.063182592E0,5.008450478E0
6.895621357E0,2.359293461E0,-4.446482182E0,-1.154278517E0,5.164283912E0
6.900534118E0,2.642239332E0,-4.468685150E0,-1.123176813E0,5.311506548E0
6.905446878E0,2.886561871E0,-4.518378258E0,-1.055855513E0,5.464687766E0
6.910359691E0,3.006519079E0,-4.547602177E0,-9.495859146E-1,5.533674723E0
6.915272451E0,3.059789419E0,-4.587332249E0,-8.326723576E-1,5.576672099E0
6.920185211E0,2.998473644E0,-4.560924053E0,-7.431135178E-1,5.508637773E0
6.925098024E0,2.776616812E0,-4.468348026E0,-7.094433308E-1,5.308393810E0
6.930010784E0,2.388673782E0,-4.297600746E0,-7.147588730E-1,4.968502275E0
6.934923597E0,1.895712852E0,-4.120324612E0,-6.535122395E-1,4.582344419E0
6.939836357E0,1.403698564E0,-3.893307209E0,-5.638718605E-1,4.176860323E0
6.944749118E0,1.009229183E0,-3.776633739E0,-4.575011730E-1,3.935837048E0
6.949661930E0,7.419456840E-1,-3.671918869E0,-2.645272017E-1,3.755455527E0
6.954574691E0,6.129283905E-1,-3.552673817E0,3.467369080E-2,3.605325883E0
6.959487503E0,5.569512844E-1,-3.416317940E0,3.189437389E-1,3.476082293E0
6.964400264E0,5.088315606E-1,-3.267457485E0,5.796942711E-1,3.357265766E0
6.969313024E0,5.471259356E-1,-3.096457958E0,7.696266174E-1,3.237240153E0
6.974225836E0,7.677613497E-1,-2.987034321E0,9.607831836E-1,3.230315132E0
6.979138597E0,1.059121370E0,-3.039604664E0,1.105300188E0,3.403325300E0
6.984051357E0,1.446324706E0,-3.108223915E0,1.200574398E0,3.632394520E0
6.988964170E0,1.801568270E0,-3.092587948E0,1.253458977E0,3.792216746E0
6.993876930E0,2.159542561E0,-3.069455624E0,1.189418077E0,3.936990889E0
6.998789743E0,2.442191124E0,-3.036604404E0,1.048456788E0,4.035408955E0
7.003702503E0,2.642800331E0,-2.936774254E0,7.558377385E-1,4.022477756E0
7.008615264E0,2.723148584E0,-2.693605423E0,4.592766166E-1,3.857717382E0
7.013528076E0,2.793218851E0,-2.407736778E0,2.490524054E-1,3.696118916E0
7.018440836E0,2.939275265E0,-2.215518951E0,1.773390174E-1,3.685011863E0
7.023353649E0,3.171354532E0,-2.181349277E0,2.178944349E-1,3.855288864E0
7.028266409E0,3.349164724E0,-2.128030777E0,3.114005923E-1,3.980249950E0
7.033179170E0,3.334403276E0,-2.031593800E0,3.364849389E-1,3.919035684E0
7.038091982E0,3.165465832E0,-1.892023087E0,3.533666730E-1,3.704698813E0
7.043004743E0,2.925585032E0,-1.766701221E0,3.212797642E-1,3.432710543E0
7.047917555E0,2.632966042E0,-1.724879265E0,2.089692354E-1,3.154581873E0
7.052830316E0,2.300697088E0,-1.589414597E0,4.022717476E-2,2.796616541E0
7.057743076E0,2.027448654E0,-1.219227791E0,-3.685486317E-2,2.366098631E0
7.062655889E0,1.981387019E0,-7.220849991E-1,2.096083760E-2,2.108966719E0
7.067568649E0,1.998674154E0,-2.917175293E-1,2.598280311E-1,2.036494070E0
7.072481409E0,2.107505083E0,-2.600860596E-2,6.259287596E-1,2.198645250E0
7.077394222E0,2.334116936E0,2.019777298E-1,9.843069911E-1,2.541211744E0
7.082306982E0,2.645281553E0,3.420200348E-1,1.328819752E0,2.979975526E0
7.087219795E0,2.991236210E0,4.730405807E-1,1.526166916E0,3.391230884E0
7.092132555E0,3.363306999E0,6.140518188E-1,1.533566117E0,3.747094694E0
7.097045316E0,3.595077515E0,6.979742050E-1,1.484430552E0,3.951617946E0
7.101958128E0,3.855118752E0,8.036842346E-1,1.377797604E0,4.172070850E0
7.106870889E0,4.194719315E0,8.999910355E-1,1.250959277E0,4.468842479E0
7.111783701E0,4.540953636E0,9.461688995E-1,1.132014513E0,4.774615416E0
7.116696461E0,4.772974968E0,9.230909348E-1,1.003523350E0,4.963914386E0
7.121609222E0,4.865323544E0,9.886283875E-1,9.223544598E-1,5.049702667E0
7.126522034E0,4.892578602E0,1.082911491E0,9.284930229E-1,5.096285114E0
7.131434795E0,4.869013786E0,1.081614494E0,9.761257172E-1,5.082322951E0
7.136347607E0,4.703445435E0,1.104473114E0,9.791368842E-1,4.929601287E0
7.141260368E0,4.493335247E0,1.130004883E0,9.784832001E-1,4.735441062E0
7.146173128E0,4.242705345E0,1.251536369E0,1.041233182E0,4.544343569E0
7.151085941E0,3.955090046E0,1.473817825E0,1.169948101E0,4.379914932E0
7.155998701E0,3.607495785E0,1.787209511E0,1.329358101E0,4.239733085E0
7.160911461E0,3.313126087E0,2.124649048E0,1.448656082E0,4.193988852E0
7.165824274E0,3.075719833E0,2.371252060E0,1.631767273E0,4.212547122E0
7.170737034E0,2.930236816E0,2.515084267E0,1.812510848E0,4.265809682E0
7.175649847E0,2.859395742E0,2.656597137E0,1.989102364E0,4.380659833E0
7.180562607E0,2.893983841E0,2.762204170E0,2.066408634E0,4.502772367E0
7.185475368E0,2.964704037E0,2.829459190E0,1.992196083E0,4.556770190E0
7.190388180E0,3.055391788E0,2.891842842E0,1.847608209E0,4.594761158E0
7.195300941E0,3.162133217E0,2.980454445E0,1.665457487E0,4.653594720E0
7.200213753E0,3.309628725E0,3.126399994E0,1.437706351E0,4.774412924E0
7.205126514E0,3.549079895E0,3.269822121E0,1.261952639E0,4.988008547E0
7.210039274E0,3.824149609E0,3.329370499E0,1.192926049E0,5.208829111E0
7.214952086E0,4.073790550E0,3.345689774E0,1.158865929E0,5.397441963E0
7.219864847E0,4.239480019E0,3.313985825E0,1.059078097E0,5.484281110E0
7.224777607E0,4.423163414E0,3.272509575E0,8.909013271E-1,5.573813657E0
7.229690420E0,4.518144608E0,3.345692635E0,6.605685949E-1,5.660710271E0
7.234603180E0,4.495846748E0,3.512042999E0,4.149032831E-1,5.720072443E0
7.239515993E0,4.463107586E0,3.687993050E0,2.725367546E-1,5.796110622E0
7.244428753E0,4.430723190E0,3.804356575E0,2.784304619E-1,5.846534055E0
7.249341514E0,4.361340046E0,3.920989990E0,5.287951231E-1,5.888554473E0
7.254254326E0,4.339952946E0,4.032953262E0,9.267061949E-1,5.996556342E0
7.259167086E0,4.294010162E0,4.154372215E0,1.349139452E0,6.125153797E0
7.264079847E0,4.256665707E0,4.256266594E0,1.630155921E0,6.236378483E0
7.268992659E0,4.216009617E0,4.328826904E0,1.866748810E0,6.324415434E0
7.273905420E0,4.177124977E0,4.364780426E0,2.040206909E0,6.376686089E0
7.278818232E0,4.068702221E0,4.409532547E0,1.990407944E0,6.321395323E0
7.283730993E0,3.850567818E0,4.427285194E0,1.762366533E0,6.126472273E0
7.288643753E0,3.537369013E0,4.382349014E0,1.455888033E0,5.817007167E0
7.293556566E0,3.129169464E0,4.351493835E0,1.120356560E0,5.475618591E0
7.298469326E0,2.728460789E0,4.430511475E0,8.747042418E-1,5.276271194E0
7.303382139E0,2.403936863E0,4.495036125E0,7.304205894E-1,5.149541382E0
7.308294899E0,2.227015257E0,4.468562126E0,7.305114269E-1,5.045918289E0
7.313207659E0,2.264518976E0,4.379833221E0,8.343751431E-1,5.000716661E0
7.318120472E0,2.334734917E0,4.310112953E0,1.044694901E0,5.011930590E0
7.323033232E0,2.447490215E0,4.223411560E0,1.239715815E0,5.036299123E0
7.327946045E0,2.538392305E0,4.153144836E0,1.457990885E0,5.081120442E0
7.332858805E0,2.595698118E0,4.034675598E0,1.623133659E0,5.064663738E0
7.337771566E0,2.609930515E0,3.887177467E0,1.759161711E0,5.001653315E0
7.342684378E0,2.590838671E0,3.698754311E0,1.708142281E0,4.828144418E0
7.347597139E0,2.533720493E0,3.548409462E0,1.568109035E0,4.633563984E0
7.352509899E0,2.441070080E0,3.484000206E0,1.391401768E0,4.475832822E0
7.357422711E0,2.322495461E0,3.407456398E0,1.206421614E0,4.296533181E0
7.362335472E0,2.223824501E0,3.359469414E0,1.005796671E0,4.152476020E0
7.367248284E0,2.138361931E0,3.332808495E0,8.684129715E-1,4.053929612E0
7.372161045E0,2.021220922E0,3.310716629E0,7.007510662E-1,3.941729401E0
7.377073805E0,1.882422447E0,3.274122238E0,4.785718918E-1,3.806891351E0
7.381986618E0,1.743597269E0,3.192051888E0,3.043377399E-1,3.649924403E0
7.386899378E0,1.571097136E0,3.165046692E0,1.634747982E-1,3.537314063E0
7.391812191E0,1.309626579E0,3.140530586E0,-2.567982674E-2,3.402750886E0
7.396724951E0,1.037679553E0,3.123470306E0,-2.517744303E-1,3.300944709E0
7.401637711E0,7.237983942E-1,3.099637985E0,-3.287125826E-1,3.199951830E0
7.406550524E0,3.816261292E-1,3.073897362E0,-3.285429478E-1,3.114871420E0
7.411463284E0,7.267186046E-2,3.110795021E0,-2.415707111E-1,3.121006772E0
7.416376045E0,-1.727207899E-1,3.121665955E0,-1.461935043E-2,3.126474777E0
7.421288857E0,-3.288351297E-1,3.180531502E0,2.452206612E-1,3.206874857E0
7.426201618E0,-4.605748951E-1,3.232159615E0,4.693722725E-1,3.298377683E0
7.431114430E0,-5.632771850E-1,3.331424713E0,5.747401714E-1,3.427243509E0
7.436027191E0,-6.535154581E-1,3.447136879E0,6.357345581E-1,3.565668737E0
7.440939951E0,-6.686749458E-1,3.560099602E0,6.740219593E-1,3.684527237E0
7.445852764E0,-6.031917334E-1,3.684584618E0,7.926094532E-1,3.816835576E0
7.450765524E0,-4.944672883E-1,3.818037033E0,9.488415718E-1,3.965123581E0
7.455678336E0,-3.942030370E-1,3.931653976E0,1.047271013E0,4.087795934E0
7.460591097E0,-3.112034798E-1,3.893951416E0,1.083089828E0,4.053737635E0
7.465503857E0,-2.877371311E-1,3.824721336E0,1.044120073E0,3.975106626E0
7.470416670E0,-3.327839375E-1,3.803044319E0,9.752321243E-1,3.940173719E0
7.475329430E0,-4.532724321E-1,3.809887886E0,8.997473717E-1,3.940843429E0
7.480242243E0,-6.540598869E-1,3.761661530E0,8.650035858E-1,3.914859257E0
7.485155003E0,-9.281773567E-1,3.653748512E0,8.371906281E-1,3.861642079E0
7.490067764E0,-1.295042038E0,3.586689949E0,8.640964031E-1,3.910005277E0
7.494980576E0,-1.678698659E0,3.522224426E0,8.762612343E-1,3.998990854E0
7.499893336E0,-2.075060129E0,3.443689346E0,9.213256836E-1,4.124768099E0
7.504806097E0,-2.468142509E0,3.327294350E0,9.725801945E-1,4.255411540E0
7.509718909E0,-2.772693396E0,3.280713081E0,9.462809563E-1,4.398449117E0
7.514631670E0,-2.919926167E0,3.382723808E0,1.069870949E0,4.594933408E0
7.519544482E0,-2.926791430E0,3.374780655E0,1.257588387E0,4.640773760E0
7.524457243E0,-2.967935085E0,3.321497917E0,1.521667004E0,4.707064643E0
7.529370003E0,-3.007201195E0,3.222844124E0,1.816957712E0,4.767737262E0
7.534282816E0,-3.038813829E0,3.167245865E0,2.088881016E0,4.860993701E0
7.539195576E0,-3.087758303E0,3.264582634E0,2.335406065E0,5.064175411E0
7.544108389E0,-3.162444830E0,3.359165192E0,2.494898319E0,5.244956216E0
7.549021149E0,-3.389123201E0,3.362599373E0,2.775336027E0,5.522293064E0
7.553933909E0,-3.633159161E0,3.119757652E0,2.996635437E0,5.649120041E0
7.558846722E0,-3.882448196E0,2.815172195E0,2.936237574E0,5.623174333E0
7.563759482E0,-4.348428726E0,2.645062447E0,2.735391140E0,5.778196295E0
