"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.970395789E0,-3.080505133E0,2.563736916E0,1.735566854E0,4.367430727E0
8.975308133E0,-3.050750732E0,2.689173698E0,1.779659510E0,4.439135409E0
8.980220424E0,-3.100578070E0,2.810808182E0,1.836343050E0,4.570162229E0
8.985132768E0,-3.203711510E0,2.887945175E0,1.853297710E0,4.694540145E0
8.990045112E0,-3.365179777E0,2.980448723E0,1.849867582E0,4.861020427E0
8.994957456E0,-3.489562988E0,3.050132751E0,1.852315664E0,4.991135439E0
8.999869799E0,-3.622715950E0,3.078042030E0,1.855687380E0,5.103135237E0
9.004782091E0,-3.800769329E0,3.138492584E0,1.776054621E0,5.239308467E0
9.009694435E0,-4.024438381E0,3.222152710E0,1.711306810E0,5.432029397E0
9.014606779E0,-4.237112045E0,3.334016800E0,1.654204607E0,5.639608088E0
9.019519122E0,-4.396582603E0,3.447994232E0,1.561582327E0,5.801477586E0
9.024431466E0,-4.510651112E0,3.585756302E0,1.440629482E0,5.939615729E0
9.029343758E0,-4.558203697E0,3.706703186E0,1.355978012E0,6.029556022E0
9.034256101E0,-4.503799438E0,3.803747177E0,1.379395485E0,6.054373120E0
9.039168445E0,-4.352515221E0,3.884070396E0,1.415331602E0,6.002795610E0
9.044080789E0,-4.159615993E0,3.983504295E0,1.452156782E0,5.939652431E0
9.048993081E0,-3.965855122E0,4.075647354E0,1.506932974E0,5.883005625E0
9.053905424E0,-3.775953770E0,4.229691505E0,1.627995491E0,5.899024192E0
9.058817768E0,-3.615870237E0,4.316268921E0,1.674504042E0,5.874407098E0
9.063730112E0,-3.437503815E0,4.430966377E0,1.728182077E0,5.868262844E0
9.068642456E0,-3.264394760E0,4.549741745E0,1.710105658E0,5.854987998E0
9.073554747E0,-3.103448868E0,4.689289093E0,1.579648018E0,5.840900182E0
9.078467091E0,-2.925786972E0,4.808905602E0,1.566462040E0,5.842910731E0
9.083379435E0,-2.745551825E0,4.910965919E0,1.507802248E0,5.824869844E0
9.088291779E0,-2.545803785E0,4.952487946E0,1.441697359E0,5.752107878E0
9.093204070E0,-2.309647083E0,4.969423294E0,1.353628635E0,5.644638873E0
9.098116414E0,-2.116044044E0,5.016873360E0,1.274498701E0,5.592048609E0
9.103028758E0,-1.924335718E0,5.111599922E0,1.194553375E0,5.590928321E0
9.107941101E0,-1.665123701E0,5.205739021E0,1.161562920E0,5.587627772E0
9.112853445E0,-1.367065787E0,5.249069214E0,1.091744423E0,5.532946987E0
9.117765737E0,-1.037388921E0,5.251234055E0,1.092752695E0,5.463125783E0
9.122678081E0,-6.997445822E-1,5.269599915E0,1.111962557E0,5.430910280E0
9.127590424E0,-4.063633680E-1,5.232333183E0,1.139831781E0,5.370443019E0
9.132502768E0,-1.735739708E-1,5.144238472E0,1.176288366E0,5.279864743E0
9.137415060E0,6.816911697E-2,5.069908142E0,1.295559645E0,5.233267659E0
9.142327404E0,2.355949879E-1,5.033132553E0,1.354228735E0,5.217457596E0
9.147239747E0,3.386671543E-1,5.038591385E0,1.333346963E0,5.223017586E0
9.152152091E0,4.279272556E-1,5.045530319E0,1.343176365E0,5.238761369E0
9.157064435E0,4.076733589E-1,5.006170273E0,1.362290263E0,5.204207253E0
9.161976726E0,3.475286961E-1,4.958822250E0,1.371656895E0,5.156756436E0
9.166889070E0,3.046963215E-1,4.896446228E0,1.383224726E0,5.097189044E0
9.171801414E0,2.476260662E-1,4.812103271E0,1.382317066E0,5.012829245E0
9.176713758E0,2.117524147E-1,4.787320137E0,1.287345409E0,4.961908039E0
9.181626101E0,1.846026182E-1,4.750503540E0,1.284585834E0,4.924583513E0
9.186538393E0,2.182623148E-1,4.708993912E0,1.347489595E0,4.902855322E0
9.191450737E0,3.002588749E-1,4.615097046E0,1.387470126E0,4.828493501E0
9.196363081E0,3.417650461E-1,4.507215500E0,1.440401435E0,4.744106997E0
9.201275424E0,3.735250235E-1,4.402162552E0,1.590147972E0,4.695436790E0
9.206187768E0,3.711974621E-1,4.264099121E0,1.722231865E0,4.613719916E0
9.211100060E0,3.872835636E-1,4.126543045E0,1.858479738E0,4.542278393E0
9.216012404E0,3.500435352E-1,3.920122147E0,1.987284541E0,4.408989450E0
9.220924747E0,3.886132240E-1,3.709498405E0,2.137536526E0,4.298890677E0
9.225837091E0,3.592476845E-1,3.540152550E0,2.280640125E0,4.226471147E0
9.230749383E0,3.550683260E-1,3.359493256E0,2.395155430E0,4.141139696E0
9.235661726E0,3.877177238E-1,3.241749763E0,2.478628397E0,4.099129821E0
9.240574070E0,4.595230818E-1,3.131893158E0,2.516723871E0,4.043985072E0
9.245486414E0,5.491012335E-1,3.025134087E0,2.502342701E0,3.964172978E0
9.250398758E0,6.496900320E-1,2.895161629E0,2.523909330E0,3.895404511E0
9.255311049E0,7.664406300E-1,2.763504028E0,2.519334793E0,3.817254714E0
9.260223393E0,9.355380535E-1,2.529759407E0,2.567388058E0,3.723760941E0
9.265135737E0,1.090433121E0,2.249043465E0,2.670369625E0,3.657610536E0
9.270048081E0,1.226887107E0,1.921414375E0,2.732407570E0,3.558530076E0
9.274960424E0,1.350130439E0,1.589994431E0,2.741290808E0,3.444649443E0
9.279872716E0,1.424573302E0,1.226132393E0,2.732640743E0,3.316645168E0
9.284785060E0,1.464982867E0,8.609781265E-1,2.708460808E0,3.197376750E0
9.289697404E0,1.457068443E0,4.850282669E-1,2.627624512E0,3.043470296E0
9.294609747E0,1.367099404E0,1.127233505E-1,2.530231237E0,2.878148268E0
9.299522091E0,1.228453040E0,-1.722059250E-1,2.358300209E0,2.664644747E0
9.304434383E0,1.103124261E0,-4.750595093E-1,2.211800337E0,2.516868173E0
9.309346726E0,9.429165125E-1,-7.312364578E-1,2.075729847E0,2.394254102E0
9.314259070E0,7.953315973E-1,-1.038845062E0,1.951992750E0,2.349899383E0
9.319171414E0,6.097874641E-1,-1.383496284E0,1.813961864E0,2.361431846E0
9.324083706E0,4.242897630E-1,-1.698244095E0,1.666041851E0,2.416557522E0
9.328996049E0,2.791980505E-1,-1.932963848E0,1.594208241E0,2.521071340E0
9.333908393E0,2.292438745E-1,-2.157152653E0,1.529049635E0,2.654025830E0
9.338820737E0,1.977379918E-1,-2.375681400E0,1.396363616E0,2.762751125E0
9.343733081E0,1.297514439E-1,-2.557551384E0,1.267987847E0,2.857568494E0
9.348645372E0,7.306188345E-2,-2.745915413E0,1.198846102E0,2.997102179E0
9.353557716E0,8.013516665E-2,-2.847559452E0,1.169896603E0,3.079557523E0
9.358470060E0,1.508423686E-1,-2.965460777E0,1.221855640E0,3.210863162E0
9.363382404E0,2.731711864E-1,-3.104422569E0,1.280744076E0,3.369327436E0
9.368294747E0,4.138442278E-1,-3.302720070E0,1.392218709E0,3.607977250E0
9.373207091E0,5.181148648E-1,-3.502934456E0,1.518144369E0,3.852759419E0
9.378119383E0,6.194837689E-1,-3.717016697E0,1.630148530E0,4.105771242E0
9.383031726E0,6.318334341E-1,-3.885158062E0,1.644953847E0,4.266091867E0
9.387944070E0,6.265637875E-1,-3.978697300E0,1.582092047E0,4.327312056E0
9.392856414E0,5.794686079E-1,-4.045529366E0,1.501693249E0,4.353983731E0
9.397768706E0,5.021942854E-1,-4.123930931E0,1.406369925E0,4.385986980E0
9.402681049E0,4.041559994E-1,-4.225830078E0,1.320263267E0,4.445680714E0
9.407593393E0,3.832367063E-1,-4.379924297E0,1.279095173E0,4.578940018E0
9.412505737E0,3.602362871E-1,-4.516833305E0,1.299494147E0,4.713834780E0
9.417418081E0,2.727027237E-1,-4.586363316E0,1.266744137E0,4.765892985E0
9.422330372E0,2.755978703E-1,-4.567034721E0,1.169296741E0,4.722395071E0
9.427242716E0,2.559126019E-1,-4.537809849E0,1.041131735E0,4.662742195E0
9.432155060E0,1.609233767E-1,-4.522536755E0,9.569149017E-1,4.625464426E0
9.437067404E0,9.614010155E-2,-4.533121586E0,9.120389223E-1,4.624959376E0
9.441979747E0,9.518401325E-2,-4.607785702E0,8.729807734E-1,4.690718975E0
9.446892039E0,1.702431440E-1,-4.712996006E0,7.989298105E-1,4.783262790E0
9.451804383E0,2.499167025E-1,-4.832044125E0,6.775823832E-1,4.885716597E0
9.456716726E0,3.200544417E-1,-4.969706059E0,4.873890877E-1,5.003794688E0
9.461629070E0,3.499690890E-1,-5.142806053E0,3.785042763E-1,5.168577943E0
9.466541414E0,3.907034993E-1,-5.317958355E0,3.119605780E-1,5.341408961E0
9.471453758E0,4.742480516E-1,-5.485811710E0,2.198362350E-1,5.510659607E0
9.476366049E0,5.986086130E-1,-5.593954086E0,1.776099205E-2,5.625919484E0
9.481278393E0,6.709020138E-1,-5.659399986E0,-2.255189419E-1,5.703488100E0
9.486190737E0,6.699283719E-1,-5.634578705E0,-4.747850895E-1,5.694093614E0
9.491103081E0,6.201523542E-1,-5.577139854E0,-6.826052666E-1,5.652877838E0
9.496015424E0,6.220288277E-1,-5.468029976E0,-7.915873528E-1,5.559935451E0
9.500927716E0,7.018314004E-1,-5.328833580E0,-7.705922127E-1,5.429810954E0
9.505840060E0,7.331075668E-1,-5.226446629E0,-6.550633907E-1,5.318110483E0
9.510752404E0,7.954086661E-1,-5.179834843E0,-4.875073433E-1,5.263176546E0
9.515664747E0,8.531625271E-1,-5.152878284E0,-4.058074951E-1,5.238770909E0
9.520577039E0,8.850831985E-1,-5.157339573E0,-3.278129101E-1,5.242993901E0
9.525489383E0,8.767699003E-1,-5.154831886E0,-2.818608284E-1,5.236455171E0
9.530401726E0,8.305249214E-1,-5.169185638E0,-2.078068256E-1,5.239602608E0
9.535314070E0,7.869867682E-1,-5.166904926E0,-1.463785172E-1,5.228544861E0
9.540226414E0,7.458651662E-1,-5.109718800E0,-1.548838615E-1,5.166191060E0
9.545138758E0,6.160954237E-1,-5.012033939E0,-1.950027943E-1,5.053521927E0
9.550051049E0,4.139746428E-1,-4.933634281E0,-2.163686752E-1,4.955697492E0
9.554963393E0,2.156293690E-1,-4.907978535E0,-1.951766014E-1,4.916588576E0
9.559875737E0,2.773638628E-2,-4.951767445E0,-1.507501602E-1,4.954139254E0
9.564788081E0,-1.576565206E-1,-4.997990608E0,-1.812660694E-1,5.003760894E0
9.569700424E0,-3.148913383E-1,-5.032326221E0,-2.125856876E-1,5.046648039E0
9.574612716E0,-4.660091996E-1,-5.088316917E0,-1.683506966E-1,5.112384530E0
9.579525060E0,-6.017488241E-1,-5.144541264E0,-7.059478760E-2,5.180095567E0
9.584437404E0,-7.270997167E-1,-5.189083099E0,-1.511693001E-2,5.239798272E0
9.589349747E0,-8.255052567E-1,-5.205310822E0,-8.105015755E-2,5.270985563E0
9.594262091E0,-8.969577551E-1,-5.207649231E0,-1.870551109E-1,5.287639676E0
9.599174383E0,-9.653605223E-1,-5.241563320E0,-2.255089283E-1,5.334487909E0
9.604086726E0,-9.374200106E-1,-5.247272015E0,-2.372341156E-1,5.335625539E0
9.608999070E0,-9.301820993E-1,-5.258288383E0,-2.007498741E-1,5.343700588E0
9.613911414E0,-9.289187193E-1,-5.300898552E0,-1.806538105E-1,5.384705307E0
9.618823758E0,-1.012387991E0,-5.257879257E0,-2.270722389E-1,5.359270989E0
9.623736049E0,-1.089717865E0,-5.143645287E0,-3.182489872E-1,5.267433367E0
9.628648393E0,-1.110881329E0,-5.022810459E0,-3.702850342E-1,5.157498739E0
9.633560737E0,-1.183688998E0,-4.883394241E0,-4.165585041E-1,5.042041248E0
9.638473081E0,-1.207412720E0,-4.835395336E0,-4.187982082E-1,5.001428343E0
9.643385424E0,-1.152933836E0,-4.828439236E0,-3.936862946E-1,4.979766137E0
9.648297768E0,-1.062868834E0,-4.867255211E0,-3.748216629E-1,4.996033899E0
9.653210060E0,-9.561418295E-1,-4.891958714E0,-3.500964642E-1,4.996802456E0
9.658122404E0,-8.539119959E-1,-4.888173103E0,-3.385398388E-1,4.973732121E0
9.663034747E0,-7.582213879E-1,-4.834370136E0,-3.209056854E-1,4.903979481E0
9.667947091E0,-7.095646858E-1,-4.819064617E0,-2.589311600E-1,4.877900283E0
9.672859435E0,-5.832993984E-1,-4.777620792E0,-1.526343822E-1,4.815516159E0
9.677771726E0,-4.152444005E-1,-4.788922787E0,-9.037423134E-2,4.807741348E0
9.682684070E0,-3.297578692E-1,-4.857625961E0,-8.145308495E-2,4.869487123E0
9.687596414E0,-2.740648687E-1,-4.902309895E0,-5.868601799E-2,4.910315459E0
9.692508758E0,-2.263873219E-1,-4.922966003E0,1.023347378E-1,4.929230963E0
9.697421101E0,-1.459279954E-1,-4.917188644E0,2.461376190E-1,4.925507372E0
9.702333445E0,-1.740302145E-1,-4.884966373E0,3.155553341E-1,4.898240312E0
9.707245737E0,-2.152456641E-1,-4.874194622E0,3.583379984E-1,4.892086470E0
9.712158081E0,-2.794357240E-1,-4.777241707E0,4.104533195E-1,4.802977678E0
9.717070424E0,-2.758313715E-1,-4.759224892E0,4.598057270E-1,4.789334591E0
9.721982768E0,-2.883488536E-1,-4.810500622E0,5.086982250E-1,4.845909118E0
9.726895112E0,-2.737662196E-1,-4.864022732E0,5.833977461E-1,4.906528101E0
9.731807404E0,-3.349471092E-1,-4.898262501E0,6.432044506E-1,4.951653972E0
9.736719747E0,-3.595973253E-1,-4.894121170E0,6.928921938E-1,4.955989493E0
9.741632091E0,-3.215271235E-1,-4.842097282E0,7.443335056E-1,4.909513026E0
9.746544435E0,-2.783702612E-1,-4.782983303E0,7.588399649E-1,4.850799663E0
9.751456779E0,-3.020054698E-1,-4.657080650E0,7.575968504E-1,4.727955211E0
9.756369070E0,-3.112739325E-1,-4.445391178E0,7.690668702E-1,4.522151926E0
9.761281414E0,-3.305338621E-1,-4.085855484E0,7.048262954E-1,4.159356654E0
9.766193758E0,-3.844224215E-1,-3.765194416E0,7.443699241E-1,3.857273152E0
9.771106101E0,-4.900724292E-1,-3.574183464E0,9.022654891E-1,3.718741915E0
9.776018445E0,-5.565459132E-1,-3.526956558E0,1.240804672E0,3.780047903E0
9.780930789E0,-4.781091809E-1,-3.573015690E0,1.583151460E0,3.937181486E0
9.785843081E0,-3.234852552E-1,-3.712131500E0,1.805215716E0,4.140454899E0
9.790755424E0,-2.716866732E-1,-3.788673878E0,1.878797531E0,4.237657792E0
9.795667768E0,-3.630073667E-1,-3.783548355E0,2.007470608E0,4.298482377E0
9.800580112E0,-5.305971503E-1,-3.668170929E0,2.052592993E0,4.236761652E0
9.805492456E0,-8.275526166E-1,-3.492976189E0,1.932797909E0,4.076939262E0
9.810404799E0,-1.216258883E0,-3.341866016E0,1.710049987E0,3.946089850E0
9.815317091E0,-1.532341003E0,-3.188681602E0,1.510461450E0,3.846719785E0
9.820229435E0,-1.707007647E0,-3.100538254E0,1.404842019E0,3.807990765E0
9.825141779E0,-1.757585287E0,-3.015324116E0,1.248688936E0,3.706819341E0
9.830054122E0,-1.811564445E0,-2.844683647E0,1.053288698E0,3.533186646E0
9.834966466E0,-1.790844440E0,-2.567304134E0,9.089697599E-1,3.259509220E0
9.839878758E0,-1.643744946E0,-2.264673710E0,7.794332504E-1,2.904851227E0
9.844791101E0,-1.375495911E0,-2.006112099E0,7.482903004E-1,2.544879786E0
9.849703445E0,-1.072019339E0,-1.805730820E0,7.608906031E-1,2.233571975E0
9.854615789E0,-8.161368370E-1,-1.605817795E0,8.106405735E-1,1.975314726E0
9.859528133E0,-5.539849401E-1,-1.396514416E0,9.055910110E-1,1.754208342E0
9.864440424E0,-2.580118775E-1,-1.246918678E0,1.053753853E0,1.652807763E0
9.869352768E0,7.061451674E-2,-1.034803391E0,1.169565439E0,1.563229920E0
9.874265112E0,4.110538960E-1,-7.864427567E-1,1.222225666E0,1.510395012E0
9.879177456E0,6.370841265E-1,-4.133396149E-1,1.168959379E0,1.393984165E0
9.884089799E0,7.561614513E-1,6.763553619E-2,1.057738781E0,1.301985420E0
9.889002143E0,7.684992552E-1,5.774564743E-1,1.013014436E0,1.396511845E0
9.893914435E0,7.099885345E-1,1.018049240E0,1.058671236E0,1.631346916E0
9.898826779E0,6.762230992E-1,1.370369911E0,1.084553719E0,1.873885840E0
9.903739122E0,6.549923420E-1,1.603437424E0,1.062001228E0,2.031716798E0
9.908651466E0,6.626368761E-1,1.894324303E0,1.105937123E0,2.291429491E0
9.913563810E0,7.081536651E-1,2.259670258E0,1.115802765E0,2.617748478E0
9.918476101E0,7.692272663E-1,2.728045464E0,1.122731686E0,3.048683171E0
9.923388445E0,8.067155480E-1,3.170156479E0,1.136466026E0,3.462980956E0
9.928300789E0,9.588004947E-1,3.550156593E0,1.221655369E0,3.874964783E0
9.933213133E0,1.241787910E0,3.798778534E0,1.397646785E0,4.233931046E0
9.938125476E0,1.516943693E0,3.990313530E0,1.554808855E0,4.543253329E0
9.943037820E0,1.811277747E0,4.117658615E0,1.739436150E0,4.823015412E0
9.947950112E0,2.073287487E0,4.173702240E0,1.861443758E0,5.018294955E0
9.952862456E0,2.294603586E0,4.275650978E0,1.971805930E0,5.237787274E0
9.957774799E0,2.516874790E0,4.485558510E0,2.106680870E0,5.558147006E0
9.962687143E0,2.606667280E0,4.745840073E0,2.091475248E0,5.804479393E0
9.967599487E0,2.590557098E0,5.027690887E0,1.997777462E0,5.998314474E0
9.972511831E0,2.434722424E0,5.254533768E0,1.925613523E0,6.102948946E0
9.977424122E0,2.210357904E0,5.495740891E0,1.867430091E0,6.210969743E0
9.982336466E0,2.000610828E0,5.715383530E0,1.751327395E0,6.303586299E0
9.987248810E0,1.759461880E0,5.997100830E0,1.608682990E0,6.453587021E0
9.992161154E0,1.606051803E0,6.154249191E0,1.540067315E0,6.544157152E0
9.997073497E0,1.556846738E0,6.227579117E0,1.574241042E0,6.609443871E0
1.000198579E1,1.707685828E0,6.267341614E0,1.584626317E0,6.686314557E0
1.000689813E1,1.934535503E0,6.309422493E0,1.547308803E0,6.778303943E0
1.001181048E1,2.187554598E0,6.337086678E0,1.550588608E0,6.881016473E0
1.001672282E1,2.438715458E0,6.340768814E0,1.551286459E0,6.968441140E0
1.002163516E1,2.719921589E0,6.272627831E0,1.549464703E0,7.010326256E0
1.002654751E1,2.905173302E0,6.108818054E0,1.535429358E0,6.936514488E0
1.003145985E1,2.983221292E0,5.866189003E0,1.501781583E0,6.750343000E0
1.003637214E1,2.908994913E0,5.628536224E0,1.359776735E0,6.480097546E0
1.004128449E1,2.661112785E0,5.424533844E0,1.231332421E0,6.166301015E0
1.004619683E1,2.323087215E0,5.278050423E0,1.092381597E0,5.869228912E0
1.005110917E1,1.875133872E0,5.169911385E0,9.498828650E-1,5.580894930E0
1.005602152E1,1.440644860E0,5.059410095E0,7.966908216E-1,5.320507907E0
1.006093386E1,1.106973410E0,4.987209320E0,6.686500311E-1,5.152158751E0
1.006584615E1,8.873881102E-1,4.912593842E0,6.088756323E-1,5.029091911E0
1.007075850E1,7.281368971E-1,4.849863052E0,5.912916660E-1,4.939734892E0
1.007567084E1,6.571539640E-1,4.825215340E0,4.537217617E-1,4.890850421E0
1.008058318E1,7.885371447E-1,4.845767975E0,3.446444273E-1,4.921588958E0
1.008549553E1,1.045291424E0,4.751281738E0,3.046532869E-1,4.874435961E0
1.009040782E1,1.429956436E0,4.702122688E0,3.216140270E-1,4.925258244E0
1.009532016E1,1.892578959E0,4.693441391E0,3.190193176E-1,5.070702174E0
1.010023251E1,2.323793888E0,4.624709129E0,3.090739250E-1,5.184928086E0
1.010514485E1,2.763099194E0,4.529349327E0,3.734920025E-1,5.318761017E0
1.011005720E1,3.132828951E0,4.321218491E0,4.287254810E-1,5.354563663E0
1.011496954E1,3.420033216E0,4.043394089E0,5.108089447E-1,5.320393664E0
1.011988183E1,3.666672945E0,3.755689621E0,5.263206959E-1,5.275102699E0
1.012479417E1,3.811775684E0,3.460480690E0,4.942073822E-1,5.171924343E0
1.012970652E1,3.817901850E0,3.167363167E0,3.686788082E-1,4.974383181E0
1.013461886E1,3.704799175E0,2.864472389E0,2.376570702E-1,4.689053197E0
1.013953121E1,3.513231993E0,2.585468292E0,7.156109810E-2,4.362632957E0
1.014444355E1,3.236012459E0,2.318525314E0,-1.781526804E-1,3.984855662E0
1.014935584E1,2.918357372E0,2.097285271E0,-4.236935377E-1,3.618691956E0
1.015426819E1,2.626571178E0,1.900296211E0,-6.439552307E-1,3.305250397E0
1.015918053E1,2.414740086E0,1.691808701E0,-7.604945898E-1,3.044920094E0
1.016409287E1,2.200449228E0,1.474331856E0,-8.381787539E-1,2.778160336E0
1.016900522E1,2.049424171E0,1.267068863E0,-8.985265493E-1,2.571566234E0
1.017391756E1,1.948662400E0,1.043741226E0,-8.816934824E-1,2.379929473E0
1.017882985E1,1.913851976E0,8.975982666E-1,-8.041552305E-1,2.261675854E0
1.018374220E1,1.936942816E0,7.663364410E-1,-7.875702381E-1,2.226945417E0
1.018865454E1,2.017378092E0,7.048768997E-1,-7.980309725E-1,2.281122365E0
1.019356688E1,2.109371185E0,6.174211502E-1,-7.371069193E-1,2.318185127E0
1.019847923E1,2.196200609E0,5.373640060E-1,-6.402509212E-1,2.349889026E0
1.020339157E1,2.306734800E0,5.171947479E-1,-5.381635427E-1,2.424486718E0
1.020830386E1,2.364976645E0,5.304174423E-1,-4.830538034E-1,2.471395996E0
1.021321621E1,2.416919470E0,4.788751602E-1,-4.004852772E-1,2.496239091E0
1.021812855E1,2.477515221E0,4.008369446E-1,-2.520775795E-1,2.522359021E0
1.022304089E1,2.566312551E0,3.632116318E-1,-1.070280075E-1,2.594096721E0
1.022795324E1,2.657230616E0,2.607011795E-1,6.087779999E-3,2.669995639E0
1.023286553E1,2.714488745E0,1.268415451E-1,1.017065048E-1,2.719353257E0
1.023777787E1,2.725760698E0,2.626705170E-2,1.606981754E-1,2.730619938E0
1.024269022E1,2.750352383E0,-6.970119476E-2,1.614623070E-1,2.755969260E0
1.024760256E1,2.847617388E0,-1.586065292E-1,1.302142143E-1,2.855002024E0
1.025251490E1,2.966809750E0,-2.571058273E-1,7.630538940E-2,2.978906848E0
1.025742725E1,3.076748133E0,-4.009838104E-1,-5.547499657E-2,3.103263534E0
1.026233959E1,3.184758186E0,-5.327253342E-1,-2.366499901E-1,3.237666475E0
1.026725188E1,3.327167749E0,-6.116342545E-1,-3.838231564E-1,3.404623608E0
1.027216423E1,3.473386765E0,-6.759748459E-1,-4.663732052E-1,3.569154182E0
1.027707657E1,3.683752298E0,-7.424716949E-1,-5.635780096E-1,3.799857285E0
1.028198891E1,3.884892464E0,-7.680540085E-1,-6.543176174E-1,4.013779760E0
1.028690126E1,4.036673069E0,-8.340024948E-1,-7.773588896E-1,4.194588951E0
1.029181360E1,4.206888676E0,-8.637180328E-1,-8.494668007E-1,4.377843649E0
1.029672594E1,4.345937252E0,-9.624776840E-1,-8.828362226E-1,4.537943773E0
1.030163824E1,4.439857006E0,-1.034564018E0,-9.230778217E-1,4.651314396E0
1.030655058E1,4.503427029E0,-1.106320381E0,-9.129660130E-1,4.726341791E0
1.031146292E1,4.493716717E0,-1.165809631E0,-8.907874823E-1,4.727166632E0
1.031637527E1,4.432075024E0,-1.179542542E0,-8.924653530E-1,4.672376700E0
1.032128761E1,4.320546150E0,-1.221700668E0,-8.939007521E-1,4.578070567E0
1.032619996E1,4.173175335E0,-1.220465660E0,-8.807762861E-1,4.436293010E0
1.033111225E1,4.030488968E0,-1.192634583E0,-8.697315454E-1,4.292278128E0
1.033602459E1,3.844244003E0,-1.138198853E0,-7.842184305E-1,4.085181407E0
1.034093694E1,3.668887138E0,-1.059536934E0,-6.935932636E-1,3.881291404E0
1.034584928E1,3.549032688E0,-9.398584366E-1,-6.050360203E-1,3.720891760E0
1.035076162E1,3.452890635E0,-8.006639481E-1,-5.113779306E-1,3.581204250E0
1.035567397E1,3.387026310E0,-7.447805405E-1,-3.765776157E-1,3.488331403E0
1.036058631E1,3.310497522E0,-6.884508133E-1,-2.314713001E-1,3.389238459E0
1.036549860E1,3.215762615E0,-6.054410934E-1,-3.017520905E-2,3.272399526E0
1.037041095E1,3.124215126E0,-5.246047974E-1,1.704387665E-1,3.172535220E0
1.037532329E1,2.930248976E0,-4.556436539E-1,3.495750427E-1,2.985996134E0
1.038023563E1,2.667248487E0,-3.867464066E-1,5.294783115E-1,2.746658799E0
1.038514798E1,2.368450642E0,-2.821207047E-1,6.340115070E-1,2.468019677E0
1.039006027E1,2.043162823E0,-2.399330139E-1,7.186684608E-1,2.179120586E0
1.039497261E1,1.753497601E0,-2.744903564E-1,6.545050144E-1,1.891685916E0
1.039988496E1,1.516424537E0,-4.071683884E-1,5.059642792E-1,1.649645211E0
1.040479730E1,1.267565489E0,-5.109863281E-1,4.136571884E-1,1.427915111E0
1.040970964E1,1.129196405E0,-5.786485672E-1,3.887727261E-1,1.327050458E0
