"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.754519506E1,1.535354018E0,2.686830521E0,7.124080658E-1,3.175514991E0
2.755010782E1,1.686036348E0,2.382308006E0,6.396358013E-1,2.987849388E0
2.755502058E1,1.833226204E0,2.092445374E0,5.409793854E-1,2.834026226E0
2.755993340E1,1.950860023E0,1.790939331E0,4.593970776E-1,2.687817738E0
2.756484616E1,2.024471045E0,1.480220795E0,2.895569801E-1,2.524555378E0
2.756975897E1,2.147277594E0,1.210572243E0,9.349393845E-2,2.466784817E0
2.757467173E1,2.290381193E0,9.676504135E-1,-7.636928558E-2,2.487574240E0
2.757958454E1,2.429888725E0,7.370862961E-1,-1.220967770E-1,2.542157164E0
2.758449730E1,2.541795015E0,5.163993835E-1,-1.631348133E-1,2.598846512E0
2.758941006E1,2.578402042E0,3.294124603E-1,-2.063822746E-1,2.607539703E0
2.759432287E1,2.635734320E0,9.710693359E-2,-1.798796654E-1,2.643649344E0
2.759923564E1,2.527412176E0,-1.158847809E-1,-1.722726822E-1,2.535925761E0
2.760414845E1,2.394437313E0,-2.616977692E-1,-1.598665714E-1,2.413995255E0
2.760906121E1,2.226990700E0,-3.905057907E-1,-1.192126274E-1,2.264109980E0
2.761397397E1,2.118188381E0,-5.070142746E-1,-6.984615326E-2,2.179142946E0
2.761888678E1,2.058125496E0,-5.466508865E-1,1.682376862E-2,2.129551781E0
2.762379954E1,2.024961233E0,-5.190696716E-1,1.263968945E-1,2.094248671E0
2.762871235E1,1.999181151E0,-5.176868439E-1,2.735481262E-1,2.083159505E0
2.763362511E1,2.004369736E0,-5.353660583E-1,4.465813637E-1,2.122156867E0
2.763853793E1,2.059272051E0,-5.290889740E-1,5.835027695E-1,2.204770284E0
2.764345069E1,2.158705950E0,-5.133047104E-1,7.349131107E-1,2.337432434E0
2.764836345E1,2.295175314E0,-4.569063187E-1,7.667784691E-1,2.462629149E0
2.765327626E1,2.449329853E0,-4.268579483E-1,8.130223751E-1,2.615803857E0
2.765818902E1,2.668725014E0,-3.609666824E-1,9.334852695E-1,2.850225411E0
2.766310183E1,2.948287964E0,-4.051933289E-1,9.537818432E-1,3.125105335E0
2.766801459E1,3.215936899E0,-5.283622742E-1,9.316816330E-1,3.389608753E0
2.767292735E1,3.468849182E0,-6.204013824E-1,8.865208626E-1,3.633693956E0
2.767784017E1,3.790638924E0,-6.574449539E-1,7.873215675E-1,3.926964803E0
2.768275293E1,4.178760529E0,-6.395587921E-1,6.294364929E-1,4.274022146E0
2.768766569E1,4.513506889E0,-6.696434021E-1,4.776401520E-1,4.587843376E0
2.769257850E1,4.830876827E0,-8.385114670E-1,2.005429268E-1,4.907207950E0
2.769749126E1,5.238311768E0,-9.427251816E-1,-8.448481560E-2,5.323136165E0
2.770240407E1,5.783868313E0,-1.132953644E0,-4.038939476E-1,5.907609241E0
2.770731683E1,6.520238400E0,-1.394626617E0,-6.958920956E-1,6.703936008E0
2.771222964E1,7.222836018E0,-1.662876129E0,-1.064236283E0,7.487797809E0
2.771714240E1,7.794747353E0,-1.990124702E0,-1.263475418E0,8.143405476E0
2.772205517E1,8.156499863E0,-2.294957161E0,-1.394878030E0,8.587258183E0
2.772696798E1,8.276655197E0,-2.453070641E0,-1.867983699E0,8.832323586E0
2.773188074E1,8.250136375E0,-2.529179096E0,-2.178538561E0,8.899861087E0
2.773679355E1,8.039730072E0,-2.707545757E0,-2.173989296E0,8.757527797E0
2.774170631E1,7.785105705E0,-2.930678844E0,-2.187438011E0,8.601257721E0
2.774661907E1,7.505445480E0,-3.090896130E0,-2.125867605E0,8.390748704E0
2.775153189E1,7.284097195E0,-3.204985619E0,-1.996614575E0,8.204661755E0
2.775644465E1,7.012767792E0,-3.208343029E0,-1.823917031E0,7.924585190E0
2.776135746E1,6.697877407E0,-3.160824776E0,-1.533627987E0,7.563358369E0
2.776627022E1,6.264548302E0,-3.052925587E0,-1.123135924E0,7.058778532E0
2.777118298E1,5.745389938E0,-2.851299286E0,-6.995007992E-1,6.452031814E0
2.777609579E1,5.158230305E0,-2.556206226E0,-1.874229908E-1,5.759918187E0
2.778100855E1,4.563506126E0,-2.261268616E0,3.812091351E-1,5.107273668E0
2.778592136E1,3.975875378E0,-1.961972713E0,9.722094536E-1,4.538955075E0
2.779083412E1,3.261581659E0,-1.632276058E0,1.536972284E0,3.957843334E0
2.779574689E1,2.459266901E0,-1.267582893E0,2.007355928E0,3.418221454E0
2.780065970E1,1.639066577E0,-1.006712914E0,2.360402107E0,3.044915145E0
2.780557246E1,7.857658267E-1,-8.064756393E-1,2.575008631E0,2.810427074E0
2.781048527E1,1.339827776E-1,-7.623252869E-1,2.646270037E0,2.757142785E0
2.781539803E1,-3.222980797E-1,-8.332395554E-1,2.449208736E0,2.607064948E0
2.782031084E1,-5.767445564E-1,-9.638395309E-1,2.226871967E0,2.494108996E0
2.782522360E1,-7.180000544E-1,-1.189682961E0,1.980191946E0,2.419096891E0
2.783013636E1,-8.248043060E-1,-1.445909023E0,1.745908260E0,2.412291587E0
2.783504918E1,-8.797779083E-1,-1.749058723E0,1.455160141E0,2.439407023E0
2.783996194E1,-9.588224888E-1,-2.044004917E0,1.266406536E0,2.588644854E0
2.784487475E1,-1.081086755E0,-2.196800232E0,1.096599102E0,2.682761529E0
2.784978751E1,-1.268604398E0,-2.331983566E0,9.589409828E-1,2.822600269E0
2.785470027E1,-1.534705043E0,-2.342127800E0,9.847655296E-1,2.968273126E0
2.785961308E1,-1.864657164E0,-2.246686935E0,1.107299805E0,3.122604903E0
2.786452584E1,-2.325783730E0,-2.081853390E0,1.399176121E0,3.420683749E0
2.786943866E1,-2.837710381E0,-1.890935421E0,1.861554146E0,3.885050940E0
2.787435142E1,-3.490990162E0,-1.619090080E0,2.328521490E0,4.497830291E0
2.787926418E1,-4.259505272E0,-1.316619396E0,2.679515839E0,5.201603303E0
2.788417699E1,-5.083972931E0,-1.064761162E0,2.882278919E0,5.940372788E0
2.788908975E1,-5.792436600E0,-7.629194260E-1,3.102717638E0,6.615226720E0
2.789400256E1,-6.331809044E0,-3.464784622E-1,3.188002586E0,7.097549830E0
2.789891532E1,-6.750962734E0,9.116840363E-2,3.073943853E0,7.418418991E0
2.790382814E1,-7.062483311E0,4.423389435E-1,2.981038332E0,7.678601682E0
2.790874090E1,-7.242510796E0,7.094020844E-1,2.852193117E0,7.816151196E0
2.791365366E1,-7.444316387E0,9.282398224E-1,2.663810253E0,7.960864319E0
2.791856647E1,-7.593696117E0,1.118031502E0,2.346592426E0,8.026251378E0
2.792347923E1,-7.632966995E0,1.266908646E0,2.041462660E0,8.002175483E0
2.792839199E1,-7.556893826E0,1.339214325E0,1.683115482E0,7.857036148E0
2.793330480E1,-7.479495049E0,1.356729507E0,1.383160114E0,7.726363507E0
2.793821756E1,-7.318688869E0,1.412926674E0,1.112098694E0,7.536334126E0
2.794313037E1,-7.046917915E0,1.515045166E0,7.590465546E-1,7.247797295E0
2.794804314E1,-6.700865746E0,1.660638809E0,4.860620499E-1,6.920663213E0
2.795295595E1,-6.333672523E0,1.813646317E0,3.405337334E-1,6.597020829E0
2.795786871E1,-5.910104752E0,1.988241196E0,2.718565464E-1,6.241501999E0
2.796278147E1,-5.505064964E0,2.193712234E0,2.680385113E-1,5.932112463E0
2.796769428E1,-5.069080353E0,2.405855179E0,3.601789474E-1,5.622583360E0
2.797260704E1,-4.718254089E0,2.667447090E0,5.580682755E-1,5.448727909E0
2.797751985E1,-4.423526287E0,3.052325249E0,8.191840649E-1,5.436482021E0
2.798243261E1,-4.266479492E0,3.464424133E0,1.154088497E0,5.615781521E0
2.798734537E1,-4.211960316E0,3.901076317E0,1.532824278E0,5.942100336E0
2.799225819E1,-4.340490341E0,4.297533035E0,1.958996296E0,6.414539195E0
2.799717095E1,-4.675817966E0,4.668147087E0,2.271065235E0,6.986602049E0
2.800208376E1,-4.998096466E0,4.905431747E0,2.455552101E0,7.421183533E0
2.800699652E1,-5.360469818E0,5.057517052E0,2.596784115E0,7.813859683E0
2.801190928E1,-5.794171810E0,5.244182587E0,2.585139751E0,8.231453426E0
2.801682209E1,-6.071441650E0,5.334029198E0,2.394434929E0,8.428973237E0
2.802173485E1,-6.255610943E0,5.212556839E0,2.187163591E0,8.431316721E0
2.802664767E1,-6.315719128E0,4.947196960E0,2.000850677E0,8.268401859E0
2.803156043E1,-6.146078110E0,4.665109634E0,1.786695004E0,7.920214837E0
2.803647324E1,-5.874987125E0,4.397659302E0,1.522128582E0,7.494781950E0
2.804138600E1,-5.563372612E0,4.137850761E0,1.268452406E0,7.048538519E0
2.804629876E1,-5.250308037E0,3.964632988E0,9.772350788E-1,6.651243313E0
2.805121157E1,-4.883636475E0,3.763062477E0,7.844691277E-1,6.214976769E0
2.805612433E1,-4.456727982E0,3.552249908E0,5.939755440E-1,5.730070738E0
2.806103714E1,-4.077962875E0,3.451685905E0,4.604432583E-1,5.362455109E0
2.806594990E1,-3.679188728E0,3.432432175E0,3.789534569E-1,5.045951452E0
2.807086267E1,-3.242897511E0,3.396247864E0,3.518767357E-1,4.709002129E0
2.807577548E1,-2.873803139E0,3.441063881E0,4.199826717E-1,4.502893576E0
2.808068824E1,-2.523832321E0,3.518822670E0,5.094022751E-1,4.360198762E0
2.808560105E1,-2.203069687E0,3.682007790E0,5.320873260E-1,4.323634389E0
2.809051381E1,-1.912511110E0,3.798902512E0,7.159659863E-1,4.312999691E0
2.809542657E1,-1.657573700E0,3.862339020E0,8.436839581E-1,4.286842182E0
2.810033938E1,-1.513496876E0,3.968068123E0,1.068632126E0,4.379293555E0
2.810525214E1,-1.486298442E0,4.101746559E0,1.264256954E0,4.542219011E0
2.811016496E1,-1.538699150E0,4.294418335E0,1.352068901E0,4.757910699E0
2.811507772E1,-1.714560986E0,4.555555344E0,1.325396299E0,5.044747686E0
2.811999048E1,-1.897294998E0,4.825348854E0,1.232276440E0,5.329373800E0
2.812490329E1,-1.986665964E0,5.070433617E0,1.046192169E0,5.545327472E0
2.812981605E1,-2.074101448E0,5.255192757E0,9.508178234E-1,5.729136258E0
2.813472886E1,-2.179373503E0,5.504240990E0,8.977475166E-1,5.987678042E0
2.813964162E1,-2.259641647E0,5.822414398E0,6.331024170E-1,6.277524072E0
2.814455439E1,-2.247209311E0,6.140321732E0,4.365913868E-1,6.553175771E0
2.814946720E1,-2.243509769E0,6.400564194E0,2.671310902E-1,6.787629712E0
2.815437996E1,-2.165549517E0,6.715622902E0,2.030458450E-1,7.059066743E0
2.815929277E1,-1.939878941E0,7.085367203E0,4.447286129E-1,7.359574868E0
2.816420553E1,-1.677461505E0,7.459445953E0,6.759541035E-1,7.675553725E0
2.816911829E1,-1.432427883E0,7.911846161E0,1.095406055E0,8.114744219E0
2.817403110E1,-1.323936939E0,8.473305702E0,1.684578896E0,8.739995686E0
2.817894386E1,-1.306552649E0,9.102702141E0,2.389704227E0,9.501418441E0
2.818385668E1,-1.453006983E0,9.766101837E0,3.231751680E0,1.038904198E1
2.818876944E1,-1.892189026E0,1.053006840E1,4.444811821E0,1.158529550E1
2.819368225E1,-2.485782146E0,1.128655148E1,5.858882904E0,1.295730936E1
2.819859501E1,-3.212259054E0,1.198986435E1,7.110242844E0,1.430492952E1
2.820350777E1,-3.869708776E0,1.252997589E1,7.933056831E0,1.532671956E1
2.820842058E1,-4.427755356E0,1.262755299E1,8.641534805E0,1.592910028E1
2.821333334E1,-4.855634212E0,1.238419437E1,9.531114578E0,1.636421703E1
2.821824616E1,-4.932005405E0,1.200202370E1,1.019216061E1,1.650010267E1
2.822315892E1,-4.594402313E0,1.173074245E1,1.023355865E1,1.623097575E1
2.822807168E1,-4.124598026E0,1.175732231E1,9.913035393E0,1.592216089E1
2.823298449E1,-3.629798651E0,1.182324696E1,9.449559212E0,1.556466434E1
2.823789725E1,-3.042800426E0,1.151691914E1,9.183511734E0,1.504110862E1
2.824281006E1,-2.419704914E0,1.073804474E1,9.164455414E0,1.432298222E1
2.824772282E1,-1.911171794E0,9.644795418E0,9.193906784E0,1.346115070E1
2.825263564E1,-1.422596455E0,8.402624130E0,8.936715126E0,1.234879550E1
2.825754840E1,-5.779054761E-1,6.830346107E0,8.090338707E0,1.060382870E1
2.826246116E1,3.522382379E-1,5.036588669E0,6.702180862E0,8.391097992E0
2.826737397E1,1.219141722E0,3.168116570E0,4.990709782E0,6.035764513E0
2.827228673E1,1.934126616E0,1.211182594E0,3.097252846E0,3.847178737E0
2.827719954E1,2.715331078E0,-1.094439507E0,9.789772034E-1,3.086942996E0
2.828211230E1,3.389430046E0,-3.666924477E0,-1.411141515E0,5.189016432E0
2.828702506E1,3.896773100E0,-6.288412094E0,-3.650853634E0,8.249709056E0
2.829193787E1,4.308133125E0,-8.975762367E0,-5.701193333E0,1.147292145E1
2.829685064E1,4.582702160E0,-1.157139778E1,-7.409421444E0,1.448440305E1
2.830176345E1,4.514835835E0,-1.375550938E1,-8.243467331E0,1.665990800E1
2.830667621E1,4.029716492E0,-1.511561012E1,-8.385579109E0,1.774931608E1
2.831158897E1,3.182898045E0,-1.530681419E1,-7.927026749E0,1.752903745E1
2.831650178E1,2.352864742E0,-1.463029861E1,-7.118062496E0,1.643923428E1
2.832141454E1,1.830298424E0,-1.380752945E1,-5.617795944E0,1.501857161E1
2.832632735E1,1.798865318E0,-1.302547359E1,-3.572411060E0,1.362574767E1
2.833124011E1,2.044715166E0,-1.237236023E1,-1.775296688E0,1.266522152E1
2.833615287E1,2.276569366E0,-1.203164101E1,-4.533845782E-1,1.225351831E1
2.834106569E1,2.250060081E0,-1.189230919E1,9.171708226E-1,1.213799780E1
2.834597845E1,1.865167141E0,-1.174315453E1,2.116159439E0,1.207719576E1
2.835089126E1,1.209990144E0,-1.136622429E1,2.656002522E0,1.173496826E1
2.835580402E1,4.881692231E-1,-1.077837849E1,2.643182755E0,1.110847276E1
2.836071683E1,-5.531210452E-2,-1.014487839E1,2.438374519E0,1.043394878E1
2.836562959E1,-4.027888775E-1,-9.630887985E0,2.262343407E0,9.901234264E0
2.837054235E1,-6.685029864E-1,-9.250739098E0,2.156466007E0,9.522258962E0
2.837545517E1,-6.078745723E-1,-9.155102730E0,2.061487675E0,9.403996434E0
2.838036793E1,-5.314133167E-1,-9.090449333E0,1.788771510E0,9.279998530E0
2.838528074E1,-4.839707315E-1,-8.817887306E0,1.678847313E0,8.989321026E0
2.839019350E1,-4.309478998E-1,-8.311587334E0,1.701675653E0,8.494933792E0
2.839510626E1,-4.538525045E-1,-7.603045464E0,1.729791880E0,7.810535344E0
2.840001907E1,-3.547560871E-1,-6.785731792E0,1.605781555E0,6.982158853E0
2.840493183E1,-1.116551757E-1,-6.093909740E0,1.429300666E0,6.260279802E0
2.840984465E1,3.865639567E-1,-5.680242538E0,1.522333145E0,5.893393351E0
2.841475741E1,9.591599107E-1,-5.489273548E0,1.873582482E0,5.878981471E0
2.841967017E1,1.621255636E0,-5.255323887E0,2.217576504E0,5.929970029E0
2.842458298E1,2.169829369E0,-4.868603230E0,2.331470728E0,5.817835736E0
2.842949574E1,2.702684164E0,-4.379707336E0,2.437190056E0,5.694403692E0
2.843440855E1,3.005622864E0,-3.977809429E0,2.565225601E0,5.606881400E0
2.843932131E1,3.085941076E0,-3.576804638E0,2.887286186E0,5.536513819E0
2.844423412E1,2.988058329E0,-3.205304623E0,3.233700275E0,5.446034132E0
2.844914688E1,2.767896652E0,-2.808027744E0,3.469377041E0,5.251937618E0
2.845405964E1,2.444900036E0,-2.516216278E0,3.471537590E0,4.935631042E0
2.845897246E1,2.148943663E0,-2.568626404E0,3.435123444E0,4.797486169E0
2.846388522E1,1.775259137E0,-2.639472008E0,3.425412416E0,4.674591715E0
2.846879803E1,1.446317792E0,-2.781219482E0,3.184580326E0,4.468620460E0
2.847371079E1,1.145808458E0,-3.055975914E0,2.636116028E0,4.195351418E0
2.847862355E1,8.076276183E-1,-3.532973766E0,2.090900660E0,4.184020981E0
2.848353636E1,6.319004893E-1,-4.059073925E0,1.383168459E0,4.334574298E0
2.848844912E1,4.678634107E-1,-4.665466785E0,7.011315823E-1,4.740997995E0
2.849336194E1,3.997633159E-1,-5.290109158E0,-3.770625591E-2,5.305326321E0
2.849827470E1,3.878188431E-1,-5.854290962E0,-6.311323643E-1,5.900970614E0
2.850318746E1,3.969252706E-1,-6.427668571E0,-1.125880241E0,6.537589713E0
2.850810027E1,5.165592432E-1,-6.969835281E0,-1.659497499E0,7.183270095E0
2.851301303E1,5.559452176E-1,-7.395018578E0,-2.158930063E0,7.723752577E0
2.851792584E1,6.402438879E-1,-7.662961960E0,-2.661054611E0,8.137082393E0
2.852283860E1,7.535229921E-1,-7.833846092E0,-3.192932367E0,8.493041775E0
2.852775142E1,9.657049775E-1,-7.915167809E0,-3.573565006E0,8.738010895E0
2.853266418E1,1.215294957E0,-7.883243084E0,-3.590739250E0,8.747335121E0
2.853757694E1,1.455089092E0,-7.764487743E0,-3.476659060E0,8.630858150E0
2.854248975E1,1.668624043E0,-7.628186226E0,-3.254679203E0,8.459696685E0
2.854740251E1,1.820210934E0,-7.371286869E0,-2.947765350E0,8.144836310E0
2.855231527E1,1.876389503E0,-7.120334625E0,-2.554611683E0,7.793974826E0
2.855722808E1,1.973554015E0,-6.901240826E0,-2.133469105E0,7.488239500E0
2.856214084E1,2.100105047E0,-6.814043045E0,-1.601587892E0,7.307989300E0
2.856705366E1,2.136526585E0,-6.679024696E0,-9.534087181E-1,7.076941778E0
2.857196642E1,2.060814142E0,-6.512903214E0,-4.398167133E-1,6.845312406E0
2.857687923E1,1.824453592E0,-6.375511169E0,-1.052308083E-2,6.631431544E0
2.858179199E1,1.467601538E0,-6.319415569E0,3.847887516E-1,6.498994522E0
2.858670475E1,1.154723763E0,-6.406747341E0,6.884756088E-1,6.546281168E0
2.859161756E1,7.775157690E-1,-6.603862286E0,9.556527138E-1,6.717797256E0
2.859653032E1,4.337795377E-1,-6.805343151E0,1.234599471E0,6.930014137E0
2.860144314E1,8.740812540E-2,-7.166539192E0,1.537666440E0,7.330166591E0
2.860635590E1,-3.239527345E-1,-7.553319454E0,1.506403565E0,7.708880065E0
2.861126871E1,-7.237381935E-1,-7.908368111E0,1.308118582E0,8.048431982E0
2.861618147E1,-1.149851203E0,-8.224713326E0,1.229012966E0,8.395149787E0
2.862109423E1,-1.532490134E0,-8.521680832E0,1.117327213E0,8.730176992E0
2.862600704E1,-1.867393255E0,-8.859297752E0,1.005336523E0,9.109611175E0
2.863091980E1,-2.235056400E0,-9.221041679E0,8.296485543E-1,9.524253435E0
2.863583261E1,-2.647125721E0,-9.487557411E0,6.946849823E-1,9.874391497E0
2.864074537E1,-3.033427715E0,-9.802571297E0,7.887694836E-1,1.029146467E1
2.864565814E1,-3.323286533E0,-1.010385132E1,8.390974998E-1,1.066940155E1
2.865057095E1,-3.519919395E0,-1.042720985E1,7.575370073E-1,1.103133719E1
2.865548371E1,-3.697973967E0,-1.069840622E1,3.363899589E-1,1.132448963E1
2.866039652E1,-3.967055082E0,-1.085046196E1,1.257268190E-1,1.155360801E1
2.866530928E1,-4.233100414E0,-1.082839298E1,8.910953999E-2,1.162674392E1
2.867022204E1,-4.474592209E0,-1.067289734E1,2.956222892E-1,1.157670530E1
2.867513485E1,-4.680035114E0,-1.036233997E1,7.171756029E-1,1.139276785E1
2.868004761E1,-4.809000969E0,-1.011898899E1,1.258774161E0,1.127408271E1
2.868496043E1,-4.832582474E0,-9.846835136E0,1.772668600E0,1.111109218E1
2.868987319E1,-4.676016808E0,-9.397420883E0,2.041399479E0,1.069317372E1
2.869478595E1,-4.250032425E0,-8.624898911E0,1.883235335E0,9.797868756E0
2.869969876E1,-3.539253950E0,-7.543843269E0,1.601388216E0,8.485301056E0
2.870461152E1,-2.585190773E0,-6.515499115E0,1.424501896E0,7.152911694E0
2.870952433E1,-1.271123052E0,-5.558697224E0,1.627125621E0,5.929789745E0
2.871443709E1,3.018612564E-1,-4.670735359E0,1.979782820E0,5.081970979E0
2.871934985E1,1.841094136E0,-3.710292339E0,2.383144855E0,4.778627027E0
2.872426267E1,3.020367384E0,-2.677397728E0,2.637866020E0,4.821764705E0
2.872917543E1,3.793115616E0,-1.536316395E0,2.731177807E0,4.920094141E0
2.873408824E1,4.078618526E0,-2.036085129E-1,2.858497381E0,4.984735980E0
2.873900100E1,4.070981503E0,1.100346565E0,2.894150972E0,5.114661554E0
2.874391381E1,4.057003021E0,2.478233337E0,2.750360727E0,5.492303535E0
2.874882657E1,4.176931381E0,3.977637291E0,2.571108580E0,6.314978504E0
2.875373933E1,4.453488350E0,5.473968506E0,2.423301458E0,7.461251882E0
2.875865215E1,4.720280647E0,6.809356689E0,2.431131124E0,8.634742987E0
2.876356491E1,4.940088272E0,7.926556587E0,2.726090908E0,9.729663052E0
2.876847772E1,5.274985790E0,8.768384933E0,3.085550785E0,1.068787505E1
2.877339048E1,5.725098610E0,9.339855194E0,3.315720558E0,1.144568268E1
2.877830324E1,6.102293968E0,9.846807480E0,3.452579498E0,1.208792432E1
2.878321605E1,6.288467407E0,1.031780624E1,3.513102531E0,1.258347478E1
2.878812881E1,6.225824833E0,1.069050789E1,3.406493902E0,1.283168167E1
2.879304162E1,5.868702412E0,1.096243191E1,3.295437813E0,1.286376662E1
2.879795438E1,5.359893322E0,1.118614006E1,3.222804070E0,1.281579697E1
2.880286714E1,4.740643501E0,1.133770180E1,3.207552433E0,1.270061319E1
2.880777996E1,4.281067848E0,1.154870033E1,3.194550753E0,1.272419647E1
2.881269272E1,3.857702255E0,1.180236721E1,3.217367411E0,1.282689329E1
2.881760553E1,3.355415106E0,1.199348068E1,3.286056519E0,1.288023901E1
2.882251829E1,2.785719872E0,1.211015224E1,3.420328617E0,1.288854803E1
2.882743110E1,2.244244337E0,1.216192722E1,3.561101198E0,1.286975323E1
2.883234386E1,1.845706344E0,1.223951817E1,3.697409391E0,1.291833089E1
2.883725662E1,1.547273993E0,1.223742294E1,3.708204508E0,1.288019246E1
2.884216944E1,1.495830536E0,1.218175125E1,3.790457487E0,1.284523805E1
2.884708220E1,1.621167660E0,1.204833317E1,4.023746490E0,1.280550868E1
2.885199501E1,1.722338080E0,1.181312752E1,4.118911266E0,1.262861276E1
2.885690777E1,1.833843827E0,1.136133194E1,4.042645931E0,1.219777983E1
2.886182053E1,1.919025779E0,1.072429085E1,3.773165941E0,1.152952104E1
2.886673334E1,1.948545694E0,1.015817070E1,3.429475307E0,1.089708967E1
2.887164610E1,1.916610479E0,9.579406738E0,3.091830492E0,1.024684561E1
2.887655892E1,1.843761683E0,8.916547775E0,2.751775742E0,9.511916269E0
2.888147168E1,1.776717663E0,8.318219185E0,2.400871277E0,8.838194326E0
2.888638444E1,1.793012977E0,7.743901253E0,2.057229519E0,8.210669610E0
2.889129725E1,1.818753481E0,7.172203064E0,1.775160789E0,7.609175832E0
2.889621001E1,1.810826898E0,6.610406876E0,1.515897274E0,7.019581017E0
2.890112282E1,1.960415125E0,6.046651840E0,1.235996962E0,6.475562866E0
2.890603558E1,2.087723255E0,5.574266434E0,1.023726940E0,6.039789029E0
2.891094840E1,2.113443375E0,5.260124207E0,8.144025803E-1,5.727023758E0
2.891586116E1,2.094592571E0,4.974887848E0,7.038474083E-1,5.443549239E0
2.892077392E1,2.009146452E0,4.704036713E0,6.925890446E-1,5.161812709E0
2.892568673E1,1.952183962E0,4.370903015E0,7.285592556E-1,4.842170379E0
2.893059949E1,1.870561600E0,4.080682755E0,7.500288486E-1,4.551210357E0
2.893551230E1,1.878653884E0,3.759133339E0,8.386828899E-1,4.285301957E0
2.894042506E1,1.964534640E0,3.439732552E0,9.348251820E-1,4.070018980E0
2.894533782E1,2.006371260E0,3.146403313E0,1.016880989E0,3.867741768E0
2.895025064E1,2.011476040E0,2.828883171E0,1.073027134E0,3.633180849E0
2.895516340E1,2.123533487E0,2.468082428E0,1.088953018E0,3.433168219E0
2.896007621E1,2.196806908E0,2.028264999E0,1.069217443E0,3.175381149E0
2.896498897E1,2.191083908E0,1.626792908E0,9.297735691E-1,2.883016258E0
2.896990173E1,2.159397840E0,1.225563049E0,6.603672504E-1,2.569258400E0
2.897481454E1,2.118852615E0,8.056468964E-1,4.037559032E-1,2.302525170E0
2.897972730E1,2.019654274E0,4.342594147E-1,9.424209595E-2,2.067961846E0
2.898464011E1,2.011014700E0,1.067161560E-1,-1.686625481E-1,2.020894732E0
2.898955287E1,2.076898098E0,-2.415161133E-1,-3.426697254E-1,2.118786984E0
