"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.851152505E1,-3.327744961E0,3.794307709E-1,1.811420918E0,3.807768372E0
2.851643802E1,-3.749588251E0,6.696453094E-1,1.856599450E0,4.237310280E0
2.852135099E1,-4.148356438E0,9.096069336E-1,1.917567611E0,4.659754441E0
2.852626390E1,-4.423929691E0,1.085094452E0,1.972602725E0,4.963843812E0
2.853117687E1,-4.576201439E0,1.181818962E0,1.988152385E0,5.127481406E0
2.853608984E1,-4.654936314E0,1.247641563E0,1.933035851E0,5.192462725E0
2.854100281E1,-4.645302773E0,1.282525063E0,1.874292016E0,5.170752261E0
2.854591578E1,-4.539220810E0,1.295940399E0,1.780777335E0,5.045310198E0
2.855082875E1,-4.364357948E0,1.280638695E0,1.659364939E0,4.841605908E0
2.855574167E1,-4.107569695E0,1.279582024E0,1.547952533E0,4.572265958E0
2.856065463E1,-3.851341248E0,1.268743515E0,1.405326128E0,4.291559278E0
2.856556760E1,-3.620992899E0,1.255243301E0,1.298002839E0,4.046237350E0
2.857048057E1,-3.442059040E0,1.270103455E0,1.216089368E0,3.865204596E0
2.857539354E1,-3.326124430E0,1.263114929E0,1.099334002E0,3.723855300E0
2.858030651E1,-3.277982235E0,1.303684235E0,1.014622450E0,3.670724565E0
2.858521948E1,-3.295326233E0,1.365488052E0,9.619197845E-1,3.694458319E0
2.859013240E1,-3.323918819E0,1.427047729E0,9.535020590E-1,3.740864568E0
2.859504536E1,-3.379072428E0,1.512356758E0,9.562298059E-1,3.823575405E0
2.859995833E1,-3.447758198E0,1.547339439E0,9.707264900E-1,3.901743950E0
2.860487130E1,-3.545571327E0,1.601490021E0,1.007028103E0,4.018700278E0
2.860978427E1,-3.724047184E0,1.667679787E0,1.120685816E0,4.231503279E0
2.861469724E1,-3.893298626E0,1.736330986E0,1.173572898E0,4.421526075E0
2.861961021E1,-3.960562706E0,1.766779900E0,1.134984732E0,4.482829297E0
2.862452312E1,-3.998020649E0,1.804465294E0,1.055580616E0,4.511597782E0
2.862943609E1,-3.926767349E0,1.823040962E0,1.021574497E0,4.448212519E0
2.863434906E1,-3.760974646E0,1.800969124E0,9.443926811E-1,4.275546469E0
2.863926203E1,-3.483029366E0,1.764503479E0,8.501956463E-1,3.995972813E0
2.864417500E1,-3.082258224E0,1.773305893E0,7.579395771E-1,3.635849551E0
2.864908797E1,-2.679520369E0,1.757857323E0,6.362338066E-1,3.267213680E0
2.865400094E1,-2.280840397E0,1.763545990E0,5.085933208E-1,2.927626093E0
2.865891385E1,-1.966459751E0,1.732861519E0,3.699405193E-1,2.647003775E0
2.866382682E1,-1.695011377E0,1.692200661E0,2.650556564E-1,2.409742963E0
2.866873979E1,-1.542549968E0,1.670303345E0,2.556214333E-1,2.287950171E0
2.867365276E1,-1.542476535E0,1.686391830E0,2.358326912E-1,2.297557034E0
2.867856573E1,-1.651728153E0,1.735686302E0,2.581911087E-1,2.409870428E0
2.868347870E1,-1.774971843E0,1.846885681E0,3.131959438E-1,2.580620751E0
2.868839161E1,-1.963065624E0,1.998440742E0,4.082155228E-1,2.830906561E0
2.869330458E1,-2.147061825E0,2.135332108E0,4.812600613E-1,3.066126047E0
2.869821755E1,-2.294087172E0,2.193022728E0,6.642432213E-1,3.242437924E0
2.870313052E1,-2.435820818E0,2.228920937E0,8.525159359E-1,3.409999270E0
2.870804349E1,-2.534479380E0,2.262123108E0,9.844434261E-1,3.536935897E0
2.871295646E1,-2.595269203E0,2.285415649E0,1.108326435E0,3.631381888E0
2.871786943E1,-2.616133690E0,2.301239967E0,1.207425594E0,3.687511008E0
2.872278234E1,-2.657083988E0,2.369382858E0,1.296220779E0,3.788701461E0
2.872769531E1,-2.682293892E0,2.480242729E0,1.353107691E0,3.895793236E0
2.873260828E1,-2.741880417E0,2.643340111E0,1.337347507E0,4.036539795E0
2.873752125E1,-2.799849749E0,2.779732704E0,1.265608549E0,4.143408925E0
2.874243422E1,-2.731598616E0,2.946837425E0,1.233441114E0,4.203196259E0
2.874734719E1,-2.606559753E0,3.125509262E0,1.238281488E0,4.253974958E0
2.875226010E1,-2.503688812E0,3.284650803E0,1.263332367E0,4.318957887E0
2.875717307E1,-2.394186020E0,3.445813179E0,1.260682821E0,4.381218591E0
2.876208604E1,-2.335170746E0,3.613701820E0,1.302262306E0,4.495303146E0
2.876699901E1,-2.256820679E0,3.754719734E0,1.369168520E0,4.589747520E0
2.877191198E1,-2.268882751E0,3.873583794E0,1.375578165E0,4.695177913E0
2.877682495E1,-2.382863760E0,4.001347542E0,1.345587254E0,4.847620747E0
2.878173786E1,-2.452810287E0,4.157134056E0,1.382100105E0,5.020781071E0
2.878665083E1,-2.546039104E0,4.348076820E0,1.559415340E0,5.274453845E0
2.879156380E1,-2.562384129E0,4.538318634E0,1.623891830E0,5.458861889E0
2.879647677E1,-2.617111921E0,4.711202621E0,1.597132206E0,5.620990681E0
2.880138974E1,-2.586570263E0,4.886021614E0,1.613009214E0,5.758936678E0
2.880630271E1,-2.600912809E0,5.096377373E0,1.673868895E0,5.961513805E0
2.881121562E1,-2.483583927E0,5.323197365E0,1.631256700E0,6.096361023E0
2.881612859E1,-2.273063183E0,5.547324181E0,1.545241356E0,6.190912101E0
2.882104156E1,-2.053186655E0,5.704185486E0,1.521269560E0,6.250405473E0
2.882595453E1,-1.740256071E0,5.846467972E0,1.592863083E0,6.304513601E0
2.883086750E1,-1.388950586E0,5.952609062E0,1.566406727E0,6.310021269E0
2.883578047E1,-9.554980993E-1,6.068053246E0,1.587696195E0,6.344684863E0
2.884069344E1,-4.702118039E-1,6.183167458E0,1.606309652E0,6.405691973E0
2.884560635E1,-3.516125679E-2,6.343372345E0,1.669722438E0,6.559541298E0
2.885051932E1,3.382296562E-1,6.474464417E0,1.715623140E0,6.706448504E0
2.885543229E1,7.105212212E-1,6.569211006E0,1.772854447E0,6.841226976E0
2.886034526E1,1.020050168E0,6.553453445E0,1.889446259E0,6.896249819E0
2.886525823E1,1.197893023E0,6.506163597E0,2.132617712E0,6.950767638E0
2.887017120E1,1.282536268E0,6.405786514E0,2.445494175E0,6.975632008E0
2.887508411E1,1.324187875E0,6.273879051E0,2.706686735E0,6.959970184E0
2.887999708E1,1.351446271E0,6.091380119E0,2.861682653E0,6.864440719E0
2.888491005E1,1.318234086E0,5.896696091E0,2.923180103E0,6.712208862E0
2.888982302E1,1.238151908E0,5.721125603E0,2.941580534E0,6.551121610E0
2.889473599E1,1.105900407E0,5.524150848E0,2.909928799E0,6.340894568E0
2.889964896E1,1.045495629E0,5.294037819E0,2.856761694E0,6.105815663E0
2.890456193E1,1.044693351E0,5.016676903E0,2.843736649E0,5.860483723E0
2.890947484E1,1.162891746E0,4.706656456E0,2.906240702E0,5.652536353E0
2.891438781E1,1.272807002E0,4.294861794E0,2.854815960E0,5.311859341E0
2.891930078E1,1.453362465E0,3.807840347E0,2.717910767E0,4.898872268E0
2.892421375E1,1.719605207E0,3.200260162E0,2.624342680E0,4.481727533E0
2.892912672E1,2.026854038E0,2.517706871E0,2.573400259E0,4.131509902E0
2.893403969E1,2.175201416E0,1.817625046E0,2.408851624E0,3.719923138E0
2.893895260E1,2.244587898E0,1.147809982E0,2.113494635E0,3.289757158E0
2.894386557E1,2.293013573E0,5.321102142E-1,1.775467038E0,2.948446324E0
2.894877854E1,2.318342686E0,-4.389762878E-2,1.461295843E0,2.740807427E0
2.895369151E1,2.313553810E0,-6.663570404E-1,1.158611417E0,2.671880116E0
2.895860448E1,2.326454639E0,-1.287385941E0,8.956508040E-1,2.805698507E0
2.896351745E1,2.266025305E0,-1.904599190E0,6.959227324E-1,3.040834952E0
2.896843036E1,2.072391510E0,-2.427151680E0,5.279430747E-1,3.234902740E0
2.897334333E1,1.828917861E0,-2.876673698E0,3.721563518E-1,3.429094991E0
2.897825630E1,1.465535164E0,-3.265185833E0,2.089579403E-1,3.585093480E0
2.898316927E1,1.074904799E0,-3.640584469E0,2.615100145E-2,3.796045242E0
2.898808224E1,7.162087560E-1,-4.036386490E0,-1.311555505E-1,4.101532964E0
2.899299521E1,3.718918562E-1,-4.416719913E0,-1.890885830E-1,4.436380601E0
2.899790818E1,-4.261600971E-2,-4.719459057E0,-2.148863673E-1,4.724540831E0
2.900282109E1,-3.367301822E-1,-5.023656368E0,-2.853201032E-1,5.043006849E0
2.900773406E1,-5.853762627E-1,-5.348519325E0,-4.221922159E-1,5.396996443E0
2.901264703E1,-7.319398522E-1,-5.610416889E0,-5.229293704E-1,5.682074335E0
2.901756000E1,-7.721003294E-1,-5.795202255E0,-6.715512276E-1,5.884852517E0
2.902247297E1,-7.537015676E-1,-5.852915287E0,-7.320343256E-1,5.946474389E0
2.902738588E1,-6.381579638E-1,-5.771883011E0,-6.326161623E-1,5.841410984E0
2.903229885E1,-4.608281553E-1,-5.643241405E0,-4.568551779E-1,5.680427167E0
2.903721182E1,-2.811572254E-1,-5.469452381E0,-2.423127890E-1,5.482031943E0
2.904212479E1,-1.105105877E-1,-5.310307980E0,2.642488480E-2,5.311523482E0
2.904703776E1,1.339799166E-2,-5.177658081E0,2.907527685E-1,5.185832612E0
2.905195073E1,7.196098566E-2,-5.057016373E0,5.040543079E-1,5.082584355E0
2.905686370E1,7.750838995E-2,-4.974542618E0,6.435981989E-1,5.016602481E0
2.906177661E1,8.756422997E-2,-4.889444351E0,7.412149906E-1,4.946082614E0
2.906668958E1,6.150960922E-2,-4.856668949E0,7.757127881E-1,4.918612309E0
2.907160255E1,3.054738045E-2,-4.787694454E0,7.876356244E-1,4.852146041E0
2.907651552E1,1.378715038E-2,-4.653914928E0,8.316007257E-1,4.727649946E0
2.908142849E1,-8.471119404E-2,-4.460261822E0,8.304458857E-1,4.537703370E0
2.908634146E1,-1.742487550E-1,-4.247511864E0,7.909301519E-1,4.324036328E0
2.909125437E1,-2.238627374E-1,-4.113810539E0,7.388536930E-1,4.185624978E0
2.909616734E1,-2.525919378E-1,-4.023292065E0,7.144042253E-1,4.094026761E0
2.910108031E1,-2.411612868E-1,-3.978387833E0,7.434741855E-1,4.054439835E0
2.910599328E1,-2.158029377E-1,-3.969543934E0,7.205678225E-1,4.040181671E0
2.911090625E1,-1.383272409E-1,-3.908281803E0,6.456184387E-1,3.963662983E0
2.911581922E1,1.042258739E-2,-3.832952023E0,5.665130615E-1,3.874605385E0
2.912073213E1,1.301418543E-1,-3.736394405E0,4.738938808E-1,3.768574726E0
2.912564510E1,1.997388601E-1,-3.597107887E0,4.493256807E-1,3.630561159E0
2.913055807E1,2.866825461E-1,-3.446200371E0,4.620338678E-1,3.488833497E0
2.913547104E1,2.861410975E-1,-3.321916103E0,4.764221907E-1,3.368082753E0
2.914038401E1,2.606404424E-1,-3.238562107E0,5.165601969E-1,3.289840786E0
2.914529698E1,2.604135275E-1,-3.186490059E0,6.017045975E-1,3.253241848E0
2.915020990E1,1.968584061E-1,-3.187157631E0,6.577483416E-1,3.260269909E0
2.915512286E1,1.248010397E-1,-3.211765766E0,7.015948296E-1,3.289870809E0
2.916003583E1,5.831134319E-2,-3.317680359E0,6.996430159E-1,3.391150767E0
2.916494880E1,4.746353626E-2,-3.473733425E0,6.159467697E-1,3.528238529E0
2.916986177E1,3.496450186E-2,-3.665583611E0,5.364596844E-1,3.704796177E0
2.917477474E1,2.103245258E-2,-3.814367294E0,5.158395767E-1,3.849146748E0
2.917968766E1,-5.149430037E-2,-3.932149410E0,5.108133554E-1,3.965524042E0
2.918460062E1,-1.513175070E-1,-4.014280319E0,4.947074652E-1,4.047478097E0
2.918951359E1,-2.712932825E-1,-4.099079609E0,4.818065166E-1,4.136204928E0
2.919442656E1,-3.374527097E-1,-4.160245419E0,4.816322327E-1,4.201605155E0
2.919933953E1,-4.316180348E-1,-4.262339115E0,4.989713430E-1,4.313096482E0
2.920425250E1,-5.515000224E-1,-4.405279160E0,5.817462206E-1,4.477618275E0
2.920916542E1,-6.399906278E-1,-4.581774712E0,6.296751499E-1,4.668911897E0
2.921407838E1,-7.378259897E-1,-4.767841339E0,6.525034904E-1,4.868517129E0
2.921899135E1,-8.449673653E-1,-4.906039238E0,6.074209213E-1,5.015192023E0
2.922390432E1,-9.517668486E-1,-5.029890060E0,5.161116123E-1,5.145097215E0
2.922881729E1,-1.017505169E0,-5.163333416E0,4.216508865E-1,5.279499806E0
2.923373026E1,-1.066112638E0,-5.318368912E0,2.951176167E-1,5.432194625E0
2.923864318E1,-1.162302494E0,-5.495073318E0,1.432816982E-1,5.618479110E0
2.924355615E1,-1.263041258E0,-5.698260307E0,-1.253247261E-2,5.836574407E0
2.924846911E1,-1.399624705E0,-5.851465702E0,-1.966140270E-1,6.019738969E0
2.925338208E1,-1.512566328E0,-5.985922813E0,-3.280284405E-1,6.182777004E0
2.925829505E1,-1.609231234E0,-6.113663673E0,-3.879399300E-1,6.333798707E0
2.926320802E1,-1.661066055E0,-6.249111176E0,-4.197626114E-1,6.479716936E0
2.926812094E1,-1.706556797E0,-6.418581963E0,-4.547424316E-1,6.657125595E0
2.927303391E1,-1.757728100E0,-6.614876747E0,-4.547166824E-1,6.859516726E0
2.927794687E1,-1.802683115E0,-6.771017551E0,-4.747831821E-1,7.022945548E0
2.928285984E1,-1.882352829E0,-6.920508385E0,-5.340402126E-1,7.191793060E0
2.928777281E1,-1.903483391E0,-7.003515244E0,-5.628886223E-1,7.279376236E0
2.929268578E1,-1.902136445E0,-7.036808968E0,-5.995004177E-1,7.313973219E0
2.929759870E1,-1.897704840E0,-7.075414181E0,-6.486053467E-1,7.354145660E0
2.930251166E1,-1.897031546E0,-7.164719105E0,-6.598892212E-1,7.440926174E0
2.930742463E1,-1.880251527E0,-7.264007568E0,-5.425472260E-1,7.522998687E0
2.931233760E1,-1.868453264E0,-7.378075600E0,-4.213047028E-1,7.622638310E0
2.931725057E1,-1.935618401E0,-7.437544823E0,-2.842836380E-1,7.690546715E0
2.932216354E1,-2.074934244E0,-7.461555481E0,-1.075614691E-1,7.745432963E0
2.932707646E1,-2.253545046E0,-7.481151581E0,1.328361034E-1,7.814329125E0
2.933198943E1,-2.446150064E0,-7.565577507E0,3.581069708E-1,7.959262136E0
2.933690240E1,-2.699169397E0,-7.673992634E0,5.900194645E-1,8.156212439E0
2.934181536E1,-2.907799482E0,-7.820582867E0,8.767871857E-1,8.389610836E0
2.934672833E1,-3.026939154E0,-7.974094391E0,1.185234547E0,8.611232370E0
2.935164130E1,-3.126229286E0,-8.093756676E0,1.336358190E0,8.778841603E0
2.935655422E1,-3.136534929E0,-8.129301071E0,1.445402026E0,8.832472716E0
2.936146719E1,-3.189567804E0,-8.133408546E0,1.469264746E0,8.859143088E0
2.936638016E1,-3.288010359E0,-7.996085167E0,1.171166658E0,8.724678874E0
2.937129312E1,-3.149861336E0,-7.624259949E0,8.379052281E-1,8.291745978E0
2.937620609E1,-2.921277046E0,-7.087578773E0,5.094660521E-1,7.682915339E0
2.938111906E1,-2.549318790E0,-6.477122307E0,2.208861113E-1,6.964260933E0
2.938603198E1,-2.140813112E0,-5.938799858E0,1.246435642E-1,6.314108057E0
2.939094495E1,-1.720893621E0,-5.470079422E0,6.713068485E-2,5.734784239E0
2.939585792E1,-1.381603003E0,-5.020568371E0,2.924919128E-3,5.207200993E0
2.940077088E1,-1.107818127E0,-4.559037209E0,-1.418694258E-1,4.693847910E0
2.940568385E1,-7.698740363E-1,-4.032766819E0,-1.515478492E-1,4.108391534E0
2.941059682E1,-3.438571990E-1,-3.403431892E0,-4.011613131E-2,3.420993383E0
2.941550974E1,2.037224770E-1,-2.733200073E0,1.880129576E-1,2.747223027E0
2.942042271E1,9.375979304E-1,-1.981356621E0,6.053635478E-1,2.274055620E0
2.942533568E1,1.781331539E0,-9.829425812E-1,8.945551515E-1,2.222509188E0
2.943024865E1,2.606338978E0,1.039190292E-1,1.025558233E0,2.802779285E0
2.943516161E1,3.408619404E0,1.281450272E0,1.205431342E0,3.835865712E0
2.944007453E1,4.136906147E0,2.441755295E0,1.389741182E0,5.000754137E0
2.944498750E1,4.735484123E0,3.433935165E0,1.617736578E0,6.069084959E0
2.944990047E1,5.273529053E0,4.186073303E0,1.861396313E0,6.985564730E0
2.945481344E1,5.657174587E0,4.683737755E0,2.058806181E0,7.627562295E0
2.945972640E1,5.787310600E0,5.115824699E0,2.123851776E0,8.010953296E0
2.946463937E1,5.678954601E0,5.498971939E0,2.118197680E0,8.183885334E0
2.946955229E1,5.358377457E0,5.792552948E0,2.043604851E0,8.151208463E0
2.947446526E1,5.004281521E0,6.082851410E0,1.963833451E0,8.117915782E0
2.947937823E1,4.601144791E0,6.315067291E0,1.846756935E0,8.028768240E0
2.948429120E1,4.097050667E0,6.515869141E0,1.729696512E0,7.888867146E0
2.948920416E1,3.583173752E0,6.680852890E0,1.736318588E0,7.777385918E0
2.949411708E1,3.026663303E0,6.836627960E0,1.808933496E0,7.692360692E0
2.949903005E1,2.552546501E0,6.961880684E0,1.969259620E0,7.672109211E0
2.950394302E1,2.065863848E0,7.061529160E0,2.210829258E0,7.682496568E0
2.950885599E1,1.629592657E0,7.116492271E0,2.431831121E0,7.695052767E0
2.951376896E1,1.273165703E0,7.129209518E0,2.578144073E0,7.687223564E0
2.951868193E1,9.690722227E-1,7.183330536E0,2.710435390E0,7.738591511E0
2.952359484E1,7.523984313E-1,7.252373695E0,2.838956118E0,7.824493559E0
2.952850781E1,6.134445071E-1,7.314592361E0,2.971640587E0,7.918978681E0
2.953342078E1,5.715494752E-1,7.355430603E0,3.061252594E0,7.987508723E0
2.953833375E1,6.344263554E-1,7.350760460E0,3.117985249E0,8.009869421E0
2.954324672E1,8.934810162E-1,7.295676231E0,3.082363129E0,7.970330135E0
2.954815969E1,1.136551857E0,7.154228210E0,3.019004345E0,7.847873511E0
2.955307260E1,1.355210543E0,6.950318336E0,2.906145096E0,7.654358230E0
2.955798557E1,1.591374636E0,6.729387283E0,2.714620829E0,7.428747720E0
2.956289854E1,1.843744040E0,6.560786247E0,2.470046043E0,7.248754081E0
2.956781151E1,2.065486908E0,6.372735977E0,2.162089348E0,7.039362922E0
2.957272448E1,2.314774990E0,6.148556709E0,1.809205532E0,6.814408083E0
2.957763745E1,2.510824680E0,5.874007225E0,1.537413359E0,6.570528235E0
2.958255036E1,2.668405294E0,5.558759689E0,1.319770575E0,6.305710941E0
2.958746333E1,2.778430462E0,5.245909691E0,1.110453844E0,6.039234393E0
2.959237630E1,2.821993828E0,4.909177780E0,9.211499691E-1,5.736914929E0
2.959728927E1,2.890182734E0,4.558156967E0,7.326134443E-1,5.446712185E0
2.960220224E1,2.880059242E0,4.247899055E0,5.518434048E-1,5.161774769E0
2.960711516E1,2.805520535E0,3.988012314E0,4.144684076E-1,4.893564319E0
2.961202812E1,2.696951151E0,3.764187813E0,3.418116570E-1,4.643219854E0
2.961694109E1,2.520048618E0,3.617119789E0,2.859249115E-1,4.417686460E0
2.962185406E1,2.314655781E0,3.470247269E0,2.541218996E-1,4.179093853E0
2.962676703E1,2.127843142E0,3.261386871E0,2.300804853E-1,3.900935502E0
2.963168000E1,1.963743210E0,3.007341385E0,2.045639753E-1,3.597531934E0
2.963659292E1,1.821792364E0,2.818109512E0,2.665071487E-1,3.366258264E0
2.964150588E1,1.670231104E0,2.602737427E0,3.300223351E-1,3.110117167E0
2.964641885E1,1.570707083E0,2.358849525E0,4.049576521E-1,2.862740387E0
2.965133182E1,1.489212632E0,2.131887436E0,4.820431471E-1,2.644818311E0
2.965624479E1,1.492694378E0,1.926580429E0,4.801502228E-1,2.484027555E0
2.966115776E1,1.507095814E0,1.718938828E0,4.330517054E-1,2.326719206E0
2.966607068E1,1.542231441E0,1.518541336E0,4.148117304E-1,2.203750071E0
2.967098365E1,1.636897206E0,1.318183899E0,3.703327179E-1,2.134054258E0
2.967589661E1,1.791665077E0,1.151347160E0,3.113418818E-1,2.152347044E0
2.968080958E1,2.004889250E0,9.223527908E-1,2.327263355E-1,2.219116293E0
2.968572255E1,2.236833572E0,7.364807129E-1,1.603977680E-1,2.360414310E0
2.969063547E1,2.452576160E0,5.458679199E-1,5.317866802E-2,2.513151324E0
2.969554844E1,2.590825558E0,3.888063431E-1,-6.561565399E-2,2.620658859E0
2.970046141E1,2.726587772E0,2.557029724E-1,-1.463048458E-1,2.742456927E0
2.970537437E1,2.836299896E0,1.011333466E-1,-2.300540209E-1,2.847411089E0
2.971028734E1,2.912891865E0,-2.461433411E-2,-2.574533224E-1,2.924350713E0
2.971520031E1,2.951536894E0,-1.501932144E-1,-3.150905371E-1,2.972105329E0
2.972011323E1,2.928320169E0,-2.971086502E-1,-3.982667923E-1,2.970176595E0
2.972502620E1,2.850433588E0,-4.007377625E-1,-5.023723841E-1,2.921975429E0
2.972993916E1,2.710233688E0,-4.754657745E-1,-5.339199305E-1,2.802945743E0
2.973485213E1,2.540698051E0,-5.356473923E-1,-5.095769167E-1,2.646078863E0
2.973976510E1,2.367355585E0,-6.601657867E-1,-4.793590307E-1,2.503992095E0
2.974467802E1,2.275568724E0,-7.580652237E-1,-4.740233421E-1,2.444907775E0
2.974959099E1,2.178386688E0,-8.365135193E-1,-4.598357677E-1,2.378354970E0
2.975450396E1,2.043991089E0,-8.763666153E-1,-4.127085209E-1,2.261912098E0
2.975941693E1,2.010510445E0,-9.637527466E-1,-3.155786991E-1,2.251790736E0
2.976432990E1,2.058302641E0,-1.055558205E0,-2.520657778E-1,2.326875596E0
2.976924286E1,2.112804890E0,-1.147002220E0,-1.812323332E-1,2.410892730E0
2.977415578E1,2.131149769E0,-1.173551559E0,-1.293314695E-1,2.436339309E0
2.977906875E1,2.154404402E0,-1.180775642E0,-8.663225174E-2,2.458290990E0
2.978398172E1,2.305130720E0,-1.159191132E0,-5.791687965E-2,2.580834377E0
2.978889469E1,2.536017418E0,-1.113657951E0,-6.243121624E-2,2.770472168E0
2.979380766E1,2.735068798E0,-1.113572121E0,-7.637250423E-2,2.954061096E0
2.979872057E1,2.969914436E0,-1.072825432E0,-1.142886877E-1,3.159811398E0
2.980363354E1,3.248090506E0,-1.008200645E0,-1.788464785E-1,3.405663891E0
2.980854651E1,3.610412121E0,-9.149293900E-1,-2.822175026E-1,3.735213272E0
2.981345948E1,3.930263519E0,-8.480319977E-1,-3.934708834E-1,4.039919422E0
2.981837245E1,4.167272568E0,-8.576974869E-1,-4.290213585E-1,4.276197488E0
2.982328536E1,4.367245197E0,-9.032621384E-1,-4.198045731E-1,4.479391586E0
2.982819833E1,4.422877312E0,-9.656124115E-1,-4.374477863E-1,4.548143754E0
2.983311130E1,4.446988106E0,-1.042424202E0,-4.529095888E-1,4.589932301E0
2.983802427E1,4.377510071E0,-1.140895844E0,-4.994977713E-1,4.551234532E0
2.984293724E1,4.274291039E0,-1.258636475E0,-5.554608107E-1,4.490241237E0
2.984785021E1,4.158588886E0,-1.378844261E0,-6.327849627E-1,4.426679323E0
2.985276312E1,4.010969162E0,-1.506217957E0,-6.981949210E-1,4.340972506E0
2.985767609E1,3.888432026E0,-1.674111366E0,-7.711715102E-1,4.303168366E0
2.986258906E1,3.780977011E0,-1.820147991E0,-8.762227893E-1,4.286781105E0
2.986750203E1,3.604499578E0,-1.865300179E0,-9.421218634E-1,4.166455997E0
2.987241500E1,3.408949852E0,-1.895633221E0,-9.933499694E-1,4.025060069E0
2.987732792E1,3.170141220E0,-1.887143612E0,-9.968274832E-1,3.821618950E0
2.988224088E1,2.897390366E0,-1.823086739E0,-9.048655629E-1,3.540804693E0
2.988715385E1,2.604911327E0,-1.689188480E0,-7.365103960E-1,3.190825647E0
2.989206682E1,2.316643953E0,-1.586049080E0,-5.009046793E-1,2.851893474E0
2.989697979E1,1.963341355E0,-1.494634628E0,-2.596014738E-1,2.481135803E0
2.990189276E1,1.597913265E0,-1.412696362E0,8.070468903E-5,2.132847350E0
2.990680568E1,1.282977819E0,-1.335588455E0,3.073295355E-1,1.877306595E0
2.991171864E1,9.659694433E-1,-1.201245308E0,6.219393015E-1,1.662196062E0
2.991663161E1,6.494739056E-1,-1.050463676E0,8.150284290E-1,1.479716740E0
2.992154458E1,3.480714560E-1,-8.809375763E-1,1.025592208E0,1.396081706E0
2.992645755E1,-2.657699585E-2,-7.500972748E-1,1.236860156E0,1.446781015E0
2.993137047E1,-4.239926934E-1,-5.646247864E-1,1.407983065E0,1.575115000E0
2.993628344E1,-8.753576279E-1,-3.723363876E-1,1.550675869E0,1.819197904E0
2.994119641E1,-1.311332226E0,-2.784175873E-1,1.681567073E0,2.150529326E0
2.994610937E1,-1.760767937E0,-2.181167603E-1,1.800429702E0,2.527731346E0
2.995102234E1,-2.156664133E0,-2.080640793E-1,1.878272057E0,2.867472190E0
