"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.598689036E1,3.765439987E-2,-5.626769066E0,8.385871649E-1,5.689040025E0
2.599180275E1,7.831665874E-2,-5.616915703E0,8.141431808E-1,5.676152273E0
2.599671515E1,8.435606956E-2,-5.651001930E0,8.623285294E-1,5.717040253E0
2.600162754E1,-6.162089109E-2,-5.726723671E0,8.296425343E-1,5.786835739E0
2.600653994E1,-2.499454618E-1,-5.777187824E0,8.690237999E-1,5.847527191E0
2.601145234E1,-4.740006328E-1,-5.795266151E0,9.111871719E-1,5.885579702E0
2.601636473E1,-7.463927865E-1,-5.814410210E0,1.006793618E0,5.947949367E0
2.602127713E1,-9.886701703E-1,-5.791446209E0,1.185105562E0,5.993562638E0
2.602618957E1,-1.203671098E0,-5.819482327E0,1.375126839E0,6.099686261E0
2.603110197E1,-1.312925577E0,-5.838419914E0,1.549203873E0,6.181500894E0
2.603601437E1,-1.393798828E0,-5.824088097E0,1.696570516E0,6.224229177E0
2.604092676E1,-1.446879387E0,-5.778589725E0,1.868816614E0,6.243239120E0
2.604583916E1,-1.371740460E0,-5.716053009E0,2.007067204E0,6.211541890E0
2.605075155E1,-1.213627815E0,-5.703240871E0,2.078562498E0,6.190336903E0
2.605566395E1,-9.528182149E-1,-5.641911507E0,2.043070793E0,6.075620649E0
2.606057634E1,-6.245567799E-1,-5.639708519E0,1.948383808E0,5.999381869E0
2.606548874E1,-3.909886479E-1,-5.675240040E0,1.657388568E0,5.925213793E0
2.607040114E1,-1.534317136E-1,-5.684154034E0,1.276858926E0,5.827822671E0
2.607531353E1,4.073446989E-2,-5.671619415E0,8.748815060E-1,5.738845157E0
2.608022593E1,2.974880934E-1,-5.700171947E0,5.242567062E-1,5.731954683E0
2.608513838E1,5.292762518E-1,-5.791549683E0,1.831607819E-1,5.818567603E0
2.609005077E1,7.582195997E-1,-5.907721996E0,-1.495578289E-1,5.958057040E0
2.609496317E1,9.634381533E-1,-6.034653664E0,-5.158321857E-1,6.132808554E0
2.609987556E1,1.095112801E0,-6.206096649E0,-8.473429680E-1,6.358686796E0
2.610478796E1,1.081688046E0,-6.453327179E0,-1.085281849E0,6.632745842E0
2.610970036E1,9.496968985E-1,-6.704619408E0,-1.254155397E0,6.886708311E0
2.611461275E1,7.876797915E-1,-6.971909523E0,-1.296811581E0,7.135102110E0
2.611952515E1,6.191618443E-1,-7.288520336E0,-1.249004364E0,7.420640268E0
2.612443754E1,5.316963792E-1,-7.551366329E0,-1.124614000E0,7.653142565E0
2.612934994E1,2.531526983E-1,-7.786495686E0,-9.607746601E-1,7.849629883E0
2.613426234E1,-7.279497385E-2,-7.869145870E0,-6.766490936E-1,7.898519471E0
2.613917478E1,-3.427759409E-1,-7.882689476E0,-3.514559269E-1,7.897962395E0
2.614408718E1,-5.051949024E-1,-7.881693363E0,-2.364850044E-2,7.897902976E0
2.614899957E1,-4.789806008E-1,-7.882415771E0,3.160886765E-1,7.903278615E0
2.615391197E1,-4.050280452E-1,-7.867761612E0,5.449887514E-1,7.897007866E0
2.615882437E1,-1.988447309E-1,-7.930863857E0,6.112080812E-1,7.956865970E0
2.616373676E1,3.096675873E-2,-8.031127930E0,5.236849785E-1,8.048243331E0
2.616864916E1,2.857499123E-1,-8.063632011E0,2.833511829E-1,8.073667204E0
2.617356155E1,4.542064667E-1,-8.112584114E0,-2.528436184E-1,8.129222252E0
2.617847395E1,6.328223944E-1,-8.147364616E0,-7.713183165E-1,8.208224310E0
2.618338635E1,7.650797367E-1,-8.154268265E0,-1.411677837E0,8.310852679E0
2.618829874E1,8.351153135E-1,-8.198395729E0,-1.935266495E0,8.465008359E0
2.619321114E1,8.121321201E-1,-8.182022095E0,-2.263442993E0,8.528084094E0
2.619812358E1,6.717024446E-1,-8.117249489E0,-2.364289761E0,8.481202126E0
2.620303593E1,4.246577621E-1,-8.037359238E0,-2.204464436E0,8.345006961E0
2.620794838E1,2.271253169E-1,-7.817523956E0,-1.737321973E0,8.011463933E0
2.621286077E1,4.599809647E-2,-7.473932266E0,-9.913378954E-1,7.539531164E0
2.621777317E1,-1.805464327E-1,-7.046693802E0,-2.239686251E-1,7.052563541E0
2.622268556E1,-3.340299129E-1,-6.532943726E0,5.752975345E-1,6.566726502E0
2.622759796E1,-2.663225830E-1,-6.016049385E0,1.397418737E0,6.181954145E0
2.623251036E1,-1.560727358E-1,-5.474274158E0,2.033792973E0,5.841947459E0
2.623742275E1,3.094100952E-2,-4.780859947E0,2.392569542E0,5.346210639E0
2.624233515E1,4.319069982E-1,-4.057999611E0,2.658566236E0,4.870511157E0
2.624724754E1,6.556912065E-1,-3.372846127E0,2.584760666E0,4.299652271E0
2.625215999E1,7.538042068E-1,-2.675349236E0,2.339665890E0,3.633146128E0
2.625707239E1,7.984722257E-1,-1.798345566E0,2.131899834E0,2.901137978E0
2.626198478E1,8.996427655E-1,-8.880434036E-1,1.911641121E0,2.291800595E0
2.626689718E1,9.541964531E-1,1.248273849E-1,1.727701187E0,1.977630941E0
2.627180957E1,1.112844586E0,1.209106445E0,1.655870199E0,2.332866817E0
2.627672197E1,1.378390074E0,2.276334763E0,1.698513150E0,3.156993201E0
2.628163437E1,1.679955840E0,3.254888535E0,1.894438028E0,4.123766051E0
2.628654676E1,2.066296101E0,4.137756348E0,2.158236742E0,5.103782225E0
2.629145916E1,2.344326258E0,4.984837532E0,2.318449259E0,5.976594163E0
2.629637155E1,2.531191587E0,5.834398270E0,2.526421547E0,6.843240450E0
2.630128395E1,2.684620619E0,6.736598969E0,2.722762346E0,7.746120857E0
2.630619634E1,2.864637852E0,7.535882950E0,2.776187181E0,8.526599388E0
2.631110874E1,2.951934099E0,8.210800171E0,2.756102085E0,9.150259727E0
2.631602119E1,2.968487024E0,8.794932365E0,2.671795130E0,9.659256687E0
2.632093359E1,2.979176760E0,9.319440842E0,2.537497520E0,1.010773790E1
2.632584598E1,2.962412596E0,9.774776459E0,2.525655270E0,1.052145797E1
2.633075838E1,2.954350710E0,1.010592747E1,2.565045595E0,1.083685457E1
2.633567077E1,2.991189957E0,1.035349751E1,2.690357447E0,1.110766182E1
2.634058317E1,3.044515133E0,1.049822998E1,2.893051624E0,1.130715052E1
2.634549556E1,3.064535141E0,1.055196571E1,3.004220247E0,1.139125521E1
2.635040796E1,2.953320265E0,1.059353733E1,2.959909916E0,1.138886300E1
2.635532036E1,2.732009649E0,1.062285709E1,2.848803043E0,1.133245994E1
2.636023275E1,2.492940187E0,1.058259106E1,2.675144672E0,1.119653443E1
2.636514515E1,2.268563271E0,1.047290802E1,2.399919271E0,1.098124739E1
2.637005760E1,2.060743809E0,1.022700119E1,2.161339283E0,1.065408869E1
2.637496999E1,1.902566791E0,9.928701401E0,2.076458454E0,1.032039493E1
2.637988239E1,1.760176420E0,9.637761116E0,2.076153040E0,1.001474272E1
2.638479478E1,1.534880400E0,9.287154198E0,2.095916748E0,9.643648581E0
2.638970718E1,1.307202578E0,8.900833130E0,2.155002117E0,9.250818510E0
2.639461957E1,1.083509922E0,8.555274010E0,2.191481590E0,8.897713116E0
2.639953197E1,9.253199697E-1,8.176200867E0,2.208132505E0,8.519526209E0
2.640444437E1,8.175913095E-1,7.811372757E0,2.308101654E0,8.186167183E0
2.640935676E1,7.001293302E-1,7.410430908E0,2.357789278E0,7.807934273E0
2.641426916E1,7.401876450E-1,7.071299553E0,2.376898766E0,7.496719473E0
2.641918161E1,9.711905718E-1,6.662230492E0,2.382694244E0,7.141831566E0
2.642409400E1,1.230889916E0,6.228610992E0,2.404236794E0,6.789038182E0
2.642900640E1,1.469457388E0,5.839817047E0,2.254751921E0,6.430137975E0
2.643391879E1,1.692337751E0,5.452902794E0,1.998108029E0,6.049015758E0
2.643883119E1,1.953114390E0,5.068073273E0,1.633242011E0,5.671640150E0
2.644374358E1,2.097612619E0,4.711821556E0,1.271522880E0,5.312062830E0
2.644865598E1,2.194024324E0,4.391530991E0,8.398553133E-1,4.980426099E0
2.645356838E1,2.142302990E0,4.114608765E0,4.014942646E-1,4.656250104E0
2.645848077E1,2.071502209E0,3.776020050E0,7.015812397E-2,4.307478495E0
2.646339317E1,1.964500666E0,3.442926407E0,-1.381139755E-1,3.966368689E0
2.646830556E1,1.840014219E0,3.103417397E0,-2.260396481E-1,3.614961381E0
2.647321796E1,1.740492105E0,2.702441216E0,-2.459468842E-1,3.223816242E0
2.647813041E1,1.617551565E0,2.294953346E0,-1.135643721E-1,2.810014376E0
2.648304280E1,1.551983595E0,1.885560036E0,4.516613483E-2,2.442545743E0
2.648795520E1,1.461836219E0,1.502779961E0,1.785606146E-1,2.104090453E0
2.649286760E1,1.288894057E0,1.124956131E0,2.896336317E-1,1.735125883E0
2.649777999E1,1.135331869E0,7.807035446E-1,3.047105074E-1,1.411143143E0
2.650269239E1,1.053133130E0,4.866600037E-1,2.768673897E-1,1.192720797E0
2.650760478E1,1.027507901E0,2.092714310E-1,1.895389557E-1,1.065594686E0
2.651251718E1,1.070426464E0,-7.543087006E-2,1.888664961E-1,1.089574772E0
2.651742957E1,1.251747608E0,-3.292074203E-1,1.648706198E-1,1.304772747E0
2.652234197E1,1.370914221E0,-5.401229858E-1,5.774617195E-2,1.474609528E0
2.652725442E1,1.442639112E0,-7.487411499E-1,-1.689211130E-1,1.634122168E0
2.653216681E1,1.515184879E0,-8.711948395E-1,-4.441251755E-1,1.803333812E0
2.653707921E1,1.658363938E0,-9.456348419E-1,-7.258790731E-1,2.042375243E0
2.654199161E1,1.815229893E0,-1.041275978E0,-1.015242815E0,2.325947807E0
2.654690400E1,2.012819290E0,-1.169898987E0,-1.270096064E0,2.652027365E0
2.655181640E1,2.201652765E0,-1.297896385E0,-1.467267752E0,2.946978890E0
2.655672879E1,2.358011246E0,-1.334362984E0,-1.547427058E0,3.120139758E0
2.656164119E1,2.503715277E0,-1.343929291E0,-1.654553413E0,3.288203632E0
2.656655364E1,2.648043156E0,-1.446196556E0,-1.597296596E0,3.413938114E0
2.657146603E1,2.685681820E0,-1.586148262E0,-1.482975245E0,3.453689147E0
2.657637843E1,2.738536119E0,-1.653853416E0,-1.373231411E0,3.481461720E0
2.658129082E1,2.801294565E0,-1.694928646E0,-1.183760285E0,3.481569010E0
2.658620322E1,2.818188906E0,-1.721456528E0,-9.976549745E-1,3.449770533E0
2.659111562E1,2.798264980E0,-1.766957283E0,-9.318026304E-1,3.438121738E0
2.659602801E1,2.795970201E0,-1.809884548E0,-8.711437583E-1,3.442676705E0
2.660094041E1,2.841821909E0,-1.859815598E0,-8.059023619E-1,3.490608032E0
2.660585280E1,2.899556160E0,-1.880957603E0,-6.613817215E-1,3.518927850E0
2.661076520E1,3.017011881E0,-1.863868237E0,-5.327854156E-1,3.586115697E0
2.661567760E1,3.194495678E0,-1.861253262E0,-4.126627445E-1,3.720128611E0
2.662059004E1,3.442152977E0,-1.846818447E0,-3.368220329E-1,3.920791320E0
2.662550244E1,3.645506382E0,-1.870780945E0,-2.790404558E-1,4.106994242E0
2.663041484E1,3.809708118E0,-1.854142666E0,-3.137112856E-1,4.248545133E0
2.663532723E1,3.978065491E0,-1.751399040E0,-3.888601065E-1,4.363899154E0
2.664023963E1,4.210427284E0,-1.679699421E0,-5.338263512E-1,4.564434098E0
2.664515202E1,4.447213173E0,-1.672436714E0,-5.814789534E-1,4.786738696E0
2.665006442E1,4.674666405E0,-1.693679810E0,-6.803204417E-1,5.018355627E0
2.665497681E1,4.857589245E0,-1.697939873E0,-8.306998610E-1,5.212411663E0
2.665988921E1,5.022842407E0,-1.716253757E0,-9.901423454E-1,5.399523560E0
2.666480166E1,5.149047852E0,-1.738958359E0,-1.156819582E0,5.556518829E0
2.666971405E1,5.212324142E0,-1.763588428E0,-1.340718031E0,5.663575898E0
2.667462645E1,5.296542168E0,-1.797321320E0,-1.391201258E0,5.763606839E0
2.667953885E1,5.366018295E0,-1.809109211E0,-1.420635939E0,5.838256157E0
2.668445124E1,5.394720078E0,-1.806212425E0,-1.419256926E0,5.863420355E0
2.668936364E1,5.354209423E0,-1.762395382E0,-1.377316952E0,5.802637160E0
2.669427603E1,5.273438454E0,-1.675337791E0,-1.359361649E0,5.697699003E0
2.669918843E1,5.147496700E0,-1.619170189E0,-1.379835606E0,5.569773844E0
2.670410082E1,4.942649364E0,-1.624877930E0,-1.364667773E0,5.378878058E0
2.670901322E1,4.630040646E0,-1.661265373E0,-1.328197956E0,5.095212344E0
2.671392567E1,4.144654274E0,-1.761740685E0,-1.200897694E0,4.660905981E0
2.671883806E1,3.521518230E0,-1.785171509E0,-8.961169720E-1,4.048574266E0
2.672375046E1,2.833674431E0,-1.822533131E0,-4.923037291E-1,3.404952386E0
2.672866286E1,2.254642010E0,-1.842773438E0,-7.254219055E-2,2.912814258E0
2.673357525E1,1.685038447E0,-1.948831558E0,4.406409264E-1,2.613706838E0
2.673848765E1,1.150181293E0,-2.080950737E0,9.883012772E-1,2.574881044E0
2.674340004E1,6.567221284E-1,-2.112519264E0,1.477965355E0,2.660526862E0
2.674831244E1,1.154726744E-1,-2.062896729E0,1.829103470E0,2.759437688E0
2.675322489E1,-4.116365314E-1,-1.886850357E0,2.114146233E0,2.863435558E0
2.675813728E1,-8.768742085E-1,-1.632369041E0,2.228059530E0,2.897893431E0
2.676304968E1,-1.315760970E0,-1.332960129E0,2.249569893E0,2.927212725E0
2.676796207E1,-1.596115351E0,-1.093812943E0,2.204597235E0,2.933301882E0
2.677287447E1,-1.779233813E0,-7.999610901E-1,2.035008907E0,2.819019681E0
2.677778687E1,-1.916610003E0,-5.302085876E-1,1.876106739E0,2.733915058E0
2.678269926E1,-2.035773754E0,-2.198286057E-1,1.755510569E0,2.697131207E0
2.678761166E1,-2.147789001E0,1.025381088E-1,1.672357082E0,2.724020901E0
2.679252405E1,-2.201351881E0,4.249095917E-1,1.633311272E0,2.773842817E0
2.679743650E1,-2.214778423E0,7.041645050E-1,1.642979622E0,2.846133017E0
2.680234890E1,-2.266501904E0,9.833755493E-1,1.693888664E0,2.995549558E0
2.680726129E1,-2.275111675E0,1.193140984E0,1.755053520E0,3.111258813E0
2.681217369E1,-2.329120159E0,1.362129211E0,1.812505960E0,3.250442210E0
2.681708609E1,-2.435593367E0,1.504627228E0,1.811629057E0,3.387922370E0
2.682199848E1,-2.544211864E0,1.632495880E0,1.762486458E0,3.499202098E0
2.682691088E1,-2.719739914E0,1.726621628E0,1.650850296E0,3.619877642E0
2.683182327E1,-2.885727882E0,1.820586205E0,1.514824390E0,3.733182620E0
2.683673567E1,-2.991960764E0,1.902499199E0,1.375657320E0,3.803125751E0
2.684164806E1,-3.167798758E0,1.948507309E0,1.295419216E0,3.938240806E0
2.684656051E1,-3.331730366E0,1.984963417E0,1.242854834E0,4.072492497E0
2.685147291E1,-3.495682240E0,2.035817146E0,1.258445024E0,4.236511496E0
2.685638530E1,-3.693212032E0,2.096240997E0,1.397266865E0,4.470614737E0
2.686129770E1,-3.934337378E0,2.185259819E0,1.611960173E0,4.780458835E0
2.686621010E1,-4.176276684E0,2.264372826E0,1.889036179E0,5.112448427E0
2.687112249E1,-4.333032608E0,2.283166885E0,2.186171532E0,5.363522031E0
2.687603489E1,-4.467061996E0,2.251090050E0,2.475393772E0,5.581184786E0
2.688094728E1,-4.535583973E0,2.170501709E0,2.711683035E0,5.712777304E0
2.688585973E1,-4.572257042E0,2.024699211E0,2.778031588E0,5.720349714E0
2.689077213E1,-4.622923851E0,1.873626709E0,2.760550499E0,5.701099985E0
2.689568452E1,-4.714342594E0,1.715041161E0,2.702092171E0,5.698043030E0
2.690059692E1,-4.772877693E0,1.551471710E0,2.583361864E0,5.644571238E0
2.690550931E1,-4.796719551E0,1.411705017E0,2.404371023E0,5.548191554E0
2.691042171E1,-4.798138142E0,1.276641846E0,2.232071400E0,5.443719938E0
2.691533411E1,-4.708084106E0,1.179756165E0,2.090450048E0,5.284681823E0
2.692024655E1,-4.617644787E0,1.123394012E0,1.919752121E0,5.125437122E0
2.692515890E1,-4.483832836E0,1.050184250E0,1.681554079E0,4.902577688E0
2.693007134E1,-4.335055351E0,9.937143326E-1,1.437636852E0,4.674074539E0
2.693498374E1,-4.178112030E0,9.850301743E-1,1.187882900E0,4.453983651E0
2.693989614E1,-4.041255474E0,1.021730423E0,9.080114365E-1,4.266164980E0
2.694480853E1,-3.885709524E0,1.141975403E0,6.816432476E-1,4.107004242E0
2.694972093E1,-3.758859396E0,1.283473969E0,5.276679993E-1,4.006839516E0
2.695463332E1,-3.636278629E0,1.438990593E0,3.908722401E-1,3.930139604E0
2.695954572E1,-3.445691586E0,1.536789894E0,2.684886456E-1,3.782406619E0
2.696445817E1,-3.268089771E0,1.603324890E0,2.269573212E-1,3.647268990E0
2.696937056E1,-3.103081226E0,1.688879013E0,2.275977135E-1,3.540229673E0
2.697428296E1,-3.010321379E0,1.807764053E0,2.703046799E-1,3.521804977E0
2.697919536E1,-2.918079376E0,1.885808945E0,4.053039551E-1,3.497961395E0
2.698410775E1,-2.814563036E0,1.994709015E0,5.109131336E-1,3.487357362E0
2.698902015E1,-2.752524376E0,2.119984627E0,6.497335434E-1,3.534526692E0
2.699393254E1,-2.741859913E0,2.261531830E0,7.959172726E-1,3.642225460E0
2.699884494E1,-2.756747723E0,2.436119080E0,8.324115276E-1,3.771901792E0
2.700375734E1,-2.709285736E0,2.514570236E0,8.792719841E-1,3.799527852E0
2.700866978E1,-2.592578650E0,2.669054031E0,9.393720627E-1,3.837672908E0
2.701358218E1,-2.480843067E0,2.944735527E0,9.822006226E-1,3.973759896E0
2.701849457E1,-2.374210119E0,3.190732002E0,9.651458263E-1,4.092572646E0
2.702340697E1,-2.257980824E0,3.411785126E0,9.888043404E-1,4.209096004E0
2.702831937E1,-1.942481518E0,3.634090424E0,9.432144165E-1,4.227233266E0
2.703323176E1,-1.757124066E0,3.931670189E0,8.403639793E-1,4.387679008E0
2.703814416E1,-1.675172210E0,4.239950180E0,7.612445354E-1,4.621998778E0
2.704305655E1,-1.636678815E0,4.542345047E0,6.718010902E-1,4.874723866E0
2.704796900E1,-1.603158236E0,4.798430443E0,5.544903278E-1,5.089450910E0
2.705288140E1,-1.531252027E0,4.950991631E0,5.403251648E-1,5.210470437E0
2.705779379E1,-1.473647833E0,5.086371422E0,6.096212864E-1,5.330520640E0
2.706270619E1,-1.399413824E0,5.195124626E0,7.333471775E-1,5.430053132E0
2.706761858E1,-1.399952650E0,5.282077789E0,8.734588623E-1,5.533818174E0
2.707253098E1,-1.447114468E0,5.349495888E0,1.002182007E0,5.631661860E0
2.707744338E1,-1.354924321E0,5.519212723E0,1.287778854E0,5.827169413E0
2.708235577E1,-1.349265218E0,5.747958183E0,1.522950888E0,6.097451870E0
2.708726822E1,-1.339999557E0,6.030804634E0,1.777870417E0,6.428610003E0
2.709218062E1,-1.236671329E0,6.281535149E0,1.914387941E0,6.682209289E0
2.709709301E1,-1.065646410E0,6.485808372E0,1.985476494E0,6.866107298E0
2.710200541E1,-8.719325066E-1,6.787069321E0,2.125314236E0,7.165300891E0
2.710691780E1,-6.210821271E-1,7.137329102E0,2.307382584E0,7.526700745E0
2.711183020E1,-2.421769500E-1,7.546070099E0,2.476083517E0,7.945615973E0
2.711674260E1,1.637995243E-1,7.953382492E0,2.563965321E0,8.358052495E0
2.712165499E1,5.317921638E-1,8.239727974E0,2.512950897E0,8.630807738E0
2.712656739E1,8.589757681E-1,8.469907761E0,2.480018854E0,8.867224502E0
2.713147984E1,1.099398494E0,8.691975594E0,2.401724815E0,9.084459194E0
2.713639223E1,1.141782761E0,8.856019974E0,2.212278128E0,9.199289764E0
2.714130463E1,1.019746542E0,8.883658409E0,2.027539730E0,9.168979610E0
2.714621702E1,8.544872999E-1,8.715744019E0,2.028166294E0,8.989315928E0
2.715112942E1,5.626533031E-1,8.376780510E0,2.177920818E0,8.673544232E0
2.715604181E1,1.485779881E-1,7.962768555E0,2.551810265E0,8.362983565E0
2.716095421E1,-2.424743772E-1,7.442586899E0,3.094314814E0,8.063850057E0
2.716586666E1,-6.469119191E-1,6.847112656E0,3.695638657E0,7.807636763E0
2.717077905E1,-9.283276200E-1,6.252498627E0,4.303716660E0,7.647058803E0
2.717569145E1,-1.193977714E0,5.677433968E0,4.839973450E0,7.555407483E0
2.718060384E1,-1.395312190E0,5.181359291E0,5.167900085E0,7.449870570E0
2.718551624E1,-1.497354984E0,4.673176765E0,5.293656349E0,7.218271994E0
2.719042864E1,-1.435659170E0,4.160141945E0,5.174603462E0,6.792968368E0
2.719534103E1,-1.286458135E0,3.592290878E0,4.843827248E0,6.166213643E0
2.720025343E1,-1.106283784E0,3.077663422E0,4.359946251E0,5.450230019E0
2.720516582E1,-8.843161464E-1,2.583143234E0,3.778662205E0,4.661859294E0
2.721007827E1,-6.503251791E-1,2.159325600E0,3.208027363E0,3.921358112E0
2.721499067E1,-3.838914335E-1,1.777756691E0,2.667683363E0,3.228672484E0
2.721990306E1,-1.362496316E-1,1.417127609E0,2.102976799E0,2.539552331E0
2.722481546E1,1.438086927E-1,9.986743927E-1,1.693889618E0,1.971622053E0
2.722972786E1,4.402292371E-1,5.081825256E-1,1.379154444E0,1.534313606E0
2.723464025E1,6.483415961E-1,1.746177673E-2,1.042941570E0,1.228160762E0
2.723955265E1,8.260356784E-1,-5.022411346E-1,8.016043901E-1,1.255846606E0
2.724446510E1,1.057353735E0,-9.888200760E-1,7.071859837E-1,1.611171648E0
2.724937749E1,1.282536030E0,-1.478314400E0,7.286945581E-1,2.088374461E0
2.725428989E1,1.489557862E0,-2.040182114E0,8.164466023E-1,2.654752481E0
2.725920228E1,1.652253151E0,-2.621815681E0,8.706109524E-1,3.218978312E0
2.726411468E1,1.820812464E0,-3.168256283E0,9.155519605E-1,3.767152943E0
2.726902707E1,1.939833045E0,-3.684382915E0,9.106529951E-1,4.262266837E0
2.727393947E1,1.740819573E0,-4.170289993E0,7.243965864E-1,4.576737029E0
2.727885187E1,1.600937843E0,-4.602165699E0,5.841773152E-1,4.907565001E0
2.728376431E1,1.478957415E0,-5.042316914E0,4.825874865E-1,5.276851862E0
2.728867671E1,1.403467298E0,-5.457313061E0,4.771354496E-1,5.655054777E0
2.729358911E1,1.300100207E0,-5.830464840E0,5.828151107E-1,6.002020847E0
2.729850150E1,1.123543739E0,-6.113996029E0,6.016519070E-1,6.245420962E0
2.730341390E1,1.005532503E0,-6.370193481E0,6.175976992E-1,6.478571411E0
2.730832629E1,9.508931637E-1,-6.625421047E0,5.659369230E-1,6.717193347E0
2.731323869E1,8.735283613E-1,-6.906025410E0,4.536276758E-1,6.975816571E0
2.731815108E1,7.062882185E-1,-7.154676437E0,3.184379935E-1,7.196501979E0
2.732306353E1,5.496246219E-1,-7.302183628E0,1.836537719E-1,7.325141751E0
2.732797593E1,4.202962518E-1,-7.430086613E0,4.393029213E-2,7.442094187E0
2.733288832E1,3.641746044E-1,-7.478768826E0,-9.420657158E-2,7.488222831E0
2.733780072E1,2.977863252E-1,-7.508238316E0,-1.906099319E-1,7.516558484E0
2.734271312E1,2.285642922E-1,-7.530592918E0,-1.858576536E-1,7.536352858E0
2.734762551E1,1.421337277E-1,-7.524419785E0,-1.064616442E-1,7.526515075E0
2.735253791E1,7.167115808E-2,-7.458723068E0,-3.835284710E-2,7.459166006E0
2.735745036E1,4.317900538E-2,-7.398172379E0,7.137298584E-2,7.398642651E0
2.736236275E1,1.803636551E-3,-7.345159531E0,1.990475655E-1,7.347856267E0
2.736727515E1,-2.126148343E-2,-7.273344994E0,3.642683029E-1,7.282492076E0
2.737218754E1,-1.170799732E-1,-7.122943878E0,5.004929304E-1,7.141465563E0
2.737709994E1,-1.396512687E-1,-6.939404964E0,5.916627645E-1,6.965982240E0
2.738201234E1,-1.222114861E-1,-6.684420586E0,6.360348463E-1,6.715724424E0
2.738692478E1,-9.317192435E-2,-6.520644665E0,7.318996191E-1,6.562253036E0
2.739183718E1,-1.165454984E-1,-6.378641605E0,7.523465157E-1,6.423914450E0
2.739674957E1,-9.386920929E-2,-6.275214195E0,6.922359467E-1,6.313977766E0
2.740166197E1,-6.547808647E-2,-6.126729965E0,6.516152620E-1,6.161632081E0
2.740657437E1,-2.619895339E-2,-6.026606560E0,5.869469643E-1,6.055177929E0
2.741148676E1,-3.775069118E-2,-5.965309143E0,4.859226942E-1,5.985186643E0
2.741639916E1,-3.074213862E-2,-5.892660141E0,4.343998432E-1,5.908730138E0
2.742131155E1,-8.884653449E-2,-5.813549042E0,4.391580820E-1,5.830789482E0
2.742622400E1,-1.859424412E-1,-5.763917923E0,4.879980087E-1,5.787526801E0
2.743113640E1,-2.122430801E-1,-5.743722916E0,5.810067654E-1,5.776934214E0
