"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.667369141E1,-3.027006149E0,-1.100653648E0,8.155868053E-1,3.322557226E0
2.667860422E1,-3.174869776E0,-1.000144958E0,8.205105066E-1,3.428312343E0
2.668351704E1,-3.314653873E0,-8.451519012E-1,8.817605972E-1,3.532522298E0
2.668842985E1,-3.583215237E0,-6.715230942E-1,9.324874878E-1,3.762965269E0
2.669334272E1,-3.897578478E0,-4.839258194E-1,1.023207903E0,4.058602789E0
2.669825553E1,-4.218411446E0,-3.276395798E-1,1.226223826E0,4.405220504E0
2.670316834E1,-4.645608902E0,-9.244441986E-2,1.420374632E0,4.858774757E0
2.670808115E1,-5.116349220E0,2.193450928E-1,1.573137164E0,5.357228962E0
2.671299397E1,-5.529120922E0,4.666357040E-1,1.807353616E0,5.835705111E0
2.671790678E1,-5.882757664E0,6.758222580E-1,2.102301598E0,6.283569484E0
2.672281959E1,-6.106382370E0,9.329414368E-1,2.396804810E0,6.625930777E0
2.672773240E1,-6.262700558E0,1.182765961E0,2.553213835E0,6.865803265E0
2.673264522E1,-6.296686172E0,1.288850784E0,2.608157635E0,6.936272727E0
2.673755808E1,-6.313072205E0,1.303889275E0,2.621369362E0,6.958921269E0
2.674247089E1,-6.222760677E0,1.311671257E0,2.489584923E0,6.829441048E0
2.674738370E1,-6.077681541E0,1.340924263E0,2.262389660E0,6.622287956E0
2.675229652E1,-5.943980217E0,1.362921715E0,2.025312901E0,6.425756669E0
2.675720933E1,-5.789671898E0,1.310726166E0,1.770417571E0,6.194568762E0
2.676212214E1,-5.649687767E0,1.225019455E0,1.473273873E0,5.965750618E0
2.676703495E1,-5.523027420E0,1.132111549E0,1.269509077E0,5.779027750E0
2.677194777E1,-5.361269474E0,1.079917908E0,9.524430037E-1,5.551268390E0
2.677686058E1,-5.230902672E0,1.058873177E0,6.769056320E-1,5.379754307E0
2.678177344E1,-5.155468941E0,1.061819077E0,5.522747040E-1,5.292572824E0
2.678668626E1,-5.194257736E0,1.045665741E0,4.919831753E-1,5.321257156E0
2.679159907E1,-5.363693714E0,1.134724617E0,5.653755665E-1,5.511484351E0
2.679651188E1,-5.560569763E0,1.323956490E0,6.531174183E-1,5.753204258E0
2.680142469E1,-5.732019424E0,1.546152115E0,7.819514275E-1,5.988161745E0
2.680633751E1,-5.878284931E0,1.803585052E0,1.000234842E0,6.229576431E0
2.681125032E1,-6.117311478E0,2.132040024E0,1.306320906E0,6.608598088E0
2.681616313E1,-6.335027695E0,2.433347702E0,1.514529467E0,6.953240715E0
2.682107594E1,-6.494225502E0,2.652569771E0,1.757229567E0,7.231801090E0
2.682598876E1,-6.670567989E0,2.828156471E0,2.056681395E0,7.531592440E0
2.683090162E1,-6.779130459E0,3.161103249E0,2.262680292E0,7.814659662E0
2.683581443E1,-6.767807007E0,3.543600082E0,2.354122639E0,7.993885577E0
2.684072725E1,-6.682452202E0,3.848863602E0,2.379091501E0,8.070253703E0
2.684564006E1,-6.520730019E0,4.122365952E0,2.380864382E0,8.073557841E0
2.685055287E1,-6.150626183E0,4.371190071E0,2.304536343E0,7.889765068E0
2.685546568E1,-5.729280472E0,4.607203484E0,2.138036251E0,7.656512109E0
2.686037850E1,-5.305975914E0,4.973824501E0,1.871431589E0,7.509631599E0
2.686529131E1,-4.872392654E0,5.257980347E0,1.688535690E0,7.364626283E0
2.687020412E1,-4.418116570E0,5.514747620E0,1.569581032E0,7.238492933E0
2.687511693E1,-4.031234741E0,5.803947449E0,1.408950090E0,7.205678308E0
2.688002980E1,-3.809487820E0,6.127927780E0,1.335713625E0,7.338107877E0
2.688494261E1,-3.607033253E0,6.391025543E0,1.407269001E0,7.472369264E0
2.688985542E1,-3.536880493E0,6.638803482E0,1.552004576E0,7.680621947E0
2.689476824E1,-3.578043938E0,6.962190628E0,1.681756020E0,8.006422426E0
2.689968105E1,-3.726199865E0,7.208063126E0,1.940522194E0,8.343042961E0
2.690459386E1,-3.809525728E0,7.386111259E0,2.149132013E0,8.584048825E0
2.690950667E1,-3.811511993E0,7.592137337E0,2.111451387E0,8.753650666E0
2.691441949E1,-3.825793266E0,7.819051743E0,2.042742252E0,8.941311994E0
2.691933230E1,-3.785523891E0,8.141043663E0,2.129305124E0,9.227173097E0
2.692424516E1,-3.589702129E0,8.474269867E0,2.124428749E0,9.445232060E0
2.692915798E1,-3.232581139E0,8.718119621E0,2.174108028E0,9.548923304E0
2.693407079E1,-2.923797369E0,8.812747955E0,2.383754730E0,9.586209063E0
2.693898360E1,-2.681578159E0,8.937466621E0,2.576789379E0,9.680341654E0
2.694389641E1,-2.514849186E0,9.039462090E0,2.660723686E0,9.752732531E0
2.694880922E1,-2.394428730E0,9.092368126E0,2.810835123E0,9.813523382E0
2.695372204E1,-2.320191383E0,9.043694496E0,3.031970978E0,9.816544515E0
2.695863485E1,-2.323990107E0,8.944015503E0,3.285776854E0,9.807786339E0
2.696354766E1,-2.275289536E0,8.753051758E0,3.516868114E0,9.703670382E0
2.696846048E1,-2.237197638E0,8.449685097E0,3.705714464E0,9.493921803E0
2.697337334E1,-2.236856461E0,8.156185150E0,4.072345257E0,9.386739525E0
2.697828615E1,-2.128767490E0,7.815274239E0,4.257891655E0,9.150945514E0
2.698319897E1,-2.042585373E0,7.388877869E0,4.303155899E0,8.791178639E0
2.698811178E1,-2.153678417E0,6.879602432E0,4.459823608E0,8.476867757E0
2.699302459E1,-2.226158142E0,6.340174675E0,4.755354881E0,8.232071126E0
2.699793740E1,-2.167532444E0,5.730065346E0,4.824522972E0,7.797939963E0
2.700285022E1,-2.175011635E0,5.111742020E0,4.751381874E0,7.310007647E0
2.700776303E1,-2.129479408E0,4.471113205E0,4.719595909E0,6.841061423E0
2.701267584E1,-1.909387350E0,3.839545250E0,4.551034451E0,6.252981877E0
2.701758865E1,-1.615052700E0,3.210030556E0,4.282763004E0,5.590594811E0
2.702250152E1,-1.365551472E0,2.611350060E0,3.911391735E0,4.897230366E0
2.702741433E1,-1.179220796E0,1.957401276E0,3.562983990E0,4.232828410E0
2.703232714E1,-9.787251353E-1,1.248237610E0,3.244141340E0,3.611156748E0
2.703723995E1,-7.655709982E-1,5.484352112E-1,2.947046757E0,3.093859195E0
2.704215277E1,-6.180064082E-1,-1.253337860E-1,2.702102423E0,2.774706828E0
2.704706558E1,-4.299081564E-1,-6.966791153E-1,2.415418863E0,2.550378619E0
2.705197839E1,-2.364324331E-1,-1.239960670E0,2.028820038E0,2.389458831E0
2.705689120E1,-1.372251511E-1,-1.669275284E0,1.771276355E0,2.437771655E0
2.706180402E1,5.739641190E-2,-2.032747269E0,1.472008348E0,2.510411198E0
2.706671688E1,2.329379916E-1,-2.387997627E0,1.312137127E0,2.734684007E0
2.707162969E1,4.445287585E-1,-2.680167198E0,1.303469419E0,3.013292975E0
2.707654251E1,6.125578284E-1,-2.945236683E0,1.254818201E0,3.259480776E0
2.708145532E1,7.550194860E-1,-3.228629589E0,1.272086143E0,3.551380943E0
2.708636813E1,9.256668091E-1,-3.549390316E0,1.393928289E0,3.924037045E0
2.709128094E1,1.123515844E0,-3.919396877E0,1.426888943E0,4.319718948E0
2.709619376E1,1.348141432E0,-4.266865253E0,1.380921602E0,4.683008529E0
2.710110657E1,1.511020064E0,-4.517724514E0,1.349723935E0,4.951239352E0
2.710601938E1,1.705569148E0,-4.574068546E0,1.410341382E0,5.081351395E0
2.711093225E1,1.915243864E0,-4.593916416E0,1.647316575E0,5.242697683E0
2.711584506E1,2.056279659E0,-4.579591751E0,1.889525771E0,5.363884253E0
2.712075787E1,2.006449938E0,-4.674443245E0,2.075890541E0,5.494140746E0
2.712567068E1,1.933053255E0,-4.854307175E0,2.182982922E0,5.662720854E0
2.713058350E1,1.883758068E0,-5.066434383E0,2.153278828E0,5.818411427E0
2.713549631E1,1.820284128E0,-5.255854130E0,2.012339830E0,5.914976630E0
2.714040912E1,1.731013656E0,-5.449006081E0,1.826394081E0,6.001982246E0
2.714532193E1,1.762292147E0,-5.710607529E0,1.515653372E0,6.165542726E0
2.715023475E1,1.859658122E0,-6.062329769E0,1.227392673E0,6.458843808E0
2.715514761E1,1.959152341E0,-6.368026733E0,9.605465531E-1,6.731470274E0
2.716006042E1,2.075917244E0,-6.651947021E0,6.807358265E-1,7.001516468E0
2.716497324E1,2.246780396E0,-6.959859848E0,3.776026964E-1,7.323268058E0
2.716988605E1,2.424512863E0,-7.210701942E0,8.404028416E-2,7.607860928E0
2.717479886E1,2.528043270E0,-7.292363644E0,-1.525815725E-1,7.719640628E0
2.717971167E1,2.602756023E0,-7.322323799E0,-3.324271441E-1,7.778256395E0
2.718462449E1,2.651015997E0,-7.374784946E0,-4.193390608E-1,7.848005101E0
2.718953730E1,2.749328136E0,-7.466455936E0,-4.609206915E-1,7.969894437E0
2.719445011E1,2.773416281E0,-7.508761406E0,-4.972482920E-1,8.020011944E0
2.719936298E1,2.790516615E0,-7.473045349E0,-4.824814796E-1,7.991631757E0
2.720427579E1,2.827117205E0,-7.330642700E0,-3.515622616E-1,7.864763831E0
2.720918860E1,2.835740089E0,-7.064802170E0,-1.467344761E-1,7.614091053E0
2.721410141E1,2.799839973E0,-6.907413483E0,6.361162663E-2,7.453556959E0
2.721901423E1,2.651983023E0,-6.779177666E0,2.206140757E-1,7.282783420E0
2.722392704E1,2.400875330E0,-6.744357109E0,3.537589312E-1,7.167684462E0
2.722883985E1,2.112511873E0,-6.776389122E0,3.556566238E-1,7.106943617E0
2.723375266E1,1.847922564E0,-6.827269554E0,2.766344547E-1,7.078344014E0
2.723866548E1,1.579573870E0,-6.832428932E0,9.958434105E-2,7.013348399E0
2.724357834E1,1.380933762E0,-6.859007359E0,-1.450438499E-1,6.998142448E0
2.724849115E1,1.318711758E0,-6.940614700E0,-3.597972393E-1,7.073937176E0
2.725340396E1,1.237622738E0,-7.122785091E0,-5.045912266E-1,7.247095267E0
2.725831678E1,1.168683290E0,-7.281158924E0,-6.205360889E-1,7.400416269E0
2.726322959E1,1.092968464E0,-7.408697605E0,-7.270765305E-1,7.524095995E0
2.726814240E1,1.025481224E0,-7.503129959E0,-7.214801311E-1,7.607174541E0
2.727305522E1,9.768780470E-1,-7.576552391E0,-6.971678734E-1,7.671015571E0
2.727796803E1,9.359033108E-1,-7.633843422E0,-6.852900982E-1,7.721470256E0
2.728288084E1,8.338955045E-1,-7.624869347E0,-6.476137638E-1,7.697624169E0
2.728779365E1,6.593592167E-1,-7.628658295E0,-5.627009869E-1,7.677748000E0
2.729270652E1,5.273666978E-1,-7.657125473E0,-4.687304497E-1,7.689563991E0
2.729761933E1,4.309416413E-1,-7.686292171E0,-3.679413795E-1,7.707151153E0
2.730253214E1,2.122607827E-1,-7.689792633E0,-2.912237644E-1,7.698232048E0
2.730744495E1,3.407430649E-2,-7.672398567E0,-2.910389900E-1,7.677992220E0
2.731235777E1,-1.226970255E-1,-7.655606270E0,-2.571668625E-1,7.660907043E0
2.731727058E1,-2.985292077E-1,-7.656118393E0,-2.517344952E-1,7.666070623E0
2.732218339E1,-3.855551779E-1,-7.673895359E0,-2.244861126E-1,7.686853504E0
2.732709620E1,-4.941860437E-1,-7.737621784E0,-2.928869724E-1,7.758917031E0
2.733200902E1,-7.326031327E-1,-7.794630527E0,-1.629636288E-1,7.830678742E0
2.733692188E1,-8.881935477E-1,-7.938180447E0,-8.865141869E-2,7.988207287E0
2.734183469E1,-9.732590914E-1,-8.127531052E0,-9.167957306E-2,8.186110151E0
2.734674751E1,-1.078575015E0,-8.267008781E0,1.051340103E-1,8.337734190E0
2.735166032E1,-1.209001780E0,-8.461834908E0,3.676173687E-1,8.555669339E0
2.735657313E1,-1.343454361E0,-8.680773735E0,6.096677780E-1,8.805248268E0
2.736148594E1,-1.571407557E0,-8.820856094E0,8.100185394E-1,8.996274450E0
2.736639876E1,-1.941409349E0,-8.920301437E0,1.040850997E0,9.188265277E0
2.737131157E1,-2.375097990E0,-8.919208527E0,1.259768963E0,9.315599232E0
2.737622438E1,-2.848791838E0,-8.939476967E0,1.381513715E0,9.483588114E0
2.738113725E1,-3.415464401E0,-8.921242714E0,1.478251696E0,9.666395228E0
2.738605006E1,-4.004228592E0,-8.931563377E0,1.492319226E0,9.901196274E0
2.739096287E1,-4.508538723E0,-8.956220627E0,1.465960860E0,1.013360008E1
2.739587568E1,-4.878926754E0,-9.004906654E0,1.522675157E0,1.035426529E1
2.740078850E1,-5.158966064E0,-8.967660904E0,1.580531597E0,1.046575143E1
2.740570131E1,-5.403706551E0,-8.894822121E0,1.674965739E0,1.054150916E1
2.741061412E1,-5.568050385E0,-8.690798759E0,1.638004541E0,1.045065678E1
2.741552693E1,-5.662015915E0,-8.415414810E0,1.682732105E0,1.028149882E1
2.742043975E1,-5.661987782E0,-8.149864197E0,1.792886615E0,1.008428651E1
2.742535261E1,-5.623202801E0,-7.884352684E0,1.966761351E0,9.881881258E0
2.743026542E1,-5.495316505E0,-7.532605171E0,2.042337894E0,9.545144747E0
2.743517824E1,-5.218966961E0,-6.900873184E0,2.056114197E0,8.893102520E0
2.744009105E1,-4.758760452E0,-6.056280613E0,2.058879852E0,7.972660920E0
2.744500386E1,-3.968538046E0,-5.118540764E0,2.088734865E0,6.805260253E0
2.744991667E1,-2.981811047E0,-4.082865715E0,2.083279610E0,5.468184662E0
2.745482949E1,-1.910086632E0,-3.020950317E0,2.131523848E0,4.161485993E0
2.745974230E1,-8.188229799E-1,-2.064203262E0,2.291747808E0,3.191161888E0
2.746465511E1,1.977614462E-1,-1.382200718E0,2.359022141E0,2.741272309E0
2.746956798E1,1.017087340E0,-8.120393753E-1,2.419949055E0,2.747731434E0
2.747448079E1,1.595591545E0,-2.389135361E-1,2.316736937E0,2.823165261E0
2.747939360E1,2.047411203E0,4.422245026E-1,2.022760630E0,2.911874948E0
2.748430641E1,2.378358126E0,1.257405281E0,1.738251686E0,3.202994589E0
2.748921923E1,2.725313425E0,2.134639740E0,1.490971923E0,3.769219728E0
2.749413204E1,3.232224464E0,3.147907257E0,1.265710831E0,4.686002454E0
2.749904485E1,3.928089380E0,4.249171257E0,1.186452985E0,5.907030831E0
2.750395766E1,4.681751251E0,5.244581223E0,1.351279736E0,7.158937344E0
2.750887053E1,5.326251984E0,6.033755302E0,1.677192926E0,8.221200603E0
2.751378334E1,5.752180576E0,6.678980827E0,2.026664257E0,9.044541685E0
2.751869615E1,5.883736134E0,7.304552078E0,2.260347605E0,9.648005143E0
2.752360896E1,5.838697433E0,7.809846878E0,2.398713350E0,1.004180869E1
2.752852178E1,5.650559902E0,8.249859810E0,2.442494869E0,1.029343457E1
2.753343459E1,5.385417461E0,8.694002151E0,2.463492870E0,1.051937221E1
2.753834740E1,5.053925991E0,9.018027306E0,2.439713955E0,1.062163775E1
2.754326022E1,4.663977623E0,9.162512779E0,2.444476128E0,1.056786597E1
2.754817303E1,4.218529701E0,9.374164581E0,2.419803143E0,1.056060612E1
2.755308584E1,3.749783039E0,9.540572166E0,2.444917202E0,1.053854877E1
2.755799870E1,3.311764002E0,9.589976311E0,2.606777191E0,1.047524290E1
2.756291152E1,2.912759781E0,9.773460388E0,2.798687935E0,1.057531804E1
2.756782433E1,2.675874472E0,9.940050125E0,2.962023735E0,1.071160517E1
2.757273714E1,2.657818794E0,9.986749649E0,3.061661005E0,1.077835504E1
2.757764995E1,2.808009386E0,1.002591324E1,3.021555901E0,1.084129388E1
2.758256277E1,3.042763472E0,1.004308414E1,2.927875519E0,1.089469613E1
2.758747558E1,3.374864101E0,9.911432266E0,2.868896008E0,1.085618541E1
2.759238839E1,3.671647072E0,9.666893005E0,2.767566681E0,1.070463628E1
2.759730126E1,3.958216667E0,9.352554321E0,2.621143341E0,1.048847672E1
2.760221407E1,4.144589424E0,8.999530792E0,2.474716187E0,1.021241383E1
2.760712688E1,4.250620842E0,8.586364746E0,2.248784542E0,9.841263588E0
2.761203969E1,4.262769222E0,8.070155144E0,2.086045265E0,9.362168036E0
2.761695251E1,4.236719131E0,7.649621010E0,1.853888631E0,8.938869819E0
2.762186532E1,4.184643269E0,7.257832527E0,1.539582849E0,8.518080043E0
2.762677813E1,4.111457825E0,6.820684433E0,1.293491483E0,8.068391525E0
2.763169094E1,4.125216961E0,6.354958534E0,1.184736967E0,7.668540580E0
2.763660376E1,4.103649616E0,5.946768761E0,1.098506212E0,7.308263457E0
2.764151657E1,4.029462337E0,5.607995033E0,1.023123980E0,6.980899491E0
2.764642943E1,4.007319450E0,5.226187706E0,9.396444559E-1,6.652411504E0
2.765134225E1,3.928710461E0,4.861237526E0,9.175353050E-1,6.317299043E0
2.765625506E1,3.797514200E0,4.568189621E0,8.635456562E-1,6.002931085E0
2.766116787E1,3.658026457E0,4.301593781E0,8.711402416E-1,5.713471093E0
2.766608068E1,3.648182392E0,4.102049828E0,8.425502777E-1,5.553912002E0
2.767099350E1,3.693147182E0,3.900099754E0,8.235931396E-1,5.434005876E0
2.767590631E1,3.897626400E0,3.717223167E0,8.409088850E-1,5.451272089E0
2.768081912E1,4.182240963E0,3.500732422E0,8.278883696E-1,5.516490380E0
2.768573199E1,4.444036484E0,3.207578659E0,8.470003605E-1,5.545757904E0
2.769064480E1,4.742762566E0,2.823490143E0,8.505752087E-1,5.584744535E0
2.769555761E1,4.961193085E0,2.441886902E0,7.930302620E-1,5.586156591E0
2.770047042E1,5.181069374E0,2.055665970E0,6.836255789E-1,5.615744507E0
2.770538324E1,5.369362831E0,1.617090225E0,5.004624128E-1,5.629875721E0
2.771029605E1,5.502904892E0,1.178891182E0,2.622555494E-1,5.633872970E0
2.771520886E1,5.539201736E0,7.459459305E-1,2.109754086E-2,5.589242911E0
2.772012167E1,5.493264198E0,3.015871048E-1,-2.498843670E-1,5.507208779E0
2.772503449E1,5.451903820E0,-7.280731201E-2,-5.751738548E-1,5.482643626E0
2.772994735E1,5.399136543E0,-5.135478973E-1,-8.813496828E-1,5.494650500E0
2.773486016E1,5.342795372E0,-9.104757309E-1,-1.169301987E0,5.544519418E0
2.773977298E1,5.278228760E0,-1.227687836E0,-1.332121253E0,5.580453682E0
2.774468579E1,5.308248997E0,-1.486724854E0,-1.444642067E0,5.698670801E0
2.774959860E1,5.348749161E0,-1.764099598E0,-1.483364463E0,5.824219699E0
2.775451141E1,5.358711243E0,-1.997563362E0,-1.393610001E0,5.886271689E0
2.775942422E1,5.448311329E0,-2.215907097E0,-1.345265269E0,6.033579306E0
2.776433704E1,5.521847725E0,-2.318780899E0,-1.271091223E0,6.122354127E0
2.776924985E1,5.574461937E0,-2.304028511E0,-1.096474767E0,6.130695734E0
2.777416266E1,5.622835159E0,-2.312983513E0,-9.404333830E-1,6.152282740E0
2.777907553E1,5.640814304E0,-2.403118610E0,-7.713264823E-1,6.179701418E0
2.778398834E1,5.666841507E0,-2.447704792E0,-6.389136314E-1,6.205849019E0
2.778890115E1,5.662587166E0,-2.451661110E0,-5.283067226E-1,6.193112594E0
2.779381397E1,5.740342140E0,-2.474855423E0,-4.295977354E-1,6.265859196E0
2.779872678E1,5.923730373E0,-2.464655399E0,-3.785474300E-1,6.427161577E0
2.780363959E1,6.020768642E0,-2.452129364E0,-2.674241066E-1,6.506466715E0
2.780855240E1,5.982736111E0,-2.401258469E0,-1.681836843E-1,6.448833953E0
2.781346527E1,5.753375530E0,-2.299968719E0,-1.715422869E-1,6.198436324E0
2.781837808E1,5.506128311E0,-2.308393478E0,-2.411822081E-1,5.975307380E0
2.782329089E1,5.197321892E0,-2.457419872E0,-3.384846449E-1,5.758961636E0
2.782820370E1,4.941450119E0,-2.634402752E0,-3.869568110E-1,5.613175813E0
2.783311652E1,4.690600395E0,-2.671842575E0,-3.438835144E-1,5.409134005E0
2.783802933E1,4.447556496E0,-2.643965721E0,-4.800899029E-1,5.196325609E0
2.784294214E1,4.272847176E0,-2.679879189E0,-6.050085425E-1,5.079863265E0
2.784785495E1,4.014334679E0,-2.772286892E0,-6.550074816E-1,4.922346222E0
2.785276777E1,3.728495598E0,-2.787304401E0,-7.025043368E-1,4.707893116E0
2.785768058E1,3.493368149E0,-2.827997208E0,-7.096927166E-1,4.550258562E0
2.786259344E1,3.178803921E0,-2.839524269E0,-7.271370292E-1,4.323935788E0
2.786750626E1,2.946361065E0,-2.774263382E0,-6.380664706E-1,4.096914651E0
2.787241907E1,2.651264906E0,-2.675497055E0,-5.746297836E-1,3.810208588E0
2.787733188E1,2.397276402E0,-2.600766182E0,-4.200102091E-1,3.561927491E0
2.788224469E1,2.103708506E0,-2.442527294E0,-2.176669836E-1,3.230929893E0
2.788715751E1,1.686642289E0,-2.186554909E0,4.003286362E-3,2.761485218E0
2.789207032E1,1.188175201E0,-1.849721909E0,2.940444946E-1,2.218038235E0
2.789698313E1,7.363533974E-1,-1.585162640E0,6.799542904E-1,1.875445216E0
2.790189594E1,2.389696836E-1,-1.328182697E0,1.131629467E0,1.761181716E0
2.790680881E1,-3.698662519E-1,-9.734516144E-1,1.563715339E0,1.878726896E0
2.791172162E1,-9.026419520E-1,-6.333818436E-1,1.903076530E0,2.199462509E0
2.791663443E1,-1.257709980E0,-2.983865738E-1,2.179518223E0,2.534002491E0
2.792154725E1,-1.560737729E0,3.873157501E-2,2.393966198E0,2.858054679E0
2.792646006E1,-1.845863581E0,2.990827560E-1,2.611472130E0,3.211923028E0
2.793137287E1,-2.103503704E0,4.396867752E-1,2.758011580E0,3.496381010E0
2.793628568E1,-2.440737009E0,5.298995972E-1,2.788363457E0,3.743389039E0
2.794119850E1,-2.717985868E0,5.409698486E-1,2.678615093E0,3.854228117E0
2.794611131E1,-2.996580839E0,5.853204727E-1,2.478576660E0,3.932612241E0
2.795102417E1,-3.251791477E0,6.079349518E-1,2.228147745E0,3.988530443E0
2.795593699E1,-3.473560333E0,5.109481812E-1,2.012301922E0,4.046733060E0
2.796084980E1,-3.677874088E0,3.974218369E-1,1.774771452E0,4.102988622E0
2.796576261E1,-3.875743866E0,3.630523682E-1,1.662739992E0,4.232954266E0
2.797067542E1,-4.140311241E0,4.196395874E-1,1.641825318E0,4.473685833E0
2.797558824E1,-4.401230335E0,5.335063934E-1,1.555965900E0,4.698562271E0
2.798050105E1,-4.605198383E0,6.231594086E-1,1.584420204E0,4.909843906E0
2.798541386E1,-4.770757198E0,7.506675720E-1,1.667216778E0,5.109132787E0
2.799032667E1,-4.844663620E0,9.062843323E-1,1.711015701E0,5.217249430E0
2.799523954E1,-4.891300678E0,1.140044212E0,1.823903799E0,5.343327446E0
2.800015235E1,-4.954181194E0,1.406355858E0,1.961153746E0,5.510705229E0
2.800506516E1,-4.974270821E0,1.736207962E0,2.054467440E0,5.654964610E0
2.800997798E1,-5.087143898E0,2.079359055E0,2.198476553E0,5.919127154E0
2.801489079E1,-5.218128204E0,2.416798592E0,2.334515095E0,6.206427162E0
2.801980360E1,-5.361807823E0,2.717556000E0,2.427760839E0,6.482909566E0
2.802471641E1,-5.467090130E0,3.027219772E0,2.483750820E0,6.724741792E0
2.802962922E1,-5.473222733E0,3.338744164E0,2.447951794E0,6.862641449E0
2.803454209E1,-5.397725105E0,3.587703705E0,2.334681511E0,6.888961601E0
2.803945490E1,-5.304999828E0,3.704813004E0,2.311190844E0,6.870972688E0
2.804436772E1,-5.081636906E0,3.776186943E0,2.307649136E0,6.738535895E0
2.804928053E1,-4.826766491E0,3.928441048E0,2.141806602E0,6.581615254E0
2.805419334E1,-4.704042912E0,4.125509262E0,2.028357506E0,6.577391623E0
2.805910615E1,-4.802778244E0,4.317086220E0,1.918449163E0,6.736791483E0
2.806401897E1,-5.027648449E0,4.364355087E0,1.890091896E0,6.920786923E0
2.806893178E1,-5.319846630E0,4.336633682E0,1.878453970E0,7.115880071E0
2.807384464E1,-5.640294075E0,4.434692383E0,1.694765568E0,7.372356754E0
2.807875745E1,-5.936282158E0,4.677548409E0,1.444293976E0,7.694471396E0
2.808367027E1,-6.148838997E0,4.897897720E0,1.358720541E0,7.977702965E0
2.808858308E1,-6.255440235E0,5.098429680E0,1.344605446E0,8.181227386E0
2.809349589E1,-6.221948624E0,5.193327904E0,1.368713379E0,8.219286812E0
2.809840870E1,-6.124173164E0,5.309566498E0,1.434101343E0,8.231259928E0
2.810332152E1,-5.901134014E0,5.411229134E0,1.517694950E0,8.149121508E0
2.810823433E1,-5.527045250E0,5.452820778E0,1.555476665E0,7.918395752E0
2.811314714E1,-5.076155663E0,5.546635628E0,1.708314896E0,7.710438566E0
2.811806001E1,-4.675090790E0,5.687606812E0,1.826157093E0,7.585525352E0
