"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.769298317E1,6.576776505E-1,-4.561022758E0,-4.913804531E-1,4.634320149E0
2.769789541E1,6.078531742E-1,-4.523516655E0,-3.763850927E-1,4.579667471E0
2.770280765E1,5.475776792E-1,-4.476604939E0,-2.950180769E-1,4.519609359E0
2.770771994E1,4.242978096E-1,-4.439393520E0,-1.705785990E-1,4.462884775E0
2.771263218E1,2.620398998E-1,-4.373559952E0,-6.268334389E-2,4.381851294E0
2.771754447E1,4.137772322E-2,-4.319713116E0,4.319798946E-2,4.320127265E0
2.772245671E1,-1.926365495E-1,-4.284968376E0,5.616068840E-2,4.289663955E0
2.772736895E1,-4.957746267E-1,-4.247701645E0,6.239807606E-2,4.276991380E0
2.773228124E1,-8.067324758E-1,-4.222211838E0,5.219125748E-2,4.298908468E0
2.773719348E1,-1.016353846E0,-4.148681641E0,2.295494080E-2,4.271423817E0
2.774210572E1,-1.168537736E0,-4.113261700E0,1.507377625E-2,4.276053025E0
2.774701796E1,-1.263707042E0,-4.084871769E0,4.275918007E-3,4.275880160E0
2.775193025E1,-1.323769093E0,-4.125730038E0,-1.933813095E-2,4.332942063E0
2.775684249E1,-1.322558641E0,-4.156920433E0,-4.656434059E-2,4.362489780E0
2.776175473E1,-1.305490971E0,-4.192861080E0,-1.039201021E-1,4.392629065E0
2.776666702E1,-1.234004259E0,-4.183379173E0,-1.149449348E-1,4.363099833E0
2.777157926E1,-1.119308472E0,-4.197957516E0,-1.371877193E-1,4.346782630E0
2.777649150E1,-1.058367252E0,-4.207937717E0,-1.705449820E-1,4.342345756E0
2.778140379E1,-9.496576786E-1,-4.287518978E0,-2.149684429E-1,4.396689678E0
2.778631603E1,-7.874043584E-1,-4.396059513E0,-2.298972607E-1,4.471934438E0
2.779122827E1,-7.192113996E-1,-4.440347672E0,-2.490035295E-1,4.505103244E0
2.779614056E1,-7.804345489E-1,-4.401360512E0,-2.890719175E-1,4.479354308E0
2.780105280E1,-8.461827636E-1,-4.346154690E0,-3.189358711E-1,4.439234838E0
2.780596504E1,-8.995472193E-1,-4.274746418E0,-2.931947708E-1,4.378196582E0
2.781087733E1,-1.038645267E0,-4.215794086E0,-2.835160494E-1,4.351101599E0
2.781578957E1,-1.127399445E0,-4.193109989E0,-1.510123014E-1,4.344652530E0
2.782070181E1,-1.194948196E0,-4.201774597E0,1.830303669E-2,4.368426028E0
2.782561410E1,-1.239526987E0,-4.239248276E0,1.552870274E-1,4.419475892E0
2.783052634E1,-1.307240248E0,-4.247989178E0,3.392239809E-1,4.457506257E0
2.783543858E1,-1.369696259E0,-4.268593311E0,5.895081758E-1,4.521556877E0
2.784035088E1,-1.482301235E0,-4.289007664E0,7.987868190E-1,4.607696179E0
2.784526312E1,-1.528195262E0,-4.268511772E0,8.837394118E-1,4.619152396E0
2.785017541E1,-1.512271881E0,-4.176043034E0,9.212520123E-1,4.535968136E0
2.785508765E1,-1.542393446E0,-3.959064960E0,9.162974358E-1,4.346581863E0
2.785999989E1,-1.503703594E0,-3.727742672E0,8.162848949E-1,4.101647347E0
2.786491212E1,-1.439377427E0,-3.491693020E0,7.550423741E-1,3.851469396E0
2.786982442E1,-1.452117443E0,-3.296372414E0,8.352991343E-1,3.697626374E0
2.787473666E1,-1.457742810E0,-3.227824211E0,9.254460335E-1,3.660643878E0
2.787964890E1,-1.391310930E0,-3.214183807E0,1.039780855E0,3.653473399E0
2.788456119E1,-1.274213552E0,-3.355803013E0,1.166476727E0,3.774347890E0
2.788947343E1,-1.173139095E0,-3.583171844E0,1.288684607E0,3.984480370E0
2.789438567E1,-1.159783602E0,-3.798141956E0,1.416008472E0,4.216166543E0
2.789929796E1,-1.256033897E0,-3.960072041E0,1.562713146E0,4.438678192E0
2.790421020E1,-1.467123508E0,-4.140751839E0,1.628245592E0,4.685025175E0
2.790912244E1,-1.796097755E0,-4.220594406E0,1.672359705E0,4.882230153E0
2.791403473E1,-2.193228245E0,-4.283425808E0,1.656576633E0,5.089423634E0
2.791894697E1,-2.549133301E0,-4.295775890E0,1.652739048E0,5.261493842E0
2.792385921E1,-2.800219297E0,-4.217062950E0,1.550663471E0,5.294280427E0
2.792877150E1,-3.081444979E0,-4.131106377E0,1.316675186E0,5.319302266E0
2.793368374E1,-3.259568691E0,-4.023599148E0,1.170495749E0,5.308879209E0
2.793859598E1,-3.134049654E0,-3.844389915E0,1.061330557E0,5.072279922E0
2.794350827E1,-2.783873796E0,-3.682082653E0,9.837715626E-1,4.719691988E0
2.794842051E1,-2.395495653E0,-3.589278698E0,9.349024296E-1,4.415355427E0
2.795333275E1,-2.013686657E0,-3.580255508E0,1.002635717E0,4.228290652E0
2.795824504E1,-1.489339828E0,-3.619017601E0,1.119827271E0,4.070557043E0
2.796315728E1,-1.034582376E0,-3.655256271E0,1.142977715E0,3.967071610E0
2.796806952E1,-7.897108793E-1,-3.655461788E0,1.072264910E0,3.890475060E0
2.797298181E1,-6.486488581E-1,-3.500075817E0,9.965525866E-1,3.696537992E0
2.797789405E1,-5.797818899E-1,-3.301629066E0,9.208737612E-1,3.476335717E0
2.798280629E1,-4.941916168E-1,-2.957324505E0,7.090017796E-1,3.081018842E0
2.798771858E1,-4.155800641E-1,-2.503190041E0,3.345765769E-1,2.559415686E0
2.799263082E1,-2.407749444E-1,-1.936949730E0,2.949434519E-2,1.952080108E0
2.799754306E1,-1.010898054E-1,-1.361531734E0,-1.705639809E-1,1.375892396E0
2.800245535E1,1.088432372E-1,-8.127670288E-1,-2.920638919E-1,8.704817117E-1
2.800736759E1,3.220546842E-1,-3.790397644E-1,-3.517199755E-1,6.091775634E-1
2.801227983E1,6.128746271E-1,-7.689380646E-2,-2.344122529E-1,6.606641131E-1
2.801719212E1,9.314567447E-1,1.416759491E-1,-9.997743368E-2,9.474593548E-1
2.802210436E1,1.208871365E0,2.552566528E-1,4.265952110E-2,1.236262824E0
2.802701660E1,1.388061762E0,3.811340332E-1,2.157354802E-1,1.455513794E0
2.803192890E1,1.540809870E0,5.647201538E-1,2.594606876E-1,1.661422209E0
2.803684114E1,1.590454102E0,7.126951218E-1,3.245894313E-1,1.772804807E0
2.804175338E1,1.646809697E0,8.490390778E-1,4.300279319E-1,1.902044573E0
2.804666567E1,1.668749571E0,1.079032898E0,4.007387459E-1,2.027221909E0
2.805157791E1,1.669875979E0,1.457663536E0,3.102760911E-1,2.238200175E0
2.805649015E1,1.766709566E0,1.822272301E0,2.872470021E-1,2.554300270E0
2.806140244E1,1.887159944E0,2.110796928E0,3.814641833E-1,2.856982893E0
2.806631468E1,1.988004923E0,2.397526741E0,6.215634346E-1,3.175946969E0
2.807122692E1,2.042772293E0,2.708780289E0,8.071312308E-1,3.487387291E0
2.807613921E1,2.123290062E0,2.996669769E0,9.246829748E-1,3.787271973E0
2.808105145E1,2.095729351E0,3.220471382E0,9.992855787E-1,3.970149758E0
2.808596369E1,2.082376242E0,3.415957451E0,1.190036058E0,4.173876129E0
2.809087598E1,2.081068516E0,3.561429977E0,1.454926610E0,4.373950285E0
2.809578822E1,2.036903381E0,3.694986343E0,1.670572758E0,4.537919435E0
2.810070046E1,1.880604744E0,3.787748337E0,1.809011340E0,4.599590601E0
2.810561275E1,1.705430269E0,3.892219543E0,1.911328197E0,4.659510795E0
2.811052499E1,1.556617737E0,3.996323586E0,2.035035610E0,4.747107637E0
2.811543723E1,1.450619459E0,4.202817917E0,2.141715527E0,4.935070481E0
2.812034952E1,1.396644592E0,4.442194939E0,2.130757809E0,5.120921873E0
2.812526176E1,1.305771828E0,4.680915833E0,2.088227987E0,5.289301393E0
2.813017400E1,1.194522023E0,4.868750572E0,2.037874937E0,5.411520051E0
2.813508629E1,1.081656575E0,5.039175987E0,2.027666092E0,5.538475003E0
2.813999853E1,9.790589809E-1,5.187305450E0,2.034016848E0,5.657200621E0
2.814491077E1,8.556146622E-1,5.293882370E0,2.038280249E0,5.736885337E0
2.814982306E1,7.401489019E-1,5.354047775E0,2.028820276E0,5.773193197E0
2.815473530E1,7.832729816E-1,5.358272552E0,1.940985441E0,5.752566887E0
2.815964754E1,9.386333823E-1,5.302063942E0,1.757247210E0,5.663994388E0
2.816455983E1,1.185336947E0,5.219440460E0,1.528726339E0,5.566380028E0
2.816947207E1,1.449972868E0,5.142044067E0,1.198797464E0,5.475413580E0
2.817438431E1,1.681416750E0,5.173088074E0,9.050233364E-1,5.514260580E0
2.817929660E1,1.880094409E0,5.161929131E0,8.119411469E-1,5.553333752E0
2.818420884E1,2.064208746E0,5.077403069E0,8.144426346E-1,5.541145773E0
2.818912108E1,2.224289656E0,4.938367844E0,8.509888649E-1,5.482620129E0
2.819403338E1,2.336729050E0,4.847200394E0,8.771858215E-1,5.452073851E0
2.819894562E1,2.485307693E0,4.731588364E0,8.581330776E-1,5.413046753E0
2.820385785E1,2.681786299E0,4.631758690E0,9.187774658E-1,5.430406831E0
2.820877015E1,2.896566868E0,4.521141052E0,1.003916264E0,5.462477817E0
2.821368239E1,3.116549969E0,4.449928284E0,9.547877312E-1,5.516009885E0
2.821859462E1,3.285111666E0,4.408592224E0,7.943437099E-1,5.555054094E0
2.822350692E1,3.328246593E0,4.435577393E0,6.147534847E-1,5.579381152E0
2.822841916E1,3.279105663E0,4.449755669E0,4.892027378E-1,5.549070082E0
2.823333140E1,3.232526302E0,4.475311279E0,4.146497250E-1,5.536205536E0
2.823824369E1,3.208666325E0,4.419260979E0,4.073741436E-1,5.476436878E0
2.824315593E1,3.222579002E0,4.262883186E0,3.618049622E-1,5.356126522E0
2.824806817E1,3.300945282E0,4.092749596E0,3.374228477E-1,5.268841731E0
2.825298046E1,3.310093880E0,3.980961800E0,3.697645664E-1,5.190520608E0
2.825789270E1,3.298903704E0,4.042439461E0,3.199827671E-1,5.227472756E0
2.826280494E1,3.338389397E0,4.076163292E0,2.147109509E-1,5.273144388E0
2.826771723E1,3.380111694E0,4.101167679E0,2.581069469E-1,5.320841155E0
2.827262947E1,3.315978050E0,4.059791565E0,4.609866142E-1,5.262140880E0
2.827754171E1,3.273006439E0,3.954092979E0,5.975818634E-1,5.167642260E0
2.828245400E1,3.259083271E0,3.766986847E0,6.262485981E-1,5.020358650E0
2.828736624E1,3.217486382E0,3.543591499E0,5.722606182E-1,4.820450347E0
2.829227848E1,3.143881321E0,3.348229408E0,5.680754185E-1,4.627887165E0
2.829719077E1,3.162703037E0,3.118529320E0,6.213521957E-1,4.484862782E0
2.830210301E1,3.230685234E0,2.859289169E0,6.699659824E-1,4.365972521E0
2.830701525E1,3.328695536E0,2.544318199E0,6.155381203E-1,4.234696712E0
2.831192754E1,3.382771730E0,2.267119408E0,4.645788670E-1,4.098634957E0
2.831683978E1,3.371495247E0,2.054184914E0,2.903990746E-1,3.958659809E0
2.832175202E1,3.366781712E0,1.891358376E0,8.954739571E-2,3.862702983E0
2.832666431E1,3.394919872E0,1.687985420E0,-9.594297409E-2,3.792621886E0
2.833157655E1,3.475023270E0,1.506545067E0,-1.977918148E-1,3.792701724E0
2.833648879E1,3.525526047E0,1.363930702E0,-2.406542301E-1,3.787816696E0
2.834140108E1,3.632691383E0,1.303241730E0,-2.299020290E-1,3.866230805E0
2.834631332E1,3.717794418E0,1.274188995E0,-2.447581291E-1,3.937697230E0
2.835122556E1,3.785906315E0,1.247952461E0,-2.395508289E-1,3.993476752E0
2.835613785E1,3.854064465E0,1.167061806E0,-1.854417324E-1,4.031157996E0
2.836105009E1,3.898552179E0,9.860687256E-1,-1.300609112E-1,4.023425961E0
2.836596233E1,3.993983746E0,7.647371292E-1,-8.506464958E-2,4.067427323E0
2.837087463E1,4.080795288E0,5.867204666E-1,-8.609700203E-2,4.123656603E0
2.837578687E1,4.137619495E0,4.543132782E-1,-5.889201164E-2,4.162903303E0
2.838069910E1,4.159636021E0,3.363609314E-1,4.204201698E-2,4.173425216E0
2.838561140E1,4.175643921E0,2.567424774E-1,2.022757530E-1,4.188416686E0
2.839052364E1,4.207246304E0,1.771497726E-1,3.212819099E-1,4.223212707E0
2.839543588E1,4.206695557E0,1.214790344E-1,3.799848557E-1,4.225568974E0
2.840034817E1,4.142804623E0,5.624866486E-2,3.641078472E-1,4.159154791E0
2.840526041E1,4.075023174E0,-2.088546753E-2,3.527255058E-1,4.090313601E0
2.841017265E1,4.048193455E0,-1.361579895E-1,3.100674152E-1,4.062333202E0
2.841508489E1,3.980352163E0,-2.703609467E-1,2.865846157E-1,3.999803636E0
2.841999718E1,3.971605778E0,-4.115028381E-1,2.417638302E-1,4.000179595E0
2.842490942E1,4.023952007E0,-5.093545914E-1,2.163908482E-1,4.061829250E0
2.842982171E1,3.936323643E0,-5.926761627E-1,1.412467957E-1,3.983197147E0
2.843473395E1,3.885984898E0,-6.854496002E-1,3.086638451E-2,3.946095857E0
2.843964619E1,3.889530659E0,-7.613515854E-1,-2.861523628E-2,3.963448475E0
2.844455843E1,3.834571362E0,-8.467512131E-1,-3.949093819E-2,3.927147142E0
2.844947072E1,3.773817539E0,-9.751033783E-1,2.204179764E-2,3.897821348E0
2.845438296E1,3.750521660E0,-1.065093994E0,4.833889008E-2,3.899124849E0
2.845929520E1,3.729132891E0,-1.147843361E0,2.485513687E-2,3.901870612E0
2.846420749E1,3.674090862E0,-1.180313110E0,-2.462887764E-2,3.859104726E0
2.846911973E1,3.535639048E0,-1.203218460E0,-3.572654724E-2,3.734937017E0
2.847403197E1,3.369122028E0,-1.173516273E0,-3.738689423E-2,3.567845494E0
2.847894426E1,3.205799103E0,-1.184512138E0,-4.887890816E-2,3.417982744E0
2.848385650E1,3.038614750E0,-1.171530724E0,-1.303169727E-1,3.259240149E0
2.848876879E1,2.862834930E0,-1.160861969E0,-1.957235336E-1,3.095437296E0
2.849368103E1,2.719137669E0,-1.109446526E0,-2.069551945E-1,2.944046825E0
2.849859327E1,2.521535397E0,-1.072370529E0,-1.376895905E-1,2.743552028E0
2.850350551E1,2.332503796E0,-9.779644012E-1,-2.369022369E-2,2.529337770E0
2.850841780E1,2.149573326E0,-9.483013153E-1,4.439949989E-2,2.349874930E0
2.851333004E1,1.946411610E0,-9.068155289E-1,7.393813133E-2,2.148557517E0
2.851824228E1,1.775668621E0,-9.205284119E-1,9.868383408E-2,2.002525932E0
2.852315457E1,1.617996573E0,-9.869890213E-1,1.426813602E-1,1.900636265E0
2.852806681E1,1.528090954E0,-1.137171745E0,1.915631294E-1,1.914397549E0
2.853297905E1,1.378810167E0,-1.253723145E0,2.475390434E-1,1.879950738E0
2.853789134E1,1.114965320E0,-1.329464912E0,3.153564930E-1,1.763540284E0
2.854280358E1,7.866086960E-1,-1.342833519E0,3.349893093E-1,1.591908583E0
2.854771582E1,4.650732279E-1,-1.300886154E0,3.538029194E-1,1.426104624E0
2.855262812E1,3.075802326E-2,-1.268133163E0,3.426296711E-1,1.313964561E0
2.855754035E1,-3.203752637E-1,-1.215764046E0,3.777391911E-1,1.312786891E0
2.856245259E1,-6.315971017E-1,-1.086314201E0,4.539473057E-1,1.336061974E0
2.856736489E1,-8.979617357E-1,-1.030521393E0,5.974073410E-1,1.491712154E0
2.857227713E1,-1.107078791E0,-9.909410477E-1,7.314195633E-1,1.656068292E0
2.857718937E1,-1.296595097E0,-9.484815598E-1,7.961330414E-1,1.792931659E0
2.858210166E1,-1.497130036E0,-8.649654388E-1,8.969376087E-1,1.947834857E0
2.858701390E1,-1.653210163E0,-7.644529343E-1,1.026805878E0,2.090890347E0
2.859192614E1,-1.779079437E0,-6.399192810E-1,1.143131018E0,2.209382007E0
2.859683843E1,-1.941632986E0,-5.273685455E-1,1.227219343E0,2.356718810E0
2.860175067E1,-2.083417416E0,-4.316768646E-1,1.253264904E0,2.469341200E0
2.860666291E1,-2.211746931E0,-3.338060379E-1,1.260095119E0,2.567311954E0
2.861157520E1,-2.315163136E0,-2.314682007E-1,1.262704611E0,2.647259112E0
2.861648744E1,-2.463965178E0,-1.295661926E-1,1.281070948E0,2.780117725E0
2.862139968E1,-2.663885117E0,-2.582645416E-2,1.316031933E0,2.971344976E0
2.862631197E1,-2.949414730E0,5.577087402E-2,1.334734678E0,3.237850259E0
2.863122421E1,-3.170514107E0,3.627395630E-2,1.347276926E0,3.445087897E0
2.863613645E1,-3.409081459E0,-1.726150513E-2,1.320402384E0,3.655898906E0
2.864104874E1,-3.531431437E0,-1.142797470E-1,1.287425280E0,3.760522796E0
2.864596098E1,-3.542555809E0,-1.732692719E-1,1.171262264E0,3.735181280E0
2.865087322E1,-3.547599316E0,-1.964521408E-1,9.974634647E-1,3.690391268E0
2.865578551E1,-3.486150742E0,-1.717510223E-1,8.584952354E-1,3.594406693E0
2.866069775E1,-3.450496197E0,-1.182794571E-1,8.157911301E-1,3.547594847E0
2.866560999E1,-3.417923450E0,-1.364984512E-1,8.113379478E-1,3.515551423E0
2.867052228E1,-3.442069530E0,-1.856918335E-1,7.704613209E-1,3.532128927E0
2.867543452E1,-3.449911594E0,-2.156858444E-1,7.216153145E-1,3.531166812E0
2.868034676E1,-3.390312672E0,-3.078069687E-1,6.093845367E-1,3.458368785E0
2.868525905E1,-3.398667336E0,-3.519639969E-1,4.548125267E-1,3.446980236E0
2.869017129E1,-3.417096138E0,-3.625411987E-1,3.772425652E-1,3.456919740E0
2.869508353E1,-3.534223557E0,-3.801259995E-1,4.145383835E-1,3.578697248E0
2.869999582E1,-3.697909355E0,-3.136730194E-1,4.251663685E-1,3.735463934E0
2.870490806E1,-3.827571869E0,-2.133111954E-1,3.706247807E-1,3.851385570E0
2.870982030E1,-3.907648563E0,-8.839416504E-2,2.386963367E-1,3.915929872E0
2.871473259E1,-3.922327518E0,-4.403400421E-2,8.924603462E-2,3.923589812E0
2.871964483E1,-3.917859077E0,-1.315879822E-2,7.803034782E-2,3.918658143E0
2.872455707E1,-3.883202791E0,3.288745880E-2,1.935417652E-1,3.888162023E0
2.872946937E1,-3.816858530E0,1.393442154E-1,4.437725544E-1,3.845095568E0
2.873438160E1,-3.769932747E0,3.465404510E-1,6.456232071E-1,3.840483371E0
2.873929384E1,-3.628202677E0,6.133937836E-1,8.960375786E-1,3.787214008E0
2.874420614E1,-3.468762875E0,8.246812820E-1,1.150907755E0,3.746598959E0
2.874911838E1,-3.330149174E0,9.801349640E-1,1.401802778E0,3.743742659E0
2.875403062E1,-3.190769672E0,1.022145271E0,1.575493574E0,3.702427860E0
2.875894291E1,-3.012218475E0,1.020016670E0,1.658216000E0,3.586582559E0
2.876385515E1,-2.827779293E0,1.002477646E0,1.635691881E0,3.417131120E0
2.876876739E1,-2.677997589E0,9.816398621E-1,1.531502008E0,3.237404255E0
2.877367968E1,-2.614706039E0,9.840068817E-1,1.363992691E0,3.108927995E0
2.877859192E1,-2.529378414E0,1.033697128E0,1.139385223E0,2.960487055E0
2.878350416E1,-2.365806103E0,1.075947762E0,9.830887318E-1,2.778698536E0
2.878841645E1,-2.275874615E0,1.182681084E0,8.150267601E-1,2.691209473E0
2.879332869E1,-2.270606279E0,1.296586990E0,6.534588337E-1,2.695143623E0
2.879824093E1,-2.267973900E0,1.343591690E0,5.743939877E-1,2.697938601E0
2.880315322E1,-2.202281952E0,1.335690498E0,4.386491776E-1,2.612762523E0
2.880806546E1,-2.125317574E0,1.335019112E0,4.255354404E-1,2.545649471E0
2.881297770E1,-1.974374056E0,1.334244728E0,5.470595360E-1,2.444920457E0
2.881788999E1,-1.928475142E0,1.357162476E0,5.330419540E-1,2.417651770E0
2.882280223E1,-1.994778872E0,1.465862274E0,5.536458492E-1,2.536615596E0
2.882771447E1,-2.080066919E0,1.617124557E0,6.306738853E-1,2.709154808E0
2.883262676E1,-2.182379007E0,1.715254784E0,6.877939701E-1,2.859709365E0
2.883753900E1,-2.307075739E0,1.820111275E0,7.324664593E-1,3.028516243E0
2.884245124E1,-2.443192959E0,1.965250015E0,7.744665146E-1,3.229736497E0
2.884736353E1,-2.613354206E0,2.107643127E0,8.786599636E-1,3.470421169E0
2.885227577E1,-2.797367573E0,2.299985886E0,1.047637701E0,3.769979465E0
2.885718801E1,-2.953521252E0,2.554225922E0,1.221881866E0,4.091497664E0
2.886210030E1,-3.118783951E0,2.743496895E0,1.356514692E0,4.369636215E0
2.886701254E1,-3.238949537E0,2.939555168E0,1.459186316E0,4.610965560E0
2.887192478E1,-3.360137939E0,3.149484634E0,1.496893644E0,4.842568638E0
2.887683707E1,-3.448989391E0,3.377910614E0,1.527562141E0,5.063521900E0
2.888174931E1,-3.409376144E0,3.531387329E0,1.532405615E0,5.142257202E0
2.888666155E1,-3.353066683E0,3.638611794E0,1.480403662E0,5.164702021E0
2.889157384E1,-3.217050552E0,3.744976997E0,1.472084522E0,5.151824901E0
2.889648608E1,-3.074636936E0,3.836147308E0,1.394703865E0,5.110246308E0
2.890139832E1,-2.960924864E0,3.900194168E0,1.276788712E0,5.060511833E0
2.890631062E1,-2.794130325E0,3.939604759E0,1.201758862E0,4.977135149E0
2.891122285E1,-2.525509357E0,3.956872940E0,1.116417170E0,4.825083240E0
2.891613509E1,-2.322181702E0,3.964027405E0,1.106614590E0,4.725530338E0
2.892104739E1,-2.162264347E0,4.008927345E0,1.102785349E0,4.686472137E0
2.892595962E1,-1.992893219E0,3.998297691E0,1.114381075E0,4.604329809E0
2.893087186E1,-1.995746136E0,3.946571350E0,1.153329849E0,4.570404555E0
2.893578416E1,-2.072973251E0,3.904076576E0,1.198044538E0,4.579775402E0
2.894069640E1,-2.217799902E0,3.897230148E0,1.167016268E0,4.633461579E0
2.894560864E1,-2.452171803E0,3.863885880E0,1.084240437E0,4.703013711E0
2.895052093E1,-2.666970491E0,3.861577988E0,1.107547045E0,4.821947388E0
2.895543317E1,-2.832132816E0,3.773143768E0,1.158109188E0,4.857860339E0
2.896034541E1,-2.979455471E0,3.680040359E0,1.204828739E0,4.885843248E0
2.896525770E1,-3.078324318E0,3.644446373E0,1.226339102E0,4.925644888E0
2.897016994E1,-3.042877674E0,3.541980743E0,1.246528864E0,4.833070073E0
2.897508218E1,-3.012339592E0,3.556887627E0,1.224691153E0,4.819284991E0
2.897999447E1,-2.955551624E0,3.519248962E0,1.306744576E0,4.777863544E0
2.898490671E1,-2.826571703E0,3.479305267E0,1.277363300E0,4.661194025E0
2.898981895E1,-2.706353188E0,3.515923500E0,1.182184935E0,4.591691067E0
2.899473119E1,-2.565933943E0,3.578772545E0,1.157647371E0,4.553216156E0
2.899964348E1,-2.340433598E0,3.641452789E0,1.215841055E0,4.496229233E0
2.900455572E1,-2.012678623E0,3.646534920E0,1.270658016E0,4.354614099E0
2.900946801E1,-1.699506521E0,3.665788651E0,1.338948488E0,4.256655013E0
2.901438025E1,-1.414990187E0,3.663285255E0,1.454376698E0,4.187728223E0
2.901929249E1,-1.197223902E0,3.576836586E0,1.566971540E0,4.084422216E0
2.902420473E1,-1.014823675E0,3.425593376E0,1.648509383E0,3.934735094E0
2.902911702E1,-8.795014620E-1,3.290908813E0,1.677781582E0,3.797177198E0
2.903402926E1,-8.125838041E-1,3.158382416E0,1.669558406E0,3.663754521E0
2.903894155E1,-8.190337420E-1,2.980250359E0,1.657436728E0,3.507107780E0
2.904385379E1,-8.559789658E-1,2.821255684E0,1.631610513E0,3.369619636E0
2.904876603E1,-8.640471697E-1,2.631349564E0,1.486339927E0,3.143212436E0
2.905367827E1,-8.338578939E-1,2.465742111E0,1.321473479E0,2.919160034E0
2.905859056E1,-8.495806456E-1,2.331756592E0,1.131557822E0,2.727507870E0
2.906350280E1,-8.661324978E-1,2.227083206E0,9.639590979E-1,2.576684353E0
2.906841504E1,-8.834451437E-1,2.001103401E0,8.661228418E-1,2.352670593E0
2.907332733E1,-8.508874774E-1,1.716155052E0,8.687272072E-1,2.103303265E0
2.907823957E1,-8.040139675E-1,1.432094574E0,8.829033375E-1,1.864631768E0
2.908315181E1,-7.689678073E-1,1.180033684E0,8.699702024E-1,1.655487583E0
2.908806410E1,-7.338224649E-1,1.036499023E0,7.481139898E-1,1.473940357E0
2.909297634E1,-6.341574788E-1,9.081468582E-1,5.718740225E-1,1.246565811E0
2.909788858E1,-5.444368124E-1,7.878255844E-1,4.005252123E-1,1.038027475E0
2.910280088E1,-4.911325574E-1,6.611900330E-1,2.599022985E-1,8.636739277E-1
2.910771312E1,-4.240602255E-1,4.828014374E-1,1.615288258E-1,6.625827226E-1
2.911262535E1,-3.410179019E-1,2.981252670E-1,1.171806455E-1,4.678709095E-1
2.911753765E1,-3.402447701E-1,1.764612198E-1,1.268203259E-1,4.037182937E-1
2.912244989E1,-2.206913531E-1,6.743907928E-2,2.193618417E-1,3.183902014E-1
2.912736212E1,-6.856703758E-2,-6.729316711E-2,3.090486526E-1,3.236369551E-1
2.913227442E1,3.729557991E-2,-2.469129562E-1,4.705717564E-1,5.327238930E-1
