"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.494515989E0,-5.703852177E0,1.470959663E0,1.574362278E0,6.097234502E0
6.499428750E0,-5.785784245E0,1.424689293E0,1.424337864E0,6.126481638E0
6.504341562E0,-5.868827820E0,1.495804787E0,1.161416769E0,6.166803130E0
6.509254323E0,-5.980549335E0,1.626876831E0,9.307782650E-1,6.267379577E0
6.514167083E0,-6.107603073E0,1.794001579E0,7.721028328E-1,6.412285065E0
6.519079843E0,-6.203036785E0,1.982819557E0,6.245906353E-1,6.542121385E0
6.523992604E0,-6.229491234E0,2.154955864E0,5.425686836E-1,6.613983413E0
6.528905364E0,-6.226859570E0,2.358161926E0,5.280463696E-1,6.679336849E0
6.533818125E0,-6.223663330E0,2.573161125E0,5.690972805E-1,6.758625240E0
6.538730885E0,-6.157616138E0,2.809343338E0,6.946697235E-1,6.803764585E0
6.543643645E0,-6.021512032E0,3.032990456E0,9.601404667E-1,6.810250213E0
6.548556458E0,-5.935036659E0,3.272577286E0,1.377924919E0,6.916147723E0
6.553469218E0,-5.879058838E0,3.451375961E0,1.740351677E0,7.035918761E0
6.558381979E0,-5.848683357E0,3.609847069E0,2.029028893E0,7.166243864E0
6.563294739E0,-5.803055763E0,3.819496155E0,2.302012682E0,7.318693152E0
6.568207500E0,-5.773269176E0,4.053691864E0,2.579186201E0,7.511008998E0
6.573120260E0,-5.824103355E0,4.388751030E0,2.779867887E0,7.804420604E0
6.578033020E0,-5.979714394E0,4.762287140E0,2.854439735E0,8.159913556E0
6.582945781E0,-6.235486984E0,5.167072296E0,2.822429180E0,8.575898817E0
6.587858541E0,-6.615454197E0,5.497937202E0,2.705493689E0,9.017274744E0
6.592771302E0,-7.010127544E0,5.776742935E0,2.596762896E0,9.447530083E0
6.597684062E0,-7.341474056E0,6.063757896E0,2.581712246E0,9.865679868E0
6.602596875E0,-7.648907185E0,6.409770012E0,2.589898348E0,1.031011669E1
6.607509635E0,-7.828498363E0,6.860713005E0,2.663422346E0,1.074470047E1
6.612422395E0,-7.948841572E0,7.330869675E0,2.794455290E0,1.116846959E1
6.617335156E0,-7.901416302E0,7.877871513E0,2.925520420E0,1.153481291E1
6.622247916E0,-7.550755501E0,8.288747787E0,3.124100685E0,1.163946964E1
6.627160677E0,-6.859132767E0,8.510796547E0,3.441235542E0,1.145964494E1
6.632073437E0,-6.082452297E0,8.634691238E0,3.775090933E0,1.121630199E1
6.636986198E0,-5.224886894E0,8.743799210E0,4.016708374E0,1.094931111E1
6.641898958E0,-4.215931892E0,8.885618210E0,4.202557564E0,1.069531593E1
6.646811770E0,-3.137896299E0,8.966469765E0,4.443145752E0,1.048739803E1
6.651724531E0,-2.094180822E0,9.084029198E0,4.612059593E0,1.040078235E1
6.656637291E0,-1.125650644E0,9.156558037E0,4.697575092E0,1.035262557E1
6.661550052E0,-1.916059256E-1,9.200402260E0,4.704726696E0,1.033530686E1
6.666462812E0,5.809199810E-1,9.208180428E0,4.585449219E0,1.030312571E1
6.671375573E0,1.191432595E0,9.220490456E0,4.322598457E0,1.025289292E1
6.676288333E0,1.734203219E0,9.282894135E0,4.006546974E0,1.025826511E1
6.681201093E0,2.139873981E0,9.410055161E0,3.715399265E0,1.034081189E1
6.686113854E0,2.397921562E0,9.561826706E0,3.436319828E0,1.043967680E1
6.691026666E0,2.609786749E0,9.724390984E0,3.190324306E0,1.056186234E1
6.695939427E0,2.819095612E0,9.855316162E0,2.983937979E0,1.067606869E1
6.700852187E0,2.945006847E0,1.001978111E1,2.804584503E0,1.081363829E1
6.705764948E0,2.992626667E0,1.029713821E1,2.793061972E0,1.108097762E1
6.710677708E0,2.964757442E0,1.067803097E1,2.994764328E0,1.147949239E1
6.715590468E0,2.988972902E0,1.096877193E1,3.445968151E0,1.187950391E1
6.720503229E0,3.080986977E0,1.112400246E1,4.211902618E0,1.228723057E1
6.725415989E0,3.219234467E0,1.111009121E1,5.021266460E0,1.260994505E1
6.730328750E0,3.452102661E0,1.098424530E1,5.770730972E0,1.287913016E1
6.735241562E0,3.627546072E0,1.065302944E1,6.516945362E0,1.300448783E1
6.740154323E0,3.735112667E0,1.007823753E1,7.134286404E0,1.290038685E1
6.745067083E0,3.807481289E0,9.319844246E0,7.595051765E0,1.261115466E1
6.749979843E0,3.815311432E0,8.519209862E0,7.856386185E0,1.220066973E1
6.754892604E0,3.575849771E0,7.640774727E0,7.848321438E0,1.152233871E1
6.759805364E0,3.199892044E0,6.804628372E0,7.639072895E0,1.071903499E1
6.764718125E0,2.761445045E0,6.006457329E0,7.382381439E0,9.909725733E0
6.769630885E0,2.336447239E0,5.241932869E0,7.131165504E0,9.153707847E0
6.774543645E0,1.973890901E0,4.542517662E0,6.859763622E0,8.460914191E0
6.779456458E0,1.641291261E0,3.843856812E0,6.600470543E0,7.812508149E0
6.784369218E0,1.311013579E0,3.100691795E0,6.429327965E0,7.257362075E0
6.789281979E0,1.053583264E0,2.334702492E0,6.355808258E0,6.852530338E0
6.794194739E0,8.750617504E-1,1.550762177E0,6.379967690E0,6.623789256E0
6.799107500E0,7.194359303E-1,7.154664993E-1,6.358446121E0,6.438891011E0
6.804020260E0,6.506167650E-1,-1.471920013E-1,6.281758308E0,6.317076468E0
6.808933020E0,6.824593544E-1,-9.654588699E-1,6.104404449E0,6.217846515E0
6.813845781E0,7.429560423E-1,-1.734649658E0,5.761702061E0,6.062854423E0
6.818758541E0,9.108855724E-1,-2.466855049E0,5.356162071E0,5.966871751E0
6.823671354E0,1.222246528E0,-3.190951824E0,4.961321831E0,6.024182470E0
6.828584114E0,1.526746154E0,-3.943029881E0,4.607380867E0,6.253510767E0
6.833496875E0,1.841667891E0,-4.658733845E0,4.257650375E0,6.574429890E0
6.838409635E0,2.145831108E0,-5.343144894E0,3.916151524E0,6.963478388E0
6.843322395E0,2.463606358E0,-5.936780453E0,3.589589596E0,7.362056227E0
6.848235156E0,2.874639034E0,-6.518931389E0,3.203594208E0,7.811724002E0
6.853147916E0,3.329879761E0,-7.171233177E0,2.839342594E0,8.400985113E0
6.858060677E0,3.795020580E0,-7.824565411E0,2.554337740E0,9.063699375E0
6.862973437E0,4.173679352E0,-8.493556023E0,2.332039356E0,9.746717437E0
6.867886250E0,4.378517151E0,-9.080418587E0,2.050352573E0,1.028733978E1
6.872799010E0,4.347769260E0,-9.492168427E0,1.754776001E0,1.058695413E1
6.877711770E0,4.112650394E0,-9.765019417E0,1.521783471E0,1.070445339E1
6.882624531E0,3.670399904E0,-9.918346405E0,1.296261311E0,1.065484511E1
6.887537291E0,3.168465614E0,-9.938010216E0,1.221465468E0,1.050215213E1
6.892450052E0,2.768182993E0,-9.788339615E0,1.340097308E0,1.026013111E1
6.897362812E0,2.403716087E0,-9.543673515E0,1.608912826E0,9.972369612E0
6.902275625E0,2.112488031E0,-9.256662369E0,1.879950285E0,9.678978095E0
6.907188385E0,1.893864512E0,-9.003728867E0,2.115712404E0,9.440873650E0
6.912101145E0,1.812340975E0,-8.844429016E0,2.329198360E0,9.323822683E0
6.917013906E0,1.793988228E0,-8.787977219E0,2.452293396E0,9.298423536E0
6.921926666E0,1.760266066E0,-8.865132332E0,2.431061983E0,9.359442839E0
6.926839427E0,1.740317345E0,-9.003811836E0,2.309535980E0,9.456811751E0
6.931752187E0,1.772492170E0,-9.179918289E0,2.059522629E0,9.573623230E0
6.936664948E0,1.787051082E0,-9.331189156E0,1.609437823E0,9.636126438E0
6.941577708E0,1.807507277E0,-9.472098351E0,1.040346026E0,9.698971573E0
6.946490520E0,1.926646471E0,-9.593316078E0,5.189330578E-1,9.798620899E0
6.951403281E0,2.067761898E0,-9.723940849E0,3.205323219E-2,9.941412994E0
6.956316041E0,2.276491880E0,-9.806982994E0,-3.376789093E-1,1.007339852E1
6.961228802E0,2.445541382E0,-9.809480667E0,-6.105697155E-1,1.012814786E1
6.966141562E0,2.539211273E0,-9.700792313E0,-8.161520958E-1,1.006076884E1
6.971054323E0,2.644097805E0,-9.438384056E0,-1.019732714E0,9.854653804E0
6.975967083E0,2.760862589E0,-9.092100143E0,-1.051955223E0,9.560086665E0
6.980879895E0,2.874105453E0,-8.712410927E0,-9.032723904E-1,9.218594650E0
6.985792656E0,2.997524738E0,-8.225224495E0,-5.923318863E-1,8.774413349E0
6.990705416E0,3.139919758E0,-7.742821693E0,-2.830984592E-1,8.360055538E0
6.995618177E0,3.209322691E0,-7.365177155E0,-1.462006569E-2,8.034040104E0
7.000530937E0,3.233180523E0,-7.093982697E0,3.201239109E-1,7.802597395E0
7.005443698E0,3.140481949E0,-6.935693741E0,6.604647636E-1,7.642165154E0
7.010356458E0,2.876202822E0,-6.925532341E0,8.281216621E-1,7.544622347E0
7.015269218E0,2.412963152E0,-6.969681740E0,7.926223278E-1,7.418025673E0
7.020182031E0,1.844623327E0,-6.996134758E0,6.329298019E-1,7.262860105E0
7.025094791E0,1.209386468E0,-6.976303101E0,4.821391106E-1,7.096751278E0
7.030007552E0,5.476046801E-1,-6.829184055E0,2.983701229E-1,6.857598011E0
7.034920312E0,-7.648545504E-2,-6.581569195E0,3.497338295E-2,6.582106519E0
7.039833073E0,-6.483396292E-1,-6.253092766E0,-2.134213448E-1,6.290235455E0
7.044745833E0,-1.076494098E0,-5.918289185E0,-3.686985970E-1,6.026684418E0
7.049658593E0,-1.429033518E0,-5.591753483E0,-4.840412140E-1,5.791730286E0
7.054571354E0,-1.584610224E0,-5.307006836E0,-5.857834816E-1,5.569421281E0
7.059484166E0,-1.509581566E0,-5.097388744E0,-6.902697086E-1,5.360847021E0
7.064396927E0,-1.248549342E0,-5.010468006E0,-7.251579762E-1,5.214357026E0
7.069309687E0,-8.044371605E-1,-5.060221672E0,-6.156084538E-1,5.160613944E0
7.074222448E0,-1.843322814E-1,-5.153049469E0,-4.256005287E-1,5.173879882E0
7.079135208E0,4.136351943E-1,-5.236183167E0,-2.669553757E-1,5.259274988E0
7.084047968E0,8.819023371E-1,-5.278463364E0,-3.160321712E-1,5.360951739E0
7.088960729E0,1.260413647E0,-5.275170803E0,-5.891010761E-1,5.455557684E0
7.093873541E0,1.531089544E0,-5.212205887E0,-8.829226494E-1,5.503714909E0
7.098786302E0,1.646766424E0,-5.144972801E0,-1.092933893E0,5.511541461E0
7.103699062E0,1.664825916E0,-5.124130726E0,-1.220265627E0,5.524256441E0
7.108611823E0,1.632677078E0,-5.123662949E0,-1.313702106E0,5.535645371E0
7.113524583E0,1.535118699E0,-5.139044762E0,-1.397973537E0,5.542625776E0
7.118437343E0,1.392687201E0,-5.218194962E0,-1.435254097E0,5.588299439E0
7.123350104E0,1.142613411E0,-5.296480179E0,-1.349208593E0,5.583782904E0
7.128262864E0,8.420018554E-1,-5.347436905E0,-1.170796394E0,5.538484700E0
7.133175677E0,5.360269547E-1,-5.322956562E0,-1.040571690E0,5.450135861E0
7.138088437E0,2.862862945E-1,-5.239560127E0,-1.000921726E0,5.341984132E0
7.143001198E0,-6.340742111E-2,-5.199810028E0,-1.003280163E0,5.296094402E0
7.147913958E0,-4.147982001E-1,-5.227344990E0,-9.132108688E-1,5.322701126E0
7.152826718E0,-6.982505322E-1,-5.319552422E0,-8.357250690E-1,5.429882887E0
7.157739479E0,-8.921393156E-1,-5.473947048E0,-9.214208126E-1,5.622190424E0
7.162652239E0,-1.108777523E0,-5.702420712E0,-1.081667662E0,5.909060373E0
7.167565000E0,-1.396167040E0,-5.926158428E0,-1.214003086E0,6.208255762E0
7.172477812E0,-1.728580594E0,-6.066480637E0,-1.240116596E0,6.428690952E0
7.177390573E0,-2.044637442E0,-6.111806870E0,-1.213413000E0,6.557979612E0
7.182303333E0,-2.342725515E0,-6.112722397E0,-1.093917847E0,6.637047099E0
7.187216093E0,-2.568119049E0,-6.100478172E0,-9.250500202E-1,6.683321549E0
7.192128854E0,-2.720838785E0,-6.048793793E0,-7.451548576E-1,6.674288412E0
7.197041614E0,-2.747928619E0,-5.979056835E0,-5.395064354E-1,6.602370751E0
7.201954427E0,-2.789921045E0,-5.953173161E0,-3.075060844E-1,6.581678366E0
7.206867187E0,-2.795936346E0,-5.951601982E0,-8.904290199E-2,6.576226490E0
7.211779948E0,-2.772480488E0,-5.969142914E0,1.143836975E-1,6.582582989E0
7.216692708E0,-2.648980141E0,-6.101160049E0,2.435774803E-1,6.655868067E0
7.221605468E0,-2.421692371E0,-6.356945515E0,3.012402058E-1,6.809265443E0
7.226518229E0,-2.261490345E0,-6.676574230E0,3.662161827E-1,7.058689420E0
7.231430989E0,-2.279836178E0,-6.947676659E0,5.122022629E-1,7.330089707E0
7.236343802E0,-2.397156715E0,-7.211014748E0,7.004637718E-1,7.631234730E0
7.241256562E0,-2.620924711E0,-7.521580696E0,8.207492828E-1,8.007312402E0
7.246169323E0,-3.028571606E0,-7.860234737E0,8.632626534E-1,8.467630041E0
7.251082083E0,-3.573859215E0,-8.195831299E0,9.380924702E-1,8.990224572E0
7.255994843E0,-4.229823589E0,-8.545197487E0,1.100041628E0,9.598015382E0
7.260907604E0,-4.900515556E0,-8.913213730E0,1.315477371E0,1.025626211E1
7.265820364E0,-5.552645683E0,-9.268929482E0,1.354864955E0,1.088947138E1
7.270733125E0,-6.093196392E0,-9.696333885E0,1.122703552E0,1.150679783E1
7.275645937E0,-6.421657562E0,-1.007857704E1,7.002959251E-1,1.197104070E1
7.280558698E0,-6.465231419E0,-1.051183319E1,3.860411644E-1,1.234693817E1
7.285471458E0,-6.269042492E0,-1.100360489E1,4.346213341E-1,1.267158672E1
7.290384218E0,-5.869614601E0,-1.153011703E1,7.919402122E-1,1.296237415E1
7.295296979E0,-5.369817734E0,-1.202432156E1,1.280012727E0,1.323093662E1
7.300209739E0,-4.882498741E0,-1.242145157E1,1.647510886E0,1.344788255E1
7.305122500E0,-4.590453625E0,-1.270689297E1,1.942869663E0,1.364962036E1
7.310035312E0,-4.535633087E0,-1.294015980E1,2.341376781E0,1.391049059E1
7.314948073E0,-4.672270298E0,-1.309708977E1,2.862700462E0,1.419714493E1
7.319860833E0,-5.066191673E0,-1.310590553E1,3.155847788E0,1.440105667E1
7.324773593E0,-5.588351250E0,-1.294053555E1,3.114096642E0,1.443553698E1
7.329686354E0,-6.062661171E0,-1.252019119E1,2.922031403E0,1.421440521E1
7.334599114E0,-6.422843933E0,-1.191487694E1,2.758814335E0,1.381406071E1
7.339511927E0,-6.453035355E0,-1.122795200E1,2.766867638E0,1.324251215E1
7.344424687E0,-6.088583469E0,-1.058630085E1,3.104932070E0,1.260084194E1
7.349337448E0,-5.158020973E0,-9.862862587E0,3.463157654E0,1.165653035E1
7.354250208E0,-3.970140934E0,-8.983057022E0,3.573548794E0,1.045120010E1
7.359162968E0,-2.771004438E0,-7.941667557E0,3.498778582E0,9.109884782E0
7.364075729E0,-1.787174225E0,-6.740650177E0,3.457244396E0,7.783501483E0
7.368988489E0,-8.815640807E-1,-5.525557041E0,3.729113817E0,6.724226774E0
7.373901302E0,-3.272807598E-2,-4.382090092E0,4.360033989E0,6.181721531E0
7.378814062E0,7.631845474E-1,-3.472470284E0,5.139822960E0,6.249662437E0
7.383726823E0,1.550016046E0,-2.796158314E0,5.818261147E0,6.638765987E0
7.388639583E0,2.232471943E0,-2.103975773E0,6.329972267E0,7.034144861E0
7.393552343E0,2.645474672E0,-1.496257782E0,6.690993309E0,7.348926116E0
7.398465104E0,2.778859138E0,-9.609699249E-1,6.873947620E0,7.476408041E0
7.403377864E0,2.744038820E0,-4.216365814E-1,6.937016487E0,7.471929081E0
7.408290677E0,2.748167276E0,1.717786789E-1,6.794256687E0,7.331020067E0
7.413203437E0,2.726234674E0,8.931455612E-1,6.382896423E0,6.997959077E0
7.418116198E0,2.630575657E0,1.746963501E0,5.962836742E0,6.747387033E0
7.423028958E0,2.614643335E0,2.682786942E0,5.733489990E0,6.848840268E0
7.427941718E0,2.645681381E0,3.406446457E0,5.705482006E0,7.152344536E0
7.432854479E0,2.801254034E0,3.961351395E0,5.500189781E0,7.334263198E0
7.437767291E0,2.938906670E0,4.362202644E0,5.131960869E0,7.348673804E0
7.442680052E0,2.953920603E0,4.819743156E0,4.938398838E0,7.506221027E0
7.447592812E0,2.874489784E0,5.379417419E0,4.989332199E0,7.879991059E0
7.452505573E0,2.759083271E0,5.928739548E0,5.204078197E0,8.357327504E0
7.457418333E0,2.656362057E0,6.383993149E0,5.554670334E0,8.869385008E0
7.462331093E0,2.524158001E0,6.666284561E0,5.884063721E0,9.242993527E0
7.467243854E0,2.394531012E0,7.012401581E0,6.051983356E0,9.567343270E0
7.472156666E0,2.275770187E0,7.646798134E0,6.140823841E0,1.006788802E1
7.477069427E0,2.166589260E0,8.540154457E0,6.242291451E0,1.079789562E1
7.481982187E0,2.022687197E0,9.479001045E0,6.404990196E0,1.161751366E1
7.486894948E0,1.893601775E0,1.023340607E1,6.627115250E0,1.233802999E1
7.491807708E0,1.893831968E0,1.062632179E1,6.804035187E0,1.275931852E1
7.496720468E0,1.932277322E0,1.073197746E1,6.733185768E0,1.281580378E1
7.501633281E0,1.901223183E0,1.077757931E1,6.408068180E0,1.268204255E1
7.506546041E0,1.726260662E0,1.095182133E1,6.020457268E0,1.261619087E1
7.511458802E0,1.495637655E0,1.115632057E1,5.716094971E0,1.262434800E1
7.516371562E0,1.347939730E0,1.130964375E1,5.408451080E0,1.260858145E1
7.521284323E0,1.491862655E0,1.126846027E1,5.032226562E0,1.243089519E1
7.526197083E0,1.885104656E0,1.109300613E1,4.710769653E0,1.219835052E1
7.531109843E0,2.341953993E0,1.087457275E1,4.459651947E0,1.198455575E1
7.536022656E0,2.844689369E0,1.063015938E1,4.313860416E0,1.181955742E1
7.540935416E0,3.397696018E0,1.034079838E1,4.325509548E0,1.171266333E1
7.545848177E0,3.768731356E0,1.003756046E1,4.288996220E0,1.154778960E1
7.550760937E0,3.943386078E0,9.811173439E0,4.130644798E0,1.135216475E1
7.555673698E0,4.016832829E0,9.635068893E0,3.994400978E0,1.117697355E1
7.560586458E0,4.073668480E0,9.475649834E0,3.774958849E0,1.098330683E1
7.565499270E0,4.121210575E0,9.387966156E0,3.400189400E0,1.080183193E1
7.570412031E0,4.106225491E0,9.362438202E0,2.960727930E0,1.064341330E1
7.575324791E0,3.991743088E0,9.365611076E0,2.654691935E0,1.052122013E1
7.580237552E0,3.888582706E0,9.316167831E0,2.508054018E0,1.040203795E1
7.585150312E0,3.634655952E0,9.147027016E0,2.492369652E0,1.015336070E1
7.590063073E0,3.228427887E0,8.865221977E0,2.545973063E0,9.772250824E0
7.594975885E0,2.807369947E0,8.530325890E0,2.645646572E0,9.362010019E0
7.599888645E0,2.406290293E0,8.146866798E0,2.741785765E0,8.926312832E0
7.604801406E0,2.076988459E0,7.805570602E0,2.739062548E0,8.528966944E0
7.609714166E0,1.816463232E0,7.563658714E0,2.630521297E0,8.211462362E0
7.614626927E0,1.567177057E0,7.365990639E0,2.425744295E0,7.911895942E0
7.619539687E0,1.388761640E0,7.121708870E0,2.229783058E0,7.590739661E0
7.624452448E0,1.251882315E0,6.842915535E0,2.128339291E0,7.274787315E0
7.629365260E0,1.185007215E0,6.563209534E0,2.034938574E0,6.972871466E0
7.634278020E0,1.195562959E0,6.187046051E0,1.822576046E0,6.559778431E0
7.639190781E0,1.293594956E0,5.822283745E0,1.639325142E0,6.185447667E0
7.644103541E0,1.450761318E0,5.545545578E0,1.475306273E0,5.918979030E0
7.649016302E0,1.681747317E0,5.282754898E0,1.318184614E0,5.698542272E0
7.653929114E0,1.841068029E0,5.036406517E0,1.105513096E0,5.475132994E0
7.658841875E0,2.104022026E0,4.741994858E0,8.730964661E-1,5.260771935E0
7.663754635E0,2.505187988E0,4.380541801E0,6.948974133E-1,5.093917524E0
7.668667395E0,2.962203503E0,3.930720329E0,5.849504471E-1,4.956549094E0
7.673580156E0,3.373785734E0,3.509896278E0,4.998950958E-1,4.894047116E0
7.678492916E0,3.698020935E0,3.182624817E0,4.347946644E-1,4.898316646E0
7.683405677E0,3.808600903E0,2.924896240E0,4.086561203E-1,4.819487387E0
7.688318489E0,3.782161951E0,2.653016090E0,4.426903725E-1,4.641036325E0
7.693231250E0,3.647377968E0,2.460356712E0,4.241509438E-1,4.420025477E0
7.698144010E0,3.499507666E0,2.334942818E0,3.887591362E-1,4.224884085E0
7.703056770E0,3.263709068E0,2.238441467E0,3.508586884E-1,3.973099408E0
7.707969531E0,3.001194477E0,2.175556183E0,3.249094486E-1,3.720991688E0
7.712882291E0,2.706089020E0,2.105493546E0,3.087766171E-1,3.442580987E0
7.717795104E0,2.427365541E0,2.030507088E0,3.147819042E-1,3.180275169E0
7.722707864E0,2.278542757E0,1.921772003E0,2.978169918E-1,2.995606731E0
7.727620625E0,2.167633533E0,1.743423462E0,2.962749004E-1,2.797488037E0
7.732533385E0,2.168128729E0,1.557716370E0,3.460030556E-1,2.692021654E0
7.737446145E0,2.246395350E0,1.393388748E0,4.659860134E-1,2.684207003E0
7.742358906E0,2.309529066E0,1.236088753E0,5.819871426E-1,2.683383861E0
7.747271718E0,2.377208948E0,1.093019485E0,6.437225342E-1,2.694474472E0
7.752184479E0,2.390475988E0,9.330959320E-1,6.153714657E-1,2.638887173E0
7.757097239E0,2.400546312E0,7.779331207E-1,5.470728874E-1,2.582071123E0
7.762010000E0,2.606651306E0,6.013078690E-1,5.821299553E-1,2.737713913E0
7.766922760E0,2.691472769E0,3.985576630E-1,5.192878246E-1,2.769933884E0
7.771835520E0,2.617182255E0,3.060550690E-1,4.350461960E-1,2.670688648E0
7.776748333E0,2.599229336E0,2.519645691E-1,3.221433163E-1,2.631208012E0
7.781661093E0,2.536951065E0,2.338905334E-1,2.594082355E-1,2.560882293E0
7.786573854E0,2.551862717E0,1.968307495E-1,2.060217857E-1,2.567720905E0
7.791486614E0,2.614606619E0,1.097450256E-1,1.165173054E-1,2.619501484E0
7.796399375E0,2.645710230E0,4.689693451E-2,2.183771133E-2,2.646215945E0
7.801312187E0,2.768853903E0,-4.671192169E-2,-1.349687576E-2,2.769280792E0
7.806224948E0,2.923424244E0,-1.686058044E-1,6.537175179E-2,2.929011897E0
7.811137708E0,3.168594122E0,-2.780876160E-1,1.841914654E-1,3.186102310E0
7.816050468E0,3.434869766E0,-3.178005219E-1,2.569127083E-1,3.459094046E0
7.820963229E0,3.645914555E0,-3.237237930E-1,3.554139137E-1,3.677473193E0
7.825875989E0,3.914623260E0,-2.433958054E-1,4.966847897E-1,3.953506364E0
7.830788802E0,4.210509777E0,-1.798105240E-1,5.588915348E-1,4.251245012E0
7.835701562E0,4.541363239E0,-8.997058868E-2,6.379101276E-1,4.586829418E0
7.840614323E0,4.809588909E0,4.040050507E-2,7.242283821E-1,4.863978251E0
7.845527083E0,5.061090946E0,1.561479568E-1,8.396024704E-1,5.132636365E0
7.850439843E0,5.312626362E0,2.189464569E-1,9.698858261E-1,5.404869557E0
7.855352604E0,5.578314304E0,2.598400116E-1,1.084296942E0,5.688656007E0
7.860265364E0,5.817008018E0,2.046451569E-1,1.219036341E0,5.946890913E0
7.865178177E0,6.133472443E0,-4.014968872E-3,1.362517357E0,6.282989247E0
7.870090937E0,6.431800365E0,-3.516492844E-1,1.462334633E0,6.605311177E0
7.875003698E0,6.719468117E0,-6.492156982E-1,1.473186255E0,6.909631722E0
7.879916458E0,6.982597351E0,-8.656568527E-1,1.438102245E0,7.181515552E0
7.884829218E0,7.245514870E0,-1.096695900E0,1.380933285E0,7.457023827E0
7.889742031E0,7.527605534E0,-1.339812756E0,1.203344822E0,7.740024680E0
7.894654791E0,7.790980339E0,-1.647449970E0,9.121749401E-1,8.015330883E0
7.899567552E0,8.146277428E0,-2.050422192E0,5.044896603E-1,8.415496237E0
7.904480312E0,8.385696411E0,-2.536317825E0,9.890317917E-2,8.761426496E0
7.909393073E0,8.382174492E0,-2.992274284E0,-3.390958309E-1,8.906713231E0
7.914305833E0,8.229887009E0,-3.355648041E0,-7.364337444E-1,8.918169577E0
7.919218645E0,8.225322723E0,-3.626126289E0,-1.024392366E0,9.047325875E0
7.924131406E0,8.296027184E0,-3.801008224E0,-1.224982500E0,9.207188098E0
7.929044166E0,8.457736015E0,-3.899181366E0,-1.235365510E0,9.394841232E0
7.933956927E0,8.602233887E0,-3.831995487E0,-1.040891171E0,9.474495854E0
7.938869687E0,8.849445343E0,-3.558799267E0,-6.338398457E-1,9.559261899E0
7.943782500E0,9.215368271E0,-3.137179852E0,-9.705734253E-2,9.735210831E0
7.948695260E0,9.643567085E0,-2.651150703E0,5.012078285E-1,1.001390011E1
7.953608020E0,1.003368568E1,-2.342666149E0,1.157445192E0,1.036834666E1
7.958520781E0,1.033209419E1,-2.221630096E0,1.693344355E0,1.070304750E1
7.963433541E0,1.048621273E1,-2.207335472E0,2.009444237E0,1.090279109E1
7.968346302E0,1.057558537E1,-2.295845032E0,2.201866865E0,1.104364650E1
7.973259114E0,1.057393646E1,-2.461829185E0,2.457299232E0,1.113135458E1
7.978171875E0,1.043713951E1,-2.684611320E0,2.753749609E0,1.112313607E1
7.983084635E0,1.009642792E1,-2.969628811E0,3.037664175E0,1.095371880E1
7.987997395E0,9.573266983E0,-3.192969799E0,3.262385130E0,1.060592540E1
7.992910156E0,8.861606598E0,-3.268796444E0,3.397931337E0,1.003788021E1
7.997822968E0,8.047224045E0,-3.175585270E0,3.474364758E0,9.322733886E0
8.002735729E0,7.083542347E0,-2.891570568E0,3.497861147E0,8.412656247E0
8.007648489E0,5.966501236E0,-2.516798496E0,3.517898798E0,7.369465627E0
8.012561250E0,4.776913166E0,-2.155725479E0,3.598682404E0,6.357402518E0
8.017474010E0,3.532583237E0,-1.814581871E0,3.733162642E0,5.450537129E0
8.022386823E0,2.379916668E0,-1.439920425E0,3.989169598E0,4.863213779E0
8.027299583E0,1.276630402E0,-1.045498848E0,4.092748165E0,4.412872145E0
8.032212343E0,3.461174965E-1,-7.026462555E-1,4.162496567E0,4.235550348E0
8.037125104E0,-4.764111042E-1,-4.851551056E-1,4.302320480E0,4.355720897E0
8.042037864E0,-1.190114021E0,-4.238853455E-1,4.491528511E0,4.665820243E0
8.046950625E0,-1.664235950E0,-4.469108582E-1,4.788066864E0,5.088712500E0
8.051863385E0,-2.123639107E0,-5.566329956E-1,5.120466709E0,5.571253240E0
8.056776198E0,-2.571694613E0,-6.719274521E-1,5.369128227E0,5.991046453E0
8.061688958E0,-2.994382143E0,-6.902751923E-1,5.445225239E0,6.252462088E0
8.066601718E0,-3.403723240E0,-6.503038406E-1,5.316954613E0,6.346513479E0
8.071514479E0,-3.804075718E0,-5.046901703E-1,5.122289181E0,6.400277391E0
8.076427239E0,-4.207102776E0,-2.252769470E-1,4.929555893E0,6.484673066E0
8.081340052E0,-4.581649303E0,7.014083862E-2,4.778476715E0,6.620443323E0
8.086252812E0,-4.968896389E0,4.146337509E-1,4.649110794E0,6.817336991E0
8.091165573E0,-5.228816986E0,8.245553970E-1,4.562438011E0,6.988294447E0
8.096078333E0,-5.452158928E0,1.129897118E0,4.492076874E0,7.154121827E0
8.100991093E0,-5.675589085E0,1.347465515E0,4.527180672E0,7.383992119E0
8.105903906E0,-5.842817307E0,1.474924088E0,4.580205917E0,7.569161208E0
8.110816666E0,-5.973763466E0,1.512243271E0,4.592365265E0,7.685216222E0
8.115729427E0,-6.081385612E0,1.449898720E0,4.622164726E0,7.774951062E0
8.120642187E0,-6.220221519E0,1.264282227E0,4.768829346E0,7.939225317E0
8.125554948E0,-6.366143227E0,9.965877533E-1,4.856136799E0,8.068644951E0
8.130467708E0,-6.537303448E0,7.453804016E-1,4.798148155E0,8.143350295E0
8.135380520E0,-6.842276573E0,5.995550156E-1,4.585111618E0,8.258296645E0
