"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.472457245E0,4.516313076E0,-2.297861099E0,8.613075614E-1,5.139951376E0
6.477369484E0,4.581795216E0,-2.433507919E0,8.724042177E-1,5.260788659E0
6.482281672E0,4.550017357E0,-2.563485146E0,8.394285440E-1,5.289494713E0
6.487193911E0,4.540840626E0,-2.668732643E0,7.910318375E-1,5.326077250E0
6.492106151E0,4.518508911E0,-2.809082508E0,8.229569793E-1,5.383783568E0
6.497018391E0,4.464076519E0,-2.972568512E0,9.112583995E-1,5.440085900E0
6.501930630E0,4.461554527E0,-3.216565609E0,9.939100146E-1,5.589241472E0
6.506842870E0,4.425016880E0,-3.452534199E0,1.025483847E0,5.705469648E0
6.511755109E0,4.352079391E0,-3.704414845E0,1.032153845E0,5.807635141E0
6.516667349E0,4.256875038E0,-3.874146938E0,1.035297394E0,5.848233946E0
6.521579588E0,4.134376526E0,-4.035972118E0,1.008348584E0,5.865058147E0
6.526491776E0,3.993819714E0,-4.144508362E0,9.533650875E-1,5.834076658E0
6.531404016E0,3.861261129E0,-4.228573799E0,8.820122480E-1,5.793800091E0
6.536316255E0,3.820084333E0,-4.290674686E0,8.154404163E-1,5.802402662E0
6.541228495E0,3.824543715E0,-4.326174259E0,7.914998531E-1,5.828326549E0
6.546140734E0,3.898238897E0,-4.318446159E0,8.147168159E-1,5.874436758E0
6.551052974E0,4.026840210E0,-4.332201481E0,8.873424530E-1,5.980868530E0
6.555965213E0,4.150867939E0,-4.381861210E0,9.830346107E-1,6.115289801E0
6.560877453E0,4.304442406E0,-4.405290127E0,1.094760776E0,6.255661970E0
6.565789693E0,4.361587048E0,-4.498205662E0,1.268220186E0,6.392626861E0
6.570701880E0,4.318227291E0,-4.627047062E0,1.412734032E0,6.484787498E0
6.575614120E0,4.258363724E0,-4.720007420E0,1.490247846E0,6.529392796E0
6.580526359E0,4.110134125E0,-4.786641121E0,1.565516114E0,6.500459710E0
6.585438599E0,3.899918318E0,-4.755173206E0,1.667447329E0,6.371924019E0
6.590350838E0,3.644511461E0,-4.718951225E0,1.724297523E0,6.206783902E0
6.595263078E0,3.372492790E0,-4.735324860E0,1.728985667E0,6.065179353E0
6.600175318E0,3.102795362E0,-4.706128597E0,1.710362673E0,5.890698253E0
6.605087557E0,2.803955793E0,-4.664874077E0,1.603838205E0,5.674109202E0
6.609999745E0,2.532672882E0,-4.604322910E0,1.421605706E0,5.443820733E0
6.614912036E0,2.302529812E0,-4.588943005E0,1.274054289E0,5.289920204E0
6.619824224E0,2.158379078E0,-4.640069008E0,1.178289533E0,5.251400467E0
6.624736463E0,1.996771812E0,-4.709663391E0,1.053400397E0,5.222803780E0
6.629648703E0,1.845665097E0,-4.785662174E0,9.260568619E-1,5.212161107E0
6.634560943E0,1.740285993E0,-4.808222771E0,8.252577782E-1,5.179638206E0
6.639473182E0,1.680169463E0,-4.853906155E0,7.774877548E-1,5.194984273E0
6.644385422E0,1.619523168E0,-4.901183128E0,6.369328499E-1,5.200974409E0
6.649297661E0,1.579777241E0,-4.962076664E0,5.208282471E-1,5.233465679E0
6.654209901E0,1.472687244E0,-5.022274494E0,4.362933636E-1,5.251894964E0
6.659122141E0,1.320185661E0,-5.103418827E0,2.993474007E-1,5.279903671E0
6.664034380E0,1.139351845E0,-5.129127979E0,1.144640446E-1,5.255395177E0
6.668946568E0,9.065142274E-1,-5.116329193E0,-3.780364990E-3,5.196018355E0
6.673858807E0,6.841354370E-1,-5.136960030E0,-1.203932762E-1,5.183714323E0
6.678771047E0,4.482455254E-1,-5.150493622E0,-2.835235596E-1,5.177730604E0
6.683683286E0,2.995711267E-1,-5.197742939E0,-4.217367172E-1,5.223421903E0
6.688595526E0,2.193007469E-1,-5.317047119E0,-5.664453506E-1,5.351629959E0
6.693507766E0,1.505671740E-1,-5.470173836E0,-7.227461338E-1,5.519767589E0
6.698420005E0,6.062513590E-2,-5.642873287E0,-8.312869072E-1,5.704097848E0
6.703332245E0,-8.315122128E-2,-5.801779747E0,-8.758606911E-1,5.868108239E0
6.708244484E0,-2.110693455E-1,-5.939968109E0,-9.360728264E-1,6.016976296E0
6.713156672E0,-3.661530614E-1,-6.067310333E0,-1.010211229E0,6.161724553E0
6.718068911E0,-5.390841961E-1,-6.090847969E0,-1.117999792E0,6.216024798E0
6.722981151E0,-7.037315369E-1,-6.082642555E0,-1.190482140E0,6.237870330E0
6.727893391E0,-8.890353441E-1,-6.038088799E0,-1.192101479E0,6.218521216E0
6.732805630E0,-1.099917412E0,-5.978811264E0,-1.144576550E0,6.185956508E0
6.737717870E0,-1.250352502E0,-5.947789669E0,-1.045394182E0,6.167044051E0
6.742630109E0,-1.297309160E0,-5.942451477E0,-9.110739231E-1,6.150267987E0
6.747542349E0,-1.379572511E0,-5.974528313E0,-7.508475780E-1,6.177538422E0
6.752454588E0,-1.432522535E0,-6.029417038E0,-6.121594906E-1,6.227417593E0
6.757366828E0,-1.537672043E0,-5.999255180E0,-4.800925255E-1,6.211761977E0
6.762279016E0,-1.783643126E0,-5.955657005E0,-2.919335365E-1,6.223862013E0
6.767191255E0,-2.041678667E0,-5.865073681E0,-1.023833752E-1,6.211120947E0
6.772103495E0,-2.341207504E0,-5.775215149E0,7.012867928E-2,6.232116866E0
6.777015734E0,-2.601836205E0,-5.709931374E0,1.879637241E-1,6.277594945E0
6.781927974E0,-2.968186617E0,-5.664344788E0,2.663037777E-1,6.400457122E0
6.786840213E0,-3.345490217E0,-5.607368946E0,3.296868801E-1,6.537857809E0
6.791752453E0,-3.712946415E0,-5.562930107E0,4.432544708E-1,6.702882737E0
6.796664693E0,-4.001712799E0,-5.490403652E0,5.451436043E-1,6.815821237E0
6.801576932E0,-4.207447052E0,-5.425778866E0,5.900950432E-1,6.891291545E0
6.806489172E0,-4.265799522E0,-5.354819775E0,5.852725506E-1,6.871221459E0
6.811401359E0,-4.203117371E0,-5.313529015E0,5.280475616E-1,6.795485299E0
6.816313599E0,-4.091105461E0,-5.261323452E0,4.516556263E-1,6.680019548E0
6.821225838E0,-4.060813904E0,-5.193489075E0,3.963379860E-1,6.604515283E0
6.826138078E0,-4.056410313E0,-5.076579094E0,3.376500607E-1,6.506929190E0
6.831050318E0,-4.024653435E0,-4.920139790E0,3.232243061E-1,6.364753316E0
6.835962557E0,-3.979245186E0,-4.750422478E0,3.288724422E-1,6.205567101E0
6.840874797E0,-3.897893429E0,-4.600674152E0,3.331990242E-1,6.039105681E0
6.845787036E0,-3.837151289E0,-4.444329262E0,3.338878155E-1,5.881094598E0
6.850699276E0,-3.741237640E0,-4.324195862E0,3.143842220E-1,5.726636567E0
6.855611516E0,-3.652209997E0,-4.213639259E0,3.466119766E-1,5.586907332E0
6.860523755E0,-3.578663349E0,-4.167422771E0,4.018132687E-1,5.507785201E0
6.865435995E0,-3.474323988E0,-4.156604290E0,3.914132118E-1,5.431527474E0
6.870348182E0,-3.420080423E0,-4.181067944E0,3.607950211E-1,5.413728133E0
6.875260422E0,-3.472943306E0,-4.228823185E0,4.172195196E-1,5.488019029E0
6.880172661E0,-3.620701790E0,-4.242520809E0,4.788153172E-1,5.598011109E0
6.885084901E0,-3.947362423E0,-4.145828724E0,4.950008392E-1,5.745832554E0
6.889997141E0,-4.353270054E0,-3.924742222E0,5.350070000E-1,5.885643054E0
6.894909380E0,-4.829812050E0,-3.665640354E0,5.965193510E-1,6.092605270E0
6.899821620E0,-5.239452362E0,-3.435627460E0,6.776131392E-1,6.301948641E0
6.904733859E0,-5.576169968E0,-3.296891212E0,7.788884640E-1,6.524555955E0
6.909646099E0,-5.797809124E0,-3.225435257E0,8.698219061E-1,6.691383518E0
6.914558338E0,-5.835618973E0,-3.223593712E0,9.650673270E-1,6.736271978E0
6.919470526E0,-5.847932339E0,-3.221952438E0,1.000298977E0,6.751287892E0
6.924382766E0,-5.849401951E0,-3.184720993E0,1.006577969E0,6.735811027E0
6.929295005E0,-5.863801003E0,-3.114320278E0,1.065093279E0,6.724401586E0
6.934207245E0,-5.814429760E0,-3.032271385E0,1.094407916E0,6.648307444E0
6.939119484E0,-5.746632576E0,-2.952874184E0,1.149587035E0,6.562377790E0
6.944031724E0,-5.633814812E0,-2.926254272E0,1.220997691E0,6.464802299E0
6.948943963E0,-5.511424541E0,-2.945061207E0,1.325231671E0,6.387912411E0
6.953856203E0,-5.493724346E0,-2.901546478E0,1.414132237E0,6.371793244E0
6.958768443E0,-5.515594482E0,-2.790901184E0,1.494732618E0,6.359649166E0
6.963680682E0,-5.538876534E0,-2.570189953E0,1.619467497E0,6.317254516E0
6.968592922E0,-5.575920105E0,-2.285008907E0,1.625808239E0,6.241426372E0
6.973505109E0,-5.555339813E0,-1.971327782E0,1.600113392E0,6.108051779E0
6.978417349E0,-5.479611874E0,-1.660206795E0,1.616748810E0,5.949479776E0
6.983329588E0,-5.291197300E0,-1.418480873E0,1.752522349E0,5.751538180E0
6.988241828E0,-5.090215206E0,-1.171795845E0,1.883288026E0,5.552492245E0
6.993154068E0,-4.897606373E0,-8.984794617E-1,2.021402836E0,5.374000647E0
6.998066307E0,-4.734577179E0,-6.415195465E-1,2.114678860E0,5.224905269E0
7.002978547E0,-4.557495594E0,-4.414415359E-1,2.204090834E0,5.081697858E0
7.007890786E0,-4.370480061E0,-2.789335251E-1,2.285196543E0,4.939739174E0
7.012803026E0,-4.225743294E0,-1.754341125E-1,2.401151657E0,4.863456877E0
7.017715266E0,-4.077506542E0,-8.304500580E-2,2.489619493E0,4.778196448E0
7.022627505E0,-4.019221783E0,3.402805328E-2,2.540796757E0,4.755097245E0
7.027539745E0,-3.941265583E0,2.473669052E-1,2.518506527E0,4.683763434E0
7.032451932E0,-3.904204130E0,5.160531998E-1,2.429540634E0,4.627287379E0
7.037364172E0,-3.887419224E0,7.418174744E-1,2.417157888E0,4.637345539E0
7.042276411E0,-3.788600445E0,9.198665619E-1,2.476299524E0,4.618626111E0
7.047188651E0,-3.662910700E0,1.021573067E0,2.575832129E0,4.592976974E0
7.052100891E0,-3.536664724E0,1.142699242E0,2.692125320E0,4.589258946E0
7.057013130E0,-3.371197701E0,1.285669327E0,2.799322844E0,4.566632012E0
7.061925370E0,-3.230542660E0,1.445735931E0,2.883696318E0,4.565332706E0
7.066837609E0,-3.095187664E0,1.620490074E0,2.900316477E0,4.540705939E0
7.071749849E0,-3.024515629E0,1.829038620E0,2.909514666E0,4.578029342E0
7.076662088E0,-2.996751547E0,2.023468971E0,2.930806875E0,4.654522043E0
7.081574328E0,-2.952027082E0,2.270689964E0,2.921281338E0,4.733326680E0
7.086486516E0,-2.885569572E0,2.506004333E0,2.866846085E0,4.777591020E0
7.091398755E0,-2.799839973E0,2.736548424E0,2.796148300E0,4.811054611E0
7.096310995E0,-2.546649456E0,2.854698181E0,2.847565174E0,4.768999117E0
7.101223234E0,-2.159546375E0,2.827140808E0,2.929570198E0,4.608551534E0
7.106135474E0,-1.765360475E0,2.761681557E0,3.029650927E0,4.463425519E0
7.111047713E0,-1.409511328E0,2.763601303E0,3.089933395E0,4.378573139E0
7.115959953E0,-1.106189609E0,2.899790764E0,3.122129917E0,4.402287717E0
7.120872193E0,-8.671701550E-1,3.086415291E0,3.071092129E0,4.439543928E0
7.125784432E0,-6.350129247E-1,3.277982712E0,3.006075859E0,4.492761305E0
7.130696672E0,-4.980229735E-1,3.381247520E0,2.919846535E0,4.495149104E0
7.135608911E0,-3.770918846E-1,3.484753609E0,2.905926228E0,4.553033411E0
7.140521151E0,-2.765786648E-1,3.545394897E0,2.995930195E0,4.649937469E0
7.145433391E0,-2.106625438E-1,3.570266724E0,3.137954235E0,4.757934422E0
7.150345578E0,-1.816741824E-1,3.537758827E0,3.236949921E0,4.798602694E0
7.155257818E0,-1.798973680E-1,3.507570267E0,3.343938351E0,4.849467593E0
7.160170057E0,-2.031452060E-1,3.536928177E0,3.440359592E0,4.938340109E0
7.165082297E0,-2.801377773E-1,3.606493950E0,3.498036385E0,5.032050708E0
7.169994536E0,-3.390743136E-1,3.696978569E0,3.409800291E0,5.040769778E0
7.174906776E0,-3.319054842E-1,3.793945312E0,3.319478989E0,5.052041473E0
7.179819016E0,-2.057505846E-1,3.787393570E0,3.284352064E0,5.017335133E0
7.184731255E0,3.042700291E-1,3.644112587E0,3.181202412E0,4.846873795E0
7.189643495E0,9.932632446E-1,3.350185394E0,2.907610416E0,4.545823620E0
7.194555734E0,1.732957363E0,3.063903809E0,2.595473289E0,4.373457370E0
7.199467974E0,2.350155354E0,2.962475777E0,2.312319517E0,4.432416323E0
7.204380161E0,2.734623909E0,2.947830200E0,2.059375763E0,4.517620983E0
7.209292453E0,2.920367002E0,3.017601013E0,1.807437897E0,4.571792980E0
7.214204641E0,2.946902752E0,3.080776215E0,1.664834619E0,4.576799342E0
7.219116880E0,2.834900618E0,3.103716850E0,1.606580615E0,4.500091229E0
7.224029120E0,2.648140192E0,3.040768623E0,1.636813998E0,4.351790478E0
7.228941359E0,2.428582907E0,2.939538002E0,1.740609646E0,4.191493831E0
7.233853599E0,2.236767769E0,2.804567337E0,1.816525817E0,4.021006596E0
7.238765838E0,2.096839190E0,2.676308632E0,1.877618790E0,3.883917455E0
7.243678078E0,1.948748827E0,2.533131599E0,1.895524383E0,3.715829702E0
7.248590318E0,1.799084544E0,2.360704422E0,1.829419732E0,3.486603952E0
7.253502557E0,1.613628745E0,2.206984520E0,1.750420332E0,3.246313253E0
7.258414797E0,1.467916489E0,2.098401070E0,1.566722870E0,3.002113658E0
7.263327036E0,1.437084079E0,1.992086411E0,1.324908137E0,2.790878086E0
7.268239224E0,1.531528950E0,1.883536339E0,9.827659130E-1,2.618991963E0
7.273151463E0,1.742690325E0,1.820830345E0,6.322268248E-1,2.598480993E0
7.278063703E0,2.081660032E0,1.756268501E0,4.373190403E-1,2.758448020E0
7.282975943E0,2.409405470E0,1.682770729E0,2.970273495E-1,2.953841108E0
7.287888182E0,2.671275377E0,1.609933853E0,1.395928860E-1,3.122032243E0
7.292800422E0,2.903709650E0,1.552007675E0,8.769059181E-2,3.293622200E0
7.297712661E0,3.114791155E0,1.501631737E0,1.016045809E-1,3.459356198E0
7.302624901E0,3.241378546E0,1.439457893E0,1.107331514E-1,3.548356765E0
7.307537141E0,3.275301695E0,1.434598923E0,1.618090868E-1,3.579365508E0
7.312449380E0,3.215366125E0,1.467631340E0,1.458506584E-1,3.537484061E0
7.317361620E0,3.155668020E0,1.449852943E0,1.378699541E-1,3.475531950E0
7.322273859E0,3.170970201E0,1.419521332E0,1.021716595E-1,3.475705954E0
7.327186099E0,3.199135780E0,1.347986221E0,2.417409420E-2,3.471616479E0
7.332098338E0,3.170531988E0,1.242597580E0,-8.244574070E-2,3.406335147E0
7.337010526E0,3.139930725E0,1.122713089E0,-2.019251585E-1,3.340721989E0
7.341922766E0,3.046905279E0,9.694356918E-1,-3.233946562E-1,3.213723922E0
7.346835005E0,2.876587629E0,8.427810669E-1,-4.622406960E-1,3.032936329E0
7.351747245E0,2.704794168E0,7.524671555E-1,-6.002368927E-1,2.870958488E0
7.356659484E0,2.597533941E0,7.512121201E-1,-7.740193009E-1,2.812580328E0
7.361571724E0,2.561645508E0,8.031501770E-1,-9.841225743E-1,2.859296269E0
7.366483963E0,2.618602514E0,8.269262314E-1,-1.106222153E0,2.960509005E0
7.371396203E0,2.773271322E0,8.344802856E-1,-1.104288578E0,3.099490997E0
7.376308443E0,2.837043524E0,8.161430359E-1,-1.016094208E0,3.122075087E0
7.381220682E0,2.868060112E0,8.363418579E-1,-9.389783144E-1,3.131599716E0
7.386132922E0,2.807014227E0,8.661432266E-1,-8.169663548E-1,3.049092813E0
7.391045161E0,2.757198095E0,8.886184692E-1,-7.281361818E-1,2.986966090E0
7.395957349E0,2.721171618E0,8.845252991E-1,-6.575278044E-1,2.935898975E0
7.400869588E0,2.643831491E0,8.394479752E-1,-6.332713366E-1,2.845268079E0
7.405781828E0,2.474770546E0,7.797250748E-1,-6.360936165E-1,2.671530561E0
7.410694068E0,2.273574352E0,7.508296967E-1,-6.708315611E-1,2.486543897E0
7.415606307E0,2.082636356E0,7.360801697E-1,-7.187170982E-1,2.322873754E0
7.420518547E0,1.903665423E0,6.997194290E-1,-7.970147133E-1,2.179169974E0
7.425430786E0,1.755342722E0,6.442632675E-1,-9.037498236E-1,2.076792472E0
7.430343026E0,1.689906120E0,6.391782761E-1,-9.365145564E-1,2.035040805E0
7.435255266E0,1.642365336E0,5.816230774E-1,-9.529438019E-1,1.985888011E0
7.440167505E0,1.706159234E0,2.515115738E-1,-7.872297764E-1,1.895776391E0
7.445079745E0,1.781033278E0,-2.937841415E-1,-4.449853897E-1,1.859139762E0
7.449991984E0,1.809362650E0,-7.352447510E-2,-6.730276346E-1,1.931881271E0
7.454904224E0,1.671435118E0,8.089752197E-1,-1.355800986E0,2.299202595E0
7.459816463E0,1.609270096E0,1.145424843E0,-1.385928035E0,2.412994992E0
7.464728703E0,1.625967979E0,9.074916840E-1,-9.061760306E-1,2.070861662E0
7.469640891E0,1.602275729E0,5.522289276E-1,-3.194446564E-1,1.724612765E0
7.474553130E0,1.564511657E0,3.378963470E-1,-1.416797638E-1,1.606842812E0
7.479465370E0,1.612864852E0,5.610094070E-1,-5.359171629E-1,1.789768642E0
7.484377609E0,1.543415904E0,8.554220200E-1,-8.139027953E-1,1.943274876E0
7.489289849E0,1.523510814E0,7.883501053E-1,-7.849450111E-1,1.886456933E0
7.494202088E0,1.546064615E0,5.348625183E-1,-6.697829962E-1,1.767767793E0
7.499114328E0,1.496617556E0,3.654232025E-1,-6.265909672E-1,1.663133929E0
7.504026568E0,1.286567807E0,3.038616180E-1,-5.740562677E-1,1.441224897E0
7.508938807E0,1.032648802E0,2.998018265E-1,-4.999380112E-1,1.185825745E0
7.513851047E0,7.513161898E-1,2.478599548E-1,-3.581764698E-1,8.684474410E-1
7.518763286E0,5.957129002E-1,1.934299469E-1,-1.985175610E-1,6.570374615E-1
7.523675526E0,5.279278159E-1,1.507625580E-1,-7.551825047E-2,5.542022500E-1
7.528587766E0,4.405926764E-1,1.844367981E-1,-8.478999138E-3,4.777140697E-1
7.533499953E0,3.458783925E-1,2.848768234E-1,-1.931583881E-2,4.485083818E-1
7.538412193E0,2.557911575E-1,3.780117035E-1,-8.716297150E-2,4.646712255E-1
7.543324432E0,2.159620821E-1,3.730897903E-1,-8.345806599E-2,4.390909489E-1
7.548236672E0,1.593456864E-1,3.301353455E-1,-6.161022186E-2,3.717206122E-1
7.553148911E0,1.384633183E-1,2.684040070E-1,-2.925646305E-2,3.034283146E-1
7.558061151E0,1.370327473E-1,2.118339539E-1,-1.055073738E-2,2.525131994E-1
7.562973391E0,7.163918018E-2,1.843175888E-1,4.027843475E-3,1.977912263E-1
7.567885630E0,3.124791384E-2,1.475219727E-1,2.169811726E-2,1.523481960E-1
7.572797870E0,-2.248322964E-2,1.085824966E-1,6.183898449E-2,1.269634364E-1
7.577710109E0,-8.698064089E-2,7.462978363E-2,1.174310446E-1,1.640892645E-1
7.582622349E0,-1.333903670E-1,-5.481338501E-2,1.121078730E-1,1.826627285E-1
7.587534588E0,-1.543475389E-1,-1.074943542E-1,8.187055588E-2,2.051365080E-1
7.592446828E0,-1.615973413E-1,-1.624259949E-1,1.234686375E-2,2.294522817E-1
7.597359016E0,-1.456263065E-1,-1.813287735E-1,-3.196835518E-2,2.347533194E-1
7.602271307E0,-9.459412098E-2,-1.905126572E-1,-4.892373085E-2,2.182582225E-1
7.607183495E0,-1.562261581E-2,-2.234621048E-1,-7.448768616E-2,2.360673501E-1
7.612095734E0,7.455843687E-2,-2.155876160E-1,-1.421192884E-1,2.687654606E-1
7.617007974E0,1.326045394E-1,-1.669616699E-1,-2.132773399E-1,3.015748445E-1
7.621920213E0,1.319199204E-1,-1.302576065E-1,-2.279220819E-1,2.937999062E-1
7.626832453E0,9.154415131E-2,-1.007442474E-1,-2.262980938E-1,2.640843848E-1
7.631744693E0,2.325356007E-2,-5.697727203E-2,-1.910985708E-1,2.007630478E-1
7.636656932E0,-4.933422804E-2,-1.342105865E-2,-1.288115978E-1,1.385872238E-1
7.641569172E0,-1.338776648E-1,2.268028259E-2,-4.607164860E-2,1.433883578E-1
7.646481411E0,-2.882775366E-1,5.847454071E-2,7.269144058E-3,2.942380847E-1
7.651393651E0,-4.724085331E-1,8.199691772E-2,9.366810322E-2,4.885355977E-1
7.656305891E0,-5.718796253E-1,1.004524231E-1,1.055188179E-1,5.901450805E-1
7.661218130E0,-6.348899603E-1,5.412769318E-2,1.359442472E-1,6.515335043E-1
7.666130370E0,-6.471708417E-1,1.730251312E-2,1.414260864E-1,6.626694600E-1
7.671042557E0,-6.469228864E-1,-6.021308899E-2,1.456961632E-1,6.658544953E-1
7.675954849E0,-6.961289048E-1,-6.116104126E-2,7.909905910E-2,7.032729102E-1
7.680867088E0,-7.155246735E-1,-1.027317047E-1,-3.247296810E-2,7.235909446E-1
7.685779276E0,-7.334643602E-1,-1.011419296E-1,-9.370291233E-2,7.463108558E-1
7.690691516E0,-6.849290729E-1,-1.592330933E-1,-1.575945616E-1,7.206379526E-1
7.695603755E0,-5.623157620E-1,-2.147321701E-1,-2.053809166E-1,6.359954733E-1
7.700515995E0,-4.849165678E-1,-2.293806076E-1,-2.683446407E-1,5.998069582E-1
7.705428234E0,-3.973470330E-1,-2.175464630E-1,-2.870019674E-1,5.362660324E-1
7.710340474E0,-3.592447937E-1,-1.936054230E-1,-3.284853697E-1,5.238726178E-1
7.715252713E0,-2.988100350E-1,-2.412672043E-1,-3.257786036E-1,5.036159245E-1
7.720164953E0,-2.423813045E-1,-2.480669022E-1,-3.219627142E-1,4.732291982E-1
7.725077193E0,-2.353947163E-1,-2.141084671E-1,-2.975746393E-1,4.356647497E-1
7.729989432E0,-2.443130612E-1,-1.825637817E-1,-2.282426357E-1,3.809371432E-1
7.734901672E0,-2.310249209E-1,-1.104640961E-1,-1.541481018E-1,2.988920673E-1
7.739813911E0,-2.459513545E-1,-4.574108124E-2,-1.394127607E-1,2.863917477E-1
7.744726151E0,-2.391012907E-1,2.013206482E-3,-1.166970730E-1,2.660670725E-1
7.749638391E0,-2.513217926E-1,4.236316681E-2,-4.036867619E-2,2.580443980E-1
7.754550578E0,-1.798286736E-1,5.380821228E-2,6.317460537E-2,1.980522818E-1
7.759462818E0,-1.299208999E-1,1.920070648E-1,-2.664461136E-1,3.531850572E-1
7.764375057E0,8.784866333E-2,3.949193954E-1,-8.178976178E-1,9.124884820E-1
7.769287297E0,3.137290478E-1,2.487001419E-1,-4.786506891E-1,6.240065370E-1
7.774199536E0,4.164634943E-1,9.280204773E-3,1.186347008E-1,4.331306460E-1
7.779111776E0,4.367798567E-1,-3.655338287E-2,2.603558302E-1,5.098018746E-1
7.784024016E0,4.246026874E-1,7.501888275E-2,2.662622929E-2,4.320002673E-1
7.788936255E0,3.312309384E-1,1.286563873E-1,-9.906649590E-2,3.688910018E-1
7.793848495E0,2.685026526E-1,1.245718002E-1,-7.199835777E-2,3.046236554E-1
7.798760734E0,2.359562516E-1,1.275606155E-1,-1.996135712E-2,2.689712235E-1
7.803672974E0,2.381550074E-1,7.797431946E-2,-7.766926289E-2,2.623553247E-1
7.808585213E0,2.412027121E-1,-6.389617920E-5,-1.740337610E-1,2.974331897E-1
7.813497453E0,1.874619722E-1,-7.532691956E-2,-3.694002628E-1,4.210376349E-1
7.818409693E0,2.447139621E-1,-4.492759705E-2,-4.944910407E-1,5.535565026E-1
7.823321932E0,2.820345759E-1,-9.080505371E-2,-4.152716398E-1,5.101368391E-1
7.828234120E0,3.194614649E-1,-1.603908539E-1,-3.275741339E-1,4.848563362E-1
7.833146359E0,3.361131549E-1,-1.628952026E-1,-2.931693792E-1,4.748212136E-1
7.838058599E0,2.796947360E-1,-9.607601166E-2,-2.925820351E-1,4.160096064E-1
