"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.438062882E0,6.674718857E-1,4.540091515E0,2.411193609E0,5.183802109E0
6.442975642E0,1.101719618E0,4.231075287E0,2.386901140E0,4.981273055E0
6.447888350E0,1.438008308E0,3.884183884E0,2.416222334E0,4.795089437E0
6.452801111E0,1.696441174E0,3.482600212E0,2.415245056E0,4.565065780E0
6.457713871E0,1.808305740E0,3.057450294E0,2.323969841E0,4.244856626E0
6.462626632E0,1.793000221E0,2.685336113E0,2.151869059E0,3.880260336E0
6.467539392E0,1.683770180E0,2.359184265E0,2.008840561E0,3.526510005E0
6.472452152E0,1.556545019E0,2.098297119E0,1.858694077E0,3.206310476E0
6.477364913E0,1.341290951E0,1.854969978E0,1.701303244E0,2.852088316E0
6.482277621E0,1.118562222E0,1.569637299E0,1.526816249E0,2.458884005E0
6.487190382E0,9.164140224E-1,1.249707222E0,1.370683908E0,2.068902409E0
6.492103142E0,7.723635435E-1,9.360532761E-1,1.177338719E0,1.690818630E0
6.497015902E0,7.166285515E-1,6.599149704E-1,9.964914918E-1,1.393570788E0
6.501928663E0,8.056602478E-1,4.667987823E-1,9.353743792E-1,1.319816187E0
6.506841423E0,9.838573933E-1,2.633619308E-1,9.577110410E-1,1.398050541E0
6.511754132E0,1.224614501E0,6.868553162E-2,1.113684773E0,1.656711246E0
6.516666892E0,1.604691029E0,-1.220798492E-2,1.384414196E0,2.119383165E0
6.521579652E0,1.964259982E0,-8.249855042E-2,1.703704000E0,2.601486230E0
6.526492413E0,2.177299500E0,-2.284898758E-1,2.005503416E0,2.968987148E0
6.531405173E0,2.189767599E0,-4.239749908E-1,2.324422836E0,3.221455952E0
6.536317934E0,2.088275909E0,-6.976499557E-1,2.613638639E0,3.417414033E0
6.541230694E0,1.916162014E0,-1.001604080E0,2.831154823E0,3.562348275E0
6.546143402E0,1.656552315E0,-1.345270157E0,2.982636452E0,3.667429286E0
6.551056163E0,1.330524802E0,-1.709303856E0,3.056831121E0,3.746496020E0
6.555968923E0,1.016279221E0,-2.009763241E0,2.994303942E0,3.746708934E0
6.560881684E0,7.485578060E-1,-2.294281006E0,2.842761755E0,3.728988941E0
6.565794444E0,5.454845428E-1,-2.557874203E0,2.591959715E0,3.682190786E0
6.570707204E0,3.917599916E-1,-2.790836334E0,2.233682871E0,3.596050959E0
6.575619965E0,2.533043623E-1,-3.036186695E0,1.845488667E0,3.562081017E0
6.580532725E0,1.656813622E-1,-3.274816990E0,1.478469849E0,3.596908356E0
6.585445434E0,9.993922710E-2,-3.545109272E0,1.116537213E0,3.718123579E0
6.590358194E0,1.519570351E-1,-3.823348999E0,7.842249274E-1,3.905905432E0
6.595270954E0,3.366099596E-1,-3.992678165E0,6.595656276E-1,4.060764954E0
6.600183715E0,6.740046740E-1,-4.077501297E0,6.483669877E-1,4.183381273E0
6.605096475E0,9.527288675E-1,-4.178732395E0,6.044374704E-1,4.328376298E0
6.610009236E0,1.214902997E0,-4.303812981E0,5.903661251E-1,4.510801218E0
6.614921996E0,1.425904989E0,-4.455319881E0,6.426639557E-1,4.721874336E0
6.619834757E0,1.574810743E0,-4.654902935E0,6.829268932E-1,4.961304199E0
6.624747465E0,1.705225229E0,-4.895390987E0,7.333664298E-1,5.235501153E0
6.629660225E0,1.788574338E0,-5.188693523E0,8.375822306E-1,5.551853982E0
6.634572986E0,1.779305935E0,-5.484490871E0,9.744651318E-1,5.847662099E0
6.639485746E0,1.689117193E0,-5.706173897E0,1.058473349E0,6.044328190E0
6.644398507E0,1.515084386E0,-5.865680695E0,1.097246051E0,6.156755607E0
6.649311267E0,1.292067289E0,-5.936604977E0,1.019574165E0,6.160539587E0
6.654224027E0,1.007045269E0,-5.995427132E0,8.234148622E-1,6.134924506E0
6.659136788E0,6.949337721E-1,-5.970346928E0,6.116261482E-1,6.041693631E0
6.664049548E0,3.452382088E-1,-5.868589878E0,4.055593014E-1,5.892708624E0
6.668962257E0,1.483916044E-1,-5.695001602E0,3.675906658E-1,5.708781500E0
6.673875017E0,2.162019014E-1,-5.478378773E0,4.376183748E-1,5.500080643E0
6.678787777E0,3.956639767E-1,-5.362265110E0,4.819425344E-1,5.398398438E0
6.683700538E0,5.655142069E-1,-5.451786041E0,4.101538658E-1,5.496362757E0
6.688613298E0,7.052880526E-1,-5.603262424E0,3.424365520E-1,5.657847985E0
6.693526059E0,9.138813615E-1,-5.740138054E0,3.102118969E-1,5.820704033E0
6.698438819E0,1.062958479E0,-5.805117607E0,3.302869797E-1,5.910868011E0
6.703351579E0,1.122065783E0,-5.860510826E0,3.500357866E-1,5.977218736E0
6.708264340E0,1.122658730E0,-5.803534031E0,3.551347256E-1,5.921781028E0
6.713177100E0,1.095846772E0,-5.746702194E0,3.097332716E-1,5.858446975E0
6.718089861E0,9.862626791E-1,-5.685196400E0,2.593023777E-1,5.775933682E0
6.723002621E0,8.339728713E-1,-5.590269089E0,1.846882105E-1,5.655150658E0
6.727915382E0,6.648103595E-1,-5.457139492E0,1.360698938E-1,5.499168961E0
6.732828090E0,5.092191696E-1,-5.336020947E0,8.946609497E-2,5.361009969E0
6.737740850E0,3.594477773E-1,-5.229269505E0,2.800619602E-2,5.241683566E0
6.742653611E0,2.270262241E-1,-5.129706860E0,-2.219069004E-2,5.134776120E0
6.747566371E0,1.833901405E-1,-5.034931660E0,-5.403780937E-2,5.038560196E0
6.752479132E0,1.804244518E-1,-4.930588722E0,-1.177785397E-1,4.935294309E0
6.757391892E0,1.943566799E-1,-4.866970539E0,-2.135610580E-1,4.875529210E0
6.762304652E0,2.925531268E-1,-4.832127094E0,-2.337796688E-1,4.846616606E0
6.767217413E0,4.684282541E-1,-4.814152718E0,-2.264149189E-1,4.842184954E0
6.772130173E0,7.418146729E-1,-4.832286358E0,-2.180259228E-1,4.893752727E0
6.777042934E0,1.008529782E0,-4.857928753E0,-2.900037766E-1,4.969980511E0
6.781955694E0,1.241035700E0,-4.867236137E0,-3.416604996E-1,5.034569408E0
6.786868454E0,1.450059295E0,-4.800592899E0,-3.133692741E-1,5.024595948E0
6.791781163E0,1.645985723E0,-4.775375843E0,-2.843027115E-1,5.059082078E0
6.796693923E0,1.743313074E0,-4.736625195E0,-2.880930901E-1,5.055467964E0
6.801606684E0,1.699421406E0,-4.744146824E0,-2.888126373E-1,5.047610815E0
6.806519444E0,1.576702714E0,-4.776289463E0,-2.814152241E-1,5.037670792E0
6.811432204E0,1.367753983E0,-4.864016056E0,-2.514324188E-1,5.058915043E0
6.816344965E0,1.069785357E0,-5.014363289E0,-2.060921192E-1,5.131350101E0
6.821257725E0,7.350430489E-1,-5.129161835E0,-1.670053005E-1,5.184253098E0
6.826170486E0,3.628697395E-1,-5.256203175E0,-9.597110748E-2,5.269587907E0
6.831083246E0,-4.982322454E-2,-5.404984474E0,-6.728172302E-2,5.405632835E0
6.835996007E0,-5.085884333E-1,-5.508473396E0,-6.187415123E-2,5.532248165E0
6.840908767E0,-9.929167628E-1,-5.528335571E0,-3.885722160E-2,5.616928678E0
6.845821527E0,-1.415196896E0,-5.569800377E0,-5.792331696E-2,5.747070002E0
6.850734288E0,-1.766874671E0,-5.611254692E0,-6.391119957E-2,5.883205756E0
6.855647048E0,-2.077543974E0,-5.650270462E0,-8.547091484E-2,6.020718440E0
6.860559809E0,-2.283402205E0,-5.655800343E0,-1.346979141E-1,6.100831638E0
6.865472569E0,-2.387383938E0,-5.673367500E0,-1.734495163E-1,6.157660724E0
6.870385329E0,-2.401833296E0,-5.676742554E0,-2.426710129E-1,6.168719350E0
6.875298090E0,-2.295715332E0,-5.644509792E0,-2.086639404E-1,6.097076375E0
6.880210850E0,-2.123794317E0,-5.581612110E0,-1.388454437E-1,5.973623198E0
6.885123611E0,-1.921438813E0,-5.464247227E0,-6.930875778E-2,5.792644351E0
6.890036319E0,-1.735542536E0,-5.357062340E0,4.303669930E-2,5.631347704E0
6.894949079E0,-1.474045873E0,-5.255235195E0,1.720672846E-1,5.460761425E0
6.899861840E0,-1.178867221E0,-5.180227280E0,2.798268795E-1,5.320036248E0
6.904774600E0,-8.558082581E-1,-5.249112129E0,4.814447165E-1,5.340166190E0
6.909687361E0,-6.493040919E-1,-5.413808823E0,7.508963346E-1,5.504068230E0
6.914600121E0,-5.578317046E-1,-5.511433601E0,1.029079795E0,5.634366138E0
6.919512882E0,-7.023161650E-1,-5.594446182E0,1.197364807E0,5.764092172E0
6.924425642E0,-1.036911368E0,-5.633929253E0,1.225722075E0,5.858219748E0
6.929338402E0,-1.494957089E0,-5.620199203E0,1.193774343E0,5.936887481E0
6.934251163E0,-1.948100448E0,-5.569952011E0,1.156825781E0,6.013127859E0
6.939163923E0,-2.399914026E0,-5.492781639E0,1.076467991E0,6.090075599E0
6.944076684E0,-2.806331873E0,-5.453408241E0,1.035656929E0,6.219947371E0
6.948989444E0,-3.125725746E0,-5.442439556E0,9.375724792E-1,6.345813732E0
6.953902204E0,-3.369266033E0,-5.419428349E0,8.003137112E-1,6.431380821E0
6.958814965E0,-3.418822765E0,-5.312901020E0,7.185364962E-1,6.358581685E0
6.963727725E0,-3.359213352E0,-5.159046650E0,7.295514345E-1,6.199380774E0
6.968640486E0,-3.078968048E0,-4.888760567E0,6.867271662E-1,5.818214358E0
6.973553246E0,-2.743648529E0,-4.595542908E0,6.423964500E-1,5.390667405E0
6.978466007E0,-2.391220331E0,-4.305745602E0,8.140026331E-1,4.991991601E0
6.983378767E0,-1.937005758E0,-4.014541149E0,1.201219201E0,4.616433636E0
6.988291527E0,-1.403590798E0,-3.779152393E0,1.560278177E0,4.322791683E0
6.993204288E0,-8.632410765E-1,-3.668580532E0,1.882412434E0,4.212736029E0
6.998117048E0,-4.597397447E-1,-3.679927349E0,2.180772543E0,4.302208132E0
7.003029809E0,-2.484545112E-1,-3.803058147E0,2.476138830E0,4.544914127E0
7.007942569E0,-3.258098364E-1,-3.893959522E0,2.684209824E0,4.740680878E0
7.012855329E0,-7.003021240E-1,-3.885382652E0,2.694363594E0,4.779771605E0
7.017768090E0,-1.193413854E0,-3.777346134E0,2.565248489E0,4.719436434E0
7.022680850E0,-1.814728141E0,-3.637083530E0,2.299517870E0,4.670053240E0
7.027593611E0,-2.246431589E0,-3.405209064E0,1.970599294E0,4.530470752E0
7.032506371E0,-2.383539677E0,-3.170777321E0,1.531525612E0,4.252136041E0
7.037419132E0,-2.362105370E0,-3.015588760E0,1.056839705E0,3.973691924E0
7.042331892E0,-2.145161629E0,-2.885008812E0,6.734292507E-1,3.657663354E0
7.047244652E0,-1.802722454E0,-2.757827282E0,3.360838294E-1,3.311853243E0
7.052157413E0,-1.356072545E0,-2.619882107E0,1.193698645E-1,2.952450536E0
7.057070173E0,-8.974207640E-1,-2.507033348E0,1.747980118E-1,2.668545405E0
7.061982934E0,-4.323785305E-1,-2.342510700E0,3.173807263E-1,2.403130895E0
7.066895694E0,-5.516350269E-2,-2.137975216E0,4.374841154E-1,2.182973520E0
7.071808454E0,1.014451981E-1,-1.878724098E0,4.001843333E-1,1.923549549E0
7.076721215E0,4.785501957E-2,-1.552501202E0,4.250923097E-1,1.610358207E0
7.081633975E0,-1.444129944E-1,-1.113768578E0,6.430042386E-1,1.294136781E0
7.086546736E0,-2.225984335E-1,-6.295499802E-1,1.017042041E0,1.216658437E0
7.091459496E0,-2.143870592E-1,-1.979932785E-1,1.261510015E0,1.294824570E0
7.096372257E0,-1.734374762E-1,1.378507614E-1,1.444939733E0,1.461825647E0
7.101285017E0,-2.367987633E-1,4.114503860E-1,1.709270477E0,1.773970304E0
7.106197777E0,-2.065652609E-1,6.705484390E-1,2.016521692E0,2.135102843E0
7.111110538E0,-9.777176380E-2,8.313293457E-1,2.254569530E0,2.404943152E0
7.116023298E0,1.442489624E-1,9.774971008E-1,2.182239532E0,2.395511996E0
7.120936059E0,4.308472872E-1,1.097040176E0,1.976803541E0,2.301494900E0
7.125848819E0,8.386545777E-1,1.340601921E0,1.864820480E0,2.445017471E0
7.130761579E0,1.337120056E0,1.674628258E0,1.706442714E0,2.739382518E0
7.135674340E0,1.948622942E0,2.082414627E0,1.560469627E0,3.250945633E0
7.140587100E0,2.684020281E0,2.501919746E0,1.481159210E0,3.956943251E0
7.145499861E0,3.473351002E0,2.931010246E0,1.327099085E0,4.734572866E0
7.150412621E0,4.206153870E0,3.283837318E0,1.136922598E0,5.455997700E0
7.155325382E0,4.788608074E0,3.563064575E0,1.092881560E0,6.067996915E0
7.160238142E0,5.126506805E0,3.730613708E0,1.180941105E0,6.449276902E0
7.165150902E0,5.163335800E0,3.743577957E0,1.274771094E0,6.503803030E0
7.170063663E0,4.985499859E0,3.697708130E0,1.291173577E0,6.339982923E0
7.174976423E0,4.485332489E0,3.669485092E0,1.182758689E0,5.914579148E0
7.179889184E0,3.746193886E0,3.689856529E0,9.113419056E-1,5.336623830E0
7.184801996E0,2.735595226E0,3.818366051E0,6.655030847E-1,4.744079984E0
7.189714757E0,1.647542238E0,4.078568459E0,4.563881159E-1,4.422375630E0
7.194627517E0,6.680589914E-1,4.429393768E0,1.755052209E-1,4.482926952E0
7.199540277E0,-1.173709631E-1,4.884796143E0,-2.564650774E-1,4.892932008E0
7.204453038E0,-6.372923851E-1,5.540050507E0,-6.387122869E-1,5.613043255E0
7.209365798E0,-6.881895065E-1,6.256079674E0,-7.491794825E-1,6.338249567E0
7.214278559E0,-3.835517168E-1,6.831954002E0,-5.569874048E-1,6.865343573E0
7.219191319E0,2.196393609E-1,7.246390343E0,-1.404051781E-1,7.251077717E0
7.224104079E0,1.087363482E0,7.437517166E0,3.154853582E-1,7.523200911E0
7.229016840E0,1.935222149E0,7.410436630E0,8.390371799E-1,7.704780283E0
7.233929600E0,2.720680237E0,7.244319916E0,1.321934462E0,7.850463853E0
7.238842361E0,3.357581854E0,7.063659668E0,1.691076159E0,8.001773703E0
7.243755121E0,3.685023308E0,6.863693237E0,1.913218856E0,8.021850661E0
7.248667882E0,3.804811478E0,6.670791626E0,2.038252831E0,7.945472038E0
7.253580642E0,3.732231855E0,6.485013962E0,2.010558128E0,7.747729002E0
7.258493402E0,3.501313448E0,6.356675148E0,1.810069919E0,7.479496501E0
7.263406163E0,3.191370487E0,6.292993546E0,1.476591825E0,7.208809664E0
7.268318923E0,2.883587122E0,6.253388405E0,1.111822367E0,6.975391760E0
7.273231684E0,2.517587662E0,6.228369713E0,7.554004192E-1,6.760285993E0
7.278144496E0,2.142951012E0,6.201272964E0,4.135892391E-1,6.574122107E0
7.283057257E0,1.890452862E0,6.071710587E0,2.197636366E-1,6.363000670E0
7.287970017E0,1.682767153E0,5.827879906E0,4.186069965E-2,6.066105984E0
7.292882777E0,1.480884194E0,5.610986710E0,-6.765198708E-2,5.803513302E0
7.297795538E0,1.334244251E0,5.442427635E0,-1.396327019E-1,5.605329926E0
7.302708298E0,1.244844913E0,5.324455261E0,-1.618319750E-1,5.470434377E0
7.307621059E0,1.229422450E0,5.135016441E0,-1.149111986E-1,5.281389779E0
7.312533819E0,1.271429420E0,4.900448799E0,7.074773312E-2,5.063194292E0
7.317446579E0,1.306617379E0,4.673329353E0,2.854487896E-1,4.860939954E0
7.322359340E0,1.278136492E0,4.429643631E0,4.914314747E-1,4.636472849E0
7.327272100E0,1.301170349E0,4.229104996E0,6.915055513E-1,4.478454339E0
7.332184861E0,1.347286224E0,4.033305168E0,9.315626621E-1,4.353221766E0
7.337097621E0,1.356857419E0,3.806287766E0,1.034958959E0,4.171334158E0
7.342010382E0,1.286942720E0,3.540809631E0,1.100338936E0,3.924831230E0
7.346923142E0,1.166005611E0,3.263171196E0,1.178075790E0,3.660016108E0
7.351835954E0,9.960215688E-1,2.975767136E0,1.184386134E0,3.354104877E0
7.356748715E0,8.459196091E-1,2.688192368E0,1.054619551E0,3.009016548E0
7.361661475E0,7.009531856E-1,2.491333008E0,8.867940903E-1,2.735777638E0
7.366574236E0,5.964498520E-1,2.289499283E0,6.949090958E-1,2.465858480E0
7.371486996E0,5.343692303E-1,2.023016930E0,5.502340794E-1,2.163540042E0
7.376399757E0,5.455253124E-1,1.787729263E0,4.210474491E-1,1.915947478E0
7.381312517E0,6.103174090E-1,1.571741104E0,2.972718477E-1,1.712082939E0
7.386225277E0,7.403718233E-1,1.348816872E0,2.334582806E-1,1.556264810E0
7.391138038E0,8.902432919E-1,1.109462738E0,1.862353086E-1,1.434616421E0
7.396050798E0,9.934813380E-1,8.178405762E-1,9.823286533E-2,1.290549524E0
7.400963559E0,1.144296527E0,5.696744919E-1,6.517946720E-2,1.279918721E0
7.405876319E0,1.324218631E0,3.170566559E-1,5.913972855E-3,1.361658871E0
7.410789079E0,1.440618157E0,6.241416931E-2,-4.377436638E-2,1.442633841E0
7.415701892E0,1.510610223E0,-1.487722397E-1,-1.008591652E-1,1.521265590E0
7.420614652E0,1.555871248E0,-3.380155563E-1,-1.991159916E-1,1.604567554E0
7.425527413E0,1.578779221E0,-4.670162201E-1,-2.743016481E-1,1.669098371E0
7.430440173E0,1.586256027E0,-5.836067200E-1,-3.411346674E-1,1.724290535E0
7.435352934E0,1.613517284E0,-6.399364471E-1,-3.640165329E-1,1.773545804E0
7.440265694E0,1.679129720E0,-6.384620667E-1,-3.837351799E-1,1.836943961E0
7.445178454E0,1.782385349E0,-6.676874161E-1,-4.291837215E-1,1.951128567E0
7.450091215E0,1.922839403E0,-6.797790527E-1,-4.236992598E-1,2.083010320E0
7.455003975E0,2.126307487E0,-6.867418289E-1,-3.528301716E-1,2.262142127E0
7.459916736E0,2.395010471E0,-6.528005600E-1,-2.281919718E-1,2.492848833E0
7.464829548E0,2.755118608E0,-6.354751587E-1,-1.355110407E-1,2.830701409E0
7.469742309E0,3.154014349E0,-6.468276978E-1,-8.605217934E-2,3.220806974E0
7.474655069E0,3.520223856E0,-7.514686584E-1,-2.821922302E-3,3.599540124E0
7.479567829E0,3.858881950E0,-9.158430099E-1,6.651544571E-2,3.966631144E0
7.484480590E0,4.184649467E0,-1.144682884E0,1.388304234E-1,4.340606404E0
7.489393350E0,4.526565075E0,-1.347088814E0,1.617195606E-1,4.725525671E0
7.494306111E0,4.851607800E0,-1.480097771E0,1.258590221E-1,5.073916450E0
7.499218871E0,5.071676731E0,-1.570111275E0,6.483697891E-2,5.309553476E0
7.504131632E0,5.222903728E0,-1.662601471E0,-8.119511604E-2,5.481747865E0
7.509044444E0,5.276785374E0,-1.702520370E0,-2.693369389E-1,5.551178423E0
7.513957204E0,5.192609787E0,-1.737666607E0,-4.999573231E-1,5.498421497E0
7.518869965E0,5.096748352E0,-1.744016647E0,-7.926390171E-1,5.444879654E0
7.523782725E0,4.988629818E0,-1.721465588E0,-1.025944591E0,5.376098356E0
7.528695486E0,4.984825611E0,-1.631644726E0,-1.236421466E0,5.388830015E0
7.533608246E0,5.008282661E0,-1.512786388E0,-1.369505882E0,5.408046249E0
7.538521007E0,5.053723812E0,-1.379160881E0,-1.442430615E0,5.433490148E0
7.543433767E0,5.171216488E0,-1.290478706E0,-1.441204786E0,5.521221467E0
7.548346527E0,5.300974369E0,-1.170159340E0,-1.392168283E0,5.604260404E0
7.553259340E0,5.441171646E0,-1.111519814E0,-1.328721523E0,5.710282486E0
7.558172100E0,5.582934380E0,-1.131268501E0,-1.219586134E0,5.825488396E0
7.563084861E0,5.755869389E0,-1.150488853E0,-1.023868442E0,5.958352424E0
7.567997621E0,5.970407009E0,-1.140525818E0,-9.018299580E-1,6.144904903E0
7.572910382E0,5.992711067E0,-1.173174858E0,-7.385764122E-1,6.150969054E0
7.577823142E0,5.971860886E0,-1.116952896E0,-5.721902847E-1,6.102303494E0
7.582735902E0,5.949045658E0,-1.012685776E0,-4.431620836E-1,6.050873437E0
7.587648715E0,5.826463699E0,-8.939790726E-1,-3.607888222E-1,5.905679165E0
7.592561475E0,5.656515121E0,-7.608995438E-1,-2.506361008E-1,5.712963320E0
7.597474236E0,5.378558636E0,-5.919418335E-1,-1.412782669E-1,5.412877948E0
7.602386996E0,5.051066875E0,-4.230136871E-1,1.074075699E-3,5.068749186E0
7.607299757E0,4.660729885E0,-3.474025726E-1,9.791183472E-2,4.674684838E0
7.612212517E0,4.263923168E0,-2.742242813E-1,1.427147388E-1,4.275114880E0
7.617125277E0,3.881258965E0,-2.131471634E-1,2.652826309E-1,3.896149091E0
7.622038090E0,3.593356133E0,-1.332406998E-1,4.208655357E-1,3.620371414E0
7.626950798E0,3.308737755E0,-6.814193726E-2,5.287566185E-1,3.351413495E0
7.631863611E0,3.120628357E0,-3.707981110E-2,5.464477539E-1,3.168327856E0
7.636776371E0,2.995487690E0,-1.853942871E-2,6.464073658E-1,3.064495504E0
7.641689132E0,2.883351088E0,-4.117298126E-2,7.830176353E-1,2.988063809E0
7.646601892E0,2.763379335E0,-8.335685730E-2,8.865914345E-1,2.903318461E0
7.651514652E0,2.590939045E0,-1.426172256E-1,9.066236019E-1,2.748685352E0
7.656427465E0,2.381199837E0,-1.661987305E-1,8.019461632E-1,2.518104908E0
7.661340225E0,2.163589716E0,-1.635427475E-1,6.652257442E-1,2.269447505E0
7.666252986E0,1.936158180E0,-1.775522232E-1,5.938267708E-1,2.032944545E0
7.671165746E0,1.668118954E0,-2.008066177E-1,5.748200417E-1,1.775770881E0
7.676078507E0,1.395867348E0,-1.972808838E-1,6.289999485E-1,1.543698913E0
7.680991267E0,1.205908179E0,-2.099905014E-1,6.937270164E-1,1.406971116E0
7.685904027E0,1.041464210E0,-2.102460861E-1,7.209470272E-1,1.283984319E0
7.690816840E0,8.603378534E-1,-1.789693832E-1,6.649839878E-1,1.102004976E0
7.695729600E0,6.510238647E-1,-1.664886475E-1,7.530910969E-1,1.009305079E0
7.700642361E0,4.156912565E-1,-1.464967728E-1,9.182527065E-1,1.018552187E0
7.705555121E0,7.741355896E-2,-8.792304993E-2,1.043351412E0,1.049907372E0
7.710467882E0,-2.996238470E-1,-1.710987091E-2,1.099918127E0,1.140125907E0
7.715380642E0,-6.752487421E-1,7.067012787E-2,1.162502289E0,1.346241695E0
7.720293402E0,-1.045327902E0,1.251525879E-1,1.238674164E0,1.625634423E0
7.725206215E0,-1.360040545E0,1.654596329E-1,1.381356001E0,1.945567161E0
7.730118975E0,-1.626999736E0,2.321577072E-1,1.569454432E0,2.272490386E0
7.735031736E0,-1.891826153E0,2.748908997E-1,1.722050667E0,2.572941837E0
7.739944496E0,-2.192921638E0,3.462085724E-1,1.794093370E0,2.854389026E0
7.744857257E0,-2.444275379E0,3.623189926E-1,1.857685328E0,3.091399676E0
7.749770017E0,-2.684142590E0,3.328905106E-1,1.912690163E0,3.312675836E0
7.754682829E0,-2.840720177E0,3.465051651E-1,2.052170277E0,3.521528048E0
7.759595590E0,-2.966532707E0,3.744573593E-1,2.208843470E0,3.717462050E0
7.764508350E0,-3.080649376E0,4.119558334E-1,2.296535015E0,3.864476842E0
7.769421111E0,-3.190171242E0,5.283489227E-1,2.384586811E0,4.017785384E0
7.774333871E0,-3.374042988E0,6.422328949E-1,2.480197906E0,4.236509274E0
7.779246684E0,-3.632363796E0,7.632064819E-1,2.537945747E0,4.496411847E0
7.784159444E0,-3.929505825E0,9.103679657E-1,2.558131218E0,4.776381600E0
7.789072204E0,-4.280300140E0,1.074120522E0,2.526769638E0,5.085200978E0
7.793984965E0,-4.623038769E0,1.218647957E0,2.405772686E0,5.352133455E0
7.798897725E0,-4.982329845E0,1.348863602E0,2.247985363E0,5.629962868E0
7.803810486E0,-5.296632767E0,1.464971542E0,2.036622286E0,5.860741474E0
7.808723298E0,-5.559120655E0,1.638927460E0,1.800123215E0,6.068801304E0
7.813636059E0,-5.729285240E0,1.844580650E0,1.573912621E0,6.221285082E0
7.818548819E0,-5.749674320E0,2.091633797E0,1.343168974E0,6.264007473E0
7.823461579E0,-5.619860649E0,2.255858421E0,1.181323051E0,6.169866699E0
7.828374340E0,-5.326910973E0,2.306359291E0,1.116137266E0,5.911094322E0
7.833287100E0,-4.924430847E0,2.336444855E0,1.151584864E0,5.570919262E0
7.838199913E0,-4.580546379E0,2.412795067E0,1.246576786E0,5.325123365E0
7.843112673E0,-4.308281898E0,2.587573051E0,1.420359850E0,5.222475401E0
7.848025434E0,-4.108946800E0,2.874604225E0,1.594276667E0,5.261987395E0
7.852938194E0,-3.955174446E0,3.165756226E0,1.723165035E0,5.351141478E0
7.857850954E0,-3.923120975E0,3.362617493E0,1.903382063E0,5.506445121E0
7.862763767E0,-4.027156830E0,3.555858612E0,2.102210999E0,5.769004566E0
7.867676527E0,-4.150801659E0,3.757369995E0,2.238992214E0,6.029931163E0
7.872589288E0,-4.438708782E0,3.991069794E0,2.355163813E0,6.416975170E0
7.877502048E0,-4.786909103E0,4.245143890E0,2.501428843E0,6.869708267E0
7.882414809E0,-5.165507793E0,4.505429268E0,2.663701773E0,7.353684164E0
7.887327621E0,-5.568245411E0,4.798373222E0,2.806351423E0,7.867995351E0
7.892240382E0,-6.029095650E0,5.061917305E0,2.977175236E0,8.416446610E0
7.897153142E0,-6.373819351E0,5.286559105E0,3.130942106E0,8.853026531E0
7.902065902E0,-6.643569946E0,5.474677086E0,3.282441616E0,9.213226025E0
7.906978663E0,-6.769248009E0,5.578430176E0,3.431999445E0,9.419141257E0
7.911891475E0,-6.808300018E0,5.616911888E0,3.536893129E0,9.508536234E0
7.916804236E0,-6.719781876E0,5.625844955E0,3.619026423E0,9.481716731E0
7.921716996E0,-6.488912582E0,5.655287743E0,3.692868710E0,9.366191609E0
7.926629757E0,-6.230037689E0,5.666808128E0,3.746444225E0,9.217479499E0
7.931542517E0,-5.980967522E0,5.698588371E0,3.667312384E0,9.038532073E0
7.936455329E0,-5.693220139E0,5.702762604E0,3.524546385E0,8.795264867E0
7.941368090E0,-5.359070778E0,5.669859886E0,3.341511250E0,8.487204968E0
7.946280850E0,-5.052366257E0,5.612030029E0,3.160618067E0,8.186011996E0
7.951193611E0,-4.756027699E0,5.541380882E0,3.017145157E0,7.901257270E0
7.956106371E0,-4.438849926E0,5.503421783E0,2.879670620E0,7.634365912E0
7.961019184E0,-4.086239338E0,5.519577980E0,2.817418575E0,7.423000770E0
7.965931944E0,-3.721652031E0,5.594361305E0,2.782568932E0,7.272569155E0
7.970844704E0,-3.363976240E0,5.598448753E0,2.775187254E0,7.096522309E0
7.975757465E0,-3.013039589E0,5.586809158E0,2.687813520E0,6.893125971E0
7.980670225E0,-2.673438072E0,5.540241241E0,2.549334288E0,6.658877492E0
7.985583038E0,-2.338111639E0,5.468391418E0,2.426786423E0,6.423345163E0
7.990495798E0,-1.997730136E0,5.438332558E0,2.320153475E0,6.240953361E0
7.995408559E0,-1.698146582E0,5.483689308E0,2.202954292E0,6.148785071E0
8.000321319E0,-1.422613382E0,5.518311501E0,2.120656490E0,6.080524205E0
8.005234132E0,-1.202162504E0,5.542259216E0,2.010933876E0,6.017116166E0
8.010146892E0,-1.005752325E0,5.560357094E0,1.902612686E0,5.962301886E0
8.015059652E0,-8.478729725E-1,5.577510834E0,1.867292643E0,5.942583402E0
8.019972413E0,-6.880857944E-1,5.517351151E0,1.876088142E0,5.868077411E0
8.024885173E0,-4.406189919E-1,5.435117722E0,1.892972708E0,5.772174236E0
8.029797986E0,-1.702759266E-1,5.271145821E0,1.877224922E0,5.598030507E0
8.034710746E0,9.889745712E-2,5.140317917E0,1.898378134E0,5.480555495E0
8.039623507E0,3.238284588E-1,5.033018112E0,1.911118031E0,5.393376337E0
8.044536267E0,5.499618053E-1,4.882233620E0,1.953962088E0,5.287403044E0
8.049449027E0,7.319464684E-1,4.735837936E0,1.967132568E0,5.180107830E0
8.054361840E0,9.152457714E-1,4.639258385E0,2.017764091E0,5.141183240E0
