"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.614606022E1,-1.189238071E0,-1.512710571E0,-1.824923754E-1,1.932843483E0
1.615097313E1,-1.265916705E0,-1.422200203E0,-1.552012265E-1,1.910310431E0
1.615588610E1,-1.211436152E0,-1.329336166E0,-1.418018341E-2,1.798586465E0
1.616079902E1,-1.050527215E0,-1.215003014E0,1.182495207E-1,1.610534912E0
1.616571199E1,-9.109652042E-1,-1.076862335E0,1.677258611E-1,1.420430237E0
1.617062490E1,-7.724720240E-1,-9.030218124E-1,2.013136894E-1,1.205275331E0
1.617553787E1,-6.485059261E-1,-7.868108749E-1,3.195649087E-1,1.068528437E0
1.618045084E1,-6.127156615E-1,-7.257995605E-1,5.037274957E-1,1.075149698E0
1.618536376E1,-7.223534584E-1,-7.175531387E-1,7.497085929E-1,1.264412907E0
1.619027673E1,-9.011275768E-1,-6.878881454E-1,1.007955313E0,1.516968992E0
1.619518964E1,-1.156757593E0,-6.679172516E-1,1.157064795E0,1.767201326E0
1.620010261E1,-1.411016703E0,-5.978422165E-1,1.269520760E0,1.989991560E0
1.620501558E1,-1.748804212E0,-4.872722626E-1,1.374442816E0,2.277025139E0
1.620992850E1,-2.080349445E0,-3.553676605E-1,1.333212376E0,2.496316332E0
1.621484147E1,-2.308379650E0,-3.097343445E-1,1.157820940E0,2.600980835E0
1.621975438E1,-2.440834284E0,-3.813333511E-1,1.092049718E0,2.701047891E0
1.622466735E1,-2.576358318E0,-5.293588638E-1,1.085130453E0,2.845233047E0
1.622958027E1,-2.617422104E0,-7.130565643E-1,1.177357197E0,2.957282216E0
1.623449324E1,-2.676865101E0,-8.821668625E-1,1.275121212E0,3.093502747E0
1.623940615E1,-2.759614706E0,-1.022356033E0,1.370750070E0,3.246481316E0
1.624431912E1,-2.872857571E0,-1.181478500E0,1.454133511E0,3.429825992E0
1.624923209E1,-2.939652443E0,-1.333192825E0,1.395354748E0,3.516528752E0
1.625414501E1,-3.053263426E0,-1.539670944E0,1.244107485E0,3.638792052E0
1.625905798E1,-3.285720587E0,-1.702802658E0,1.181703568E0,3.884832041E0
1.626397089E1,-3.537416458E0,-1.743740559E0,1.081062317E0,4.089332717E0
1.626888386E1,-3.778427601E0,-1.650687218E0,8.489394784E-1,4.209748409E0
1.627379678E1,-4.088771343E0,-1.529015541E0,5.786751509E-1,4.403499126E0
1.627870975E1,-4.311591625E0,-1.357230186E0,5.212290287E-1,4.550118221E0
1.628362266E1,-4.409349918E0,-1.187970161E0,5.520300269E-1,4.599823579E0
1.628853563E1,-4.379952431E0,-9.398899078E-1,7.308223844E-1,4.538885071E0
1.629344860E1,-4.388648987E0,-6.871566772E-1,9.645211697E-1,4.545627054E0
1.629836152E1,-4.222155094E0,-3.699302673E-1,1.315488100E0,4.437786721E0
1.630327449E1,-3.908386946E0,-1.006116867E-1,1.681311607E0,4.255868883E0
1.630818740E1,-3.555912971E0,1.304664612E-1,2.038493872E0,4.100853060E0
1.631310037E1,-3.072240114E0,2.946672440E-1,2.308754444E0,3.854326814E0
1.631801334E1,-2.673651457E0,4.135675430E-1,2.624462605E0,3.769251144E0
1.632292626E1,-2.389675140E0,4.560709000E-1,2.907436848E0,3.791007381E0
1.632783923E1,-2.041454792E0,4.532470703E-1,3.110595942E0,3.748169912E0
1.633275214E1,-1.748857498E0,4.814939499E-1,3.294537544E0,3.760893059E0
1.633766511E1,-1.497674584E0,5.620841980E-1,3.467133999E0,3.818374782E0
1.634257803E1,-1.408158779E0,6.086578369E-1,3.535831213E0,3.854280462E0
1.634749100E1,-1.589694142E0,6.522140503E-1,3.477308512E0,3.878683426E0
1.635240396E1,-1.925838232E0,8.266410828E-1,3.298979998E0,3.908382965E0
1.635731688E1,-2.178973198E0,1.052946091E0,3.003100157E0,3.856842001E0
1.636222985E1,-2.114201307E0,1.269007683E0,2.787668943E0,3.721736934E0
1.636714277E1,-1.845904112E0,1.479747772E0,2.685325146E0,3.578824751E0
1.637205574E1,-1.550820827E0,1.797697067E0,2.752730846E0,3.635146090E0
1.637696870E1,-1.322047949E0,2.153526306E0,3.020406008E0,3.938062821E0
1.638188162E1,-7.899757624E-1,2.401405334E0,3.287132978E0,4.146812330E0
1.638679459E1,-1.414385736E-1,2.481702805E0,3.548045158E0,4.332144749E0
1.639170751E1,5.360119343E-1,2.380249023E0,3.628264666E0,4.372321888E0
1.639662048E1,1.023630619E0,2.116344452E0,3.644991875E0,4.337360862E0
1.640153339E1,1.258271933E0,1.845563889E0,3.552439928E0,4.196329797E0
1.640644636E1,1.413540125E0,1.536780357E0,3.259454727E0,3.870895849E0
1.641135928E1,1.509645462E0,1.240200043E0,2.985921621E0,3.568312416E0
1.641627225E1,1.509104729E0,9.701147079E-1,2.882365465E0,3.395077363E0
1.642118516E1,1.289901257E0,8.484449387E-1,2.915199041E0,3.298801224E0
1.642609813E1,9.015339613E-1,8.368072510E-1,2.957627535E0,3.203212527E0
1.643101110E1,4.576802850E-1,9.614496231E-1,3.033678532E0,3.215130177E0
1.643592402E1,1.272655725E-1,1.090746880E0,3.174478769E0,3.359053548E0
1.644083699E1,-8.587607741E-2,1.239089966E0,3.303392887E0,3.529181663E0
1.644574990E1,-1.705509722E-1,1.325196266E0,3.334110975E0,3.591869816E0
1.645066287E1,-2.040092349E-1,1.332436562E0,3.342800617E0,3.604347781E0
1.645557584E1,-2.011576891E-1,1.318323135E0,3.451053619E0,3.699758288E0
1.646048876E1,-8.593535423E-2,1.268550873E0,3.524281025E0,3.746620203E0
1.646540173E1,1.485804319E-1,1.137731552E0,3.447118521E0,3.633061426E0
1.647031464E1,4.546344280E-1,9.642028809E-1,3.230842829E0,3.402164758E0
1.647522761E1,8.110747933E-1,7.695035934E-1,2.984687805E0,3.187214990E0
1.648014053E1,1.189877510E0,5.607843399E-1,2.736780882E0,3.036487635E0
1.648505350E1,1.586917400E0,3.117160797E-1,2.524857521E0,2.998396113E0
1.648996647E1,2.002892971E0,1.752090454E-2,2.326972485E0,3.070291221E0
1.649487938E1,2.392749548E0,-2.858915329E-1,2.104911804E0,3.199630927E0
1.649979235E1,2.809226036E0,-4.359140396E-1,1.952197194E0,3.448600565E0
1.650470527E1,3.204208136E0,-5.187835693E-1,1.754374623E0,3.689704119E0
1.650961824E1,3.426608086E0,-5.584487915E-1,1.593464732E0,3.820031136E0
1.651453115E1,3.569548368E0,-5.621004105E-1,1.556347132E0,3.934443902E0
1.651944412E1,3.699635744E0,-5.082206726E-1,1.548179865E0,4.042580090E0
1.652435709E1,3.823908806E0,-4.757823944E-1,1.486195922E0,4.130063651E0
1.652927001E1,3.901636839E0,-4.910535812E-1,1.443106055E0,4.188849332E0
1.653418298E1,4.004782677E0,-5.420408249E-1,1.343030810E0,4.258617651E0
1.653909589E1,4.026037693E0,-5.880784988E-1,1.018802762E0,4.194374196E0
1.654400886E1,4.018598080E0,-6.268129349E-1,5.853230953E-1,4.109090910E0
1.654892178E1,3.954272032E0,-6.224241257E-1,2.555186749E-1,4.011105694E0
1.655383475E1,3.941262245E0,-5.750102997E-1,8.916893601E-2,3.983984943E0
1.655874772E1,3.968098879E0,-5.277252197E-1,-7.856234908E-2,4.003807521E0
1.656366063E1,4.001389503E0,-4.327783585E-1,-1.995415092E-1,4.029668954E0
1.656857360E1,4.046042919E0,-2.783164978E-1,-2.207111716E-1,4.061605200E0
1.657348652E1,4.042063713E0,-1.529045105E-1,-2.516626716E-1,4.052775956E0
1.657839949E1,4.030186653E0,-9.240436554E-2,-2.657252550E-1,4.039994175E0
1.658331246E1,4.053409576E0,-1.087217331E-1,-2.122547626E-1,4.060418906E0
1.658822537E1,4.090052605E0,-1.061344147E-1,-9.105390310E-2,4.092442502E0
1.659313834E1,4.156546116E0,-1.611804962E-1,6.223890185E-2,4.160135628E0
1.659805126E1,4.228749275E0,-1.614036560E-1,2.261289656E-1,4.237865722E0
1.660296423E1,4.284916878E0,-2.072877884E-1,4.149824977E-1,4.309952593E0
1.660787714E1,4.277175426E0,-2.533330917E-1,6.262357831E-1,4.330193822E0
1.661279011E1,4.212621689E0,-2.923240662E-1,7.661375999E-1,4.291689839E0
1.661770303E1,4.105618477E0,-3.553152084E-1,7.241196036E-1,4.184101000E0
1.662261600E1,4.004175186E0,-4.207162857E-1,6.334420443E-1,4.075741643E0
1.662752896E1,3.970849037E0,-5.219802856E-1,5.458278656E-1,4.042033344E0
1.663244188E1,3.962883711E0,-5.729570389E-1,3.310715854E-1,4.017752540E0
1.663735485E1,3.932685137E0,-5.354213715E-1,4.090413451E-2,3.969176436E0
1.664226777E1,3.846755505E0,-4.190025330E-1,-3.351546824E-1,3.883995326E0
1.664718074E1,3.690494061E0,-3.146085739E-1,-5.609786510E-1,3.746120929E0
1.665209365E1,3.554436207E0,-3.321790695E-1,-6.895337105E-1,3.635906547E0
1.665700662E1,3.421419859E0,-4.356679916E-1,-7.543612719E-1,3.530578052E0
1.666191954E1,3.274201393E0,-4.886598587E-1,-7.406978607E-1,3.392317282E0
1.666683251E1,3.121809721E0,-4.864273071E-1,-6.503744125E-1,3.225723847E0
1.667174548E1,2.932557106E0,-4.266386032E-1,-5.377964377E-1,3.011832779E0
1.667665839E1,2.777603626E0,-3.523988724E-1,-4.645469487E-1,2.838145651E0
1.668157136E1,2.606394291E0,-3.091831207E-1,-3.413442969E-1,2.646771870E0
1.668648428E1,2.497565746E0,-3.065357208E-1,-9.827068448E-2,2.518224758E0
1.669139725E1,2.390990734E0,-3.276872635E-1,1.981586516E-1,2.421462881E0
1.669631022E1,2.336852551E0,-2.841777802E-1,4.958701730E-1,2.405727350E0
1.670122313E1,2.299228430E0,-1.808929443E-1,7.091381550E-1,2.412892570E0
1.670613610E1,2.227915287E0,-7.290935516E-2,7.949862480E-1,2.366627439E0
1.671104902E1,2.199707985E0,6.845855713E-2,8.154996634E-1,2.347006922E0
1.671596199E1,2.155094624E0,1.881837845E-1,6.793706417E-1,2.267463438E0
1.672087490E1,2.111278057E0,2.791385651E-1,4.266512096E-1,2.171967916E0
1.672578787E1,2.087878466E0,3.461618423E-1,1.283255517E-1,2.120266954E0
1.673070084E1,2.035075665E0,3.988571167E-1,-1.132926345E-1,2.076885934E0
1.673561376E1,1.996456146E0,3.702783585E-1,-2.339890897E-1,2.043940826E0
1.674052673E1,1.977134466E0,2.915859222E-1,-2.242349088E-1,2.011060502E0
1.674543964E1,1.941463470E0,2.441005707E-1,-1.171347499E-1,1.960251526E0
1.675035261E1,1.887187004E0,1.846952438E-1,4.731893539E-2,1.896793664E0
1.675526553E1,1.756776333E0,1.444387436E-1,3.223447204E-1,1.791935198E0
1.676017850E1,1.571614504E0,1.256713867E-1,6.296498179E-1,1.697711501E0
1.676509141E1,1.508828282E0,1.402912140E-1,8.166201115E-1,1.721369460E0
1.677000438E1,1.443982244E0,1.117095947E-1,9.459476471E-1,1.729849908E0
1.677491735E1,1.350958347E0,2.085208893E-2,1.129964471E0,1.761346920E0
1.677983027E1,1.301588178E0,-5.330371857E-2,1.366215467E0,1.887728205E0
1.678474324E1,1.322140217E0,-1.059837341E-1,1.570732236E0,2.055842178E0
1.678965615E1,1.319291472E0,-1.539382935E-1,1.728964806E0,2.180262894E0
1.679456912E1,1.307390928E0,-1.923761368E-1,1.881418467E0,2.299133546E0
1.679948204E1,1.329651594E0,-3.073806763E-1,2.101956844E0,2.506128252E0
1.680439501E1,1.331073284E0,-4.247312546E-1,2.466984749E0,2.835166041E0
1.680930798E1,1.211240888E0,-5.061531067E-1,2.674874783E0,2.979639333E0
1.681422089E1,1.218996286E0,-5.540542603E-1,2.763545752E0,3.070848936E0
1.681913386E1,1.165435314E0,-6.091127396E-1,2.837837934E0,3.127711934E0
1.682404678E1,1.081868768E0,-6.378269196E-1,2.897177935E0,3.157673700E0
1.682895975E1,9.969404340E-1,-6.186828613E-1,2.886006117E0,3.115395644E0
1.683387272E1,9.153220654E-1,-5.971364975E-1,2.870703459E0,3.071697386E0
1.683878563E1,9.422720671E-1,-6.186151505E-1,2.874745369E0,3.087834563E0
1.684369860E1,1.058821917E0,-7.261142731E-1,2.876304865E0,3.149837371E0
1.684861152E1,1.162000895E0,-8.717031479E-1,2.901619196E0,3.244920094E0
1.685352449E1,1.266144156E0,-9.907722473E-1,2.931526661E0,3.343441226E0
1.685843740E1,1.423695087E0,-1.143130302E0,2.968663692E0,3.485199953E0
1.686335037E1,1.610804796E0,-1.314400673E0,3.070542336E0,3.708176298E0
1.686826329E1,1.834683657E0,-1.389792442E0,3.184719086E0,3.929379443E0
1.687317626E1,2.074150085E0,-1.455534935E0,3.187050819E0,4.071605758E0
1.687808923E1,2.334167480E0,-1.571417809E0,3.194803715E0,4.257283469E0
1.688300214E1,2.676980734E0,-1.610642433E0,3.260523796E0,4.515684923E0
1.688791511E1,3.064267159E0,-1.637852669E0,3.278889656E0,4.777385473E0
1.689282803E1,3.527301550E0,-1.705635548E0,3.237431765E0,5.082520366E0
1.689774100E1,4.063900471E0,-1.711100101E0,3.207630634E0,5.452709866E0
1.690265391E1,4.485215664E0,-1.620806694E0,3.217744350E0,5.753090699E0
1.690756688E1,4.896749973E0,-1.518518448E0,3.102489471E0,5.992453546E0
1.691247985E1,5.317632675E0,-1.361156464E0,3.038825274E0,6.274107365E0
1.691739277E1,5.587756634E0,-1.170278549E0,3.000651836E0,6.449533900E0
1.692230574E1,5.783943653E0,-1.063062668E0,2.837570190E0,6.529617983E0
1.692721865E1,5.970838070E0,-9.532842636E-1,2.624210119E0,6.591368363E0
1.693213162E1,6.115103245E0,-9.843893051E-1,2.353862762E0,6.626022933E0
1.693704454E1,6.231181622E0,-1.175282478E0,2.009999752E0,6.651993108E0
1.694195751E1,6.240192413E0,-1.343974113E0,1.671576977E0,6.598517816E0
1.694687048E1,6.130255699E0,-1.495205879E0,1.324288368E0,6.447434780E0
1.695178339E1,5.990167141E0,-1.624133587E0,9.440552592E-1,6.277830248E0
1.695669636E1,5.815351486E0,-1.716313839E0,5.854920149E-1,6.091538968E0
1.696160928E1,5.558140755E0,-1.852931023E0,3.531804085E-1,5.869498993E0
1.696652225E1,5.160876274E0,-1.969160557E0,5.007898808E-2,5.524015308E0
1.697143516E1,4.615760803E0,-1.993132591E0,1.207605600E-1,5.029155837E0
1.697634813E1,4.017735958E0,-1.972623348E0,7.908499241E-2,4.476572298E0
1.698126110E1,3.387796640E0,-1.955381393E0,-1.745176315E-2,3.911647611E0
1.698617402E1,2.672744513E0,-1.960415840E0,-3.248023987E-2,3.314792371E0
1.699108699E1,1.841083288E0,-1.990006924E0,3.168523312E-2,2.711220977E0
1.699599990E1,9.835532308E-1,-2.046498775E0,5.786895752E-3,2.270587520E0
1.700091287E1,1.520054042E-1,-2.000730991E0,-1.766307354E-1,2.014256329E0
1.700582579E1,-6.596031189E-1,-1.915070057E0,-3.379297256E-1,2.053476588E0
1.701073876E1,-1.437954426E0,-1.794398308E0,-6.955071688E-1,2.402354770E0
1.701565167E1,-1.982878089E0,-1.717675686E0,-1.383064032E0,2.965650248E0
1.702056464E1,-2.347503662E0,-1.675199509E0,-2.015620947E0,3.518493234E0
1.702547761E1,-2.641848087E0,-1.650063038E0,-2.572082996E0,4.039514858E0
1.703039053E1,-2.899116993E0,-1.611023426E0,-2.918852568E0,4.418141706E0
1.703530350E1,-3.131401539E0,-1.488753319E0,-3.003287315E0,4.587133826E0
1.704021641E1,-3.271773338E0,-1.376572132E0,-3.157877684E0,4.750962332E0
1.704512938E1,-3.329811096E0,-1.303136349E0,-2.932741880E0,4.624584437E0
1.705004230E1,-3.246966124E0,-1.122540474E0,-2.870352030E0,4.476807668E0
1.705495527E1,-3.247201443E0,-1.054962158E0,-2.527329445E0,4.247900245E0
1.705986824E1,-3.397064209E0,-9.378461838E-1,-2.407637358E0,4.268057913E0
1.706478115E1,-3.663216114E0,-7.620706558E-1,-2.120090008E0,4.300544805E0
1.706969412E1,-3.806578875E0,-7.051048279E-1,-1.802355886E0,4.270328124E0
1.707460704E1,-3.903294086E0,-8.078241348E-1,-1.527549148E0,4.268687264E0
1.707952001E1,-4.019664764E0,-9.220647812E-1,-1.366648436E0,4.344610020E0
1.708443298E1,-4.217635155E0,-8.496732712E-1,-1.350023508E0,4.509207740E0
1.708934589E1,-4.506831646E0,-6.487245560E-1,-1.295063019E0,4.733874022E0
1.709425886E1,-4.865815639E0,-3.917589188E-1,-1.145736456E0,5.014214686E0
1.709917178E1,-5.234626293E0,-1.846227646E-1,-9.299838543E-1,5.319799617E0
1.710408475E1,-5.541229725E0,3.390312195E-3,-7.620842457E-1,5.593389916E0
1.710899766E1,-5.785885811E0,1.839551926E-1,-6.873252392E-1,5.829470826E0
1.711391063E1,-5.885421753E0,3.642787933E-1,-8.210446835E-1,5.953570578E0
1.711882355E1,-5.773239136E0,5.015535355E-1,-1.015721560E0,5.883326980E0
1.712373652E1,-5.427632809E0,5.006055832E-1,-1.200631380E0,5.581336719E0
1.712864949E1,-4.979677200E0,3.073177338E-1,-1.408370495E0,5.184123519E0
1.713356240E1,-4.534815788E0,1.139144897E-1,-1.477941275E0,4.770937136E0
1.713847537E1,-4.002340794E0,-1.195421219E-1,-1.585642099E0,4.306655665E0
1.714338829E1,-3.448908567E0,-2.990293503E-1,-1.811649561E0,3.907232139E0
1.714830126E1,-2.981797934E0,-4.957699776E-1,-1.848326445E0,3.543051994E0
1.715321417E1,-2.669505596E0,-6.972093582E-1,-1.892746210E0,3.345870475E0
1.715812714E1,-2.645365715E0,-7.547049522E-1,-1.801875591E0,3.288509537E0
1.716304011E1,-2.827729702E0,-6.395649910E-1,-1.817494392E0,3.421751673E0
1.716795303E1,-3.073014736E0,-3.663396835E-1,-1.862782240E0,3.612143686E0
1.717286600E1,-3.407780647E0,-1.201248169E-2,-1.779271364E0,3.844336071E0
1.717777891E1,-3.813063383E0,2.961626053E-1,-1.652330160E0,4.166216462E0
1.718269188E1,-4.061564445E0,5.505752563E-1,-1.533585072E0,4.376222347E0
1.718760480E1,-4.119832516E0,6.886072159E-1,-1.297660351E0,4.373913836E0
1.719251777E1,-3.901638031E0,6.860551834E-1,-1.053795815E0,4.099260501E0
1.719743074E1,-3.615021467E0,6.120862961E-1,-8.515396118E-1,3.764060248E0
1.720234365E1,-3.228576660E0,5.813808441E-1,-7.334880829E-1,3.361504976E0
1.720725662E1,-2.844848156E0,5.293378830E-1,-5.583906174E-1,2.947059502E0
1.721216954E1,-2.442481041E0,4.680514336E-1,-3.457088470E-1,2.510836591E0
1.721708251E1,-2.012418509E0,3.595252037E-1,-1.916899681E-1,2.053249052E0
1.722199542E1,-1.827871919E0,3.091483116E-1,-6.794261932E-2,1.855075370E0
1.722690839E1,-1.752781987E0,3.837370872E-1,4.461622238E-2,1.794850817E0
1.723182131E1,-1.736962438E0,5.353174210E-1,3.833627701E-2,1.817985952E0
1.723673428E1,-1.699008465E0,6.752171516E-1,-7.452249527E-2,1.829781836E0
1.724164725E1,-1.586402655E0,8.082585335E-1,-1.599888802E-1,1.787610607E0
1.724656016E1,-1.516951323E0,9.174747467E-1,-1.319026947E-1,1.777723136E0
1.725147313E1,-1.431622267E0,8.927245140E-1,9.081649780E-2,1.689599659E0
1.725638605E1,-1.340100288E0,7.457938194E-1,3.217821121E-1,1.567042096E0
1.726129902E1,-1.260744333E0,6.510848999E-1,4.061722755E-1,1.475928094E0
1.726621193E1,-1.206608057E0,6.298813820E-1,3.113179207E-1,1.396270893E0
1.727112490E1,-1.243512392E0,6.149363518E-1,2.938904762E-1,1.418041395E0
1.727603787E1,-1.344481468E0,6.251621246E-1,2.561759949E-1,1.504687423E0
1.728095079E1,-1.487523556E0,5.982952118E-1,2.701129913E-1,1.625928817E0
1.728586376E1,-1.562483072E0,5.393381119E-1,3.760952950E-1,1.695195157E0
1.729077667E1,-1.535589457E0,4.009838104E-1,3.488316536E-1,1.624963544E0
1.729568964E1,-1.542679310E0,3.273310661E-1,2.742171288E-1,1.600687388E0
1.730060256E1,-1.504494429E0,2.615108490E-1,2.355208397E-1,1.545108888E0
1.730551553E1,-1.488354206E0,1.731929779E-1,2.126865387E-1,1.513416537E0
1.731042850E1,-1.365218163E0,7.510614395E-2,9.497308731E-2,1.370577051E0
1.731534141E1,-1.262159586E0,-8.066177368E-3,3.477716446E-2,1.262664379E0
1.732025438E1,-1.261063814E0,-8.995819092E-2,1.442337036E-2,1.264350605E0
1.732516730E1,-1.454245090E0,-1.747617722E-1,5.184936523E-2,1.465625742E0
1.733008027E1,-1.822774649E0,-2.931895256E-1,1.119832993E-1,1.849596653E0
1.733499318E1,-2.125187159E0,-3.686437607E-1,1.266770363E-1,2.160640126E0
1.733990615E1,-2.320612431E0,-3.822889328E-1,7.378816605E-2,2.353047295E0
1.734481907E1,-2.393892288E0,-4.279985428E-1,4.893732071E-2,2.432344117E0
1.734973204E1,-2.449445009E0,-5.974097252E-1,1.885042191E-1,2.528282633E0
1.735464501E1,-2.531177044E0,-6.948885918E-1,1.576991081E-1,2.629562015E0
1.735955792E1,-2.567505360E0,-5.463953018E-1,-1.146607399E-1,2.627504269E0
1.736447089E1,-2.446015835E0,-4.057936668E-1,-3.650631905E-1,2.506178983E0
1.736938381E1,-2.363207102E0,-2.921772003E-1,-4.596805573E-1,2.425164229E0
1.737429678E1,-2.340546370E0,-1.888022423E-1,-5.898175240E-1,2.421092379E0
1.737920969E1,-2.445090532E0,-1.555995941E-1,-7.169280052E-1,2.552775883E0
1.738412266E1,-2.641235352E0,-1.354475021E-1,-7.689661980E-1,2.754229334E0
1.738903563E1,-2.917381525E0,-5.481433868E-2,-8.005003929E-1,3.025709909E0
1.739394855E1,-3.209808826E0,6.137132645E-2,-6.890501976E-1,3.283508690E0
1.739886152E1,-3.491621494E0,2.025480270E-1,-4.728827477E-1,3.529315012E0
1.740377443E1,-3.652855873E0,3.653259277E-1,-9.475660324E-2,3.672301441E0
1.740868740E1,-3.402254343E0,3.026351929E-1,5.262374878E-1,3.455987351E0
1.741360032E1,1.591296196E-1,-1.040956974E0,3.923343182E0,4.062208190E0
1.741851329E1,9.185640812E-1,-8.832774162E-1,6.898208141E0,7.014927977E0
1.742342626E1,3.957495689E-1,-1.768159866E-2,5.358507156E0,5.373130308E0
1.742833917E1,1.667571187E0,2.803421021E-2,5.274248123E0,5.531660948E0
1.743325214E1,2.033590317E0,9.358406067E-3,4.787538528E0,5.201548069E0
1.743816506E1,1.544784546E0,2.239875793E-1,3.763964176E0,4.074795216E0
1.744307803E1,8.513281345E-1,6.548409462E-1,2.460486412E0,2.684691722E0
1.744799094E1,3.556680679E-1,9.871492386E-1,1.214172840E0,1.604736452E0
1.745290391E1,1.350762844E-1,1.271921158E0,5.582313538E-1,1.395582774E0
1.745781683E1,-1.010386944E-1,1.612557888E0,3.096880913E-1,1.645131750E0
1.746272980E1,-4.926211834E-1,1.999483585E0,1.401853561E-1,2.064040255E0
1.746764277E1,-9.314470291E-1,2.372330189E0,-1.170172691E-1,2.551320665E0
1.747255568E1,-1.224743128E0,2.605668545E0,-6.182236671E-1,2.944775848E0
1.747746865E1,-1.252305746E0,2.675033092E0,-8.768301010E-1,3.081055461E0
1.748238157E1,-1.134211540E0,2.668291569E0,-7.705593109E-1,2.999996228E0
1.748729454E1,-9.332187176E-1,2.615553856E0,-3.397607803E-1,2.797759199E0
1.749220746E1,-6.877554655E-1,2.470278263E0,2.032880783E-1,2.572276875E0
1.749712042E1,-4.453994036E-1,2.241344452E0,7.062134743E-1,2.391807486E0
1.750203339E1,-2.395802736E-1,1.961970329E0,1.119315147E0,2.271473680E0
1.750694631E1,-5.594241619E-2,1.682556152E0,1.495460510E0,2.251783048E0
1.751185928E1,8.273017406E-2,1.394169807E0,1.736722946E0,2.228622966E0
1.751677219E1,1.138186455E-1,1.195472717E0,1.771678925E0,2.140316779E0
1.752168516E1,1.075506210E-2,1.053608418E0,1.590983391E0,1.908254312E0
1.752659808E1,-1.724096537E-1,1.014581203E0,1.354899406E0,1.701426610E0
1.753151105E1,-3.541566730E-1,9.714870453E-1,1.366614342E0,1.713723661E0
1.753642402E1,-4.562468529E-1,8.746490479E-1,1.467554092E0,1.768300642E0
1.754133693E1,-4.600402713E-1,5.620989799E-1,1.609169006E0,1.765507634E0
1.754624990E1,-6.297110319E-1,2.266159058E-1,2.715837479E0,2.797081329E0
1.755116282E1,-5.318894386E-1,6.552743912E-2,1.832283974E0,1.909048135E0
1.755607579E1,-5.691970587E-1,-2.235269547E-2,9.796581268E-1,1.133232095E0
1.756098870E1,-7.392957807E-1,-2.776570320E-1,6.568450928E-1,1.027179222E0
1.756590167E1,-7.421758175E-1,-6.344356537E-1,4.389748573E-1,1.070529060E0
1.757081459E1,-7.196257710E-1,-8.502864838E-1,3.802728653E-1,1.177053867E0
1.757572756E1,-7.011867762E-1,-1.042351723E0,1.550712585E-1,1.265783198E0
1.758064053E1,-6.543045044E-1,-1.298961163E0,3.102731705E-2,1.454777365E0
1.758555344E1,-6.015951633E-1,-1.536335945E0,-6.882238388E-2,1.651357441E0
1.759046641E1,-4.151211381E-1,-1.754488945E0,-1.592345238E-1,1.809948245E0
1.759537933E1,-1.372711062E-1,-1.946107864E0,-2.813801765E-1,1.971130128E0
1.760029230E1,1.963621378E-1,-2.015381336E0,-4.285645485E-1,2.069779600E0
1.760520522E1,5.040596724E-1,-2.208529234E0,-5.199069977E-1,2.324216173E0
1.761011818E1,5.888796449E-1,-2.066323280E0,-5.197753906E-1,2.210574041E0
1.761503115E1,3.540899754E-1,-1.785620213E0,-3.372101784E-1,1.851358949E0
1.761994407E1,-3.735458851E-2,-1.379245758E0,5.932998657E-2,1.381026529E0
1.762485704E1,-8.091211319E-2,-9.600152969E-1,2.970557213E-1,1.008175700E0
1.762976996E1,4.542657137E-1,-4.247641563E-1,5.617141724E-4,6.219181961E-1
1.763468292E1,1.076111674E0,1.956677437E-1,-5.067911148E-1,1.205462333E0
1.763959584E1,6.576400995E-1,7.548346519E-1,-5.614538193E-1,1.147822392E0
1.764450881E1,-5.376721621E-1,1.378135681E0,-1.530709267E-1,1.487205439E0
1.764942178E1,-1.138293386E0,2.190878391E0,-1.089715958E-2,2.468963083E0
1.765433469E1,-7.584259510E-1,2.828813076E0,-2.903428078E-1,2.943075311E0
1.765924766E1,-1.186617613E-1,3.120270729E0,-8.386998177E-1,3.233200801E0
1.766416058E1,2.368431091E-1,2.827005386E0,-1.343153954E0,3.138808158E0
1.766907355E1,8.696222305E-2,2.550539017E0,-1.737664223E0,3.087440470E0
1.767398647E1,-2.134774923E-1,2.214792252E0,-1.982332230E0,2.980019870E0
1.767889943E1,-5.352783203E-1,1.781893253E0,-2.001219273E0,2.732497946E0
1.768381235E1,-6.559326649E-1,1.364345074E0,-1.899994850E0,2.429334389E0
1.768872532E1,-6.589909792E-1,9.427514076E-1,-1.642979622E0,2.005600001E0
1.769363829E1,-5.872774124E-1,5.933127403E-1,-1.369002819E0,1.603459848E0
1.769855120E1,-4.910308123E-1,3.442268372E-1,-1.092212677E0,1.246006383E0
1.770346417E1,-4.067661762E-1,1.353201866E-1,-7.596793175E-1,8.722860428E-1
1.770837709E1,-3.375424147E-1,4.584312439E-3,-4.691748619E-1,5.779973604E-1
1.771329006E1,-2.742316723E-1,-6.254816055E-2,-1.749949455E-1,3.312680387E-1
1.771820298E1,-2.532577515E-1,-1.427021027E-1,2.978992462E-2,2.922170741E-1
1.772311594E1,-2.229359150E-1,-2.045068741E-1,1.142768860E-1,3.233924712E-1
1.772802891E1,-2.247487307E-1,-2.070422173E-1,1.575307846E-1,3.437941532E-1
1.773294183E1,-2.762614489E-1,-2.003774643E-1,2.194614410E-1,4.057521909E-1
